timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:24:40,buy,1.33,116500,0.0,116500,0.0
2025-04-14 10:30:35,buy,1.32,41152,0.0,157652,0.0
2025-04-14 10:30:35,buy,1.32,10276,0.0,167928,0.0
2025-04-14 10:30:35,buy,1.32,4354,0.0,172282,0.0
2025-04-14 10:30:35,buy,1.32,29211,0.0,201493,0.0
2025-04-14 10:30:35,buy,1.32,31507,0.0,233000,0.0
2025-04-14 12:03:52,sell,1.32,0,-582.4999999999876,116500,-582.4999999999876
2025-04-14 12:28:28,sell,1.33,0,97.09000000000225,97082,-485.40999999998536
2025-04-14 12:29:13,sell,1.33,0,19.250000000000444,93232,-466.1599999999849
2025-04-14 12:43:10,sell,1.34,0,0.3000000000000025,93212,-465.8599999999849
2025-04-14 12:50:28,sell,1.33,0,104.88500000000242,72235,-360.97499999998246
2025-04-14 12:50:29,sell,1.34,0,59.70000000000049,68255,-301.27499999998196
2025-04-14 12:50:29,sell,1.34,0,147.15000000000123,58445,-154.12499999998073
2025-04-14 13:19:11,buy,1.33,286,0.0,58731,-154.12499999998073
2025-04-14 13:19:11,buy,1.33,8221,0.0,66952,-154.12499999998073
2025-04-14 13:19:11,buy,1.33,3483,0.0,70435,-154.12499999998073
2025-04-14 13:20:47,sell,1.33,0,85.20100234258967,49899,-68.92399765739106
2025-04-14 13:39:17,sell,1.34,0,296.1498022999975,28968,227.22580464260642
2025-04-14 13:39:17,sell,1.34,0,306.4926194363645,7306,533.7184240789709
2025-04-14 13:39:17,sell,1.34,14253,103.37157592106357,-14253,637.0900000000345
2025-04-14 13:39:26,sell,1.35,2847,0.0,-17100,637.0900000000345
2025-04-14 13:51:29,buy,1.33,0,151.32890701754403,-4127,788.4189070175785
2025-04-14 14:04:55,buy,1.33,39315,48.14109298245619,39315,836.5600000000346
2025-04-14 14:04:55,buy,1.33,26820,0.0,66135,836.5600000000346
2025-04-14 14:04:55,buy,1.33,34305,0.0,100440,836.5600000000346
2025-04-14 14:04:55,buy,1.33,11933,0.0,112373,836.5600000000346
2025-04-14 14:05:55,buy,1.32,29211,0.0,141584,836.5600000000346
2025-04-14 14:06:06,buy,1.33,87289,0.0,228873,836.5600000000346
2025-04-14 14:18:25,sell,1.33,0,11.988260869563472,219480,848.548260869598
2025-04-14 14:18:28,sell,1.33,0,9.685820476856936,211891,858.234081346455
2025-04-14 14:18:28,sell,1.33,0,4.168387096773587,208625,862.4024684432286
2025-04-14 14:18:28,sell,1.33,0,49.43227208975438,169894,911.834740532983
2025-04-14 14:55:00,sell,1.32,0,-1482.1047405329923,0,-570.2700000000093
2025-04-15 10:22:15,sell,1.33,116500,0.0,-116500,-570.2700000000093
2025-04-15 10:29:51,sell,1.33,116500,0.0,-233000,-570.2700000000093
2025-04-15 11:01:46,buy,1.33,0,0.0,-199598,-570.2700000000093
2025-04-15 11:01:47,buy,1.33,0,0.0,-116500,-570.2700000000093
2025-04-15 11:07:47,sell,1.34,17684,0.0,-134184,-570.2700000000093
2025-04-15 11:07:47,sell,1.34,69470,0.0,-203654,-570.2700000000093
2025-04-15 11:28:45,buy,1.33,0,25.74127245229584,-197639,-544.5287275477135
2025-04-15 11:28:45,buy,1.33,0,3.680381431250943,-196779,-540.8483461164626
2025-04-15 11:28:45,buy,1.33,0,0.29956593045065816,-196709,-540.548780186012
2025-04-15 11:28:46,buy,1.33,0,41.7552111915296,-186952,-498.79356899448237
2025-04-15 11:28:46,buy,1.33,0,19.381915700157585,-182423,-479.41165329432476
2025-04-15 11:28:46,buy,1.33,0,125.00886277705965,-153212,-354.4027905172651
2025-04-15 11:28:46,buy,1.33,0,125.00886277705965,-124001,-229.39392774020544
2025-04-15 11:29:04,buy,1.33,0,157.6872262759343,-87154,-71.70670146427113
2025-04-15 11:30:46,sell,1.33,5000,0.0,-92154,-71.70670146427113
2025-04-15 11:41:07,sell,1.33,116500,0.0,-208654,-71.70670146427113
2025-04-15 11:53:23,sell,1.33,20377,0.0,-229031,-71.70670146427113
2025-04-15 12:32:46,buy,1.33,0,8.92580175052832,-223550,-62.78089971374281
2025-04-15 12:32:46,buy,1.33,0,9.928956991967008,-217453,-52.851942721775806
2025-04-15 12:32:46,buy,1.33,0,47.57007752867775,-188242,-5.2818651930980565
2025-04-15 12:32:47,buy,1.33,0,52.1184745892918,-156238,46.836609396193744
2025-04-15 12:32:56,buy,1.33,0,37.571095089662265,-133167,84.40770448585602
2025-04-15 12:33:02,buy,1.33,0,33.60570058819602,-112531,118.01340507405203
2025-04-15 12:46:20,sell,1.34,11825,0.0,-124356,118.01340507405203
2025-04-15 12:46:44,sell,1.33,26230,0.0,-150586,118.01340507405203
2025-04-15 12:46:44,sell,1.33,24450,0.0,-175036,118.01340507405203
2025-04-15 12:46:44,sell,1.33,241,0.0,-175277,118.01340507405203
2025-04-15 12:46:44,sell,1.33,18057,0.0,-193334,118.01340507405203
2025-04-15 12:46:44,sell,1.33,4305,0.0,-197639,118.01340507405203
2025-04-15 12:46:44,sell,1.33,15150,0.0,-212789,118.01340507405203
2025-04-15 12:46:44,sell,1.33,8641,0.0,-221430,118.01340507405203
2025-04-15 12:46:44,sell,1.33,2055,0.0,-223485,118.01340507405203
2025-04-15 12:46:44,sell,1.33,871,0.0,-224356,118.01340507405203
2025-04-15 12:47:20,sell,1.33,4675,0.0,-229031,118.01340507405203
