timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:37,buy,16.28,316,0.0,316,0.0
2025-04-14 10:05:37,buy,16.28,500,0.0,816,0.0
2025-04-14 10:05:37,buy,16.28,1084,0.0,1900,0.0
2025-04-14 10:08:29,sell,16.32,0,75.99999999999838,0,75.99999999999838
2025-04-14 10:10:15,buy,16.34,650,0.0,650,75.99999999999838
2025-04-14 10:11:49,buy,16.3,149,0.0,799,75.99999999999838
2025-04-14 10:13:42,sell,16.34,1101,5.959999999998686,-1101,81.95999999999707
2025-04-14 10:14:51,sell,16.38,1900,0.0,-3001,81.95999999999707
2025-04-14 10:15:17,buy,16.36,0,10.11729423525658,-1101,92.07729423525365
2025-04-14 10:16:46,buy,16.34,0,17.24625124958378,-420,109.32354548483742
2025-04-14 10:16:46,buy,16.34,799,10.636454515161802,799,119.95999999999923
2025-04-14 10:30:53,sell,16.32,0,-1.1799999999999748,740,118.77999999999925
2025-04-14 10:37:03,buy,16.26,857,0.0,1597,118.77999999999925
2025-04-14 10:37:03,buy,16.26,1043,0.0,2640,118.77999999999925
2025-04-14 10:43:09,buy,16.26,1160,0.0,3800,118.77999999999925
2025-04-14 11:19:31,sell,16.26,0,-29.599999999994253,1900,89.180000000005
2025-04-14 11:23:25,sell,16.26,0,-29.599999999994253,0,59.58000000001074
2025-04-14 11:26:43,sell,16.26,61,0.0,-61,59.58000000001074
2025-04-14 11:26:58,sell,16.26,1839,0.0,-1900,59.58000000001074
2025-04-14 11:29:22,sell,16.26,274,0.0,-2174,59.58000000001074
2025-04-14 11:29:22,sell,16.26,274,0.0,-2448,59.58000000001074
2025-04-14 11:32:06,sell,16.26,1204,0.0,-3652,59.58000000001074
2025-04-14 11:32:06,sell,16.28,148,0.0,-3800,59.58000000001074
2025-04-14 11:39:27,buy,16.28,0,-5.9200842105263405,-3492,53.6599157894844
2025-04-14 11:51:37,sell,16.28,308,0.0,-3800,53.6599157894844
2025-04-14 12:27:42,buy,16.34,0,-1.4755995789473388,-3781,52.18431621053706
2025-04-14 12:32:30,buy,16.32,0,-109.5599578947347,-1881,-57.37564168419763
2025-04-14 12:38:54,buy,16.3,19,-70.84435831578816,19,-128.2199999999858
2025-04-14 12:41:50,sell,16.3,1881,0.0,-1881,-128.2199999999858
2025-04-14 13:01:21,sell,16.32,50,0.0,-1931,-128.2199999999858
2025-04-14 13:01:21,sell,16.32,1850,0.0,-3781,-128.2199999999858
2025-04-14 13:06:11,buy,16.28,0,57.095477386933524,-1881,-71.12452261305226
2025-04-14 13:25:26,buy,16.28,19,56.52452261306419,19,-14.599999999988071
2025-04-14 13:39:33,sell,16.32,673,0.7599999999999838,-673,-13.839999999988088
2025-04-14 13:39:47,sell,16.32,1208,0.0,-1881,-13.839999999988088
2025-04-14 13:41:14,sell,16.38,902,0.0,-2783,-13.839999999988088
2025-04-14 13:41:33,sell,16.38,998,0.0,-3781,-13.839999999988088
2025-04-14 13:44:01,sell,16.36,19,0.0,-3800,-13.839999999988088
2025-04-14 14:03:25,buy,16.38,0,-44.16360000000764,-2318,-58.00359999999573
2025-04-14 14:03:25,buy,16.38,0,-12.456400000002155,-1900,-70.45999999999788
2025-04-14 14:07:17,buy,16.36,0,-18.620000000010606,0,-89.08000000000848
2025-04-14 14:08:09,sell,16.38,1900,0.0,-1900,-89.08000000000848
2025-04-14 14:11:33,sell,16.36,1900,0.0,-3800,-89.08000000000848
2025-04-14 14:11:33,buy,16.36,0,19.00000000000297,-1900,-70.08000000000551
2025-04-14 14:15:59,buy,16.34,0,57.00000000000216,0,-13.080000000003352
2025-04-14 14:17:50,buy,16.32,1227,0.0,1227,-13.080000000003352
2025-04-14 14:17:50,buy,16.32,673,0.0,1900,-13.080000000003352
2025-04-14 14:26:21,sell,16.36,0,9.279999999999802,1668,-3.80000000000355
2025-04-14 14:29:02,buy,16.32,918,0.0,2586,-3.80000000000355
2025-04-14 14:29:02,buy,16.32,982,0.0,3568,-3.80000000000355
2025-04-14 14:33:15,sell,16.32,0,0.0,2448,-3.80000000000355
2025-04-14 14:39:21,sell,16.32,0,0.0,1967,-3.80000000000355
2025-04-14 14:43:48,sell,16.32,0,0.0,1930,-3.80000000000355
2025-04-14 14:44:15,sell,16.32,0,0.0,1388,-3.80000000000355
2025-04-14 14:55:00,sell,16.26,0,-83.27999999999822,0,-87.08000000000177
2025-04-15 10:05:09,buy,16.34,237,0.0,237,-87.08000000000177
2025-04-15 10:14:08,sell,16.38,1298,9.479999999999798,-1298,-77.60000000000198
2025-04-15 10:14:09,sell,16.38,365,0.0,-1663,-77.60000000000198
2025-04-15 10:18:39,sell,16.42,1900,0.0,-3563,-77.60000000000198
2025-04-15 10:20:11,buy,16.4,0,2.15648049397117,-1942,-75.44351950603081
2025-04-15 10:20:11,buy,16.4,0,0.37116474880811623,-1663,-75.0723547572227
2025-04-15 10:26:02,buy,16.36,0,24.63288240247131,-1067,-50.43947235475139
2025-04-15 10:26:02,buy,16.36,237,44.09947235475988,237,-6.339999999991505
2025-04-15 10:41:25,buy,16.34,1085,0.0,1322,-6.339999999991505
2025-04-15 10:43:08,sell,16.36,365,21.699999999996983,-365,15.360000000005478
2025-04-15 10:43:08,sell,16.36,213,0.0,-578,15.360000000005478
2025-04-15 10:52:33,buy,16.34,0,2.399999999999949,-458,17.760000000005427
2025-04-15 10:52:33,buy,16.34,542,9.159999999999805,542,26.92000000000523
2025-04-15 11:05:26,sell,16.34,0,0.0,503,26.92000000000523
2025-04-15 11:05:26,sell,16.34,1358,0.0,-1358,26.92000000000523
2025-04-15 11:08:45,sell,16.34,594,0.0,-1952,26.92000000000523
2025-04-15 11:08:45,sell,16.34,1306,0.0,-3258,26.92000000000523
2025-04-15 11:11:28,sell,16.36,240,0.0,-3498,26.92000000000523
2025-04-15 11:12:54,sell,16.36,302,0.0,-3800,26.92000000000523
2025-04-15 11:18:14,buy,16.3,0,1.2855789473683643,-3770,28.205578947373596
2025-04-15 11:18:14,buy,16.3,0,2.5711578947367286,-3710,30.776736842110324
2025-04-15 11:18:14,buy,16.3,0,57.50823157894483,-2368,88.28496842105515
2025-04-15 11:18:14,buy,16.3,0,20.055031578946483,-1900,108.34000000000164
2025-04-15 11:22:30,buy,16.28,0,119.4199999999956,0,227.75999999999723
2025-04-15 11:22:40,sell,16.3,1159,0.0,-1159,227.75999999999723
2025-04-15 11:23:13,sell,16.3,1900,0.0,-3059,227.75999999999723
2025-04-15 11:29:07,sell,16.3,741,0.0,-3800,227.75999999999723
2025-04-15 11:34:40,buy,16.28,0,37.99999999999919,-1900,265.7599999999964
2025-04-15 11:34:41,sell,16.28,1833,0.0,-3733,265.7599999999964
2025-04-15 11:34:45,sell,16.28,67,0.0,-3800,265.7599999999964
2025-04-15 11:52:19,buy,16.28,0,19.00000000000297,-1900,284.75999999999937
2025-04-15 11:56:32,buy,16.28,0,3.430000000000536,-1557,288.1899999999999
2025-04-15 12:00:51,sell,16.3,6,0.0,-1563,288.1899999999999
2025-04-15 12:00:54,sell,16.3,1180,0.0,-2743,288.1899999999999
2025-04-15 12:00:54,sell,16.3,714,0.0,-3457,288.1899999999999
