timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:14,sell,2.99,65000,0.0,-65000,0.0
2025-04-14 10:05:14,buy,2.99,0,0.0,0,0.0
2025-04-14 10:08:23,buy,2.99,2000,0.0,2000,0.0
2025-04-14 10:08:23,buy,2.99,243,0.0,2243,0.0
2025-04-14 10:08:23,buy,2.99,8000,0.0,10243,0.0
2025-04-14 10:08:44,buy,2.99,39757,0.0,50000,0.0
2025-04-14 10:09:52,buy,2.99,6240,0.0,56240,0.0
2025-04-14 10:26:15,sell,2.98,0,-200.0000000000046,36240,-200.0000000000046
2025-04-14 10:39:56,buy,2.97,338,0.0,36578,-200.0000000000046
2025-04-14 10:39:56,buy,2.97,10722,0.0,47300,-200.0000000000046
2025-04-14 10:40:10,buy,2.98,15000,0.0,62300,-200.0000000000046
2025-04-14 10:41:14,sell,2.98,0,-138.44149919743816,28047,-338.4414991974428
2025-04-14 10:41:17,sell,2.98,2700,-113.35850080257345,-2700,-451.8000000000162
2025-04-14 10:56:54,sell,2.99,433,0.0,-3133,-451.8000000000162
2025-04-14 10:57:08,sell,3.0,200,0.0,-3333,-451.8000000000162
2025-04-14 10:57:12,sell,3.0,10000,0.0,-13333,-451.8000000000162
2025-04-14 10:57:42,sell,2.99,15398,0.0,-28731,-451.8000000000162
2025-04-14 10:59:25,buy,2.99,6057,75.00000000000134,6057,-376.80000000001485
2025-04-14 10:59:26,buy,2.99,1000,0.0,7057,-376.80000000001485
2025-04-14 10:59:41,buy,2.99,5000,0.0,12057,-376.80000000001485
2025-04-14 11:14:19,sell,3.02,52943,361.70999999999765,-52943,-15.090000000017199
2025-04-14 11:15:25,sell,3.02,18322,0.0,-71265,-15.090000000017199
2025-04-14 11:15:25,sell,3.02,46678,0.0,-117943,-15.090000000017199
2025-04-14 11:17:47,buy,3.02,0,9.670930722904814e-12,-96166,-15.090000000007528
2025-04-14 11:17:47,buy,3.02,0,1.9194867917349256e-11,-52943,-15.089999999988333
2025-04-14 11:22:35,sell,3.03,9404,0.0,-62347,-15.089999999988333
2025-04-14 11:22:39,sell,3.03,55596,0.0,-117943,-15.089999999988333
2025-04-14 11:24:13,sell,3.03,12057,0.0,-130000,-15.089999999988333
2025-04-14 11:30:42,buy,3.05,0,-150.21263999999923,-123760,-165.30263999998755
2025-04-14 11:30:54,buy,3.04,0,-133.68911538461626,-114260,-298.99175538460383
2025-04-14 11:30:55,buy,3.04,0,-693.2132446153892,-65000,-992.204999999993
2025-04-14 11:51:19,buy,3.02,0,24.350011999999698,-60892,-967.8549879999933
2025-04-14 11:51:20,buy,3.02,0,38.23212692307645,-54442,-929.6228610769169
2025-04-14 12:07:32,buy,3.01,0,202.294689000002,-41741,-727.3281720769149
2025-04-14 12:07:32,buy,3.01,0,29.29060176923106,-39902,-698.0375703076838
2025-04-14 12:19:44,sell,3.02,38259,0.0,-78161,-698.0375703076838
2025-04-14 12:19:44,sell,3.02,10148,0.0,-88309,-698.0375703076838
2025-04-14 12:19:48,sell,3.02,16593,0.0,-104902,-698.0375703076838
2025-04-14 12:21:41,sell,3.02,1980,0.0,-106882,-698.0375703076838
2025-04-14 12:22:34,sell,3.03,23118,0.0,-130000,-698.0375703076838
2025-04-14 12:52:44,buy,3.03,0,-192.06979146746406,-100000,-890.1073617751479
2025-04-14 12:52:44,buy,3.03,0,-192.06979146746406,-70000,-1082.177153242612
2025-04-14 12:52:44,buy,3.03,0,-32.01163191124401,-65000,-1114.1887851538559
2025-04-14 13:16:09,sell,3.03,8020,0.0,-73020,-1114.1887851538559
2025-04-14 13:16:09,sell,3.03,32999,0.0,-106019,-1114.1887851538559
2025-04-14 13:16:09,sell,3.03,12965,0.0,-118984,-1114.1887851538559
2025-04-14 13:16:09,sell,3.03,6449,0.0,-125433,-1114.1887851538559
2025-04-14 13:16:09,sell,3.03,1311,0.0,-126744,-1114.1887851538559
2025-04-14 13:16:09,sell,3.03,1028,0.0,-127772,-1114.1887851538559
2025-04-14 13:16:09,sell,3.03,2228,0.0,-130000,-1114.1887851538559
2025-04-14 13:19:32,buy,3.03,0,-12.542157382823664,-126082,-1126.7309425366795
2025-04-14 13:19:32,buy,3.03,0,-7.295450912571498,-123803,-1134.0263934492511
2025-04-14 13:19:32,buy,3.03,0,-3.6013085900144515,-122678,-1137.6277020392656
2025-04-14 13:19:33,buy,3.03,0,-136.61924267078822,-80000,-1274.2469447100539
2025-04-14 13:19:33,buy,3.03,0,-32.01163191123957,-70000,-1306.2585766212935
2025-04-14 13:19:33,buy,3.03,0,-16.005815955619784,-65000,-1322.2643925769132
2025-04-14 13:22:45,sell,3.03,30046,0.0,-95046,-1322.2643925769132
2025-04-14 13:22:47,sell,3.03,34954,0.0,-130000,-1322.2643925769132
2025-04-14 13:27:39,buy,3.03,0,-9.986028574712568,-123761,-1332.2504211516257
2025-04-14 13:27:39,buy,3.03,0,-8.273406267461015,-118592,-1340.5238274190867
2025-04-14 13:27:39,buy,3.03,0,-0.19206979146746406,-118472,-1340.7158972105542
2025-04-14 13:27:39,buy,3.03,0,-85.58629907790198,-65000,-1426.3021962884561
2025-04-14 13:36:56,buy,3.02,0,545.9621962884431,0,-880.340000000013
2025-04-14 13:48:03,buy,3.02,9041,0.0,9041,-880.340000000013
2025-04-14 13:48:25,buy,3.01,4523,0.0,13564,-880.340000000013
2025-04-14 13:48:35,buy,3.02,9749,0.0,23313,-880.340000000013
2025-04-14 13:48:55,buy,3.02,20000,0.0,43313,-880.340000000013
2025-04-14 13:49:04,buy,3.02,21687,0.0,65000,-880.340000000013
2025-04-14 13:54:21,buy,3.01,20692,0.0,85692,-880.340000000013
2025-04-14 13:54:23,buy,3.01,44308,0.0,130000,-880.340000000013
2025-04-14 14:08:52,sell,3.02,0,5.0858748461540895,129049,-875.2541251538589
2025-04-14 14:08:52,sell,3.02,0,17.257747769231596,125822,-857.9963773846273
2025-04-14 14:09:05,sell,3.02,0,325.27137738463097,65000,-532.7249999999963
2025-04-14 14:55:00,sell,3.02,0,347.61500000001666,0,-185.1099999999796
2025-04-15 10:06:57,buy,3.02,2000,0.0,2000,-185.1099999999796
2025-04-15 10:06:58,buy,3.02,12864,0.0,14864,-185.1099999999796
2025-04-15 10:09:42,buy,3.01,25715,0.0,40579,-185.1099999999796
2025-04-15 10:10:00,buy,3.0,39285,0.0,79864,-185.1099999999796
2025-04-15 10:15:01,buy,3.0,2300,0.0,82164,-185.1099999999796
2025-04-15 10:15:01,buy,3.0,11000,0.0,93164,-185.1099999999796
2025-04-15 10:15:01,buy,3.0,24231,0.0,117395,-185.1099999999796
2025-04-15 10:15:01,buy,3.0,12605,0.0,130000,-185.1099999999796
2025-04-15 10:16:22,sell,2.99,0,-7.132423076923189,129500,-192.2424230769028
2025-04-15 10:16:22,sell,2.99,0,-713.242307692319,79500,-905.4847307692218
2025-04-15 10:16:40,sell,2.99,0,-206.8402692307725,65000,-1112.3249999999944
2025-04-15 10:16:40,buy,2.99,500,0.0,65500,-1112.3249999999944
2025-04-15 10:26:57,buy,3.0,49309,0.0,114809,-1112.3249999999944
2025-04-15 10:29:05,buy,3.0,15191,0.0,130000,-1112.3249999999944
2025-04-15 11:02:43,sell,3.01,0,11.922305999999523,128492,-1100.4026939999949
2025-04-15 11:02:43,sell,3.01,0,115.56256419230307,113875,-984.8401298076918
2025-04-15 11:02:43,sell,3.01,0,111.35655173076478,99790,-873.4835780769271
2025-04-15 11:02:43,sell,3.01,0,275.05107807691206,65000,-598.432500000015
2025-04-15 11:12:45,sell,3.02,0,820.0965615384576,19200,221.66406153844264
2025-04-15 11:12:46,sell,3.02,0,343.7959384615368,0,565.4599999999795
2025-04-15 11:14:04,sell,3.03,65000,0.0,-65000,565.4599999999795
