timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:10:51,buy,16.68,34,0.0,34,0.0,EAND
2025-04-14 10:10:51,buy,16.68,299,0.0,333,0.0,EAND
2025-04-14 10:10:51,buy,16.68,59,0.0,392,0.0,EAND
2025-04-14 10:10:51,buy,16.68,5,0.0,397,0.0,EAND
2025-04-14 10:10:51,buy,16.68,50,0.0,447,0.0,EAND
2025-04-14 10:10:51,buy,16.68,777,0.0,1224,0.0,EAND
2025-04-14 10:10:51,buy,16.68,100,0.0,1324,0.0,EAND
2025-04-14 10:10:51,buy,16.68,776,0.0,2100,0.0,EAND
2025-04-14 10:11:35,sell,16.7,0,18.6999999999996,1165,18.6999999999996,EAND
2025-04-14 10:25:14,buy,16.62,822,0.0,1987,18.6999999999996,EAND
2025-04-14 10:25:14,buy,16.62,1278,0.0,3265,18.6999999999996,EAND
2025-04-14 10:29:03,buy,16.54,194,0.0,3459,18.6999999999996,EAND
2025-04-14 10:29:04,buy,16.54,741,0.0,4200,18.6999999999996,EAND
2025-04-14 10:29:10,sell,16.56,0,-123.55000000000551,2100,-104.8500000000059,EAND
2025-04-14 10:30:19,sell,16.54,0,-86.71666666666908,1000,-191.566666666675,EAND
2025-04-14 10:34:40,sell,16.6,1100,-18.833333333333258,-1100,-210.40000000000825,EAND
2025-04-14 10:46:11,buy,16.6,0,0.0,-928,-210.40000000000825,EAND
2025-04-14 10:49:16,buy,16.6,0,0.0,-898,-210.40000000000825,EAND
2025-04-14 11:05:04,buy,16.54,0,21.720000000000823,-536,-188.68000000000742,EAND
2025-04-14 11:05:11,sell,16.58,652,0.0,-1188,-188.68000000000742,EAND
2025-04-14 11:05:35,sell,16.58,1448,0.0,-2636,-188.68000000000742,EAND
2025-04-14 11:07:26,buy,16.56,0,50.540212443089416,-536,-138.139787556918,EAND
2025-04-14 11:18:46,buy,16.6,1564,-8.540212443098625,1564,-146.68000000001663,EAND
2025-04-14 11:20:06,sell,16.62,0,22.139999999999528,457,-124.5400000000171,EAND
2025-04-14 11:20:28,sell,16.6,536,0.0,-536,-124.5400000000171,EAND
2025-04-14 11:22:20,sell,16.6,197,0.0,-733,-124.5400000000171,EAND
2025-04-14 11:22:20,sell,16.62,1903,0.0,-2636,-124.5400000000171,EAND
2025-04-14 11:25:06,sell,16.62,1564,0.0,-4200,-124.5400000000171,EAND
2025-04-14 11:33:37,buy,16.58,0,73.0920666666677,-2198,-51.4479333333494,EAND
2025-04-14 11:33:37,buy,16.58,0,3.577933333333384,-2100,-47.87000000001601,EAND
2025-04-14 11:33:39,sell,16.6,117,0.0,-2217,-47.87000000001601,EAND
2025-04-14 11:33:39,sell,16.6,133,0.0,-2350,-47.87000000001601,EAND
2025-04-14 11:33:48,sell,16.62,1752,0.0,-4102,-47.87000000001601,EAND
2025-04-14 11:34:24,sell,16.62,98,0.0,-4200,-47.87000000001601,EAND
2025-04-14 11:36:03,buy,16.62,0,-1.209514285714917,-3788,-49.07951428573093,EAND
2025-04-14 11:38:10,sell,16.66,412,0.0,-4200,-49.07951428573093,EAND
2025-04-14 11:40:39,buy,16.7,0,-7.872392517007043,-4100,-56.95190680273797,EAND
2025-04-14 11:40:39,buy,16.7,0,-96.83042795918664,-2870,-153.7823347619246,EAND
2025-04-14 11:40:39,buy,16.7,0,-19.83842914285775,-2618,-173.62076390478234,EAND
2025-04-14 11:40:39,buy,16.7,0,-40.77899323809648,-2100,-214.39975714287883,EAND
2025-04-14 11:51:37,sell,16.7,284,0.0,-2384,-214.39975714287883,EAND
2025-04-14 11:51:46,sell,16.7,332,0.0,-2716,-214.39975714287883,EAND
2025-04-14 11:51:46,sell,16.7,1484,0.0,-4200,-214.39975714287883,EAND
2025-04-14 12:00:33,buy,16.68,0,-27.10674761904741,-2800,-241.50650476192624,EAND
2025-04-14 12:01:51,sell,16.7,526,0.0,-3326,-241.50650476192624,EAND
2025-04-14 12:05:02,sell,16.7,874,0.0,-4200,-241.50650476192624,EAND
2025-04-14 12:12:23,buy,16.74,0,-139.1067476190475,-2100,-380.61325238097373,EAND
2025-04-14 12:13:32,sell,16.78,1945,0.0,-4045,-380.61325238097373,EAND
2025-04-14 12:13:32,sell,16.78,155,0.0,-4200,-380.61325238097373,EAND
2025-04-14 12:16:32,buy,16.76,0,-16.030396630386335,-3716,-396.6436490113601,EAND
2025-04-14 12:16:56,buy,16.76,0,-36.598322885489466,-2611,-433.2419718968496,EAND
2025-04-14 12:17:13,buy,16.74,0,-6.704654293650091,-2100,-439.94662619049967,EAND
2025-04-14 12:20:31,sell,16.78,1615,0.0,-3715,-439.94662619049967,EAND
2025-04-14 12:24:17,buy,16.76,0,-12.404420835099309,-2478,-452.351047025599,EAND
2025-04-14 12:24:21,buy,16.76,0,-8.654013888998143,-1615,-461.0050609145971,EAND
2025-04-14 12:26:39,buy,16.72,0,29.972173940908675,-615,-431.0328869736884,EAND
2025-04-14 12:26:39,buy,16.72,485,18.432886973658835,485,-412.6000000000296,EAND
2025-04-14 12:31:31,sell,16.78,0,10.680000000000405,307,-401.9200000000292,EAND
2025-04-14 12:31:31,sell,16.78,638,18.420000000000698,-638,-383.5000000000285,EAND
2025-04-14 12:31:48,sell,16.76,977,0.0,-1615,-383.5000000000285,EAND
2025-04-14 12:37:01,sell,16.78,12,0.0,-1627,-383.5000000000285,EAND
2025-04-14 12:38:13,buy,16.76,473,12.999999999999567,473,-370.50000000002893,EAND
2025-04-14 12:41:55,sell,16.78,611,9.459999999999798,-611,-361.0400000000291,EAND
2025-04-14 12:41:55,sell,16.78,916,0.0,-1527,-361.0400000000291,EAND
2025-04-14 12:41:55,sell,16.78,100,0.0,-1627,-361.0400000000291,EAND
2025-04-14 12:43:34,sell,16.78,753,0.0,-2380,-361.0400000000291,EAND
2025-04-14 12:43:50,sell,16.78,1167,0.0,-3547,-361.0400000000291,EAND
2025-04-14 12:43:50,sell,16.78,80,0.0,-3627,-361.0400000000291,EAND
2025-04-14 12:43:50,sell,16.78,100,0.0,-3727,-361.0400000000291,EAND
2025-04-14 12:46:32,sell,16.8,473,0.0,-4200,-361.0400000000291,EAND
2025-04-14 13:07:53,buy,16.9,0,-31.43861428571356,-3933,-392.4786142857427,EAND
2025-04-14 13:08:15,buy,16.9,0,-215.8313857142807,-2100,-608.3100000000234,EAND
