timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:14,sell,2.99,65000,0.0,-65000,0.0,ADNOCGAS
2025-04-14 10:05:14,buy,2.99,0,0.0,0,0.0,ADNOCGAS
2025-04-14 10:08:44,buy,2.99,39757,0.0,39757,0.0,ADNOCGAS
2025-04-14 10:09:52,buy,2.99,6240,0.0,45997,0.0,ADNOCGAS
2025-04-14 10:39:56,buy,2.97,338,0.0,46335,0.0,ADNOCGAS
2025-04-14 10:39:56,buy,2.97,10722,0.0,57057,0.0,ADNOCGAS
2025-04-14 10:40:10,buy,2.98,15000,0.0,72057,0.0,ADNOCGAS
2025-04-14 10:41:19,buy,2.98,6630,0.0,78687,0.0,ADNOCGAS
2025-04-14 10:56:54,sell,2.99,0,2.407481540788462,78254,2.407481540788462,ADNOCGAS
2025-04-14 10:57:08,sell,3.0,0,3.1120007116805404,78054,5.519482252469002,ADNOCGAS
2025-04-14 10:57:12,sell,3.0,0,155.600035584027,68054,161.11951783649602,ADNOCGAS
2025-04-14 10:59:26,buy,2.99,1000,0.0,69054,161.11951783649602,ADNOCGAS
2025-04-14 10:59:41,buy,2.99,5000,0.0,74054,161.11951783649602,ADNOCGAS
2025-04-14 11:00:10,buy,2.99,3579,0.0,77633,161.11951783649602,ADNOCGAS
2025-04-14 11:00:10,buy,2.99,52367,0.0,130000,161.11951783649602,ADNOCGAS
2025-04-14 11:13:39,sell,3.02,0,658.2123818713104,110000,819.3318997078064,ADNOCGAS
2025-04-14 11:14:08,sell,3.02,0,1480.9778592104483,65000,2300.309758918255,ADNOCGAS
2025-04-14 11:14:47,sell,3.02,0,607.9578665154359,46527,2908.2676254336907,ADNOCGAS
2025-04-14 11:14:47,sell,3.02,0,394.6641441700377,34535,3302.9317696037283,ADNOCGAS
2025-04-14 11:14:50,sell,3.02,0,1136.5682303962851,0,4439.500000000014,ADNOCGAS
2025-04-14 11:15:33,sell,3.02,33500,0.0,-33500,4439.500000000014,ADNOCGAS
2025-04-14 11:15:36,sell,3.02,16766,0.0,-50266,4439.500000000014,ADNOCGAS
