timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-15 12:32:28,sell,4.97,487,0,-11400,670,ADNOCDRI
2025-04-15 12:38:42,buy,4.96,0,12,-9068,682,ADNOCDRI
2025-04-15 12:38:47,buy,4.96,0,17,-5700,699,ADNOCDRI
2025-04-15 12:41:12,buy,4.96,0,11,-3505,710,ADNOCDRI
2025-04-15 12:55:04,sell,4.97,5237,0,-8742,710,ADNOCDRI
2025-04-15 12:57:05,sell,4.97,2468,0,-11210,710,ADNOCDRI
2025-04-15 12:57:31,sell,4.97,190,0,-11400,710,ADNOCDRI
2025-04-15 13:10:04,buy,4.94,0,6,-11200,716,ADNOCDRI
2025-04-15 13:10:04,buy,4.94,0,157,-5700,873,ADNOCDRI
2025-04-15 13:13:03,buy,4.93,0,180,-1022,1053,ADNOCDRI
2025-04-15 13:13:07,buy,4.92,0,50,0,1102,ADNOCDRI
2025-04-15 13:13:29,sell,4.92,1601,0,-1601,1102,ADNOCDRI
2025-04-15 13:13:29,sell,4.92,4099,0,-5700,1102,ADNOCDRI
2025-04-15 13:14:36,sell,4.94,1921,0,-7621,1102,ADNOCDRI
2025-04-15 13:14:46,sell,4.94,3722,0,-11343,1102,ADNOCDRI
2025-04-15 13:14:46,sell,4.94,57,0,-11400,1102,ADNOCDRI
2025-04-15 13:55:31,buy,4.94,0,-57,-5700,1045,ADNOCDRI
2025-04-15 14:55:00,buy,4.94,0,-57,0,988,ADNOCDRI
2025-04-16 10:28:05,buy,4.91,650,0,650,988,ADNOCDRI
2025-04-16 10:28:06,buy,4.91,5050,0,5700,988,ADNOCDRI
2025-04-16 10:47:42,buy,4.89,1023,0,6723,988,ADNOCDRI
2025-04-16 10:47:42,buy,4.89,4677,0,11400,988,ADNOCDRI
2025-04-16 11:14:42,sell,4.89,0,-3,11131,986,ADNOCDRI
2025-04-16 11:15:00,sell,4.89,0,-29,8272,957,ADNOCDRI
2025-04-16 11:35:39,sell,4.89,0,-8,7478,949,ADNOCDRI
2025-04-16 11:35:45,sell,4.9,0,0,4566,949,ADNOCDRI
2025-04-16 12:05:48,buy,4.87,2519,0,7085,949,ADNOCDRI
2025-04-16 12:05:58,buy,4.86,1063,0,8148,949,ADNOCDRI
2025-04-16 13:10:05,sell,4.89,0,18,4099,967,ADNOCDRI
2025-04-16 13:50:20,sell,4.9,0,26,2302,993,ADNOCDRI
2025-04-16 13:54:23,buy,4.89,505,0,2807,993,ADNOCDRI
2025-04-16 14:03:28,buy,4.88,5385,0,8192,993,ADNOCDRI
2025-04-16 14:43:09,buy,4.87,367,0,8559,993,ADNOCDRI
2025-04-16 14:43:09,buy,4.87,500,0,9059,993,ADNOCDRI
2025-04-16 14:43:09,buy,4.87,459,0,9518,993,ADNOCDRI
2025-04-16 14:43:10,buy,4.87,1882,0,11400,993,ADNOCDRI
2025-04-16 14:55:00,sell,4.88,0,14,0,1008,ADNOCDRI
2025-04-17 10:24:27,buy,4.91,357,0,357,1008,ADNOCDRI
2025-04-17 10:24:27,buy,4.91,5343,0,5700,1008,ADNOCDRI
2025-04-17 10:24:47,sell,4.92,0,57,0,1065,ADNOCDRI
2025-04-17 10:31:10,sell,4.93,4031,0,-4031,1065,ADNOCDRI
2025-04-17 10:31:10,sell,4.93,969,0,-5000,1065,ADNOCDRI
2025-04-17 10:31:10,sell,4.93,700,0,-5700,1065,ADNOCDRI
2025-04-17 10:35:57,sell,4.93,374,0,-6074,1065,ADNOCDRI
2025-04-17 10:37:50,sell,4.94,5115,0,-11189,1065,ADNOCDRI
2025-04-17 10:38:58,buy,4.93,0,26,-5489,1091,ADNOCDRI
2025-04-17 10:49:03,buy,4.93,211,25,211,1116,ADNOCDRI
2025-04-17 10:52:15,buy,4.91,600,0,811,1116,ADNOCDRI
2025-04-17 10:54:28,sell,4.91,0,-1,709,1115,ADNOCDRI
2025-04-17 10:54:28,sell,4.91,2432,-4,-2432,1112,ADNOCDRI
2025-04-17 10:57:31,sell,4.93,2570,0,-5002,1112,ADNOCDRI
2025-04-17 10:57:31,sell,4.93,134,0,-5136,1112,ADNOCDRI
2025-04-17 10:57:31,sell,4.93,2996,0,-8132,1112,ADNOCDRI
2025-04-17 11:31:07,buy,4.87,0,28,-7620,1139,ADNOCDRI
2025-04-17 11:31:07,buy,4.87,0,27,-7120,1166,ADNOCDRI
2025-04-17 11:31:07,buy,4.87,0,32,-6533,1198,ADNOCDRI
2025-04-17 11:31:07,buy,4.87,0,222,-2432,1419,ADNOCDRI
2025-04-17 11:58:59,sell,4.87,71,0,-2503,1419,ADNOCDRI
2025-04-17 12:17:38,sell,4.86,5700,0,-8203,1419,ADNOCDRI
2025-04-17 12:46:39,sell,4.87,3197,0,-11400,1419,ADNOCDRI
2025-04-17 13:03:34,buy,4.87,0,14,-9322,1433,ADNOCDRI
2025-04-17 13:35:43,buy,4.87,0,2,-9066,1435,ADNOCDRI
2025-04-17 13:52:50,buy,4.87,0,0,-9053,1435,ADNOCDRI
2025-04-17 14:04:59,buy,4.87,0,6,-8154,1441,ADNOCDRI
2025-04-17 14:04:59,buy,4.87,0,31,-3353,1472,ADNOCDRI
2025-04-17 14:21:23,buy,4.85,0,12,-2908,1484,ADNOCDRI
2025-04-17 14:21:23,buy,4.85,0,27,-1893,1511,ADNOCDRI
2025-04-17 14:21:42,buy,4.85,0,19,-1192,1529,ADNOCDRI
2025-04-17 14:44:55,buy,4.84,1632,44,1632,1573,ADNOCDRI
2025-04-17 14:55:00,sell,4.84,0,0,0,1573,ADNOCDRI
2025-04-18 10:21:03,sell,4.9,5700,0,-5700,1573,ADNOCDRI
2025-04-18 10:28:34,buy,4.88,0,24,-4500,1597,ADNOCDRI
2025-04-18 10:28:34,buy,4.87,0,135,0,1732,ADNOCDRI
2025-04-18 10:29:37,buy,4.88,2000,0,2000,1732,ADNOCDRI
2025-04-18 10:41:59,buy,4.84,165,0,2165,1732,ADNOCDRI
2025-04-18 10:41:59,buy,4.84,125,0,2290,1732,ADNOCDRI
2025-04-18 10:41:59,buy,4.84,1050,0,3340,1732,ADNOCDRI
2025-04-18 10:41:59,buy,4.84,2250,0,5590,1732,ADNOCDRI
2025-04-18 10:41:59,buy,4.84,2110,0,7700,1732,ADNOCDRI
2025-04-18 11:02:33,sell,4.85,0,-2,2000,1730,ADNOCDRI
2025-04-18 11:08:04,buy,4.84,5700,0,7700,1730,ADNOCDRI
2025-04-18 11:10:03,sell,4.84,0,-2,6863,1727,ADNOCDRI
2025-04-18 11:10:21,sell,4.84,0,-13,2000,1714,ADNOCDRI
2025-04-18 11:13:57,buy,4.82,4,0,2004,1714,ADNOCDRI
2025-04-18 11:13:57,buy,4.82,5519,0,7523,1714,ADNOCDRI
2025-04-18 11:13:57,buy,4.82,177,0,7700,1714,ADNOCDRI
2025-04-18 11:14:34,sell,4.85,0,137,2000,1852,ADNOCDRI
2025-04-18 12:12:20,sell,4.84,0,17,772,1869,ADNOCDRI
2025-04-18 12:12:20,sell,4.84,3700,11,-3700,1880,ADNOCDRI
2025-04-18 12:13:13,sell,4.84,5700,0,-9400,1880,ADNOCDRI
2025-04-18 12:14:33,sell,4.84,2000,0,-11400,1880,ADNOCDRI
2025-04-18 13:54:01,buy,4.86,0,-17,-10532,1862,ADNOCDRI
2025-04-18 13:54:02,buy,4.86,0,-97,-5700,1766,ADNOCDRI
2025-04-18 14:05:41,sell,4.86,5700,0,-11400,1766,ADNOCDRI
2025-04-18 14:55:00,buy,4.9,0,-570,0,1196,ADNOCDRI
2025-04-21 10:20:44,sell,4.9,5700,0,-5700,1196,ADNOCDRI
2025-04-21 10:23:16,sell,4.9,1316,0,-7016,1196,ADNOCDRI
2025-04-21 10:23:18,sell,4.9,4384,0,-11400,1196,ADNOCDRI
2025-04-21 10:25:32,buy,4.89,0,8,-10614,1204,ADNOCDRI
2025-04-21 10:26:00,buy,4.9,0,0,-9499,1204,ADNOCDRI
2025-04-21 10:26:00,buy,4.9,0,0,-5700,1204,ADNOCDRI
2025-04-21 10:39:06,sell,4.9,3094,0,-8794,1204,ADNOCDRI
2025-04-21 10:39:07,sell,4.9,2606,0,-11400,1204,ADNOCDRI
2025-04-21 11:22:06,buy,4.9,0,0,-11297,1204,ADNOCDRI
2025-04-21 11:22:11,buy,4.9,0,0,-8797,1204,ADNOCDRI
2025-04-21 12:08:03,buy,4.87,0,171,-3097,1375,ADNOCDRI
2025-04-21 12:23:46,sell,4.88,5700,0,-8797,1375,ADNOCDRI
2025-04-21 12:31:06,buy,4.86,0,154,-3097,1529,ADNOCDRI
2025-04-21 13:13:44,sell,4.88,4071,0,-7168,1529,ADNOCDRI
2025-04-21 13:13:44,sell,4.88,1629,0,-8797,1529,ADNOCDRI
2025-04-21 13:46:37,sell,4.89,2603,0,-11400,1529,ADNOCDRI
2025-04-21 14:00:48,buy,4.86,0,2,-11300,1531,ADNOCDRI
2025-04-21 14:00:48,buy,4.86,0,121,-6300,1652,ADNOCDRI
2025-04-21 14:00:48,buy,4.86,0,15,-5700,1667,ADNOCDRI
2025-04-21 14:16:13,sell,4.88,546,0,-6246,1667,ADNOCDRI
2025-04-21 14:37:31,sell,4.86,5154,0,-11400,1667,ADNOCDRI
2025-04-21 14:55:00,buy,4.84,0,377,0,2044,ADNOCDRI
2025-04-22 10:05:35,sell,4.85,734,0,-734,2044,ADNOCDRI
2025-04-22 10:07:24,buy,4.85,785,0,785,2044,ADNOCDRI
2025-04-22 10:09:22,sell,4.85,335,0,-335,2044,ADNOCDRI
2025-04-22 10:09:22,sell,4.85,1322,0,-1657,2044,ADNOCDRI
2025-04-22 10:09:23,sell,4.86,940,0,-2597,2044,ADNOCDRI
2025-04-22 10:09:32,sell,4.86,300,0,-2897,2044,ADNOCDRI
2025-04-22 10:10:09,buy,4.85,0,10,-590,2053,ADNOCDRI
2025-04-22 10:10:09,buy,4.84,2130,8,2130,2062,ADNOCDRI
2025-04-22 10:10:09,buy,4.84,673,0,2803,2062,ADNOCDRI
2025-04-22 10:33:08,sell,4.83,0,-3,2530,2059,ADNOCDRI
2025-04-22 10:33:08,sell,4.83,2897,-25,-2897,2034,ADNOCDRI
2025-04-22 10:34:11,sell,4.85,1013,0,-3910,2034,ADNOCDRI
2025-04-22 10:34:14,sell,4.86,1200,0,-5110,2034,ADNOCDRI
2025-04-22 10:34:14,sell,4.86,74,0,-5184,2034,ADNOCDRI
2025-04-22 10:34:14,sell,4.87,100,0,-5284,2034,ADNOCDRI
2025-04-22 10:34:14,sell,4.87,126,0,-5410,2034,ADNOCDRI
2025-04-22 10:34:14,sell,4.87,1042,0,-6452,2034,ADNOCDRI
2025-04-22 10:34:30,sell,4.86,2145,0,-8597,2034,ADNOCDRI
2025-04-22 10:38:17,buy,4.84,0,8,-7848,2041,ADNOCDRI
2025-04-22 10:38:17,buy,4.84,0,5,-7334,2047,ADNOCDRI
2025-04-22 10:38:32,buy,4.84,0,45,-2927,2092,ADNOCDRI
2025-04-22 10:38:32,buy,4.84,0,0,-2897,2092,ADNOCDRI
2025-04-22 10:44:07,buy,4.82,2803,87,2803,2179,ADNOCDRI
2025-04-22 10:45:14,buy,4.8,100,0,2903,2179,ADNOCDRI
2025-04-22 10:45:14,buy,4.8,1115,0,4018,2179,ADNOCDRI
2025-04-22 10:45:14,buy,4.8,2000,0,6018,2179,ADNOCDRI
2025-04-22 10:45:14,buy,4.8,564,0,6582,2179,ADNOCDRI
2025-04-22 10:45:14,buy,4.8,1100,0,7682,2179,ADNOCDRI
2025-04-22 10:45:14,buy,4.8,821,0,8503,2179,ADNOCDRI
2025-04-22 10:45:41,sell,4.8,0,-12,6758,2168,ADNOCDRI
2025-04-22 10:45:41,sell,4.8,0,-7,5734,2161,ADNOCDRI
2025-04-22 10:45:41,sell,4.8,0,-16,3240,2145,ADNOCDRI
2025-04-22 10:45:41,sell,4.8,0,-3,2803,2142,ADNOCDRI
2025-04-22 10:46:30,sell,4.81,0,1,2589,2142,ADNOCDRI
2025-04-22 10:46:36,sell,4.81,1493,9,-1493,2151,ADNOCDRI
2025-04-22 10:46:36,sell,4.81,1404,0,-2897,2151,ADNOCDRI
2025-04-22 10:49:24,buy,4.81,2803,0,2803,2151,ADNOCDRI
2025-04-22 10:51:56,buy,4.81,100,0,2903,2151,ADNOCDRI
2025-04-22 10:52:11,buy,4.81,5299,0,8202,2151,ADNOCDRI
2025-04-22 10:52:11,buy,4.81,301,0,8503,2151,ADNOCDRI
2025-04-22 11:00:31,sell,4.82,0,39,4594,2190,ADNOCDRI
2025-04-22 11:00:31,sell,4.82,0,18,2803,2208,ADNOCDRI
2025-04-22 11:01:16,buy,4.82,5700,0,8503,2208,ADNOCDRI
2025-04-22 11:12:21,sell,4.82,0,4,7213,2213,ADNOCDRI
2025-04-22 11:38:20,sell,4.83,0,23,5466,2236,ADNOCDRI
2025-04-22 11:38:33,sell,4.82,0,13,1513,2249,ADNOCDRI
2025-04-22 11:45:48,buy,4.82,750,0,2263,2249,ADNOCDRI
2025-04-22 12:44:55,buy,4.81,2832,0,5095,2249,ADNOCDRI
2025-04-22 12:44:55,buy,4.81,2868,0,7963,2249,ADNOCDRI
2025-04-22 12:51:03,buy,4.78,10,0,7973,2249,ADNOCDRI
2025-04-22 12:51:03,buy,4.78,500,0,8473,2249,ADNOCDRI
2025-04-22 12:51:03,buy,4.78,1600,0,10073,2249,ADNOCDRI
2025-04-22 12:51:03,buy,4.78,522,0,10595,2249,ADNOCDRI
2025-04-22 12:51:03,buy,4.78,805,0,11400,2249,ADNOCDRI
2025-04-22 12:51:41,sell,4.79,0,-39,8309,2210,ADNOCDRI
2025-04-22 12:51:41,sell,4.79,0,-33,5700,2178,ADNOCDRI
2025-04-22 12:52:47,buy,4.79,5700,0,11400,2178,ADNOCDRI
2025-04-22 12:57:25,sell,4.79,0,-36,5700,2142,ADNOCDRI
2025-04-22 12:58:56,sell,4.8,0,21,127,2163,ADNOCDRI
2025-04-22 12:58:56,sell,4.8,0,0,0,2163,ADNOCDRI
2025-04-22 13:00:40,sell,4.8,5700,0,-5700,2163,ADNOCDRI
2025-04-22 13:02:16,sell,4.8,3020,0,-8720,2163,ADNOCDRI
2025-04-22 13:02:16,sell,4.8,2680,0,-11400,2163,ADNOCDRI
2025-04-22 13:11:28,buy,4.8,0,0,-10586,2163,ADNOCDRI
2025-04-22 13:11:28,buy,4.8,0,0,-9552,2163,ADNOCDRI
2025-04-22 13:11:28,buy,4.8,0,0,-8470,2163,ADNOCDRI
2025-04-22 13:11:28,buy,4.8,0,0,-7379,2163,ADNOCDRI
2025-04-22 13:11:28,buy,4.8,0,0,-6169,2163,ADNOCDRI
2025-04-22 13:11:28,buy,4.8,0,0,-5700,2163,ADNOCDRI
2025-04-22 13:19:00,sell,4.79,2288,0,-7988,2163,ADNOCDRI
2025-04-22 13:19:00,sell,4.79,3412,0,-11400,2163,ADNOCDRI
2025-04-22 13:35:52,buy,4.8,0,-25,-6458,2139,ADNOCDRI
2025-04-22 13:35:52,buy,4.8,0,-4,-5700,2135,ADNOCDRI
2025-04-22 14:04:50,buy,4.78,0,58,-1827,2193,ADNOCDRI
2025-04-22 14:04:53,buy,4.78,0,27,0,2220,ADNOCDRI
2025-04-22 14:07:41,sell,4.8,4179,0,-4179,2220,ADNOCDRI
2025-04-22 14:07:41,sell,4.8,1521,0,-5700,2220,ADNOCDRI
2025-04-22 14:08:43,buy,4.8,0,0,0,2220,ADNOCDRI
2025-04-22 14:12:42,sell,4.81,3872,0,-3872,2220,ADNOCDRI
2025-04-22 14:27:14,buy,4.8,0,8,-3085,2228,ADNOCDRI
2025-04-22 14:27:28,buy,4.8,0,30,-67,2258,ADNOCDRI
2025-04-22 14:27:28,buy,4.8,1828,1,1828,2259,ADNOCDRI
2025-04-22 14:30:07,buy,4.8,202,0,2030,2259,ADNOCDRI
2025-04-22 14:33:54,sell,4.8,3670,0,-3670,2259,ADNOCDRI
2025-04-22 14:37:48,buy,4.8,0,0,-2002,2259,ADNOCDRI
2025-04-22 14:55:00,buy,4.8,0,0,0,2259,ADNOCDRI
2025-04-23 10:06:22,buy,4.82,5700,0,5700,2259,ADNOCDRI
2025-04-23 10:08:02,sell,4.86,0,228,0,2487,ADNOCDRI
2025-04-23 10:08:25,buy,4.86,5700,0,5700,2487,ADNOCDRI
2025-04-23 10:15:06,buy,4.85,5700,0,11400,2487,ADNOCDRI
2025-04-23 10:17:58,sell,4.85,0,-13,8782,2474,ADNOCDRI
2025-04-23 10:17:58,sell,4.85,0,-1,8606,2473,ADNOCDRI
2025-04-23 10:19:04,buy,4.85,2794,0,11400,2473,ADNOCDRI
2025-04-23 10:22:38,sell,4.85,0,-22,5700,2452,ADNOCDRI
2025-04-23 10:25:53,buy,4.83,4568,0,10268,2452,ADNOCDRI
2025-04-23 10:31:22,buy,4.82,1132,0,11400,2452,ADNOCDRI
2025-04-23 10:33:17,sell,4.82,0,-119,5700,2332,ADNOCDRI
2025-04-23 10:37:10,sell,4.84,0,-5,0,2327,ADNOCDRI
2025-04-23 10:38:22,buy,4.81,1336,0,1336,2327,ADNOCDRI
2025-04-23 10:38:22,buy,4.81,4364,0,5700,2327,ADNOCDRI
2025-04-23 10:43:02,buy,4.82,5379,0,11079,2327,ADNOCDRI
2025-04-23 10:43:02,buy,4.82,321,0,11400,2327,ADNOCDRI
2025-04-23 10:59:36,sell,4.81,0,-29,5700,2299,ADNOCDRI
2025-04-23 11:03:29,sell,4.81,0,-29,0,2270,ADNOCDRI
2025-04-23 11:22:40,sell,4.82,2062,0,-2062,2270,ADNOCDRI
2025-04-23 11:22:40,sell,4.82,3638,0,-5700,2270,ADNOCDRI
2025-04-23 11:45:59,sell,4.83,18,0,-5718,2270,ADNOCDRI
2025-04-23 11:45:59,sell,4.83,5682,0,-11400,2270,ADNOCDRI
2025-04-23 11:46:23,buy,4.83,0,-6,-10118,2264,ADNOCDRI
2025-04-23 11:46:23,buy,4.83,0,-22,-5700,2242,ADNOCDRI
2025-04-23 11:46:44,sell,4.83,5700,0,-11400,2242,ADNOCDRI
2025-04-23 12:09:46,buy,4.85,0,-4,-11243,2238,ADNOCDRI
2025-04-23 12:09:46,buy,4.85,0,-122,-5836,2117,ADNOCDRI
2025-04-23 12:09:46,buy,4.85,0,-3,-5700,2114,ADNOCDRI
2025-04-23 12:39:06,sell,4.84,1826,0,-7526,2114,ADNOCDRI
2025-04-23 12:39:06,sell,4.84,148,0,-7674,2114,ADNOCDRI
2025-04-23 12:39:06,sell,4.84,3726,0,-11400,2114,ADNOCDRI
2025-04-23 12:50:24,buy,4.84,0,-36,-5700,2078,ADNOCDRI
2025-04-23 13:25:30,sell,4.86,5700,0,-11400,2078,ADNOCDRI
2025-04-23 13:36:02,buy,4.88,0,-119,-7805,1959,ADNOCDRI
2025-04-23 13:36:02,buy,4.88,0,-70,-5700,1889,ADNOCDRI
2025-04-23 13:36:14,sell,4.88,3595,0,-9295,1889,ADNOCDRI
2025-04-23 13:38:26,buy,4.87,0,-59,-3595,1830,ADNOCDRI
2025-04-23 13:40:46,buy,4.87,0,-16,-2071,1815,ADNOCDRI
2025-04-23 13:40:47,buy,4.87,1368,-21,1368,1793,ADNOCDRI
2025-04-23 13:41:27,buy,4.86,5700,0,7068,1793,ADNOCDRI
2025-04-23 13:49:07,buy,4.85,4332,0,11400,1793,ADNOCDRI
2025-04-23 13:57:00,sell,4.85,0,-42,5700,1751,ADNOCDRI
2025-04-23 14:31:37,sell,4.85,0,-2,5411,1749,ADNOCDRI
2025-04-23 14:31:43,sell,4.85,0,-3,4944,1745,ADNOCDRI
2025-04-23 14:31:49,sell,4.86,0,5,2887,1751,ADNOCDRI
2025-04-23 14:31:50,sell,4.86,0,0,2881,1751,ADNOCDRI
2025-04-23 14:32:10,sell,4.86,0,0,2879,1751,ADNOCDRI
2025-04-23 14:32:12,sell,4.86,0,0,2873,1751,ADNOCDRI
2025-04-23 14:32:28,sell,4.86,0,0,2867,1751,ADNOCDRI
2025-04-23 14:32:31,sell,4.86,0,0,2865,1751,ADNOCDRI
2025-04-23 14:32:48,sell,4.86,0,0,2859,1751,ADNOCDRI
2025-04-23 14:32:53,sell,4.85,0,-21,0,1730,ADNOCDRI
2025-04-24 10:14:09,sell,4.87,5700,0,-5700,1730,ADNOCDRI
2025-04-24 10:19:59,sell,4.9,1040,0,-6740,1730,ADNOCDRI
2025-04-24 10:19:59,sell,4.9,1000,0,-7740,1730,ADNOCDRI
2025-04-24 10:19:59,sell,4.9,3660,0,-11400,1730,ADNOCDRI
2025-04-24 10:20:54,buy,4.9,0,-86,-5700,1644,ADNOCDRI
2025-04-24 10:35:25,buy,4.87,0,15,-4700,1659,ADNOCDRI
2025-04-24 10:35:44,buy,4.87,0,2,-4559,1661,ADNOCDRI
2025-04-24 10:35:44,buy,4.87,0,68,0,1730,ADNOCDRI
2025-04-24 10:35:44,sell,4.87,1204,0,-1204,1730,ADNOCDRI
2025-04-24 10:38:00,buy,4.87,0,0,-847,1730,ADNOCDRI
2025-04-24 10:40:34,sell,4.88,2353,0,-3200,1730,ADNOCDRI
2025-04-24 10:41:03,sell,4.87,1659,0,-4859,1730,ADNOCDRI
2025-04-24 10:41:12,sell,4.87,1688,0,-6547,1730,ADNOCDRI
2025-04-24 10:41:12,buy,4.87,0,20,-1044,1750,ADNOCDRI
2025-04-24 10:44:24,sell,4.87,2778,0,-3822,1750,ADNOCDRI
2025-04-24 10:45:01,buy,4.87,0,0,-3359,1750,ADNOCDRI
2025-04-24 10:45:01,buy,4.87,0,1,-2389,1751,ADNOCDRI
2025-04-24 10:45:01,buy,4.87,0,1,-1295,1752,ADNOCDRI
2025-04-24 10:46:28,sell,4.87,2215,0,-3510,1752,ADNOCDRI
2025-04-24 10:58:28,sell,4.86,1741,0,-5251,1752,ADNOCDRI
2025-04-24 10:58:28,sell,4.86,1031,0,-6282,1752,ADNOCDRI
2025-04-24 10:58:32,sell,4.86,2928,0,-9210,1752,ADNOCDRI
2025-04-24 11:18:44,sell,4.88,758,0,-9968,1752,ADNOCDRI
2025-04-24 11:23:32,sell,4.87,97,0,-10065,1752,ADNOCDRI
2025-04-24 11:23:32,sell,4.87,1335,0,-11400,1752,ADNOCDRI
2025-04-24 11:45:47,buy,4.88,0,-81,-5700,1671,ADNOCDRI
2025-04-24 11:49:23,sell,4.89,2410,0,-8110,1671,ADNOCDRI
2025-04-24 11:49:23,sell,4.89,987,0,-9097,1671,ADNOCDRI
2025-04-24 11:50:23,buy,4.88,0,-16,-5946,1655,ADNOCDRI
2025-04-24 11:50:23,buy,4.88,0,-13,-3397,1641,ADNOCDRI
2025-04-24 11:57:26,sell,4.88,1670,0,-5067,1641,ADNOCDRI
2025-04-24 11:57:26,sell,4.88,1104,0,-6171,1641,ADNOCDRI
2025-04-24 11:57:29,sell,4.89,2926,0,-9097,1641,ADNOCDRI
2025-04-24 11:58:13,buy,4.88,0,7,-3397,1649,ADNOCDRI
