timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:21,buy,2.68,7700,0.0,7700,0.0,MODON
2025-04-14 10:17:31,sell,2.7,0,154.00000000000014,0,154.00000000000014,MODON
2025-04-14 11:28:38,buy,2.69,7700,0.0,7700,154.00000000000014,MODON
2025-04-14 11:36:06,buy,2.68,1307,0.0,9007,154.00000000000014,MODON
2025-04-14 11:36:06,buy,2.68,1563,0.0,10570,154.00000000000014,MODON
2025-04-14 11:36:06,buy,2.68,1304,0.0,11874,154.00000000000014,MODON
2025-04-14 11:36:06,buy,2.68,3526,0.0,15400,154.00000000000014,MODON
2025-04-14 12:06:08,sell,2.71,0,14.374999999999948,14825,168.37500000000009,MODON
2025-04-14 12:06:08,sell,2.71,0,178.12499999999937,7700,346.49999999999943,MODON
2025-04-14 12:06:08,buy,2.71,575,0.0,8275,346.49999999999943,MODON
2025-04-14 12:20:44,buy,2.69,1560,0.0,9835,346.49999999999943,MODON
2025-04-14 13:03:18,buy,2.67,1526,0.0,11361,346.49999999999943,MODON
2025-04-14 13:03:18,buy,2.67,4039,0.0,15400,346.49999999999943,MODON
2025-04-14 13:29:29,sell,2.7,0,146.15000000000347,7700,492.65000000000293,MODON
2025-04-14 13:30:39,sell,2.72,0,300.1500000000036,0,792.8000000000065,MODON
2025-04-14 13:32:02,sell,2.72,7700,0.0,-7700,792.8000000000065,MODON
2025-04-14 13:32:54,sell,2.72,6,0.0,-7706,792.8000000000065,MODON
2025-04-14 13:33:15,sell,2.72,7694,0.0,-15400,792.8000000000065,MODON
2025-04-14 13:49:18,buy,2.74,0,-23.90000000000002,-14205,768.9000000000066,MODON
2025-04-14 13:51:22,buy,2.75,0,-140.4599999999991,-9523,628.4400000000074,MODON
2025-04-14 13:52:05,buy,2.75,0,-230.9999999999985,-1823,397.4400000000089,MODON
2025-04-14 14:07:11,sell,2.76,7700,0.0,-9523,397.4400000000089,MODON
2025-04-14 14:07:33,buy,2.75,0,0.9839546361441265,-9103,398.42395463615304,MODON
2025-04-14 14:14:11,sell,2.75,100,0.0,-9203,398.42395463615304,MODON
2025-04-14 14:16:12,buy,2.75,0,17.8431543302954,-1503,416.26710896644846,MODON
2025-04-14 14:23:38,buy,2.75,6197,3.4828910335628547,6197,419.7500000000113,MODON
2025-04-14 14:29:52,buy,2.75,4314,0.0,10511,419.7500000000113,MODON
2025-04-14 14:32:37,sell,2.75,0,0.0,8273,419.7500000000113,MODON
2025-04-14 14:55:00,sell,2.72,0,-248.18999999999838,0,171.56000000001293,MODON
2025-04-15 10:05:28,sell,2.75,7700,0.0,-7700,171.56000000001293,MODON
2025-04-15 10:10:30,sell,2.77,7700,0.0,-15400,171.56000000001293,MODON
2025-04-15 10:14:32,buy,2.78,0,-100.00000000000009,-10400,71.56000000001285,MODON
2025-04-15 10:14:32,buy,2.78,0,-54.00000000000005,-7700,17.5600000000128,MODON
2025-04-15 10:15:22,sell,2.79,7700,0.0,-15400,17.5600000000128,MODON
2025-04-15 10:16:21,buy,2.79,0,-19.26000000000016,-14116,-1.6999999999873623,MODON
2025-04-15 10:16:28,buy,2.79,0,-96.2400000000008,-7700,-97.93999999998817,MODON
2025-04-15 10:20:26,buy,2.77,0,38.499999999999176,0,-59.439999999989,MODON
2025-04-15 10:27:43,buy,2.77,7700,0.0,7700,-59.439999999989,MODON
2025-04-15 10:36:37,sell,2.78,0,11.119999999999763,6588,-48.319999999989236,MODON
2025-04-15 10:37:05,sell,2.78,0,4.999999999999893,6088,-43.31999999998934,MODON
2025-04-15 10:37:25,sell,2.78,0,60.8799999999987,0,17.56000000000936,MODON
2025-04-15 10:41:20,sell,2.79,7700,0.0,-7700,17.56000000000936,MODON
2025-04-15 10:45:35,sell,2.79,7700,0.0,-15400,17.56000000000936,MODON
2025-04-15 10:50:21,buy,2.79,0,0.0,-13828,17.56000000000936,MODON
2025-04-15 12:24:46,sell,2.79,200,0.0,-14028,17.56000000000936,MODON
2025-04-15 12:26:43,sell,2.79,1372,0.0,-15400,17.56000000000936,MODON
2025-04-15 12:29:27,buy,2.79,0,0.0,-9720,17.56000000000936,MODON
2025-04-15 12:29:36,buy,2.79,0,0.0,-7700,17.56000000000936,MODON
2025-04-15 12:38:16,sell,2.79,7700,0.0,-15400,17.56000000000936,MODON
2025-04-15 13:03:05,buy,2.84,0,-384.99999999999864,-7700,-367.43999999998925,MODON
2025-04-15 13:04:59,sell,2.86,7700,0.0,-15400,-367.43999999998925,MODON
2025-04-15 13:06:53,buy,2.87,0,-22.499999999999964,-14900,-389.9399999999892,MODON
2025-04-15 13:06:54,buy,2.86,0,-251.99999999999784,-7700,-641.9399999999871,MODON
2025-04-15 13:07:13,sell,2.87,500,0.0,-8200,-641.9399999999871,MODON
2025-04-15 13:09:42,sell,2.88,7200,0.0,-15400,-641.9399999999871,MODON
