timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:45,sell,7.89,3000,0.0,-3000,0.0,ALDAR
2025-04-14 10:08:01,buy,7.88,0,21.809999999999533,-819,21.809999999999533,ALDAR
2025-04-14 10:10:18,buy,7.88,0,4.999999999999893,-319,26.809999999999427,ALDAR
2025-04-14 10:10:23,sell,7.9,600,0.0,-919,26.809999999999427,ALDAR
2025-04-14 10:10:24,sell,7.91,2400,0.0,-3319,26.809999999999427,ALDAR
2025-04-14 10:11:59,buy,7.9,0,7.066245857185832,-2192,33.87624585718526,ALDAR
2025-04-14 10:12:50,buy,7.9,26,13.74375414281397,26,47.61999999999923,ALDAR
2025-04-14 10:12:50,buy,7.9,782,0.0,808,47.61999999999923,ALDAR
2025-04-14 10:14:12,sell,7.9,599,7.176481631177012e-13,-599,47.61999999999995,ALDAR
2025-04-14 10:14:12,sell,7.9,1593,0.0,-2192,47.61999999999995,ALDAR
2025-04-14 10:15:25,sell,7.9,3000,0.0,-5192,47.61999999999995,ALDAR
2025-04-14 10:16:04,sell,7.92,808,0.0,-6000,47.61999999999995,ALDAR
2025-04-14 10:16:35,buy,7.92,0,-51.91999999999908,-3000,-4.29999999999913,ALDAR
2025-04-14 10:18:15,buy,7.92,0,-38.45541333333265,-778,-42.75541333333178,ALDAR
2025-04-14 10:18:15,buy,7.92,0,-13.464586666666428,0,-56.21999999999821,ALDAR
2025-04-14 10:18:51,sell,7.93,3000,0.0,-3000,-56.21999999999821,ALDAR
2025-04-14 10:19:35,buy,7.9,0,89.99999999999808,0,33.77999999999987,ALDAR
2025-04-14 10:19:58,sell,7.9,3000,0.0,-3000,33.77999999999987,ALDAR
2025-04-14 10:27:57,buy,7.85,0,148.1500000000021,-37,181.930000000002,ALDAR
2025-04-14 10:28:31,buy,7.84,2963,2.2200000000000184,2963,184.15000000000202,ALDAR
2025-04-14 10:30:33,sell,7.85,0,28.169999999999398,146,212.32000000000141,ALDAR
2025-04-14 10:30:33,sell,7.85,37,1.4599999999999689,-37,213.7800000000014,ALDAR
2025-04-14 10:31:43,buy,7.85,2118,0.0,2118,213.7800000000014,ALDAR
2025-04-14 10:31:43,buy,7.85,845,0.0,2963,213.7800000000014,ALDAR
2025-04-14 10:33:03,buy,7.84,3000,0.0,5963,213.7800000000014,ALDAR
2025-04-14 10:36:02,sell,7.85,0,15.0930739560593,2963,228.8730739560607,ALDAR
2025-04-14 10:36:54,sell,7.86,37,44.53692604393657,-37,273.40999999999724,ALDAR
2025-04-14 10:39:37,buy,7.85,2363,0.370000000000025,2363,273.77999999999724,ALDAR
2025-04-14 10:39:37,buy,7.85,581,0.0,2944,273.77999999999724,ALDAR
2025-04-14 10:39:37,buy,7.85,19,0.0,2963,273.77999999999724,ALDAR
2025-04-14 10:43:04,buy,7.84,1127,0.0,4090,273.77999999999724,ALDAR
2025-04-14 10:43:11,buy,7.83,1873,0.0,5963,273.77999999999724,ALDAR
2025-04-14 10:46:55,buy,7.84,37,0.0,6000,273.77999999999724,ALDAR
