timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:47,sell,19.45,274,0.0,-274,0.0,EMIRATES
2025-04-14 10:05:47,sell,19.45,2003,0.0,-2277,0.0,EMIRATES
2025-04-14 10:05:47,sell,19.45,1123,0.0,-3400,0.0,EMIRATES
2025-04-14 10:06:44,sell,19.5,2218,0.0,-5618,0.0,EMIRATES
2025-04-14 10:07:10,sell,19.5,1000,0.0,-6618,0.0,EMIRATES
2025-04-14 10:07:10,sell,19.5,110,0.0,-6728,0.0,EMIRATES
2025-04-14 10:07:10,sell,19.5,72,0.0,-6800,0.0,EMIRATES
2025-04-14 10:17:11,buy,19.65,0,-595.0000000000146,-3400,-595.0000000000146,EMIRATES
2025-04-14 10:26:14,buy,19.55,0,-123.75000000001054,-1750,-718.7500000000251,EMIRATES
2025-04-14 10:26:15,buy,19.55,0,-131.2500000000112,0,-850.0000000000364,EMIRATES
2025-04-14 10:39:15,sell,19.55,568,0.0,-568,-850.0000000000364,EMIRATES
2025-04-14 10:39:15,sell,19.55,1161,0.0,-1729,-850.0000000000364,EMIRATES
2025-04-14 10:39:15,sell,19.55,656,0.0,-2385,-850.0000000000364,EMIRATES
2025-04-14 10:39:15,sell,19.55,1015,0.0,-3400,-850.0000000000364,EMIRATES
2025-04-14 10:41:20,sell,19.6,1221,0.0,-4621,-850.0000000000364,EMIRATES
2025-04-14 10:41:20,sell,19.6,713,0.0,-5334,-850.0000000000364,EMIRATES
2025-04-14 10:41:34,sell,19.6,1466,0.0,-6800,-850.0000000000364,EMIRATES
2025-04-14 10:52:44,buy,19.55,0,36.9249999999979,-5323,-813.0750000000385,EMIRATES
2025-04-14 10:52:54,buy,19.55,0,2.1749999999998764,-5236,-810.9000000000386,EMIRATES
2025-04-14 10:52:54,buy,19.55,0,30.94999999999824,-3998,-779.9500000000404,EMIRATES
2025-04-14 10:54:01,sell,19.6,554,0.0,-4552,-779.9500000000404,EMIRATES
2025-04-14 10:54:01,sell,19.6,582,0.0,-5134,-779.9500000000404,EMIRATES
2025-04-14 10:54:01,sell,19.6,1666,0.0,-6800,-779.9500000000404,EMIRATES
2025-04-14 11:42:47,buy,19.6,0,-13.24337500000204,-5899,-793.1933750000425,EMIRATES
2025-04-14 11:42:47,buy,19.6,0,-1.8667132352944051,-5772,-795.0600882353368,EMIRATES
2025-04-14 11:42:47,buy,19.6,0,-8.084191176471833,-5222,-803.1442794118086,EMIRATES
2025-04-14 11:42:47,buy,19.6,0,-9.392360294119094,-4583,-812.5366397059277,EMIRATES
2025-04-14 11:42:49,buy,19.6,0,-17.388360294120325,-3400,-829.9250000000479,EMIRATES
2025-04-14 11:44:24,buy,19.6,0,-2.6016397058827536,-3223,-832.5266397059307,EMIRATES
2025-04-14 11:44:24,buy,19.6,0,-31.440154411769548,-1084,-863.9667941177003,EMIRATES
2025-04-14 11:44:24,buy,19.6,0,-15.933205882355395,0,-879.9000000000557,EMIRATES
2025-04-14 11:47:10,buy,19.55,1521,0.0,1521,-879.9000000000557,EMIRATES
2025-04-14 11:47:11,buy,19.55,83,0.0,1604,-879.9000000000557,EMIRATES
2025-04-14 11:47:11,buy,19.55,788,0.0,2392,-879.9000000000557,EMIRATES
2025-04-14 11:47:11,buy,19.55,554,0.0,2946,-879.9000000000557,EMIRATES
2025-04-14 11:47:11,buy,19.55,271,0.0,3217,-879.9000000000557,EMIRATES
2025-04-14 11:47:13,buy,19.55,183,0.0,3400,-879.9000000000557,EMIRATES
2025-04-14 11:51:15,buy,19.5,570,0.0,3970,-879.9000000000557,EMIRATES
2025-04-14 11:51:15,buy,19.5,519,0.0,4489,-879.9000000000557,EMIRATES
2025-04-14 11:51:18,buy,19.45,1817,0.0,6306,-879.9000000000557,EMIRATES
2025-04-14 11:51:18,buy,19.45,494,0.0,6800,-879.9000000000557,EMIRATES
2025-04-14 12:03:19,sell,19.55,0,22.424073529413377,6266,-857.4759264706423,EMIRATES
2025-04-14 12:03:19,sell,19.55,0,21.836176470589805,5746,-835.6397500000526,EMIRATES
2025-04-14 12:03:19,sell,19.55,0,21.6682058823545,5230,-813.971544117698,EMIRATES
2025-04-14 12:03:19,sell,19.55,0,23.01197058823695,4682,-790.9595735294611,EMIRATES
2025-04-14 12:03:19,sell,19.55,0,53.834573529415636,3400,-737.1250000000455,EMIRATES
2025-04-14 12:14:49,buy,19.6,2082,0.0,5482,-737.1250000000455,EMIRATES
2025-04-14 12:14:49,buy,19.6,1318,0.0,6800,-737.1250000000455,EMIRATES
2025-04-14 12:39:14,sell,19.6,0,156.38750000001238,3400,-580.7375000000332,EMIRATES
2025-04-14 12:39:50,sell,19.7,0,287.3207647058853,1432,-293.4167352941478,EMIRATES
2025-04-14 12:39:58,sell,19.7,0,209.0667352941198,0,-84.35000000002802,EMIRATES
2025-04-14 12:40:49,sell,19.85,1002,0.0,-1002,-84.35000000002802,EMIRATES
2025-04-14 12:41:05,sell,19.85,500,0.0,-1502,-84.35000000002802,EMIRATES
2025-04-14 12:41:07,sell,19.9,1898,0.0,-3400,-84.35000000002802,EMIRATES
2025-04-14 12:43:08,buy,19.8,0,12.387970588235099,-3241,-71.96202941179291,EMIRATES
2025-04-14 12:43:08,buy,19.8,0,46.669147058822794,-2642,-25.292882352970118,EMIRATES
2025-04-14 12:43:08,buy,19.8,0,28.35988235294073,-2278,3.066999999970612,EMIRATES
2025-04-14 12:43:08,buy,19.8,0,12.933352941176267,-2112,16.00035294114688,EMIRATES
2025-04-14 12:43:08,buy,19.8,0,40.514117647058185,-1592,56.514470588205064,EMIRATES
2025-04-14 12:43:08,buy,19.8,0,46.90288235294044,-990,103.41735294114551,EMIRATES
2025-04-14 12:43:08,buy,19.8,0,77.13264705882231,0,180.54999999996784,EMIRATES
2025-04-14 12:48:54,sell,19.85,547,0.0,-547,180.54999999996784,EMIRATES
2025-04-14 12:48:54,sell,19.85,799,0.0,-1346,180.54999999996784,EMIRATES
2025-04-14 12:48:54,sell,19.85,610,0.0,-1956,180.54999999996784,EMIRATES
2025-04-14 12:48:54,sell,19.85,551,0.0,-2507,180.54999999996784,EMIRATES
2025-04-14 12:48:54,sell,19.85,46,0.0,-2553,180.54999999996784,EMIRATES
