timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:00,sell,1.64,39700,0.0,-39700,0.0,MULTIPLY
2025-04-14 10:08:48,sell,1.64,39700,0.0,-79400,0.0,MULTIPLY
2025-04-14 10:48:52,buy,1.64,0,0.0,-39700,0.0,MULTIPLY
2025-04-14 11:35:25,sell,1.64,39700,0.0,-79400,0.0,MULTIPLY
2025-04-14 11:37:57,buy,1.65,0,-235.45000000000022,-55855,-235.45000000000022,MULTIPLY
2025-04-14 11:37:58,buy,1.65,0,-161.55000000000015,-39700,-397.00000000000034,MULTIPLY
2025-04-14 11:45:09,buy,1.64,0,0.0,-26982,-397.00000000000034,MULTIPLY
2025-04-14 11:47:43,buy,1.64,12718,0.0,12718,-397.00000000000034,MULTIPLY
2025-04-14 11:48:33,buy,1.64,5005,0.0,17723,-397.00000000000034,MULTIPLY
2025-04-14 12:22:53,buy,1.64,23689,0.0,41412,-397.00000000000034,MULTIPLY
2025-04-14 12:24:18,sell,1.64,0,0.0,16412,-397.00000000000034,MULTIPLY
2025-04-14 12:24:18,sell,1.64,0,0.0,2766,-397.00000000000034,MULTIPLY
2025-04-14 12:24:45,sell,1.64,0,0.0,1712,-397.00000000000034,MULTIPLY
2025-04-14 12:47:59,buy,1.64,39700,0.0,41412,-397.00000000000034,MULTIPLY
2025-04-14 13:18:54,sell,1.65,0,1.6300000000000014,41249,-395.37000000000035,MULTIPLY
2025-04-14 13:25:10,sell,1.67,0,150.00000000000014,36249,-245.3700000000002,MULTIPLY
2025-04-14 13:25:10,sell,1.67,0,219.5100000000002,28932,-25.860000000000014,MULTIPLY
2025-04-14 13:25:21,sell,1.67,0,821.4900000000007,1549,795.6300000000007,MULTIPLY
2025-04-14 13:26:19,sell,1.67,38151,46.47000000000004,-38151,842.1000000000007,MULTIPLY
2025-04-14 13:28:02,sell,1.69,39700,0.0,-77851,842.1000000000007,MULTIPLY
2025-04-14 13:29:20,sell,1.7,1549,0.0,-79400,842.1000000000007,MULTIPLY
2025-04-14 13:44:21,buy,1.69,0,-217.71575881611938,-56275,624.3842411838814,MULTIPLY
2025-04-14 13:44:28,sell,1.7,2811,0.0,-59086,624.3842411838814,MULTIPLY
2025-04-14 13:44:33,buy,1.69,0,-42.45542439696992,-54086,581.9288167869115,MULTIPLY
2025-04-14 13:44:34,buy,1.69,0,-98.28430747898537,-42511,483.6445093079261,MULTIPLY
2025-04-14 13:45:10,sell,1.69,36889,0.0,-79400,483.6445093079261,MULTIPLY
2025-04-14 14:12:32,buy,1.71,0,-974.4822546539608,-39700,-490.8377453460347,MULTIPLY
2025-04-14 14:13:15,sell,1.71,30000,0.0,-69700,-490.8377453460347,MULTIPLY
2025-04-14 14:13:17,sell,1.71,9700,0.0,-79400,-490.8377453460347,MULTIPLY
2025-04-14 14:18:24,buy,1.71,0,-20.140118134599042,-77759,-510.97786348063374,MULTIPLY
2025-04-14 14:18:42,buy,1.71,0,-253.48811697258296,-57105,-764.4659804532167,MULTIPLY
2025-04-14 14:18:45,buy,1.71,0,-122.73076255087778,-47105,-887.1967430040945,MULTIPLY
2025-04-14 14:18:50,buy,1.71,0,-90.882129668925,-39700,-978.0788726730195,MULTIPLY
2025-04-14 14:22:14,sell,1.71,27134,0.0,-66834,-978.0788726730195,MULTIPLY
2025-04-14 14:22:14,sell,1.71,12566,0.0,-79400,-978.0788726730195,MULTIPLY
2025-04-14 14:25:58,buy,1.71,0,-143.68704025643237,-55985,-1121.7659129294518,MULTIPLY
2025-04-14 14:28:07,sell,1.72,2983,0.0,-58968,-1121.7659129294518,MULTIPLY
2025-04-14 14:28:23,sell,1.73,6687,0.0,-65655,-1121.7659129294518,MULTIPLY
2025-04-14 14:28:23,sell,1.73,2000,0.0,-67655,-1121.7659129294518,MULTIPLY
2025-04-14 14:28:23,sell,1.73,11745,0.0,-79400,-1121.7659129294518,MULTIPLY
2025-04-14 14:29:57,buy,1.72,0,-152.60988011578908,-62067,-1274.375793045241,MULTIPLY
2025-04-14 14:30:01,buy,1.72,0,-196.93216341948045,-39700,-1471.3079564647214,MULTIPLY
2025-04-14 14:30:01,sell,1.72,10343,0.0,-50043,-1471.3079564647214,MULTIPLY
2025-04-14 14:30:02,sell,1.72,6990,0.0,-57033,-1471.3079564647214,MULTIPLY
2025-04-14 14:33:57,buy,1.72,0,-243.3121022627353,-17333,-1714.6200587274568,MULTIPLY
2025-04-14 14:34:39,sell,1.72,39700,0.0,-57033,-1714.6200587274568,MULTIPLY
2025-04-14 14:38:44,sell,1.71,1200,0.0,-58233,-1714.6200587274568,MULTIPLY
2025-04-14 14:55:00,buy,1.7,0,1046.430058727457,0,-668.1899999999998,MULTIPLY
2025-04-15 10:05:49,buy,1.71,30000,0.0,30000,-668.1899999999998,MULTIPLY
2025-04-15 10:06:06,buy,1.71,9700,0.0,39700,-668.1899999999998,MULTIPLY
2025-04-15 10:13:57,buy,1.7,1108,0.0,40808,-668.1899999999998,MULTIPLY
2025-04-15 10:14:01,buy,1.7,13892,0.0,54700,-668.1899999999998,MULTIPLY
2025-04-15 10:14:10,buy,1.7,11108,0.0,65808,-668.1899999999998,MULTIPLY
2025-04-15 10:14:10,buy,1.7,13592,0.0,79400,-668.1899999999998,MULTIPLY
2025-04-15 10:14:28,sell,1.7,0,-133.7550000000031,52649,-801.9450000000029,MULTIPLY
2025-04-15 10:14:34,sell,1.7,0,-10.500000000000242,50549,-812.4450000000031,MULTIPLY
2025-04-15 10:14:34,sell,1.7,0,-54.245000000001255,39700,-866.6900000000044,MULTIPLY
2025-04-15 10:18:46,buy,1.71,14000,0.0,53700,-866.6900000000044,MULTIPLY
2025-04-15 10:19:11,buy,1.71,25700,0.0,79400,-866.6900000000044,MULTIPLY
2025-04-15 10:27:34,sell,1.71,0,99.24999999999788,39700,-767.4400000000065,MULTIPLY
2025-04-15 10:27:34,buy,1.71,39700,0.0,79400,-767.4400000000065,MULTIPLY
2025-04-15 10:31:49,sell,1.71,0,23.651249999999497,60479,-743.788750000007,MULTIPLY
2025-04-15 10:32:24,sell,1.71,0,49.62499999999894,20779,-694.163750000008,MULTIPLY
2025-04-15 10:34:47,buy,1.71,39700,0.0,60479,-694.163750000008,MULTIPLY
2025-04-15 10:38:03,buy,1.7,18921,0.0,79400,-694.163750000008,MULTIPLY
2025-04-15 10:39:43,sell,1.7,0,-18.38507030856468,76878,-712.5488203085727,MULTIPLY
2025-04-15 10:39:45,sell,1.7,0,-72.89877204030404,66878,-785.4475923488767,MULTIPLY
2025-04-15 10:40:34,sell,1.7,0,-237.0813864294768,34356,-1022.5289787783535,MULTIPLY
2025-04-15 10:40:38,sell,1.7,0,-52.32673857053024,27178,-1074.8557173488837,MULTIPLY
2025-04-15 10:41:54,buy,1.7,10307,0.0,37485,-1074.8557173488837,MULTIPLY
2025-04-15 10:48:56,buy,1.7,1761,0.0,39246,-1074.8557173488837,MULTIPLY
2025-04-15 10:49:18,buy,1.7,20000,0.0,59246,-1074.8557173488837,MULTIPLY
2025-04-15 11:11:03,buy,1.7,2342,0.0,61588,-1074.8557173488837,MULTIPLY
2025-04-15 11:11:27,buy,1.7,17812,0.0,79400,-1074.8557173488837,MULTIPLY
2025-04-15 11:11:47,sell,1.7,0,-40.046556829568075,63351,-1114.9022741784518,MULTIPLY
2025-04-15 11:11:47,sell,1.7,0,-59.01558449598819,39700,-1173.91785867444,MULTIPLY
2025-04-15 11:33:54,sell,1.69,0,-49.98107217385961,35700,-1223.8989308482994,MULTIPLY
2025-04-15 11:33:55,sell,1.69,0,-158.11512182200488,23046,-1382.0140526703044,MULTIPLY
2025-04-15 11:33:55,sell,1.69,0,-62.47634021732451,18046,-1444.490392887629,MULTIPLY
2025-04-15 11:33:56,sell,1.69,0,-225.48960711236762,0,-1669.9799999999966,MULTIPLY
2025-04-15 11:37:56,buy,1.69,39700,0.0,39700,-1669.9799999999966,MULTIPLY
2025-04-15 11:39:29,sell,1.7,0,397.00000000000034,0,-1272.9799999999964,MULTIPLY
2025-04-15 11:54:39,buy,1.71,33078,0.0,33078,-1272.9799999999964,MULTIPLY
2025-04-15 11:55:07,buy,1.71,6622,0.0,39700,-1272.9799999999964,MULTIPLY
2025-04-15 11:55:56,buy,1.71,39700,0.0,79400,-1272.9799999999964,MULTIPLY
2025-04-15 11:56:16,sell,1.71,0,0.0,39700,-1272.9799999999964,MULTIPLY
2025-04-15 12:17:35,buy,1.72,8164,0.0,47864,-1272.9799999999964,MULTIPLY
2025-04-15 12:17:35,buy,1.72,6159,0.0,54023,-1272.9799999999964,MULTIPLY
2025-04-15 12:18:30,sell,1.72,0,66.13849656627812,45023,-1206.8415034337183,MULTIPLY
2025-04-15 12:18:40,sell,1.72,0,187.39240693778802,19523,-1019.4490964959303,MULTIPLY
2025-04-15 12:18:57,sell,1.72,0,38.213353571627366,14323,-981.2357429243029,MULTIPLY
2025-04-15 12:19:38,buy,1.72,13754,0.0,28077,-981.2357429243029,MULTIPLY
2025-04-15 12:19:59,buy,1.72,25946,0.0,54023,-981.2357429243029,MULTIPLY
2025-04-15 12:20:21,sell,1.72,0,48.70876428758053,29023,-932.5269786367224,MULTIPLY
2025-04-15 12:20:31,sell,1.72,0,28.640753401097353,14323,-903.8862252356251,MULTIPLY
2025-04-15 12:28:18,buy,1.72,39700,0.0,54023,-903.8862252356251,MULTIPLY
2025-04-15 12:30:56,buy,1.72,7372,0.0,61395,-903.8862252356251,MULTIPLY
2025-04-15 12:31:00,buy,1.72,17981,0.0,79376,-903.8862252356251,MULTIPLY
2025-04-15 12:31:24,buy,1.72,24,0.0,79400,-903.8862252356251,MULTIPLY
2025-04-15 12:53:52,sell,1.72,0,13.953112617818885,39700,-889.9331126178063,MULTIPLY
2025-04-15 12:56:16,sell,1.72,0,13.953112617818885,0,-875.9799999999874,MULTIPLY
2025-04-15 13:05:33,sell,1.72,15000,0.0,-15000,-875.9799999999874,MULTIPLY
2025-04-15 13:05:34,sell,1.72,24700,0.0,-39700,-875.9799999999874,MULTIPLY
