timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:24:40,buy,1.33,2000,0.0,2000,0.0
2025-04-14 10:24:40,buy,1.33,1213,0.0,3213,0.0
2025-04-14 10:24:40,buy,1.33,20000,0.0,23213,0.0
2025-04-14 10:24:40,buy,1.33,93287,0.0,116500,0.0
2025-04-14 10:30:35,sell,1.32,0,-102.76000000000009,106224,-102.76000000000009
2025-04-14 10:30:35,sell,1.32,0,-43.54000000000004,101870,-146.30000000000013
2025-04-14 10:30:35,sell,1.32,0,-292.11000000000024,72659,-438.41000000000037
2025-04-14 10:30:35,sell,1.32,0,-726.5900000000006,0,-1165.000000000001
2025-04-14 11:10:26,buy,1.32,3903,0.0,3903,-1165.000000000001
2025-04-14 11:10:26,buy,1.32,7605,0.0,11508,-1165.000000000001
2025-04-14 11:12:23,buy,1.32,3000,0.0,14508,-1165.000000000001
2025-04-14 11:13:18,buy,1.32,20114,0.0,34622,-1165.000000000001
2025-04-14 11:15:21,buy,1.32,38731,0.0,73353,-1165.000000000001
2025-04-14 11:15:59,buy,1.32,20716,0.0,94069,-1165.000000000001
2025-04-14 11:18:30,buy,1.32,21058,0.0,115127,-1165.000000000001
2025-04-14 11:21:08,buy,1.32,1373,0.0,116500,-1165.000000000001
2025-04-14 11:34:23,buy,1.32,2025,0.0,118525,-1165.000000000001
2025-04-14 12:03:52,sell,1.32,0,-2.5868196473766147e-11,2025,-1165.0000000000268
2025-04-14 12:06:31,buy,1.32,116500,0.0,118525,-1165.0000000000268
2025-04-14 12:28:27,sell,1.33,0,154.10000000000014,103115,-1010.9000000000267
2025-04-14 12:28:27,sell,1.33,0,129.64000000000013,90151,-881.2600000000266
2025-04-14 12:28:28,sell,1.33,0,70.36000000000006,83115,-810.9000000000266
2025-04-14 12:28:28,sell,1.33,0,223.2900000000002,60786,-587.6100000000264
2025-04-14 12:28:28,sell,1.33,0,294.3200000000003,31354,-293.2900000000261
2025-04-14 12:28:28,sell,1.33,0,204.19000000000017,10935,-89.10000000002594
2025-04-14 12:28:28,sell,1.33,0,89.10000000000008,2025,-2.5863755581667647e-11
2025-04-14 12:32:31,buy,1.33,115850,0.0,117875,-2.5863755581667647e-11
2025-04-14 12:33:48,buy,1.33,650,0.0,118525,-2.5863755581667647e-11
2025-04-14 12:43:08,sell,1.33,0,1.9673381143214541,84900,5.744832313830749
2025-04-14 12:43:08,sell,1.33,0,3.7774941995351585,96415,3.7774941995092948
2025-04-14 13:07:12,buy,1.33,19207,0.0,104107,5.744832313830749
2025-04-14 13:07:34,buy,1.33,20886,0.0,124993,5.744832313830749
2025-04-14 13:08:42,buy,1.33,21300,0.0,146293,5.744832313830749
2025-04-14 13:10:03,buy,1.33,22861,0.0,169154,5.744832313830749
2025-04-14 13:11:01,buy,1.33,1257,0.0,170411,5.744832313830749
2025-04-14 13:11:25,buy,1.33,4000,0.0,174411,5.744832313830749
2025-04-14 13:12:57,buy,1.33,21009,0.0,195420,5.744832313830749
2025-04-14 13:13:08,buy,1.33,5980,0.0,201400,5.744832313830749
2025-04-14 13:19:11,sell,1.33,0,0.5920902857369243,193179,6.336922599567673
2025-04-14 13:19:11,sell,1.33,0,0.2508515345118243,189696,6.587774134079497
2025-04-14 13:20:02,sell,1.33,0,0.41772578241991987,183896,7.005499916499417
2025-04-14 13:20:23,sell,1.33,0,1.6860997055573697,160485,8.691599622056787
2025-04-14 13:20:23,sell,1.33,0,0.11444246004573322,158896,8.80604208210252
2025-04-14 13:20:47,sell,1.33,0,0.08268089624449448,84900,14.135358805541209
2025-04-14 13:20:47,sell,1.33,0,1.9893830279315563,131274,10.795425110034076
2025-04-14 13:20:47,sell,1.33,0,3.257252799262637,86048,14.052677909296714
2025-04-14 13:39:17,sell,1.34,0,187.47053965313498,66287,201.6058984586762
2025-04-14 13:39:17,sell,1.34,0,40.28808674649653,62287,241.89398520517273
2025-04-14 13:39:17,sell,1.34,0,210.81748592272973,41356,452.7114711279024
2025-04-14 13:39:17,sell,1.34,0,218.18013377565197,19694,670.8916049035544
2025-04-14 13:39:17,sell,1.34,1865,198.3583950963757,-1865,869.2499999999301
2025-04-14 13:43:52,buy,1.34,3135,0.0,3135,869.2499999999301
2025-04-14 13:45:53,buy,1.34,20039,0.0,23174,869.2499999999301
2025-04-14 13:47:37,buy,1.34,23131,0.0,46305,869.2499999999301
2025-04-14 13:47:49,buy,1.34,15871,0.0,114635,869.2499999999301
2025-04-14 13:47:49,buy,1.34,52459,0.0,98764,869.2499999999301
2025-04-14 14:04:52,buy,1.33,4876,0.0,220345,869.2499999999301
2025-04-14 14:04:52,buy,1.33,9937,0.0,215469,869.2499999999301
2025-04-14 14:04:52,buy,1.33,90897,0.0,205532,869.2499999999301
2025-04-14 14:04:54,buy,1.33,3050,0.0,223395,869.2499999999301
2025-04-14 14:04:54,buy,1.33,7740,0.0,231135,869.2499999999301
2025-04-14 14:09:32,sell,1.33,0,-143.79529517382414,202142,725.454704826106
2025-04-14 14:09:32,sell,1.33,0,-26.32585199126198,196834,699.128852834844
2025-04-14 14:13:15,sell,1.33,0,-20.44370043481196,192712,678.685152400032
2025-04-14 14:15:04,sell,1.33,0,-59.74897116404165,180665,618.9361812359904
2025-04-14 14:16:22,sell,1.33,0,-37.276771583708566,173149,581.6594096522819
2025-04-14 14:16:22,sell,1.33,0,-131.39119648690888,146657,450.26821316537297
2025-04-14 14:16:22,sell,1.33,0,-29.71825643022641,140665,420.54995673514657
2025-04-14 14:18:05,sell,1.33,0,-129.09983559392415,114635,291.45012114122244
2025-04-14 14:21:03,buy,1.33,5000,0.0,119635,291.45012114122244
2025-04-14 14:21:03,buy,1.33,1703,0.0,121338,291.45012114122244
2025-04-14 14:40:11,buy,1.33,11662,0.0,233000,291.45012114122244
2025-04-14 14:40:11,buy,1.33,100000,0.0,221338,291.45012114122244
2025-04-14 14:55:00,sell,1.32,0,-2898.5501211413366,0,-2607.100000000114
2025-04-15 10:22:15,sell,1.33,20966,0.0,-20966,-2607.100000000114
2025-04-15 10:22:15,sell,1.33,15150,0.0,-36116,-2607.100000000114
2025-04-15 10:22:15,sell,1.33,8641,0.0,-44757,-2607.100000000114
2025-04-15 10:22:15,sell,1.33,2055,0.0,-46812,-2607.100000000114
2025-04-15 10:22:15,sell,1.33,871,0.0,-47683,-2607.100000000114
2025-04-15 10:22:15,sell,1.33,1558,0.0,-49241,-2607.100000000114
2025-04-15 10:22:15,sell,1.33,67259,0.0,-116500,-2607.100000000114
2025-04-15 10:22:19,buy,1.33,0,0.0,-107556,-2607.100000000114
2025-04-15 10:22:19,buy,1.33,0,0.0,-29961,-2607.100000000114
2025-04-15 10:22:19,buy,1.33,0,0.0,-28403,-2607.100000000114
2025-04-15 11:01:46,buy,1.33,88097,0.0,88097,-2607.100000000114
2025-04-15 11:07:47,sell,1.33,10344,0.0,-28403,-2607.100000000114
2025-04-15 11:07:47,sell,1.33,18059,0.0,-18059,-2607.100000000114
2025-04-15 11:07:47,sell,1.33,0,0.0,38449,-2607.100000000114
2025-04-15 11:28:45,buy,1.33,0,1.9977353105105067e-12,-19406,-2607.1000000001122
2025-04-15 11:28:45,buy,1.33,0,1.928901482983747e-12,-10719,-2607.1000000001104
2025-04-15 11:28:45,buy,1.33,0,1.554312234475219e-14,-10649,-2607.1000000001104
2025-04-15 11:28:45,buy,1.33,0,1.554312234475219e-14,-10579,-2607.1000000001104
2025-04-15 11:28:45,buy,1.33,0,1.554312234475219e-14,-10509,-2607.1000000001104
2025-04-15 11:28:45,buy,1.33,0,1.7208456881689926e-13,-9734,-2607.1000000001104
2025-04-15 11:28:45,buy,1.33,15869,2.1613821843402548e-12,15869,-2607.100000000108
2025-04-15 11:28:45,buy,1.33,70,0.0,15939,-2607.100000000108
2025-04-15 11:28:45,buy,1.33,72158,0.0,88097,-2607.100000000108
2025-04-15 11:28:46,sell,1.33,0,6.4861449544650895e-12,58886,-2607.1000000001018
2025-04-15 11:28:46,sell,1.33,0,6.4861449544650895e-12,29675,-2607.1000000000954
2025-04-15 11:30:46,sell,1.33,0,1.1102230246251565e-12,24675,-2607.1000000000945
2025-04-15 11:31:13,sell,1.33,0,3.3306690738754696e-14,24525,-2607.1000000000945
2025-04-15 11:31:50,sell,1.33,0,2.220446049250313e-13,23525,-2607.1000000000945
2025-04-15 11:32:24,sell,1.33,0,4.440892098500626e-14,23325,-2607.1000000000945
2025-04-15 11:37:03,sell,1.33,0,2.284172850863797e-12,13038,-2607.100000000092
2025-04-15 11:41:07,sell,1.33,28403,2.895017559012558e-12,-28403,-2607.1000000000895
2025-04-15 11:41:32,buy,1.33,0,0.0,-25945,-2607.1000000000895
2025-04-15 11:41:32,buy,1.33,0,0.0,-4420,-2607.1000000000895
2025-04-15 11:41:32,buy,1.33,22955,0.0,22955,-2607.1000000000895
2025-04-15 11:41:32,buy,1.33,21129,0.0,44084,-2607.1000000000895
2025-04-15 11:53:23,sell,1.33,0,0.0,23707,-2607.1000000000895
2025-04-15 12:18:52,buy,1.33,12361,0.0,36068,-2607.1000000000895
2025-04-15 12:18:52,buy,1.33,741,0.0,36809,-2607.1000000000895
2025-04-15 12:18:52,buy,1.33,26966,0.0,63775,-2607.1000000000895
2025-04-15 12:18:52,buy,1.33,76432,0.0,140207,-2607.1000000000895
2025-04-15 12:32:46,sell,1.33,0,0.0,110996,-2607.1000000000895
2025-04-15 12:33:02,buy,1.33,10286,0.0,172953,-2607.1000000000895
2025-04-15 12:33:02,buy,1.33,33566,0.0,144562,-2607.1000000000895
2025-04-15 12:33:02,buy,1.33,18105,0.0,162667,-2607.1000000000895
2025-04-15 12:46:20,sell,1.33,0,0.0,108080,-2607.1000000000895
2025-04-15 12:46:20,sell,1.33,0,0.0,87358,-2607.1000000000895
2025-04-15 12:46:20,sell,1.33,0,0.0,86726,-2607.1000000000895
2025-04-15 12:46:20,sell,1.33,0,0.0,67030,-2607.1000000000895
2025-04-15 12:46:20,sell,1.33,0,0.0,56453,-2607.1000000000895
