timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:00,sell,1.64,39700,0.0,-39700,0.0,MULTIPLY
2025-04-14 10:08:09,buy,1.64,0,0.0,-23197,0.0,MULTIPLY
2025-04-14 10:08:09,buy,1.64,0,0.0,0,0.0,MULTIPLY
2025-04-14 10:15:14,sell,1.65,20000,0.0,-20000,0.0,MULTIPLY
2025-04-14 10:15:35,sell,1.65,298,0.0,-20298,0.0,MULTIPLY
2025-04-14 10:16:23,sell,1.66,19402,0.0,-39700,0.0,MULTIPLY
2025-04-14 10:21:03,sell,1.65,731,0.0,-40431,0.0,MULTIPLY
2025-04-14 10:21:16,sell,1.65,5000,0.0,-45431,0.0,MULTIPLY
2025-04-14 10:21:18,sell,1.65,33969,0.0,-79400,0.0,MULTIPLY
2025-04-14 10:24:00,buy,1.65,0,73.3073047858901,-49400,73.3073047858901,MULTIPLY
2025-04-14 10:24:00,buy,1.65,0,18.839977329973753,-41690,92.14728211586385,MULTIPLY
2025-04-14 10:24:08,buy,1.65,0,4.86271788413071,-39700,97.00999999999456,MULTIPLY
2025-04-14 10:28:06,buy,1.65,0,14.661460957178019,-33700,111.67146095717258,MULTIPLY
2025-04-14 10:29:04,buy,1.65,0,73.79602015112935,-3500,185.46748110830194,MULTIPLY
2025-04-14 10:30:01,buy,1.65,0,8.552518891687178,0,194.01999999998912,MULTIPLY
2025-04-14 10:48:52,buy,1.64,4400,0.0,4400,194.01999999998912,MULTIPLY
2025-04-14 10:48:52,buy,1.64,610,0.0,5010,194.01999999998912,MULTIPLY
2025-04-14 10:48:52,buy,1.64,34690,0.0,39700,194.01999999998912,MULTIPLY
2025-04-14 11:26:11,buy,1.64,10000,0.0,49700,194.01999999998912,MULTIPLY
2025-04-14 11:26:15,buy,1.64,29700,0.0,79400,194.01999999998912,MULTIPLY
2025-04-14 11:35:25,sell,1.64,0,0.0,39700,194.01999999998912,MULTIPLY
2025-04-14 11:35:25,buy,1.64,39700,0.0,79400,194.01999999998912,MULTIPLY
2025-04-14 11:37:53,sell,1.65,0,397.00000000000034,39700,591.0199999999895,MULTIPLY
