timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 11:40:39,buy,16.7,0,-8,-4100,151,EAND
2025-04-14 11:40:39,buy,16.7,0,-96,-2870,54,EAND
2025-04-14 11:40:39,buy,16.7,0,-20,-2618,35,EAND
2025-04-14 11:40:39,buy,16.7,0,-41,-2100,-6,EAND
2025-04-14 11:51:00,buy,16.68,0,-68,-932,-74,EAND
2025-04-14 11:51:37,buy,16.68,0,-54,0,-129,EAND
2025-04-14 11:51:37,sell,16.7,284,0,-284,-129,EAND
2025-04-14 11:51:46,sell,16.7,332,0,-616,-129,EAND
2025-04-14 11:51:46,sell,16.7,1484,0,-2100,-129,EAND
2025-04-14 11:59:21,sell,16.7,1168,0,-3268,-129,EAND
2025-04-14 11:59:22,sell,16.7,781,0,-4049,-129,EAND
2025-04-14 11:59:24,sell,16.7,151,0,-4200,-129,EAND
2025-04-14 12:00:33,buy,16.68,0,5,-3968,-124,EAND
2025-04-14 12:01:51,buy,16.68,0,1,-3894,-123,EAND
2025-04-14 12:01:51,sell,16.7,232,0,-4126,-123,EAND
2025-04-14 12:03:41,buy,16.68,0,35,-2358,-87,EAND
2025-04-14 12:03:41,buy,16.68,0,1,-2332,-87,EAND
2025-04-14 12:06:39,sell,16.7,1868,0,-4200,-87,EAND
2025-04-14 12:12:23,buy,16.74,0,-28,-3500,-115,EAND
2025-04-14 12:12:23,buy,16.74,0,-56,-2100,-171,EAND
2025-04-14 12:13:32,sell,16.78,700,0,-2800,-171,EAND
2025-04-14 12:17:13,buy,16.7,0,25,-1570,-146,EAND
2025-04-14 12:20:31,sell,16.78,1615,0,-3185,-146,EAND
2025-04-14 12:21:35,sell,16.78,485,0,-3670,-146,EAND
2025-04-14 12:24:14,buy,16.76,0,-11,-1663,-158,EAND
2025-04-14 12:24:14,buy,16.76,0,-1,-1570,-158,EAND
2025-04-14 12:26:39,buy,16.72,0,34,-570,-124,EAND
2025-04-14 12:26:39,buy,16.72,530,20,530,-104,EAND
2025-04-14 12:31:31,sell,16.78,0,11,352,-94,EAND
2025-04-14 12:31:31,sell,16.78,593,21,-593,-72,EAND
2025-04-14 12:31:48,sell,16.76,977,0,-1570,-72,EAND
2025-04-14 12:36:16,buy,16.76,0,5,-921,-67,EAND
2025-04-14 12:36:59,buy,16.74,530,25,530,-42,EAND
2025-04-14 12:41:55,sell,16.78,554,21,-554,-21,EAND
2025-04-14 12:41:55,sell,16.78,916,0,-1470,-21,EAND
2025-04-14 12:41:55,sell,16.78,100,0,-1570,-21,EAND
2025-04-14 12:44:09,sell,16.78,2000,0,-3570,-21,EAND
2025-04-14 12:44:09,sell,16.78,100,0,-3670,-21,EAND
2025-04-14 12:46:32,sell,16.8,500,0,-4170,-21,EAND
2025-04-14 12:46:32,sell,16.8,30,0,-4200,-21,EAND
2025-04-14 13:05:50,buy,16.9,0,-240,-2159,-261,EAND
2025-04-14 13:05:50,buy,16.9,0,-7,-2100,-268,EAND
2025-04-14 13:08:15,sell,16.9,2100,0,-4200,-268,EAND
2025-04-14 13:18:59,buy,16.94,0,-12,-4078,-280,EAND
2025-04-14 13:18:59,buy,16.94,0,-195,-2100,-475,EAND
2025-04-14 13:23:09,sell,16.92,2085,0,-4185,-475,EAND
2025-04-14 13:24:23,sell,16.96,15,0,-4200,-475,EAND
2025-04-14 13:32:56,buy,16.9,0,-12,-3584,-487,EAND
2025-04-14 13:32:56,buy,16.9,0,-2,-3460,-489,EAND
2025-04-14 13:32:56,buy,16.9,0,-26,-2100,-515,EAND
2025-04-14 13:38:31,sell,16.9,1794,0,-3894,-515,EAND
2025-04-14 13:38:31,sell,16.9,306,0,-4200,-515,EAND
2025-04-14 14:01:15,buy,16.96,0,-86,-2962,-602,EAND
2025-04-14 14:01:15,buy,16.96,0,-60,-2100,-662,EAND
2025-04-14 14:07:17,sell,16.96,648,0,-2748,-662,EAND
2025-04-14 14:09:33,sell,16.96,1452,0,-4200,-662,EAND
2025-04-14 14:21:28,buy,16.92,0,7,-2887,-655,EAND
2025-04-14 14:21:28,buy,16.92,0,4,-2100,-651,EAND
2025-04-14 14:24:07,buy,16.9,0,13,-1581,-638,EAND
2025-04-14 14:24:07,buy,16.9,0,39,-31,-599,EAND
2025-04-14 14:24:07,buy,16.9,0,1,0,-598,EAND
2025-04-14 14:29:26,buy,16.9,1398,0,1398,-598,EAND
2025-04-14 14:30:12,buy,16.92,585,0,1983,-598,EAND
2025-04-14 14:41:30,buy,16.96,866,0,2849,-598,EAND
2025-04-14 14:41:53,buy,16.96,98,0,2947,-598,EAND
2025-04-14 14:41:53,buy,16.96,260,0,3207,-598,EAND
2025-04-14 14:42:36,buy,16.94,876,0,4083,-598,EAND
2025-04-14 14:55:00,sell,17.02,0,370,0,-228,EAND
2025-04-15 10:09:24,sell,17.0,2100,0,-2100,-228,EAND
2025-04-15 10:11:09,buy,16.96,0,74,-243,-154,EAND
2025-04-15 10:12:20,buy,16.94,0,15,0,-139,EAND
2025-04-15 10:16:51,sell,16.96,1798,0,-1798,-139,EAND
2025-04-15 10:17:51,buy,16.92,302,72,302,-67,EAND
2025-04-15 10:21:16,buy,16.9,30,0,332,-67,EAND
2025-04-15 10:21:16,buy,16.9,236,0,568,-67,EAND
2025-04-15 10:25:12,sell,16.94,325,17,-325,-50,EAND
2025-04-15 10:25:19,sell,16.94,1207,0,-1532,-50,EAND
2025-04-15 10:28:26,buy,16.9,568,61,568,11,EAND
2025-04-15 10:33:15,buy,16.86,727,0,1295,11,EAND
2025-04-15 10:33:15,buy,16.86,1373,0,2668,11,EAND
2025-04-15 10:40:49,sell,16.86,0,-5,2098,6,EAND
2025-04-15 10:46:09,buy,16.86,2000,0,4098,6,EAND
2025-04-15 10:46:09,buy,16.84,100,0,4198,6,EAND
2025-04-15 10:55:29,buy,16.84,2,0,4200,6,EAND
2025-04-15 10:55:31,sell,16.86,0,-1,3907,5,EAND
2025-04-15 10:55:31,sell,16.86,0,-6,2269,-1,EAND
2025-04-15 10:55:31,sell,16.86,0,-1,2100,-2,EAND
2025-04-15 11:16:53,buy,16.84,2100,0,4200,-2,EAND
2025-04-15 11:35:27,sell,16.84,0,-25,2100,-27,EAND
2025-04-15 11:40:30,buy,16.86,300,0,2400,-27,EAND
2025-04-15 11:40:36,buy,16.86,1000,0,3400,-27,EAND
2025-04-15 11:42:33,buy,16.86,602,0,4002,-27,EAND
2025-04-15 11:42:33,buy,16.86,198,0,4200,-27,EAND
2025-04-15 11:48:43,sell,16.86,0,2,3641,-25,EAND
2025-04-15 11:49:18,sell,16.88,0,17,2927,-7,EAND
2025-04-15 11:49:18,sell,16.88,0,20,2100,12,EAND
2025-04-15 11:56:50,sell,16.86,0,9,0,21,EAND
2025-04-15 11:58:57,buy,16.86,551,0,551,21,EAND
2025-04-15 11:58:57,buy,16.86,312,0,863,21,EAND
2025-04-15 11:59:02,buy,16.86,1237,0,2100,21,EAND
2025-04-15 11:59:02,sell,16.88,0,42,0,63,EAND
2025-04-15 12:09:48,sell,16.88,1674,0,-1674,63,EAND
2025-04-15 12:09:48,sell,16.88,426,0,-2100,63,EAND
2025-04-15 12:24:35,sell,16.86,518,0,-2618,63,EAND
2025-04-15 12:24:57,sell,16.88,1582,0,-4200,63,EAND
2025-04-15 12:45:24,buy,16.86,0,8,-3717,71,EAND
2025-04-15 12:46:00,buy,16.86,0,28,-2100,100,EAND
2025-04-15 12:47:53,sell,16.88,2100,0,-4200,100,EAND
2025-04-15 13:28:54,buy,16.92,0,-41,-3200,59,EAND
2025-04-15 13:29:36,buy,16.92,0,-37,-2296,21,EAND
2025-04-15 13:29:36,sell,16.92,96,0,-2392,21,EAND
2025-04-15 13:29:36,buy,16.92,0,-4,-2296,17,EAND
2025-04-15 13:29:41,sell,16.92,164,0,-2460,17,EAND
2025-04-15 13:29:41,buy,16.92,0,-4,-2360,14,EAND
2025-04-15 13:29:41,sell,16.92,243,0,-2603,14,EAND
2025-04-15 13:31:08,sell,16.94,497,0,-3100,14,EAND
2025-04-15 13:33:58,buy,16.92,0,-31,-1849,-17,EAND
2025-04-15 13:34:28,buy,16.9,0,-3,-1150,-21,EAND
2025-04-15 13:34:41,buy,16.9,0,-1,-1000,-22,EAND
2025-04-15 13:36:04,sell,16.92,1605,0,-2605,-22,EAND
2025-04-15 13:36:04,sell,16.92,495,0,-3100,-22,EAND
2025-04-15 13:42:08,sell,16.92,623,0,-3723,-22,EAND
2025-04-15 13:42:08,sell,16.92,334,0,-4057,-22,EAND
2025-04-15 13:50:45,buy,16.92,0,-2,-3766,-23,EAND
2025-04-15 13:50:52,buy,16.9,0,23,-2099,0,EAND
2025-04-15 13:50:52,buy,16.9,0,2,-1957,2,EAND
2025-04-15 13:57:53,sell,16.92,797,0,-2754,2,EAND
2025-04-15 13:57:56,sell,16.92,1118,0,-3872,2,EAND
2025-04-15 13:57:56,sell,16.92,185,0,-4057,2,EAND
2025-04-15 14:21:15,buy,16.9,0,3,-3898,4,EAND
2025-04-15 14:21:15,buy,16.9,0,22,-2625,26,EAND
2025-04-15 14:21:15,buy,16.9,0,11,-1957,37,EAND
2025-04-15 14:24:57,sell,16.9,2100,0,-4057,37,EAND
2025-04-15 14:31:54,sell,16.98,143,0,-4200,37,EAND
2025-04-15 14:39:48,buy,16.94,0,-32,-3107,5,EAND
2025-04-15 14:39:48,buy,16.94,0,-3,-3007,2,EAND
2025-04-15 14:39:48,buy,16.94,0,-27,-2100,-24,EAND
2025-04-15 14:43:02,sell,16.92,284,0,-2384,-24,EAND
2025-04-15 14:43:54,sell,16.94,488,0,-2872,-24,EAND
2025-04-15 14:43:57,sell,16.94,1283,0,-4155,-24,EAND
2025-04-15 14:43:57,sell,16.94,45,0,-4200,-24,EAND
2025-04-15 14:55:00,buy,17.0,0,-319,0,-343,EAND
2025-04-16 10:05:12,buy,17.0,1715,0,1715,-343,EAND
2025-04-16 10:18:04,buy,16.92,100,0,1815,-343,EAND
2025-04-16 10:18:04,buy,16.9,2000,0,3815,-343,EAND
2025-04-16 10:18:35,sell,17.0,0,5,3715,-338,EAND
2025-04-16 10:18:35,sell,17.0,0,21,3335,-317,EAND
2025-04-16 10:19:12,sell,17.0,0,35,2688,-282,EAND
2025-04-16 10:23:49,buy,16.92,1512,0,4200,-282,EAND
2025-04-16 10:24:09,sell,16.9,0,-72,2219,-354,EAND
2025-04-16 10:24:09,sell,16.9,0,-4,2100,-358,EAND
2025-04-16 10:26:45,sell,16.92,0,-34,0,-392,EAND
2025-04-16 10:33:24,sell,16.96,2100,0,-2100,-392,EAND
2025-04-16 11:03:56,sell,16.98,277,0,-2377,-392,EAND
2025-04-16 11:08:37,sell,17.02,1500,0,-3877,-392,EAND
2025-04-16 11:08:38,sell,17.02,323,0,-4200,-392,EAND
2025-04-16 11:20:26,buy,17.14,0,-321,-2100,-713,EAND
2025-04-16 11:21:10,sell,17.16,2100,0,-4200,-713,EAND
2025-04-16 11:25:26,buy,17.14,0,-66,-3200,-779,EAND
2025-04-16 11:25:26,buy,17.14,0,-21,-2890,-800,EAND
2025-04-16 11:25:41,buy,17.16,0,-10,-2778,-810,EAND
2025-04-16 11:25:59,sell,17.16,1000,0,-3778,-810,EAND
2025-04-16 11:25:59,buy,17.16,0,-43,-3100,-853,EAND
2025-04-16 11:29:00,sell,17.18,1100,0,-4200,-853,EAND
2025-04-16 11:35:33,buy,17.26,0,-71,-3700,-923,EAND
2025-04-16 11:35:37,buy,17.26,0,-142,-2700,-1065,EAND
2025-04-16 11:35:37,buy,17.24,0,-73,-2100,-1138,EAND
2025-04-16 11:40:18,buy,17.2,0,-171,0,-1309,EAND
2025-04-16 11:43:45,sell,17.26,593,0,-593,-1309,EAND
2025-04-16 11:43:50,sell,17.24,1500,0,-2093,-1309,EAND
2025-04-16 11:43:50,sell,17.24,7,0,-2100,-1309,EAND
2025-04-16 11:43:50,buy,17.22,0,54,0,-1255,EAND
2025-04-16 11:57:26,sell,17.2,2100,0,-2100,-1255,EAND
2025-04-16 12:06:45,buy,17.2,0,0,-1754,-1255,EAND
2025-04-16 12:06:45,buy,17.2,0,0,0,-1255,EAND
2025-04-16 12:09:17,sell,17.2,2100,0,-2100,-1255,EAND
2025-04-16 12:11:15,buy,17.2,0,0,-509,-1255,EAND
2025-04-16 12:11:25,buy,17.18,0,8,-123,-1248,EAND
2025-04-16 12:11:25,buy,17.18,0,2,0,-1245,EAND
2025-04-16 12:22:24,buy,17.16,2100,0,2100,-1245,EAND
2025-04-16 12:25:11,buy,17.16,200,0,2300,-1245,EAND
2025-04-16 12:25:40,buy,17.16,153,0,2453,-1245,EAND
2025-04-16 12:25:40,buy,17.16,1747,0,4200,-1245,EAND
2025-04-16 12:26:48,sell,17.16,0,0,3889,-1245,EAND
2025-04-16 12:26:48,sell,17.16,0,0,2705,-1245,EAND
2025-04-16 12:26:48,sell,17.16,0,0,2100,-1245,EAND
2025-04-16 12:32:25,sell,17.18,0,20,1100,-1225,EAND
2025-04-16 12:35:41,sell,17.22,1000,66,-1000,-1159,EAND
2025-04-16 12:36:52,buy,17.2,0,6,-694,-1153,EAND
2025-04-16 12:37:20,buy,17.2,1100,14,1100,-1139,EAND
2025-04-16 12:39:43,sell,17.2,1000,0,-1000,-1139,EAND
2025-04-16 12:41:53,buy,17.18,1052,20,1052,-1119,EAND
2025-04-16 12:41:55,buy,17.16,48,0,1100,-1119,EAND
2025-04-16 12:42:41,sell,17.2,0,15,393,-1105,EAND
2025-04-16 12:42:41,sell,17.2,1000,8,-1000,-1096,EAND
2025-04-16 12:45:19,buy,17.2,0,0,-889,-1096,EAND
2025-04-16 12:45:19,buy,17.2,1100,0,1100,-1096,EAND
2025-04-16 12:50:41,sell,17.22,1000,22,-1000,-1074,EAND
2025-04-16 12:55:56,sell,17.22,2100,0,-3100,-1074,EAND
2025-04-16 13:04:03,buy,17.2,0,14,-2420,-1061,EAND
2025-04-16 13:08:33,buy,17.2,0,42,-320,-1019,EAND
2025-04-16 13:10:43,sell,17.22,2100,0,-2420,-1019,EAND
2025-04-16 13:14:00,buy,17.22,0,0,-1606,-1019,EAND
2025-04-16 13:14:00,buy,17.22,0,0,-320,-1019,EAND
2025-04-16 13:16:17,sell,17.22,422,0,-742,-1019,EAND
2025-04-16 13:16:17,sell,17.22,91,0,-833,-1019,EAND
2025-04-16 13:16:17,sell,17.22,30,0,-863,-1019,EAND
2025-04-16 13:16:17,sell,17.22,1557,0,-2420,-1019,EAND
2025-04-16 13:20:08,buy,17.22,0,0,-548,-1019,EAND
2025-04-16 13:20:08,buy,17.22,0,0,-490,-1019,EAND
2025-04-16 13:20:08,buy,17.22,0,0,-320,-1019,EAND
2025-04-16 13:34:17,buy,17.22,102,0,102,-1019,EAND
2025-04-16 13:34:17,buy,17.22,1678,0,1780,-1019,EAND
2025-04-16 13:42:13,sell,17.22,0,0,992,-1019,EAND
2025-04-16 13:42:13,sell,17.22,0,0,425,-1019,EAND
2025-04-16 13:42:13,sell,17.22,0,0,36,-1019,EAND
2025-04-16 13:42:13,sell,17.22,320,0,-320,-1019,EAND
2025-04-16 13:45:12,buy,17.2,1780,6,1780,-1012,EAND
2025-04-16 13:52:08,sell,17.22,0,0,1778,-1012,EAND
2025-04-16 13:52:09,sell,17.22,0,18,856,-994,EAND
2025-04-16 14:13:45,sell,17.24,0,26,216,-968,EAND
2025-04-16 14:13:45,sell,17.24,1026,9,-1026,-960,EAND
2025-04-16 14:13:45,sell,17.24,218,0,-1244,-960,EAND
2025-04-16 14:14:23,buy,17.24,856,0,856,-960,EAND
2025-04-16 14:31:12,buy,17.26,2055,0,2911,-960,EAND
2025-04-16 14:31:52,buy,17.26,45,0,2956,-960,EAND
2025-04-16 14:41:52,buy,17.24,101,0,3057,-960,EAND
2025-04-16 14:42:36,buy,17.24,1143,0,4200,-960,EAND
2025-04-16 14:55:00,sell,17.34,0,378,0,-582,EAND
2025-04-17 10:05:23,sell,17.24,1387,0,-1387,-582,EAND
2025-04-17 10:05:23,sell,17.24,713,0,-2100,-582,EAND
2025-04-17 10:08:50,sell,17.3,1150,0,-3250,-582,EAND
2025-04-17 10:08:50,sell,17.3,950,0,-4200,-582,EAND
2025-04-17 10:14:33,buy,17.3,0,-63,-2100,-645,EAND
2025-04-17 10:17:52,buy,17.28,0,-15,-600,-660,EAND
2025-04-17 10:27:47,sell,17.32,1004,0,-1604,-660,EAND
2025-04-17 10:32:47,buy,17.3,0,2,-14,-658,EAND
2025-04-17 10:32:53,buy,17.3,496,0,496,-658,EAND
2025-04-17 10:34:28,sell,17.34,1604,20,-1604,-638,EAND
2025-04-17 10:40:10,sell,17.38,8,0,-1612,-638,EAND
2025-04-17 10:41:13,sell,17.38,1050,0,-2662,-638,EAND
2025-04-17 10:41:29,sell,17.38,11,0,-2673,-638,EAND
2025-04-17 10:41:32,sell,17.36,47,0,-2720,-638,EAND
2025-04-17 10:41:32,sell,17.36,474,0,-3194,-638,EAND
2025-04-17 10:41:32,sell,17.36,35,0,-3229,-638,EAND
2025-04-17 10:42:17,sell,17.36,475,0,-3704,-638,EAND
2025-04-17 10:42:26,buy,17.34,0,16,-2752,-621,EAND
2025-04-17 10:42:26,buy,17.34,0,20,-1604,-602,EAND
2025-04-17 10:51:50,buy,17.34,0,4,-1375,-598,EAND
2025-04-17 10:51:51,buy,17.34,0,12,-654,-586,EAND
2025-04-17 10:51:51,buy,17.34,67,11,67,-574,EAND
2025-04-17 10:51:52,buy,17.34,279,0,346,-574,EAND
2025-04-17 10:51:59,buy,17.34,150,0,496,-574,EAND
2025-04-17 10:57:53,sell,17.38,554,20,-554,-554,EAND
2025-04-17 10:58:52,sell,17.36,296,0,-850,-554,EAND
2025-04-17 10:58:52,sell,17.36,754,0,-1604,-554,EAND
2025-04-17 10:58:55,buy,17.34,0,40,-104,-514,EAND
2025-04-17 10:59:58,buy,17.36,496,1,496,-513,EAND
2025-04-17 11:04:43,sell,17.36,503,0,-503,-513,EAND
2025-04-17 11:05:09,sell,17.38,480,0,-983,-513,EAND
2025-04-17 11:05:10,sell,17.38,540,0,-1523,-513,EAND
2025-04-17 11:06:57,buy,17.34,577,51,577,-463,EAND
2025-04-17 11:08:36,sell,17.34,1329,0,-1329,-463,EAND
2025-04-17 11:08:36,sell,17.34,194,0,-1523,-463,EAND
2025-04-17 11:11:03,buy,17.34,0,0,-1411,-463,EAND
2025-04-17 11:11:14,buy,17.34,577,0,577,-463,EAND
2025-04-17 11:13:17,buy,17.34,1420,0,1997,-463,EAND
2025-04-17 11:13:17,buy,17.34,680,0,2677,-463,EAND
2025-04-17 11:15:26,sell,17.34,0,0,677,-463,EAND
2025-04-17 11:15:27,sell,17.34,0,0,577,-463,EAND
2025-04-17 11:33:41,buy,17.36,990,0,1567,-463,EAND
2025-04-17 11:33:54,buy,17.36,1110,0,2677,-463,EAND
2025-04-17 11:43:49,buy,17.36,247,0,2924,-463,EAND
2025-04-17 11:45:27,buy,17.36,602,0,3526,-463,EAND
2025-04-17 11:45:27,buy,17.36,674,0,4200,-463,EAND
2025-04-17 12:14:58,sell,17.36,0,2,3600,-461,EAND
2025-04-17 12:23:36,sell,17.36,0,6,1500,-455,EAND
2025-04-17 12:50:34,buy,17.34,305,0,1805,-455,EAND
2025-04-17 12:50:40,buy,17.34,1795,0,3600,-455,EAND
2025-04-17 12:52:28,sell,17.36,0,13,2552,-442,EAND
2025-04-17 12:58:51,sell,17.36,0,22,810,-419,EAND
2025-04-17 12:58:51,sell,17.36,0,5,452,-415,EAND
2025-04-17 13:01:16,sell,17.4,1648,24,-1648,-391,EAND
2025-04-17 13:06:03,buy,17.42,51,-33,51,-424,EAND
2025-04-17 13:06:09,buy,17.42,401,0,452,-424,EAND
2025-04-17 13:08:57,sell,17.44,398,9,-398,-415,EAND
2025-04-17 13:09:04,sell,17.44,395,0,-793,-415,EAND
2025-04-17 13:09:10,sell,17.44,566,0,-1359,-415,EAND
2025-04-17 13:09:10,sell,17.44,289,0,-1648,-415,EAND
2025-04-17 13:13:51,buy,17.44,0,0,-1559,-415,EAND
2025-04-17 13:13:51,buy,17.44,0,0,-466,-415,EAND
2025-04-17 13:13:55,buy,17.44,452,0,452,-415,EAND
2025-04-17 13:37:06,sell,17.44,1360,0,-1360,-415,EAND
2025-04-17 13:37:07,sell,17.44,288,0,-1648,-415,EAND
2025-04-17 14:15:45,sell,17.48,2100,0,-3748,-415,EAND
2025-04-17 14:17:18,buy,17.48,0,-37,-1648,-452,EAND
2025-04-17 14:40:40,buy,17.48,0,-11,-1038,-463,EAND
2025-04-17 14:40:43,buy,17.46,452,3,452,-460,EAND
2025-04-17 14:41:07,sell,17.48,1648,9,-1648,-451,EAND
2025-04-17 14:55:00,buy,17.36,0,198,0,-253,EAND
2025-04-18 10:05:39,buy,17.36,523,0,523,-253,EAND
2025-04-18 10:05:39,sell,17.36,1480,0,-1480,-253,EAND
2025-04-18 10:05:39,buy,17.36,97,0,97,-253,EAND
2025-04-18 10:09:07,buy,17.34,2100,0,2197,-253,EAND
2025-04-18 10:10:06,sell,17.38,0,47,996,-206,EAND
2025-04-18 10:10:06,sell,17.38,0,18,533,-188,EAND
2025-04-18 10:10:20,sell,17.38,0,17,97,-171,EAND
2025-04-18 10:17:55,sell,17.38,0,2,47,-169,EAND
2025-04-18 10:18:18,sell,17.4,243,3,-243,-166,EAND
2025-04-18 10:18:53,sell,17.38,931,0,-1174,-166,EAND
2025-04-18 10:18:53,sell,17.38,18,0,-1192,-166,EAND
2025-04-18 10:18:53,buy,17.38,0,0,-1174,-166,EAND
2025-04-18 10:19:11,sell,17.38,811,0,-1985,-166,EAND
2025-04-18 10:19:11,buy,17.38,0,2,-1068,-164,EAND
2025-04-18 10:19:11,buy,17.38,97,3,97,-161,EAND
2025-04-18 10:23:30,sell,17.42,255,4,-255,-158,EAND
2025-04-18 10:23:30,sell,17.42,54,0,-309,-158,EAND
2025-04-18 10:23:33,sell,17.42,794,0,-1103,-158,EAND
2025-04-18 10:23:33,sell,17.4,182,0,-1285,-158,EAND
2025-04-18 10:23:33,buy,17.38,815,48,815,-110,EAND
2025-04-18 10:31:07,buy,17.36,30,0,845,-110,EAND
2025-04-18 10:45:05,buy,17.34,2022,0,2867,-110,EAND
2025-04-18 11:12:20,sell,17.38,0,35,1647,-75,EAND
2025-04-18 11:12:20,sell,17.38,0,8,1367,-67,EAND
2025-04-18 11:19:49,buy,17.38,922,0,2289,-67,EAND
2025-04-18 12:30:19,sell,17.38,0,36,189,-32,EAND
2025-04-18 12:38:32,buy,17.34,1609,0,1798,-32,EAND
2025-04-18 12:38:32,buy,17.34,491,0,2289,-32,EAND
2025-04-18 13:50:18,buy,17.36,546,0,2835,-32,EAND
2025-04-18 13:53:04,buy,17.34,452,0,3287,-32,EAND
2025-04-18 13:53:07,buy,17.34,913,0,4200,-32,EAND
2025-04-18 14:31:41,sell,17.24,0,-207,2200,-239,EAND
2025-04-18 14:31:41,sell,17.24,0,-10,2100,-249,EAND
2025-04-18 14:42:09,sell,17.26,0,-78,1169,-327,EAND
2025-04-18 14:42:47,sell,17.26,0,-9,1062,-336,EAND
2025-04-18 14:43:27,sell,17.26,0,-5,1002,-341,EAND
2025-04-18 14:43:40,sell,17.28,0,-7,892,-348,EAND
2025-04-18 14:43:40,sell,17.28,0,-4,822,-352,EAND
2025-04-18 14:43:45,sell,17.28,0,-8,700,-360,EAND
2025-04-18 14:43:45,sell,17.28,0,-11,522,-372,EAND
2025-04-18 14:44:07,sell,17.32,0,-1,472,-373,EAND
2025-04-18 14:44:07,sell,17.34,0,-1,202,-374,EAND
2025-04-18 14:44:55,sell,17.26,0,-17,0,-391,EAND
