timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:18:18,sell,4.74,3400,0.0,-3400,0.0,PARKIN
2025-04-14 10:19:53,sell,4.77,1280,0.0,-4680,0.0,PARKIN
2025-04-14 10:19:58,sell,4.77,188,0.0,-4868,0.0,PARKIN
2025-04-14 10:20:24,sell,4.77,1932,0.0,-6800,0.0,PARKIN
2025-04-14 11:15:26,buy,4.75,0,16.999999999999638,-3400,16.999999999999638,PARKIN
2025-04-14 11:23:45,buy,4.77,0,-50.99999999999891,0,-33.999999999999275,PARKIN
2025-04-14 11:24:31,sell,4.79,3400,0.0,-3400,-33.999999999999275,PARKIN
2025-04-14 11:24:56,sell,4.8,539,0.0,-3939,-33.999999999999275,PARKIN
2025-04-14 11:24:56,sell,4.8,2861,0.0,-6800,-33.999999999999275,PARKIN
2025-04-14 11:54:16,buy,4.8,0,-16.999999999999638,-3400,-50.99999999999891,PARKIN
2025-04-14 11:54:35,buy,4.8,0,-16.999999999999638,0,-67.99999999999855,PARKIN
2025-04-14 12:20:05,buy,4.81,780,0.0,780,-67.99999999999855,PARKIN
2025-04-14 12:25:16,buy,4.79,154,0.0,934,-67.99999999999855,PARKIN
2025-04-14 12:25:16,buy,4.79,1530,0.0,2464,-67.99999999999855,PARKIN
2025-04-14 12:25:16,buy,4.79,1716,0.0,4180,-67.99999999999855,PARKIN
2025-04-14 12:43:54,buy,4.81,2620,0.0,6800,-67.99999999999855,PARKIN
2025-04-14 12:51:00,sell,4.8,0,0.0,4263,-67.99999999999855,PARKIN
2025-04-14 12:51:00,sell,4.8,0,0.0,3400,-67.99999999999855,PARKIN
2025-04-14 12:53:38,buy,4.79,1777,0.0,5177,-67.99999999999855,PARKIN
2025-04-14 12:55:23,sell,4.8,0,11.67046552056874,1777,-56.32953447942981,PARKIN
2025-04-14 13:43:09,sell,4.8,0,0.6933629515161428,1575,-55.63617152791367,PARKIN
2025-04-14 13:43:09,sell,4.8,1623,5.406171527910519,-1623,-50.230000000003145,PARKIN
2025-04-14 14:13:27,sell,4.81,2308,0.0,-3931,-50.230000000003145,PARKIN
2025-04-14 14:29:40,sell,4.82,1448,0.0,-5379,-50.230000000003145,PARKIN
2025-04-14 14:29:40,sell,4.82,1421,0.0,-6800,-50.230000000003145,PARKIN
2025-04-14 14:32:51,buy,4.82,0,-27.770000000000472,-3400,-78.00000000000361,PARKIN
