timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:37,buy,16.28,316,0.0,316,0.0,ADIB
2025-04-14 10:05:37,buy,16.28,500,0.0,816,0.0,ADIB
2025-04-14 10:05:37,buy,16.28,1084,0.0,1900,0.0,ADIB
2025-04-14 10:08:34,sell,16.34,0,113.99999999999757,0,113.99999999999757,ADIB
2025-04-14 10:08:54,buy,16.32,1900,0.0,1900,113.99999999999757,ADIB
2025-04-14 10:13:45,sell,16.36,0,75.99999999999838,0,189.99999999999596,ADIB
2025-04-14 10:14:55,buy,16.38,1900,0.0,1900,189.99999999999596,ADIB
2025-04-14 10:15:08,buy,16.36,1086,0.0,2986,189.99999999999596,ADIB
2025-04-14 10:15:17,buy,16.36,814,0.0,3800,189.99999999999596,ADIB
2025-04-14 10:15:24,sell,16.36,0,-18.99999999999622,1900,170.99999999999974,ADIB
2025-04-14 10:16:46,buy,16.34,681,0.0,2581,170.99999999999974,ADIB
2025-04-14 10:16:46,buy,16.34,1219,0.0,3800,170.99999999999974,ADIB
2025-04-14 11:17:23,sell,16.22,0,-53.72999999999921,3402,117.27000000000054,ADIB
2025-04-14 11:23:25,sell,16.26,0,-180.49999999999108,1502,-63.22999999999054,ADIB
2025-04-14 11:26:43,sell,16.26,0,-5.794999999999714,1441,-69.02499999999026,ADIB
2025-04-14 11:27:00,sell,16.26,459,-136.89499999999325,-459,-205.9199999999835,ADIB
2025-04-14 11:29:22,sell,16.26,274,0.0,-733,-205.9199999999835,ADIB
2025-04-14 11:32:06,sell,16.28,401,0.0,-1134,-205.9199999999835,ADIB
2025-04-14 11:32:06,sell,16.28,1499,0.0,-2633,-205.9199999999835,ADIB
2025-04-14 12:06:37,sell,16.3,1167,0.0,-3800,-205.9199999999835,ADIB
2025-04-14 12:32:30,buy,16.32,0,-71.65999999999819,-1900,-277.5799999999817,ADIB
2025-04-14 13:01:21,sell,16.32,50,0.0,-1950,-277.5799999999817,ADIB
2025-04-14 13:01:21,sell,16.32,1850,0.0,-3800,-277.5799999999817,ADIB
2025-04-14 13:43:14,buy,16.36,0,-81.22389473683782,-2420,-358.80389473681953,ADIB
2025-04-14 13:45:02,sell,16.36,1380,0.0,-3800,-358.80389473681953,ADIB
2025-04-14 13:46:58,buy,16.38,0,-109.21805263157367,-1900,-468.02194736839317,ADIB
2025-04-14 13:49:07,buy,16.38,0,-41.10047770082904,-1185,-509.12242506922223,ADIB
2025-04-14 13:49:07,buy,16.38,0,-68.11757493074464,0,-577.2399999999668,ADIB
2025-04-14 13:50:24,buy,16.4,1900,0.0,1900,-577.2399999999668,ADIB
2025-04-14 13:55:17,sell,16.38,0,-0.8999999999999808,1855,-578.1399999999668,ADIB
2025-04-14 14:03:25,buy,16.38,1900,0.0,3755,-578.1399999999668,ADIB
2025-04-14 14:07:17,buy,16.36,45,0.0,3800,-578.1399999999668,ADIB
2025-04-14 14:08:09,sell,16.38,0,-18.099999999996896,1900,-596.2399999999636,ADIB
2025-04-14 14:08:25,buy,16.36,1846,0.0,3746,-596.2399999999636,ADIB
2025-04-14 14:09:27,buy,16.36,54,0.0,3800,-596.2399999999636,ADIB
2025-04-14 14:11:46,sell,16.36,0,-14.763157894734036,2800,-611.0031578946977,ADIB
2025-04-14 14:43:48,buy,16.32,476,0.0,3276,-611.0031578946977,ADIB
2025-04-14 14:55:00,sell,16.26,0,-349.8968421052506,0,-960.8999999999482,ADIB
2025-04-15 10:05:09,buy,16.34,237,0.0,237,-960.8999999999482,ADIB
2025-04-15 10:14:09,sell,16.38,1663,9.479999999999798,-1663,-951.4199999999485,ADIB
2025-04-15 10:16:03,sell,16.38,1590,0.0,-3253,-951.4199999999485,ADIB
2025-04-15 10:16:37,sell,16.38,547,0.0,-3800,-951.4199999999485,ADIB
2025-04-15 10:19:05,buy,16.42,0,-48.800000000003294,-2580,-1000.2199999999517,ADIB
2025-04-15 10:19:05,buy,16.42,0,-27.200000000001836,-1900,-1027.4199999999535,ADIB
2025-04-15 10:20:11,buy,16.4,0,-32.419999999999305,-279,-1059.8399999999529,ADIB
2025-04-15 10:20:11,buy,16.4,0,-5.579999999999881,0,-1065.4199999999528,ADIB
2025-04-15 10:20:57,buy,16.4,378,0.0,378,-1065.4199999999528,ADIB
2025-04-15 10:20:57,buy,16.4,1522,0.0,1900,-1065.4199999999528,ADIB
2025-04-15 10:41:25,buy,16.34,1085,0.0,2985,-1065.4199999999528,ADIB
2025-04-15 10:43:08,sell,16.38,0,3.43718592965061,1085,-1061.982814070302,ADIB
2025-04-15 10:52:33,buy,16.34,120,0.0,1205,-1061.982814070302,ADIB
2025-04-15 10:52:33,buy,16.34,1000,0.0,2205,-1061.982814070302,ADIB
2025-04-15 11:08:53,sell,16.34,0,-35.705511685412006,305,-1097.688325755714,ADIB
2025-04-15 11:11:28,sell,16.36,0,0.28983010289522326,65,-1097.3984956528188,ADIB
2025-04-15 11:18:14,buy,16.3,30,0.0,95,-1097.3984956528188,ADIB
2025-04-15 11:18:14,buy,16.3,60,0.0,155,-1097.3984956528188,ADIB
2025-04-15 11:18:14,buy,16.3,1342,0.0,1497,-1097.3984956528188,ADIB
2025-04-15 11:18:14,buy,16.3,468,0.0,1965,-1097.3984956528188,ADIB
2025-04-15 11:22:30,buy,16.28,1835,0.0,3800,-1097.3984956528188,ADIB
2025-04-15 11:23:13,sell,16.3,0,16.439247826438574,1900,-1080.9592478263803,ADIB
2025-04-15 11:23:22,buy,16.3,824,0.0,2724,-1080.9592478263803,ADIB
2025-04-15 11:29:07,sell,16.3,0,8.213588947059584,1363,-1072.7456588793207,ADIB
2025-04-15 11:29:07,sell,16.3,0,3.252846761546742,824,-1069.4928121177738,ADIB
2025-04-15 11:34:41,sell,16.28,1076,-11.507187882161958,-1076,-1080.9999999999359,ADIB
2025-04-15 11:37:20,buy,16.28,797,0.0,797,-1080.9999999999359,ADIB
2025-04-15 11:37:20,buy,16.28,27,0.0,824,-1080.9999999999359,ADIB
2025-04-15 11:52:19,buy,16.28,1900,0.0,2724,-1080.9999999999359,ADIB
2025-04-15 12:00:51,sell,16.3,0,0.11999999999999744,2718,-1080.879999999936,ADIB
2025-04-15 12:00:54,sell,16.3,0,23.599999999999497,1538,-1057.2799999999365,ADIB
2025-04-15 12:00:54,sell,16.3,0,14.279999999999696,824,-1042.9999999999368,ADIB
2025-04-15 12:00:58,buy,16.3,1900,0.0,2724,-1042.9999999999368,ADIB
2025-04-15 12:08:17,sell,16.32,0,49.494860499267546,824,-993.5051395006692,ADIB
2025-04-15 12:11:08,sell,16.38,1076,70.90513950073392,-1076,-922.5999999999353,ADIB
2025-04-15 12:11:36,sell,16.42,1061,0.0,-2137,-922.5999999999353,ADIB
2025-04-15 12:11:36,sell,16.42,839,0.0,-2976,-922.5999999999353,ADIB
2025-04-15 12:11:41,buy,16.42,0,-12.379784946237464,-2120,-934.9797849461728,ADIB
2025-04-15 12:11:43,buy,16.4,0,5.781290322582805,-1076,-929.19849462359,ADIB
2025-04-15 12:15:59,sell,16.38,1900,0.0,-2976,-929.19849462359,ADIB
2025-04-15 12:24:20,sell,16.4,401,0.0,-3377,-929.19849462359,ADIB
2025-04-15 12:24:20,sell,16.4,423,0.0,-3800,-929.19849462359,ADIB
2025-04-15 12:24:30,buy,16.4,0,-16.02075268817522,-1900,-945.2192473117652,ADIB
2025-04-15 12:25:36,buy,16.36,0,15.72087640067786,-1402,-929.4983709110874,ADIB
2025-04-15 12:31:42,sell,16.4,815,0.0,-2217,-929.4983709110874,ADIB
2025-04-15 12:39:50,sell,16.4,748,0.0,-2965,-929.4983709110874,ADIB
2025-04-15 12:39:54,sell,16.42,835,0.0,-3800,-929.4983709110874,ADIB
2025-04-15 12:40:37,buy,16.44,0,-73.56081454442887,-1900,-1003.0591854555162,ADIB
2025-04-15 12:40:52,buy,16.42,0,-26.78290821740993,-469,-1029.842093672926,ADIB
2025-04-15 12:40:52,buy,16.4,0,0.5006749093024965,-79,-1029.3414187636236,ADIB
2025-04-15 12:40:52,buy,16.4,0,0.10141876367922364,0,-1029.2399999999443,ADIB
2025-04-15 12:41:44,buy,16.4,1900,0.0,1900,-1029.2399999999443,ADIB
2025-04-15 12:52:14,buy,16.4,1900,0.0,3800,-1029.2399999999443,ADIB
2025-04-15 12:58:46,sell,16.4,0,0.0,3107,-1029.2399999999443,ADIB
2025-04-15 13:01:05,sell,16.44,0,45.960000000003106,1958,-983.2799999999412,ADIB
2025-04-15 13:01:10,sell,16.46,0,45.06000000000171,1207,-938.2199999999395,ADIB
2025-04-15 13:01:39,sell,16.48,0,55.920000000001295,508,-882.2999999999382,ADIB
2025-04-15 13:01:39,sell,16.48,693,40.64000000000094,-693,-841.6599999999373,ADIB
2025-04-15 13:01:40,buy,16.46,1207,13.859999999999705,1207,-827.7999999999377,ADIB
2025-04-15 13:03:22,sell,16.44,0,-8.559999999999818,779,-836.3599999999375,ADIB
2025-04-15 13:12:39,buy,16.42,1748,0.0,2527,-836.3599999999375,ADIB
2025-04-15 13:18:16,sell,16.42,0,-23.428571428569356,627,-859.7885714285069,ADIB
2025-04-15 13:18:59,sell,16.42,1273,-7.731428571427887,-1273,-867.5199999999347,ADIB
2025-04-15 13:19:18,sell,16.46,1900,0.0,-3173,-867.5199999999347,ADIB
2025-04-15 13:20:01,buy,16.48,0,-68.49101796406991,-1273,-936.0110179640046,ADIB
2025-04-15 13:20:16,buy,16.48,0,-36.04790419161574,-273,-972.0589221556204,ADIB
