timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-16 12:55:02,buy,1.3,0,296,-84065,490,TALABAT
2025-04-16 14:05:52,sell,1.3,87356,0,-171421,490,TALABAT
2025-04-16 14:06:11,buy,1.3,0,60,-158985,550,TALABAT
2025-04-16 14:06:13,buy,1.3,0,275,-102325,825,TALABAT
2025-04-16 14:06:16,buy,1.3,0,230,-54921,1055,TALABAT
2025-04-16 14:55:00,buy,1.29,0,816,0,1871,TALABAT
2025-04-17 10:12:57,buy,1.29,2068,0,2068,1871,TALABAT
2025-04-17 10:38:37,buy,1.28,116500,0,118568,1871,TALABAT
2025-04-17 11:05:26,sell,1.28,0,-20,2068,1850,TALABAT
2025-04-17 11:06:50,sell,1.28,5165,0,-5165,1850,TALABAT
2025-04-17 11:11:02,buy,1.28,0,0,-3265,1850,TALABAT
2025-04-17 12:05:16,buy,1.28,23984,0,23984,1850,TALABAT
2025-04-17 13:23:20,sell,1.29,0,136,10393,1986,TALABAT
2025-04-17 13:23:20,sell,1.29,26016,104,-26016,2090,TALABAT
2025-04-17 13:23:20,sell,1.29,13591,0,-39607,2090,TALABAT
2025-04-17 13:23:20,sell,1.29,709,0,-40316,2090,TALABAT
2025-04-17 14:39:35,sell,1.31,45929,0,-86245,2090,TALABAT
2025-04-17 14:39:35,sell,1.31,49420,0,-135665,2090,TALABAT
2025-04-17 14:39:35,sell,1.31,4273,0,-139938,2090,TALABAT
2025-04-17 14:39:35,sell,1.31,16878,0,-156816,2090,TALABAT
2025-04-17 14:40:48,buy,1.3,0,1,-156522,2091,TALABAT
2025-04-17 14:55:01,buy,1.29,0,2326,0,4417,TALABAT
2025-04-18 12:48:50,sell,1.3,30,0,-30,4417,TALABAT
2025-04-18 13:55:44,sell,1.31,5652,0,-5682,4417,TALABAT
2025-04-18 14:55:00,buy,1.31,0,0,0,4416,TALABAT
2025-04-21 14:41:43,sell,1.32,10557,0,-10557,4416,TALABAT
2025-04-21 14:41:44,sell,1.32,8987,0,-19544,4416,TALABAT
2025-04-21 14:55:00,buy,1.31,0,195,0,4612,TALABAT
2025-04-22 11:11:32,buy,1.31,8041,0,8041,4612,TALABAT
2025-04-22 13:23:44,buy,1.3,10326,0,18367,4612,TALABAT
2025-04-22 13:23:44,buy,1.3,1000,0,19367,4612,TALABAT
2025-04-22 13:23:44,buy,1.3,257,0,19624,4612,TALABAT
2025-04-22 13:23:44,buy,1.3,1200,0,20824,4612,TALABAT
2025-04-22 13:23:44,buy,1.3,1355,0,22179,4612,TALABAT
2025-04-22 14:32:01,sell,1.31,0,20,19063,4632,TALABAT
2025-04-22 14:32:04,sell,1.31,94321,122,-94321,4753,TALABAT
2025-04-22 14:55:00,buy,1.31,0,0,0,4753,TALABAT
2025-04-23 10:13:27,buy,1.32,100000,0,100000,4753,TALABAT
2025-04-23 10:13:28,buy,1.32,16500,0,116500,4753,TALABAT
2025-04-23 10:51:06,sell,1.33,0,1165,0,5918,TALABAT
2025-04-23 11:00:09,buy,1.32,116500,0,116500,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,22483,0,138983,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,14201,0,153184,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,13649,0,166833,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,12308,0,179141,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,10843,0,189984,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,9588,0,199572,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,4661,0,204233,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,2839,0,207072,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,2694,0,209766,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,2355,0,212121,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,1946,0,214067,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,1512,0,215579,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,599,0,216178,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,250,0,216428,5918,TALABAT
2025-04-23 11:00:22,buy,1.32,72,0,216500,5918,TALABAT
2025-04-23 11:00:25,buy,1.32,16500,0,233000,5918,TALABAT
2025-04-23 11:05:41,sell,1.32,0,0,116500,5918,TALABAT
2025-04-23 11:23:06,buy,1.33,6814,0,123314,5918,TALABAT
2025-04-23 11:23:06,buy,1.33,15557,0,138871,5918,TALABAT
2025-04-23 11:23:06,buy,1.33,14029,0,152900,5918,TALABAT
2025-04-23 11:23:06,buy,1.33,12359,0,165259,5918,TALABAT
2025-04-23 11:23:06,buy,1.33,1241,0,166500,5918,TALABAT
2025-04-23 11:23:06,buy,1.33,1558,0,168058,5918,TALABAT
2025-04-23 11:23:06,buy,1.33,8130,0,176188,5918,TALABAT
2025-04-23 11:23:06,buy,1.33,5312,0,181500,5918,TALABAT
2025-04-23 11:23:09,buy,1.33,21558,0,203058,5918,TALABAT
2025-04-23 11:23:11,buy,1.33,29942,0,233000,5918,TALABAT
2025-04-23 11:40:33,sell,1.33,0,362,160536,6281,TALABAT
2025-04-23 11:40:33,sell,1.33,0,39,152712,6320,TALABAT
2025-04-23 11:40:41,sell,1.33,0,130,126616,6450,TALABAT
2025-04-23 11:40:41,sell,1.33,0,51,116500,6501,TALABAT
2025-04-23 11:40:53,sell,1.33,0,583,0,7083,TALABAT
2025-04-23 11:40:58,buy,1.33,28193,0,28193,7083,TALABAT
2025-04-23 11:40:59,buy,1.33,27192,0,55385,7083,TALABAT
2025-04-23 11:41:00,buy,1.33,61115,0,116500,7083,TALABAT
2025-04-23 11:41:08,sell,1.33,0,0,0,7083,TALABAT
2025-04-23 11:42:08,sell,1.33,39041,0,-39041,7083,TALABAT
2025-04-23 11:43:15,buy,1.32,77459,390,77459,7474,TALABAT
2025-04-23 11:43:21,sell,1.32,39041,0,-39041,7474,TALABAT
2025-04-23 11:43:33,sell,1.32,47199,0,-86240,7474,TALABAT
2025-04-23 11:52:00,buy,1.32,30260,0,30260,7474,TALABAT
2025-04-23 11:52:34,buy,1.32,16500,0,46760,7474,TALABAT
2025-04-23 11:52:34,buy,1.32,40000,0,86760,7474,TALABAT
2025-04-23 11:52:48,sell,1.32,0,0,74276,7474,TALABAT
2025-04-23 11:52:56,sell,1.32,0,0,10208,7474,TALABAT
2025-04-23 11:52:56,sell,1.32,29740,0,-29740,7474,TALABAT
2025-04-23 12:06:21,buy,1.32,21236,0,21236,7474,TALABAT
2025-04-23 12:06:21,buy,1.32,65524,0,86760,7474,TALABAT
2025-04-23 12:31:47,sell,1.33,0,65,80214,7539,TALABAT
2025-04-23 12:37:05,buy,1.33,50000,0,130214,7539,TALABAT
2025-04-23 12:37:06,buy,1.33,18625,0,148839,7539,TALABAT
2025-04-23 12:38:11,buy,1.33,29195,0,178034,7539,TALABAT
2025-04-23 13:33:50,sell,1.34,0,861,118696,8400,TALABAT
2025-04-23 13:33:50,sell,1.34,0,653,73698,9053,TALABAT
2025-04-23 13:33:51,sell,1.34,0,176,61534,9229,TALABAT
2025-04-23 13:49:51,sell,1.34,0,206,47336,9435,TALABAT
2025-04-23 13:49:51,sell,1.34,0,211,32780,9646,TALABAT
2025-04-23 14:00:37,sell,1.35,83720,803,-83720,10449,TALABAT
2025-04-23 14:15:02,sell,1.36,16446,0,-100166,10449,TALABAT
2025-04-23 14:15:07,sell,1.36,10000,0,-110166,10449,TALABAT
2025-04-23 14:15:29,sell,1.36,116500,0,-226666,10449,TALABAT
2025-04-23 14:22:03,sell,1.36,2571,0,-229237,10449,TALABAT
2025-04-23 14:22:04,sell,1.36,3763,0,-233000,10449,TALABAT
2025-04-23 14:55:00,buy,1.36,0,-837,0,9612,TALABAT
2025-04-24 10:05:43,sell,1.36,16802,0,-16802,9612,TALABAT
2025-04-24 10:05:43,sell,1.36,1558,0,-18360,9612,TALABAT
2025-04-24 10:05:43,sell,1.36,50000,0,-68360,9612,TALABAT
2025-04-24 10:20:14,buy,1.35,12823,684,12823,10296,TALABAT
2025-04-24 10:20:14,buy,1.35,18817,0,31640,10296,TALABAT
2025-04-24 10:20:14,buy,1.35,16500,0,48140,10296,TALABAT
2025-04-24 10:38:42,buy,1.36,951,0,49091,10296,TALABAT
2025-04-24 10:51:18,sell,1.37,52631,972,-52631,11268,TALABAT
2025-04-24 10:51:18,sell,1.37,1558,0,-54189,11268,TALABAT
2025-04-24 11:49:54,buy,1.35,20318,1084,20318,12352,TALABAT
2025-04-24 11:49:54,buy,1.35,41993,0,62311,12352,TALABAT
2025-04-24 11:59:36,buy,1.35,40206,0,102517,12352,TALABAT
2025-04-24 12:19:07,buy,1.33,100000,0,202517,12352,TALABAT
2025-04-24 12:19:07,buy,1.33,16500,0,219017,12352,TALABAT
2025-04-24 14:55:00,sell,1.35,0,2330,0,14682,TALABAT
2025-04-25 12:14:47,buy,1.34,21213,0,21213,14682,TALABAT
2025-04-25 12:14:51,buy,1.35,3087,0,24300,14682,TALABAT
2025-04-25 14:23:33,sell,1.35,0,158,6197,14840,TALABAT
2025-04-25 14:23:33,sell,1.35,63870,54,-63870,14894,TALABAT
2025-04-25 14:25:46,buy,1.35,0,0,-62920,14894,TALABAT
2025-04-25 14:25:49,buy,1.35,0,0,-15434,14894,TALABAT
2025-04-25 14:25:56,buy,1.35,0,0,-14704,14894,TALABAT
2025-04-25 14:55:01,buy,1.34,0,147,0,15041,TALABAT
2025-04-28 10:28:55,sell,1.35,74629,0,-74629,15041,TALABAT
2025-04-28 10:35:38,sell,1.37,3800,0,-78429,15041,TALABAT
2025-04-28 10:35:38,sell,1.37,5039,0,-83468,15041,TALABAT
2025-04-28 10:35:38,sell,1.37,4000,0,-87468,15041,TALABAT
2025-04-28 10:35:38,sell,1.37,8698,0,-96166,15041,TALABAT
2025-04-28 10:35:38,sell,1.37,5000,0,-101166,15041,TALABAT
2025-04-28 10:35:38,sell,1.37,10000,0,-111166,15041,TALABAT
2025-04-28 10:35:38,sell,1.37,79963,0,-191129,15041,TALABAT
2025-04-28 11:26:45,sell,1.38,25644,0,-216773,15041,TALABAT
2025-04-28 11:26:45,sell,1.38,16227,0,-233000,15041,TALABAT
2025-04-28 12:00:18,buy,1.38,0,-1414,-136240,13628,TALABAT
2025-04-28 12:23:29,buy,1.37,0,-88,-117143,13540,TALABAT
2025-04-28 12:23:29,buy,1.37,0,-29,-110893,13511,TALABAT
2025-04-28 12:23:29,buy,1.37,0,-72,-95288,13439,TALABAT
2025-04-28 12:23:29,buy,1.37,0,-211,-49605,13228,TALABAT
2025-04-28 12:56:15,buy,1.38,66895,-725,66895,12504,TALABAT
2025-04-28 14:55:00,sell,1.39,0,669,0,13173,TALABAT
2025-04-29 13:12:21,sell,1.39,23105,0,-23105,13173,TALABAT
2025-04-29 13:12:21,sell,1.39,2888,0,-25993,13173,TALABAT
2025-04-29 14:09:42,buy,1.39,0,0,-3516,13173,TALABAT
2025-04-29 14:09:43,buy,1.38,4284,35,4284,13208,TALABAT
2025-04-29 14:55:00,sell,1.39,0,43,0,13251,TALABAT
2025-04-30 10:45:16,sell,1.41,116500,0,-116500,13251,TALABAT
2025-04-30 11:10:39,buy,1.41,0,0,-36130,13251,TALABAT
2025-04-30 11:10:40,buy,1.41,0,0,-1989,13251,TALABAT
2025-04-30 11:20:34,sell,1.42,30630,0,-32619,13251,TALABAT
2025-04-30 11:20:37,sell,1.42,85870,0,-118489,13251,TALABAT
2025-04-30 11:20:50,sell,1.42,33389,0,-151878,13251,TALABAT
2025-04-30 11:20:53,sell,1.42,55141,0,-207019,13251,TALABAT
2025-04-30 11:25:18,buy,1.42,0,-10,-103883,13241,TALABAT
2025-04-30 11:25:18,buy,1.42,0,-1,-97259,13240,TALABAT
2025-04-30 11:41:10,buy,1.42,19241,-9,19241,13231,TALABAT
2025-04-30 12:41:46,sell,1.42,0,0,11546,13231,TALABAT
2025-04-30 12:41:46,sell,1.42,77821,0,-77821,13231,TALABAT
2025-04-30 12:41:51,sell,1.42,19438,0,-97259,13231,TALABAT
2025-04-30 12:42:14,buy,1.42,0,0,-89636,13231,TALABAT
2025-04-30 12:42:17,buy,1.42,2741,0,2741,13231,TALABAT
2025-04-30 12:42:17,buy,1.42,16500,0,19241,13231,TALABAT
2025-04-30 12:59:35,sell,1.42,0,0,12066,13231,TALABAT
2025-04-30 12:59:35,sell,1.42,80759,0,-80759,13231,TALABAT
2025-04-30 12:59:36,sell,1.42,16500,0,-97259,13231,TALABAT
2025-04-30 14:25:37,sell,1.42,29962,0,-127221,13231,TALABAT
2025-04-30 14:25:37,sell,1.42,17834,0,-145055,13231,TALABAT
2025-04-30 14:25:37,sell,1.42,44763,0,-189818,13231,TALABAT
2025-04-30 14:25:39,sell,1.42,23941,0,-213759,13231,TALABAT
2025-04-30 14:32:51,buy,1.42,0,0,-180779,13231,TALABAT
2025-04-30 14:55:01,buy,1.41,0,1808,0,15038,TALABAT
2025-05-01 10:22:12,sell,1.41,3635,0,-3635,15038,TALABAT
2025-05-01 10:31:08,sell,1.42,750,0,-4385,15038,TALABAT
2025-05-01 10:31:08,sell,1.42,10000,0,-14385,15038,TALABAT
2025-05-01 10:31:08,sell,1.42,18100,0,-32485,15038,TALABAT
2025-05-01 10:31:08,sell,1.42,25000,0,-57485,15038,TALABAT
2025-05-01 10:31:08,sell,1.42,62650,0,-120135,15038,TALABAT
2025-05-01 12:06:03,buy,1.39,0,609,-99643,15647,TALABAT
2025-05-01 12:06:03,buy,1.39,0,685,-76564,16332,TALABAT
2025-05-01 12:06:09,buy,1.38,0,159,-72564,16491,TALABAT
2025-05-01 12:06:09,buy,1.38,0,357,-63564,16848,TALABAT
2025-05-01 12:06:09,buy,1.38,0,144,-59939,16992,TALABAT
2025-05-01 12:06:09,buy,1.38,0,2235,-3635,19227,TALABAT
2025-05-01 12:07:57,sell,1.38,116500,0,-120135,19227,TALABAT
2025-05-01 12:08:31,sell,1.38,27230,0,-147365,19227,TALABAT
2025-05-01 12:31:40,buy,1.38,0,27,-120145,19254,TALABAT
2025-05-01 12:31:40,buy,1.38,0,15,-105165,19269,TALABAT
2025-05-01 12:31:40,buy,1.38,0,14,-90770,19283,TALABAT
2025-05-01 13:19:18,sell,1.38,46734,0,-137504,19283,TALABAT
2025-05-01 14:26:54,sell,1.39,64157,0,-201661,19283,TALABAT
2025-05-01 14:55:00,buy,1.39,0,-1286,0,17997,TALABAT
2025-05-02 11:42:16,sell,1.39,13253,0,-13253,17997,TALABAT
2025-05-02 11:42:16,sell,1.39,62032,0,-75285,17997,TALABAT
2025-05-02 12:28:04,sell,1.4,57543,0,-132828,17997,TALABAT
2025-05-02 12:28:04,sell,1.4,26131,0,-158959,17997,TALABAT
2025-05-02 12:28:04,sell,1.4,32826,0,-191785,17997,TALABAT
2025-05-02 13:57:10,sell,1.39,269,0,-192054,17997,TALABAT
2025-05-02 13:57:11,sell,1.39,91,0,-192145,17997,TALABAT
2025-05-02 13:57:11,sell,1.39,40855,0,-233000,17997,TALABAT
2025-05-02 14:55:00,buy,1.38,0,3495,0,21492,TALABAT
2025-05-05 10:24:48,buy,1.37,15000,0,15000,21492,TALABAT
2025-05-05 10:24:48,buy,1.37,10000,0,25000,21492,TALABAT
2025-05-05 10:24:48,buy,1.37,60713,0,85713,21492,TALABAT
2025-05-05 10:49:54,buy,1.36,313,0,86026,21492,TALABAT
2025-05-05 10:51:06,sell,1.37,0,0,74384,21492,TALABAT
2025-05-05 13:58:40,buy,1.38,116500,0,190884,21492,TALABAT
2025-05-05 13:59:39,sell,1.37,0,-389,127063,21104,TALABAT
2025-05-05 14:55:01,sell,1.37,0,-774,0,20330,TALABAT
2025-05-06 11:03:56,sell,1.38,3267,0,-3267,20330,TALABAT
2025-05-06 11:04:03,sell,1.38,1558,0,-4825,20330,TALABAT
2025-05-06 11:04:03,sell,1.38,24234,0,-29059,20330,TALABAT
2025-05-06 11:04:12,sell,1.38,16979,0,-46038,20330,TALABAT
2025-05-06 11:21:21,buy,1.38,0,0,-42922,20330,TALABAT
2025-05-06 11:21:21,buy,1.38,70462,0,70462,20330,TALABAT
2025-05-06 11:21:23,sell,1.4,0,857,27594,21187,TALABAT
2025-05-06 11:21:45,buy,1.39,116500,0,144094,21187,TALABAT
2025-05-06 13:58:22,sell,1.4,0,477,104094,21664,TALABAT
2025-05-06 14:09:53,buy,1.4,116500,0,220594,21664,TALABAT
2025-05-06 14:55:00,sell,1.4,0,1240,0,22904,TALABAT
2025-05-07 10:25:20,sell,1.38,23918,0,-23918,22904,TALABAT
2025-05-07 10:25:20,sell,1.38,16091,0,-40009,22904,TALABAT
2025-05-07 10:25:20,sell,1.38,7602,0,-47611,22904,TALABAT
2025-05-07 10:25:20,sell,1.38,8000,0,-55611,22904,TALABAT
2025-05-07 10:25:20,sell,1.38,60889,0,-116500,22904,TALABAT
2025-05-07 10:25:47,buy,1.38,0,0,-110860,22904,TALABAT
2025-05-07 10:27:14,sell,1.38,15513,0,-126373,22904,TALABAT
2025-05-07 10:27:14,sell,1.38,100987,0,-227360,22904,TALABAT
2025-05-07 10:33:18,sell,1.38,5640,0,-233000,22904,TALABAT
2025-05-07 11:17:00,buy,1.38,0,0,-219227,22904,TALABAT
2025-05-07 11:17:00,buy,1.38,0,0,-179227,22904,TALABAT
2025-05-07 11:17:00,buy,1.38,0,0,-167171,22904,TALABAT
2025-05-07 11:51:17,sell,1.38,65829,0,-233000,22904,TALABAT
2025-05-07 14:55:00,buy,1.37,0,2330,0,25234,TALABAT
2025-05-08 10:10:59,buy,1.36,900,0,900,25234,TALABAT
2025-05-08 10:10:59,buy,1.36,3829,0,4729,25234,TALABAT
2025-05-08 10:10:59,buy,1.36,5000,0,9729,25234,TALABAT
2025-05-08 10:10:59,buy,1.36,937,0,10666,25234,TALABAT
2025-05-08 11:10:09,buy,1.37,1375,0,12041,25234,TALABAT
2025-05-08 11:10:09,buy,1.37,20825,0,32866,25234,TALABAT
2025-05-08 11:19:29,sell,1.37,0,29,23866,25263,TALABAT
2025-05-08 11:19:34,sell,1.37,0,63,4508,25326,TALABAT
2025-05-08 11:19:34,sell,1.37,83634,15,-83634,25341,TALABAT
2025-05-08 13:57:44,buy,1.34,0,456,-68434,25797,TALABAT
2025-05-08 13:57:44,buy,1.34,0,326,-57552,26123,TALABAT
2025-05-08 13:59:57,sell,1.35,116500,0,-174052,26123,TALABAT
2025-05-08 14:37:14,buy,1.34,0,126,-166496,26249,TALABAT
2025-05-08 14:37:14,buy,1.34,0,7,-166052,26256,TALABAT
2025-05-08 14:43:06,buy,1.34,0,64,-162193,26320,TALABAT
2025-05-08 14:43:07,buy,1.34,0,66,-158193,26387,TALABAT
2025-05-08 14:43:40,sell,1.35,3670,0,-161863,26387,TALABAT
2025-05-08 14:55:00,buy,1.33,0,4283,0,30670,TALABAT
2025-05-09 10:06:07,sell,1.33,14900,0,-14900,30670,TALABAT
2025-05-09 10:31:58,sell,1.34,116500,0,-131400,30670,TALABAT
2025-05-09 12:19:03,sell,1.36,12353,0,-143753,30670,TALABAT
2025-05-09 12:42:12,sell,1.35,2168,0,-145921,30670,TALABAT
2025-05-09 12:42:14,sell,1.35,7849,0,-153770,30670,TALABAT
2025-05-09 13:08:52,sell,1.36,34394,0,-188164,30670,TALABAT
2025-05-09 13:08:52,sell,1.36,21443,0,-209607,30670,TALABAT
2025-05-09 13:08:52,sell,1.36,1558,0,-211165,30670,TALABAT
2025-05-09 13:08:52,sell,1.36,11105,0,-222270,30670,TALABAT
2025-05-09 13:56:13,buy,1.36,0,-135,-211814,30535,TALABAT
2025-05-09 13:56:13,buy,1.36,0,-40,-208726,30495,TALABAT
2025-05-09 13:56:13,buy,1.36,0,-714,-153569,29781,TALABAT
2025-05-09 13:56:13,buy,1.36,0,-176,-139984,29605,TALABAT
2025-05-09 13:56:20,buy,1.36,0,-187,-125544,29418,TALABAT
2025-05-09 13:56:20,buy,1.36,0,-256,-105770,29162,TALABAT
2025-05-09 14:55:00,buy,1.38,0,-3485,0,25678,TALABAT
2025-05-12 10:22:36,sell,1.39,24215,0,-24215,25678,TALABAT
2025-05-12 10:22:41,sell,1.39,42168,0,-66383,25678,TALABAT
2025-05-12 10:22:44,sell,1.39,50117,0,-116500,25678,TALABAT
2025-05-12 10:27:45,sell,1.39,5000,0,-121500,25678,TALABAT
2025-05-12 10:27:45,sell,1.39,111500,0,-233000,25678,TALABAT
2025-05-12 10:30:01,buy,1.38,0,73,-225673,25751,TALABAT
2025-05-12 10:33:34,sell,1.39,7327,0,-233000,25751,TALABAT
2025-05-12 11:50:56,buy,1.42,0,-772,-207283,24979,TALABAT
2025-05-12 11:50:56,buy,1.42,0,-2723,-116500,22256,TALABAT
2025-05-12 11:51:00,sell,1.42,25717,0,-142217,22256,TALABAT
2025-05-12 11:51:17,buy,1.42,0,-166,-135447,22089,TALABAT
2025-05-12 11:51:20,buy,1.42,0,-1062,-92217,21027,TALABAT
2025-05-12 12:18:17,sell,1.41,165,0,-92382,21027,TALABAT
2025-05-12 14:15:33,sell,1.41,2823,0,-95205,21027,TALABAT
2025-05-12 14:15:33,sell,1.41,48908,0,-144113,21027,TALABAT
2025-05-12 14:15:33,sell,1.41,51731,0,-195844,21027,TALABAT
2025-05-12 14:15:34,sell,1.41,13038,0,-208882,21027,TALABAT
2025-05-12 14:41:56,buy,1.41,0,-215,-175433,20812,TALABAT
2025-05-12 14:55:00,buy,1.41,0,-1129,0,19683,TALABAT
2025-05-13 10:15:45,sell,1.43,116500,0,-116500,19683,TALABAT
2025-05-13 10:24:53,buy,1.43,0,0,-110971,19683,TALABAT
2025-05-13 10:24:53,buy,1.43,0,0,-16390,19683,TALABAT
2025-05-13 10:24:53,buy,1.43,0,0,0,19683,TALABAT
2025-05-13 10:26:23,sell,1.43,116500,0,-116500,19683,TALABAT
2025-05-13 11:02:03,sell,1.43,10075,0,-126575,19683,TALABAT
2025-05-13 11:02:03,sell,1.43,106425,0,-233000,19683,TALABAT
2025-05-13 11:22:23,buy,1.43,0,0,-156064,19683,TALABAT
2025-05-13 11:22:23,buy,1.43,0,0,-116500,19683,TALABAT
2025-05-13 12:08:28,sell,1.43,30209,0,-146709,19683,TALABAT
2025-05-13 12:08:32,sell,1.43,45813,0,-192522,19683,TALABAT
2025-05-13 12:08:32,sell,1.43,4187,0,-196709,19683,TALABAT
2025-05-13 12:08:37,sell,1.43,36291,0,-233000,19683,TALABAT
2025-05-13 12:09:07,buy,1.43,0,0,-203914,19683,TALABAT
2025-05-13 12:09:08,buy,1.43,0,0,-143967,19683,TALABAT
2025-05-13 12:14:35,sell,1.44,37995,0,-181962,19683,TALABAT
2025-05-13 12:14:35,sell,1.44,10447,0,-192409,19683,TALABAT
2025-05-13 12:14:37,sell,1.44,40591,0,-233000,19683,TALABAT
