timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:21,buy,2.68,7700,0.0,7700,0.0,MODON
2025-04-14 11:36:06,buy,2.68,1307,0.0,9007,0.0,MODON
2025-04-14 11:36:06,buy,2.68,1563,0.0,10570,0.0,MODON
2025-04-14 11:36:06,buy,2.68,1304,0.0,11874,0.0,MODON
2025-04-14 11:36:06,buy,2.68,3526,0.0,15400,0.0,MODON
2025-04-14 13:29:29,sell,2.7,0,154.00000000000014,7700,154.00000000000014,MODON
2025-04-14 13:32:02,sell,2.72,0,308.0000000000003,0,462.00000000000045,MODON
2025-04-14 13:32:54,sell,2.72,6,0.0,-6,462.00000000000045,MODON
2025-04-14 13:33:15,sell,2.72,7700,0.0,-7706,462.00000000000045,MODON
2025-04-14 13:38:22,sell,2.74,5000,0.0,-12706,462.00000000000045,MODON
2025-04-14 13:38:22,sell,2.74,2694,0.0,-15400,462.00000000000045,MODON
2025-04-14 13:40:38,buy,2.75,0,-146.89721038961153,-8058,315.1027896103889,MODON
2025-04-14 13:47:51,sell,2.75,7342,0.0,-15400,315.1027896103889,MODON
2025-04-14 13:49:18,buy,2.74,0,-0.5604697132737368,-14205,314.5423198971152,MODON
2025-04-14 13:51:54,buy,2.75,0,-80.61139480519314,-6505,233.93092509192206,MODON
2025-04-14 14:07:11,sell,2.76,7700,0.0,-14205,233.93092509192206,MODON
2025-04-14 14:07:33,buy,2.75,0,0.6271013011610456,-13204,234.5580263930831,MODON
2025-04-14 14:29:52,buy,2.75,0,2.7026124008079426,-8890,237.26063879389105,MODON
2025-04-14 14:32:37,sell,2.75,2238,0.0,-11128,237.26063879389105,MODON
2025-04-14 14:55:00,buy,2.72,0,339.4093612061147,0,576.6700000000058,MODON
2025-04-15 10:05:28,sell,2.75,7700,0.0,-7700,576.6700000000058,MODON
2025-04-15 10:10:30,sell,2.77,7700,0.0,-15400,576.6700000000058,MODON
2025-04-15 10:20:26,buy,2.77,0,-77.00000000000178,-7700,499.670000000004,MODON
2025-04-15 10:41:20,sell,2.79,7700,0.0,-15400,499.670000000004,MODON
2025-04-15 10:50:21,buy,2.79,0,-23.580000000000197,-13828,476.0900000000038,MODON
2025-04-15 12:26:43,sell,2.79,1572,0.0,-15400,476.0900000000038,MODON
2025-04-15 12:40:10,buy,2.79,0,-67.34415584415787,-10400,408.74584415584593,MODON
2025-04-15 12:40:11,buy,2.79,0,-36.36584415584525,-7700,372.3800000000007,MODON
2025-04-15 12:40:12,sell,2.8,5000,0.0,-12700,372.3800000000007,MODON
2025-04-15 12:40:37,sell,2.8,2700,0.0,-15400,372.3800000000007,MODON
2025-04-15 13:03:05,buy,2.84,0,-398.35500000000275,-7700,-25.97500000000207,MODON
2025-04-15 13:05:02,sell,2.86,7700,0.0,-15400,-25.97500000000207,MODON
2025-04-15 13:18:38,buy,2.87,0,-353.1775000000032,-7700,-379.15250000000526,MODON
2025-04-15 13:21:56,buy,2.88,0,-430.17750000000154,0,-809.3300000000067,MODON
2025-04-15 13:22:53,sell,2.9,7700,0.0,-7700,-809.3300000000067,MODON
2025-04-15 13:41:39,sell,2.89,4500,0.0,-12200,-809.3300000000067,MODON
2025-04-15 13:41:45,sell,2.89,1921,0.0,-14121,-809.3300000000067,MODON
2025-04-15 13:41:49,sell,2.89,1279,0.0,-15400,-809.3300000000067,MODON
2025-04-15 14:55:00,buy,2.9,0,-76.99999999999835,0,-886.3300000000052,MODON
2025-04-16 10:05:07,sell,2.88,4900,0.0,-4900,-886.3300000000052,MODON
2025-04-16 10:05:07,sell,2.88,1500,0.0,-6400,-886.3300000000052,MODON
2025-04-16 10:05:15,sell,2.88,1300,0.0,-7700,-886.3300000000052,MODON
2025-04-16 10:05:15,buy,2.87,0,49.999999999998934,-2700,-836.3300000000062,MODON
2025-04-16 10:05:15,buy,2.87,0,26.999999999999424,0,-809.3300000000067,MODON
2025-04-16 10:11:26,sell,2.88,7700,0.0,-7700,-809.3300000000067,MODON
2025-04-16 10:23:35,buy,2.86,0,105.90000000000009,-2405,-703.4300000000067,MODON
2025-04-16 10:46:38,buy,2.86,5295,48.100000000000044,5295,-655.3300000000066,MODON
2025-04-16 10:47:26,sell,2.86,2405,0.0,-2405,-655.3300000000066,MODON
2025-04-16 10:47:47,sell,2.86,7700,0.0,-10105,-655.3300000000066,MODON
2025-04-16 10:47:47,buy,2.86,0,0.0,-8281,-655.3300000000066,MODON
2025-04-16 10:48:21,buy,2.86,0,0.0,-581,-655.3300000000066,MODON
2025-04-16 10:49:12,sell,2.86,7700,0.0,-8281,-655.3300000000066,MODON
2025-04-16 10:49:54,sell,2.86,7119,0.0,-15400,-655.3300000000066,MODON
2025-04-16 10:53:36,buy,2.86,0,0.0,-7700,-655.3300000000066,MODON
2025-04-16 10:55:53,sell,2.86,850,0.0,-8550,-655.3300000000066,MODON
2025-04-16 10:55:56,sell,2.86,1809,0.0,-10359,-655.3300000000066,MODON
2025-04-16 10:55:56,sell,2.86,5041,0.0,-15400,-655.3300000000066,MODON
2025-04-16 12:14:35,buy,2.83,0,230.9999999999985,-7700,-424.3300000000081,MODON
2025-04-16 12:33:53,sell,2.85,4913,0.0,-12613,-424.3300000000081,MODON
2025-04-16 12:40:27,buy,2.84,0,114.02207246492117,-5533,-310.30792753508695,MODON
2025-04-16 12:52:48,buy,2.85,0,5.9399825576789125,-4560,-304.36794497740806,MODON
2025-04-16 12:52:56,buy,2.85,2167,27.837944977405797,2167,-276.53000000000225,MODON
2025-04-16 12:52:56,sell,2.85,5533,0.0,-5533,-276.53000000000225,MODON
2025-04-16 12:53:51,buy,2.85,0,0.0,-3177,-276.53000000000225,MODON
2025-04-16 14:10:27,sell,2.84,3564,0.0,-6741,-276.53000000000225,MODON
2025-04-16 14:10:27,sell,2.84,167,0.0,-6908,-276.53000000000225,MODON
2025-04-16 14:35:32,buy,2.84,0,6.300651418644647,-5538,-270.2293485813576,MODON
2025-04-16 14:55:00,buy,2.83,0,80.84934858135215,0,-189.38000000000545,MODON
2025-04-17 10:05:01,sell,2.87,7700,0.0,-7700,-189.38000000000545,MODON
2025-04-17 10:13:30,sell,2.85,7700,0.0,-15400,-189.38000000000545,MODON
2025-04-17 12:33:31,buy,2.85,0,3.7199999999999207,-15028,-185.66000000000554,MODON
2025-04-17 12:35:55,buy,2.87,0,-77.00000000000178,-7328,-262.6600000000073,MODON
2025-04-17 12:36:23,sell,2.89,5000,0.0,-12328,-262.6600000000073,MODON
2025-04-17 12:36:23,sell,2.89,2700,0.0,-15028,-262.6600000000073,MODON
2025-04-17 12:36:48,sell,2.89,372,0.0,-15400,-262.6600000000073,MODON
2025-04-17 12:36:55,buy,2.88,0,-32.91999999999642,-7700,-295.58000000000374,MODON
2025-04-17 12:37:32,buy,2.87,0,44.08000000000194,0,-251.5000000000018,MODON
2025-04-17 12:37:46,sell,2.89,7700,0.0,-7700,-251.5000000000018,MODON
2025-04-17 12:39:41,sell,2.87,7700,0.0,-15400,-251.5000000000018,MODON
2025-04-17 12:42:00,buy,2.86,0,80.00000000000007,-11400,-171.5000000000017,MODON
2025-04-17 12:42:02,buy,2.87,0,36.99999999999921,-7700,-134.5000000000025,MODON
2025-04-17 12:50:43,sell,2.87,7700,0.0,-15400,-134.5000000000025,MODON
2025-04-17 14:55:00,buy,2.84,0,539.0000000000022,0,404.49999999999966,MODON
2025-04-18 11:45:29,sell,2.86,7700,0.0,-7700,404.49999999999966,MODON
2025-04-18 11:45:48,buy,2.86,0,0.0,0,404.49999999999966,MODON
2025-04-18 11:59:12,buy,2.83,7700,0.0,7700,404.49999999999966,MODON
2025-04-18 12:18:12,sell,2.86,0,1.4999999999999902,7650,405.99999999999966,MODON
2025-04-18 12:18:12,sell,2.86,0,229.4999999999985,0,635.4999999999982,MODON
2025-04-18 13:41:12,buy,2.82,3700,0.0,3700,635.4999999999982,MODON
2025-04-18 13:41:12,buy,2.82,236,0.0,3936,635.4999999999982,MODON
2025-04-18 13:41:12,buy,2.82,3764,0.0,7700,635.4999999999982,MODON
2025-04-18 14:03:14,sell,2.83,0,77.00000000000178,0,712.5,MODON
2025-04-21 10:14:43,buy,2.81,213,0.0,213,712.5,MODON
2025-04-21 10:24:27,buy,2.79,2000,0.0,2213,712.5,MODON
2025-04-21 10:24:27,buy,2.79,2000,0.0,4213,712.5,MODON
2025-04-21 10:24:27,buy,2.79,3700,0.0,7913,712.5,MODON
2025-04-21 10:41:40,buy,2.79,7487,0.0,15400,712.5,MODON
2025-04-21 12:27:15,sell,2.82,0,89.17012987012995,12400,801.6701298701299,MODON
2025-04-21 12:27:15,sell,2.82,0,139.69987012987025,7700,941.3700000000001,MODON
2025-04-21 12:55:12,sell,2.85,0,459.8700000000021,0,1401.2400000000023,MODON
2025-04-21 13:21:28,sell,2.83,2204,0.0,-2204,1401.2400000000023,MODON
2025-04-21 13:21:28,sell,2.83,548,0.0,-2752,1401.2400000000023,MODON
2025-04-21 14:27:13,sell,2.85,7700,0.0,-10452,1401.2400000000023,MODON
2025-04-21 14:55:00,buy,2.85,0,-55.04000000000066,0,1346.2000000000016,MODON
2025-04-22 10:15:49,buy,2.8,5000,0.0,5000,1346.2000000000016,MODON
2025-04-22 10:15:49,buy,2.8,2700,0.0,7700,1346.2000000000016,MODON
2025-04-22 10:17:16,sell,2.82,0,154.00000000000014,0,1500.2000000000019,MODON
2025-04-22 14:03:13,sell,2.85,7700,0.0,-7700,1500.2000000000019,MODON
2025-04-22 14:05:09,sell,2.86,1860,0.0,-9560,1500.2000000000019,MODON
