timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-17 10:43:56,sell,12.05,0,0,21925,14950,EMAAR
2025-04-17 10:43:56,sell,12.05,0,0,0,14950,EMAAR
2025-04-17 10:43:56,buy,12.05,10064,0,10064,14950,EMAAR
2025-04-17 10:43:56,buy,12.05,5797,0,15861,14950,EMAAR
2025-04-17 10:45:35,sell,12.1,0,86,14140,15036,EMAAR
2025-04-17 10:45:35,sell,12.1,7969,707,-7969,15743,EMAAR
2025-04-17 10:45:38,sell,12.1,728,0,-8697,15743,EMAAR
2025-04-17 10:45:38,sell,12.1,7742,0,-16439,15743,EMAAR
2025-04-17 10:46:19,sell,12.0,10000,0,-26439,15743,EMAAR
2025-04-17 10:46:22,sell,12.0,5000,0,-31439,15743,EMAAR
2025-04-17 10:46:29,sell,12.0,1500,0,-32939,15743,EMAAR
2025-04-17 10:46:32,sell,12.0,15800,0,-48739,15743,EMAAR
2025-04-17 10:47:25,buy,12.0,0,641,-29731,16384,EMAAR
2025-04-17 10:47:25,buy,12.0,0,118,-26231,16502,EMAAR
2025-04-17 10:47:28,buy,12.0,0,330,-16439,16832,EMAAR
2025-04-17 10:47:36,sell,12.0,25127,0,-41566,16832,EMAAR
2025-04-17 10:47:36,sell,12.0,7173,0,-48739,16832,EMAAR
2025-04-17 11:02:01,sell,12.0,15861,0,-64600,16832,EMAAR
2025-04-17 11:05:14,buy,12.1,0,-599,-58049,16234,EMAAR
2025-04-17 11:05:16,buy,12.1,0,-2285,-33049,13948,EMAAR
2025-04-17 11:06:58,buy,12.1,0,-103,-31925,13845,EMAAR
2025-04-17 11:09:29,buy,12.05,0,-632,-16674,13214,EMAAR
2025-04-17 11:10:12,sell,12.05,1031,0,-17705,13214,EMAAR
2025-04-17 11:11:43,buy,12.05,3295,-691,3295,12523,EMAAR
2025-04-17 11:12:06,sell,12.05,24789,0,-24789,12523,EMAAR
2025-04-17 11:12:07,sell,12.05,4216,0,-29005,12523,EMAAR
2025-04-17 11:12:38,sell,12.05,1500,0,-30505,12523,EMAAR
2025-04-17 12:04:33,sell,12.05,4973,0,-35478,12523,EMAAR
2025-04-17 12:11:36,buy,12.05,0,0,-28713,12523,EMAAR
2025-04-17 12:12:38,buy,12.05,0,0,-27054,12523,EMAAR
2025-04-17 12:12:39,buy,12.05,0,0,-26421,12523,EMAAR
2025-04-17 12:12:43,buy,12.05,0,0,-4555,12523,EMAAR
2025-04-17 12:13:48,sell,12.05,116,0,-4671,12523,EMAAR
2025-04-17 12:46:38,sell,12.15,5075,0,-9746,12523,EMAAR
2025-04-17 12:46:43,sell,12.1,23533,0,-33279,12523,EMAAR
2025-04-17 12:46:43,sell,12.1,1170,0,-34449,12523,EMAAR
2025-04-17 12:46:43,sell,12.1,697,0,-35146,12523,EMAAR
2025-04-17 12:46:43,sell,12.1,1825,0,-36971,12523,EMAAR
2025-04-17 13:03:58,sell,12.1,688,0,-37659,12523,EMAAR
2025-04-17 13:19:06,buy,12.15,0,-804,-21414,11720,EMAAR
2025-04-17 13:59:04,buy,12.15,0,-158,-18227,11562,EMAAR
2025-04-17 13:59:04,buy,12.1,0,6,-7484,11568,EMAAR
2025-04-17 13:59:04,buy,12.1,0,1,-5553,11569,EMAAR
2025-04-17 14:16:38,buy,12.1,0,2,-2372,11570,EMAAR
2025-04-17 14:16:38,buy,12.1,1299,1,1299,11572,EMAAR
2025-04-17 14:16:38,buy,12.1,9684,0,10983,11572,EMAAR
2025-04-17 14:16:55,sell,12.1,0,0,10973,11572,EMAAR
2025-04-17 14:24:30,buy,12.1,5946,0,16919,11572,EMAAR
2025-04-17 14:55:01,sell,12.15,0,846,0,12418,EMAAR
2025-04-18 10:56:13,buy,12.1,19955,0,19955,12418,EMAAR
2025-04-18 10:56:13,buy,12.1,12345,0,32300,12418,EMAAR
2025-04-18 14:55:00,sell,12.15,0,1615,0,14033,EMAAR
2025-04-21 10:05:07,sell,12.2,14934,0,-14934,14033,EMAAR
2025-04-21 10:05:07,sell,12.2,470,0,-15404,14033,EMAAR
2025-04-21 10:05:07,sell,12.2,10000,0,-25404,14033,EMAAR
2025-04-21 10:05:07,sell,12.2,6896,0,-32300,14033,EMAAR
2025-04-21 10:06:26,buy,12.2,0,0,-30373,14033,EMAAR
2025-04-21 10:06:27,buy,12.2,0,0,-30293,14033,EMAAR
2025-04-21 10:06:46,sell,12.25,894,0,-31187,14033,EMAAR
2025-04-21 10:08:57,sell,12.25,10000,0,-41187,14033,EMAAR
2025-04-21 10:22:44,sell,12.25,1279,0,-42466,14033,EMAAR
2025-04-21 10:22:44,sell,12.25,221,0,-42687,14033,EMAAR
2025-04-21 10:22:52,sell,12.25,363,0,-43050,14033,EMAAR
2025-04-21 10:28:48,sell,12.25,21550,0,-64600,14033,EMAAR
2025-04-21 13:26:55,buy,12.2,0,97,-60963,14129,EMAAR
2025-04-21 13:47:07,sell,12.2,3637,0,-64600,14129,EMAAR
2025-04-21 14:44:04,buy,12.2,0,112,-60120,14241,EMAAR
2025-04-21 14:44:05,buy,12.2,0,125,-55120,14367,EMAAR
2025-04-21 14:44:08,buy,12.2,0,572,-32300,14939,EMAAR
2025-04-21 14:55:00,buy,12.25,0,-806,0,14133,EMAAR
2025-04-22 10:05:10,buy,12.25,998,0,998,14133,EMAAR
2025-04-22 10:05:10,buy,12.25,1020,0,2018,14133,EMAAR
2025-04-22 10:05:48,buy,12.2,652,0,2670,14133,EMAAR
2025-04-22 10:05:48,buy,12.2,3097,0,5767,14133,EMAAR
2025-04-22 10:05:48,buy,12.2,3487,0,9254,14133,EMAAR
2025-04-22 10:05:52,buy,12.2,3673,0,12927,14133,EMAAR
2025-04-22 10:26:02,buy,12.15,9138,0,22065,14133,EMAAR
2025-04-22 10:26:07,buy,12.2,12000,0,34065,14133,EMAAR
2025-04-22 10:26:07,buy,12.2,5729,0,39794,14133,EMAAR
2025-04-22 10:26:07,buy,12.2,977,0,40771,14133,EMAAR
2025-04-22 10:35:54,buy,12.2,10,0,40781,14133,EMAAR
2025-04-22 11:01:38,buy,12.2,8125,0,48906,14133,EMAAR
2025-04-22 11:18:30,sell,12.25,0,106,47051,14239,EMAAR
2025-04-22 11:33:53,sell,12.25,0,286,42051,14526,EMAAR
2025-04-22 11:53:30,buy,12.2,1161,0,43212,14526,EMAAR
2025-04-22 12:53:33,sell,12.3,0,638,37250,15164,EMAAR
2025-04-22 12:53:33,sell,12.3,0,198,35402,15362,EMAAR
2025-04-22 12:53:33,sell,12.3,0,88,34580,15450,EMAAR
2025-04-22 12:53:33,sell,12.3,0,569,29266,16019,EMAAR
2025-04-22 13:40:53,buy,12.3,16427,0,45693,16019,EMAAR
2025-04-22 13:40:55,buy,12.25,4904,0,50597,16019,EMAAR
2025-04-22 13:41:00,buy,12.25,5194,0,55791,16019,EMAAR
2025-04-22 13:41:00,buy,12.25,653,0,56444,16019,EMAAR
2025-04-22 13:41:08,buy,12.25,2703,0,59147,16019,EMAAR
2025-04-22 13:41:14,buy,12.25,333,0,59480,16019,EMAAR
2025-04-22 14:19:30,buy,12.25,2774,0,62254,16019,EMAAR
2025-04-22 14:25:09,sell,12.3,0,65,61234,16084,EMAAR
2025-04-22 14:25:25,sell,12.35,0,795,54238,16879,EMAAR
2025-04-22 14:25:39,buy,12.35,581,0,54819,16879,EMAAR
2025-04-22 14:25:39,buy,12.35,6133,0,60952,16879,EMAAR
2025-04-22 14:25:39,buy,12.35,3648,0,64600,16879,EMAAR
2025-04-22 14:31:35,sell,12.35,0,290,61562,17169,EMAAR
2025-04-22 14:31:41,sell,12.35,0,460,56745,17628,EMAAR
2025-04-22 14:31:45,sell,12.35,0,285,53755,17914,EMAAR
2025-04-22 14:31:45,sell,12.35,0,470,48830,18384,EMAAR
2025-04-22 14:31:46,sell,12.35,0,159,47165,18543,EMAAR
2025-04-22 14:31:46,sell,12.35,0,72,46413,18614,EMAAR
2025-04-22 14:31:46,sell,12.35,0,229,44009,18844,EMAAR
2025-04-22 14:31:46,sell,12.35,0,1117,32300,19961,EMAAR
2025-04-22 14:31:53,buy,12.35,1859,0,34159,19961,EMAAR
2025-04-22 14:31:53,buy,12.35,5013,0,39172,19961,EMAAR
2025-04-22 14:31:53,buy,12.35,503,0,39675,19961,EMAAR
2025-04-22 14:55:00,sell,12.35,0,3082,0,23043,EMAAR
2025-04-23 10:12:29,sell,12.45,3712,0,-3712,23043,EMAAR
2025-04-23 10:12:29,sell,12.45,5006,0,-8718,23043,EMAAR
2025-04-23 10:12:31,sell,12.5,6189,0,-14907,23043,EMAAR
2025-04-23 10:12:32,sell,12.45,349,0,-15256,23043,EMAAR
2025-04-23 10:12:32,sell,12.45,5555,0,-20811,23043,EMAAR
2025-04-23 10:12:32,sell,12.45,1820,0,-22631,23043,EMAAR
2025-04-23 10:19:59,buy,12.45,0,86,-16356,23129,EMAAR
2025-04-23 10:23:16,sell,12.5,2852,0,-19208,23129,EMAAR
2025-04-23 10:25:00,sell,12.45,3543,0,-22751,23129,EMAAR
2025-04-23 10:34:29,sell,12.45,17271,0,-40022,23129,EMAAR
2025-04-23 10:40:26,sell,12.45,24578,0,-64600,23129,EMAAR
2025-04-23 11:06:45,buy,12.45,0,18,-61480,23146,EMAAR
2025-04-23 11:06:45,buy,12.4,0,794,-47214,23940,EMAAR
2025-04-23 11:06:46,buy,12.4,0,334,-41212,24275,EMAAR
2025-04-23 11:06:53,buy,12.4,0,94,-39515,24369,EMAAR
2025-04-23 11:34:19,buy,12.4,0,421,-31954,24790,EMAAR
2025-04-23 11:34:22,buy,12.4,0,363,-25435,25153,EMAAR
2025-04-23 11:35:14,buy,12.45,0,4,-24732,25157,EMAAR
2025-04-23 11:35:14,buy,12.45,0,26,-20199,25182,EMAAR
2025-04-23 11:35:15,buy,12.45,0,80,-6041,25263,EMAAR
2025-04-23 11:35:21,buy,12.4,0,329,-138,25591,EMAAR
2025-04-23 11:38:54,buy,12.45,5965,1,5965,25592,EMAAR
2025-04-23 11:44:11,buy,12.4,11207,0,17172,25592,EMAAR
2025-04-23 11:45:12,sell,12.45,0,215,10579,25807,EMAAR
2025-04-23 11:55:06,sell,12.45,0,1,10546,25808,EMAAR
2025-04-23 11:55:06,sell,12.45,0,2,10493,25810,EMAAR
2025-04-23 11:55:06,sell,12.45,0,3,10402,25813,EMAAR
2025-04-23 11:55:06,sell,12.45,0,6,10217,25819,EMAAR
2025-04-23 11:55:06,sell,12.45,0,102,7097,25921,EMAAR
2025-04-23 11:55:06,sell,12.45,0,153,2400,26074,EMAAR
2025-04-23 11:55:08,sell,12.45,2737,78,-2737,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,3108,0,-5845,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,115,0,-5960,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,305,0,-6265,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,420,0,-6685,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,523,0,-7208,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,657,0,-7865,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,9750,0,-17615,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,685,0,-18300,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,750,0,-19050,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,819,0,-19869,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,920,0,-20789,26152,EMAAR
2025-04-23 11:55:08,sell,12.45,932,0,-21721,26152,EMAAR
2025-04-23 12:12:00,sell,12.5,2591,0,-24312,26152,EMAAR
2025-04-23 12:14:24,sell,12.55,8205,0,-32517,26152,EMAAR
2025-04-23 12:14:24,sell,12.55,24095,0,-56612,26152,EMAAR
2025-04-23 12:33:18,buy,12.55,0,-1313,-24312,24839,EMAAR
2025-04-23 12:34:00,sell,12.6,283,0,-24595,24839,EMAAR
2025-04-23 12:34:07,sell,12.55,9404,0,-33999,24839,EMAAR
2025-04-23 12:57:52,buy,12.55,0,-926,-1699,23914,EMAAR
2025-04-23 13:01:39,buy,12.55,20295,-49,20295,23865,EMAAR
2025-04-23 13:08:53,sell,12.55,0,0,20158,23865,EMAAR
2025-04-23 14:02:34,sell,12.6,0,312,13925,24177,EMAAR
2025-04-23 14:02:34,sell,12.6,0,211,9695,24388,EMAAR
2025-04-23 14:02:35,sell,12.6,0,3,9628,24391,EMAAR
2025-04-23 14:02:35,sell,12.6,0,1,9603,24393,EMAAR
2025-04-23 14:12:27,sell,12.65,0,416,5444,24809,EMAAR
2025-04-23 14:28:25,buy,12.65,32300,0,37744,24809,EMAAR
2025-04-23 14:33:23,sell,12.7,0,195,34723,25003,EMAAR
2025-04-23 14:33:23,sell,12.7,0,288,30252,25291,EMAAR
2025-04-23 14:33:23,sell,12.7,0,454,23207,25745,EMAAR
2025-04-23 14:33:23,sell,12.7,0,1144,5444,26890,EMAAR
2025-04-23 14:55:00,sell,12.8,0,895,0,27785,EMAAR
2025-04-24 10:09:37,buy,12.85,400,0,400,27785,EMAAR
2025-04-24 10:09:43,buy,12.85,270,0,670,27785,EMAAR
2025-04-24 10:10:54,sell,12.85,858,0,-858,27785,EMAAR
2025-04-24 10:10:59,sell,12.85,1500,0,-2358,27785,EMAAR
2025-04-24 10:12:47,sell,12.9,1000,0,-3358,27785,EMAAR
2025-04-24 10:12:47,sell,12.9,2000,0,-5358,27785,EMAAR
2025-04-24 10:12:47,sell,12.9,29300,0,-34658,27785,EMAAR
2025-04-24 10:16:48,sell,12.8,2000,0,-36658,27785,EMAAR
2025-04-24 10:16:49,sell,12.8,27942,0,-64600,27785,EMAAR
2025-04-24 10:17:47,buy,12.8,0,81,-63040,27865,EMAAR
2025-04-24 10:17:49,buy,12.8,0,62,-61840,27928,EMAAR
2025-04-24 10:17:51,buy,12.8,0,500,-52191,28428,EMAAR
2025-04-24 10:29:09,buy,12.75,0,863,-43714,29291,EMAAR
2025-04-24 10:29:09,buy,12.75,0,477,-39027,29768,EMAAR
2025-04-24 10:29:09,buy,12.75,0,256,-36516,30024,EMAAR
2025-04-24 10:29:09,buy,12.75,0,53,-35992,30077,EMAAR
2025-04-24 10:29:15,buy,12.75,0,1,-35980,30078,EMAAR
2025-04-24 10:32:04,sell,12.8,1873,0,-37853,30078,EMAAR
2025-04-24 10:32:04,sell,12.8,5937,0,-43790,30078,EMAAR
2025-04-24 10:32:05,sell,12.8,6354,0,-50144,30078,EMAAR
2025-04-24 10:32:44,buy,12.75,0,541,-43941,30619,EMAAR
2025-04-24 10:32:44,buy,12.75,0,115,-42627,30734,EMAAR
2025-04-24 10:32:51,buy,12.75,0,3,-42588,30737,EMAAR
2025-04-24 10:32:52,buy,12.75,0,174,-40588,30912,EMAAR
2025-04-24 10:33:36,sell,12.8,2974,0,-43562,30912,EMAAR
2025-04-24 10:33:36,sell,12.75,425,0,-43987,30912,EMAAR
2025-04-24 10:34:38,buy,12.75,0,159,-42087,31071,EMAAR
2025-04-24 10:39:55,sell,12.8,304,0,-42391,31071,EMAAR
2025-04-24 10:39:55,sell,12.8,934,0,-43325,31071,EMAAR
2025-04-24 10:45:11,buy,12.75,0,22,-43055,31093,EMAAR
2025-04-24 10:45:11,buy,12.75,0,470,-37381,31563,EMAAR
2025-04-24 10:45:12,buy,12.75,0,249,-34374,31813,EMAAR
2025-04-24 10:45:12,buy,12.75,0,84,-33366,31896,EMAAR
2025-04-24 10:47:08,sell,12.8,1082,0,-34448,31896,EMAAR
2025-04-24 10:47:09,sell,12.75,1000,0,-35448,31896,EMAAR
2025-04-24 10:47:09,sell,12.8,14089,0,-49537,31896,EMAAR
2025-04-24 10:47:10,sell,12.8,1794,0,-51331,31896,EMAAR
2025-04-24 10:47:15,sell,12.75,6934,0,-58265,31896,EMAAR
2025-04-24 10:47:16,sell,12.75,6335,0,-64600,31896,EMAAR
2025-04-24 10:53:57,buy,12.75,0,1568,-36565,33464,EMAAR
2025-04-24 10:53:57,buy,12.75,0,239,-32300,33703,EMAAR
2025-04-24 10:58:13,sell,12.8,2108,0,-34408,33703,EMAAR
2025-04-24 10:58:13,sell,12.8,3594,0,-38002,33703,EMAAR
2025-04-24 10:58:14,sell,12.85,15875,0,-53877,33703,EMAAR
2025-04-24 11:14:08,sell,12.85,4835,0,-58712,33703,EMAAR
2025-04-24 11:14:08,sell,12.85,5888,0,-64600,33703,EMAAR
2025-04-24 11:18:28,buy,12.85,0,-264,-54600,33438,EMAAR
2025-04-24 11:20:50,sell,12.85,1371,0,-55971,33438,EMAAR
2025-04-24 11:20:50,sell,12.85,1409,0,-57380,33438,EMAAR
2025-04-24 11:20:54,sell,12.85,520,0,-57900,33438,EMAAR
2025-04-24 11:20:54,sell,12.85,2700,0,-60600,33438,EMAAR
2025-04-24 11:22:44,buy,12.85,0,-152,-54215,33286,EMAAR
2025-04-24 11:22:48,buy,12.8,0,10,-53815,33296,EMAAR
2025-04-24 11:28:53,sell,12.85,4258,0,-58073,33296,EMAAR
2025-04-24 11:44:09,sell,12.95,960,0,-59033,33296,EMAAR
2025-04-24 11:44:09,sell,12.95,408,0,-59441,33296,EMAAR
2025-04-24 11:44:09,sell,12.95,1990,0,-61431,33296,EMAAR
2025-04-24 11:44:09,sell,12.95,3169,0,-64600,33296,EMAAR
2025-04-24 11:47:27,buy,12.9,0,-10,-64440,33287,EMAAR
2025-04-24 11:58:43,sell,12.9,160,0,-64600,33287,EMAAR
2025-04-24 12:01:49,buy,12.9,0,-230,-60733,33056,EMAAR
2025-04-24 12:01:49,buy,12.85,0,-252,-34503,32805,EMAAR
2025-04-24 12:01:49,buy,12.85,0,-21,-32300,32783,EMAAR
2025-04-24 12:03:27,sell,12.95,2045,0,-34345,32783,EMAAR
2025-04-24 12:03:28,sell,12.95,1431,0,-35776,32783,EMAAR
2025-04-24 12:15:48,sell,12.95,4612,0,-40388,32783,EMAAR
2025-04-24 12:19:55,buy,12.9,0,-129,-36971,32655,EMAAR
2025-04-24 12:19:58,buy,12.9,0,-14,-36591,32641,EMAAR
2025-04-24 12:35:07,buy,12.9,0,-351,-27263,32289,EMAAR
2025-04-24 12:56:46,buy,12.8,0,67,-26194,32356,EMAAR
2025-04-24 12:56:46,buy,12.85,0,47,-22375,32403,EMAAR
