timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:25,sell,4.35,2101,0.0,-2101,0.0,ADNOCLS
2025-04-14 10:15:20,sell,4.35,2730,0.0,-4831,0.0,ADNOCLS
2025-04-14 10:15:21,sell,4.36,83,0.0,-4914,0.0,ADNOCLS
2025-04-14 10:18:31,sell,4.36,4086,0.0,-9000,0.0,ADNOCLS
2025-04-14 10:46:08,buy,4.32,0,155.8449999999998,-4500,155.8449999999998,ADNOCLS
2025-04-14 11:13:40,sell,4.31,3084,0.0,-7584,155.8449999999998,ADNOCLS
2025-04-14 11:14:18,sell,4.32,1416,0.0,-9000,155.8449999999998,ADNOCLS
2025-04-14 11:14:20,buy,4.3,0,152.50250000000287,-4500,308.3475000000027,ADNOCLS
2025-04-14 11:14:32,sell,4.3,3038,0.0,-7538,308.3475000000027,ADNOCLS
2025-04-14 11:14:32,sell,4.3,1462,0.0,-9000,308.3475000000027,ADNOCLS
2025-04-14 11:29:01,buy,4.36,0,-99.02713888888827,-6700,209.32036111111444,ADNOCLS
2025-04-14 11:29:03,buy,4.35,0,-72.72161111110904,-4500,136.5987500000054,ADNOCLS
2025-04-14 11:50:57,sell,4.37,4500,0.0,-9000,136.5987500000054,ADNOCLS
2025-04-14 12:27:37,buy,4.36,0,-74.37437500000188,-4500,62.22437500000352,ADNOCLS
2025-04-14 12:27:37,sell,4.37,3749,0.0,-8249,62.22437500000352,ADNOCLS
2025-04-14 12:27:37,sell,4.37,751,0.0,-9000,62.22437500000352,ADNOCLS
2025-04-14 12:41:45,buy,4.41,0,-115.369432916666,-6834,-53.14505791666248,ADNOCLS
2025-04-14 12:41:45,buy,4.41,0,-123.51879729166596,-4515,-176.66385520832844,ADNOCLS
2025-04-14 12:41:50,buy,4.41,0,-0.7989572916666621,-4500,-177.4628124999951,ADNOCLS
2025-04-14 12:43:29,sell,4.41,744,0.0,-5244,-177.4628124999951,ADNOCLS
2025-04-14 12:43:33,sell,4.42,1000,0.0,-6244,-177.4628124999951,ADNOCLS
2025-04-14 12:43:33,sell,4.42,2756,0.0,-9000,-177.4628124999951,ADNOCLS
2025-04-14 13:00:47,buy,4.39,0,-11.063593749994105,-4500,-188.5264062499892,ADNOCLS
2025-04-14 13:02:40,buy,4.38,0,15.836989583335637,-2400,-172.68941666665359,ADNOCLS
2025-04-14 13:04:12,sell,4.4,4500,0.0,-6900,-172.68941666665359,ADNOCLS
2025-04-14 13:13:00,buy,4.41,0,-18.81977766908095,-5587,-191.50919433573455,ADNOCLS
2025-04-14 13:35:24,buy,4.4,0,-19.50038043477953,-1087,-211.00957477051406,ADNOCLS
2025-04-14 14:01:34,buy,4.38,3413,17.029574770532648,3413,-193.97999999998143,ADNOCLS
2025-04-14 14:09:13,sell,4.39,1087,34.12999999999927,-1087,-159.84999999998217,ADNOCLS
2025-04-14 14:10:55,sell,4.39,2660,0.0,-3747,-159.84999999998217,ADNOCLS
2025-04-14 14:10:59,sell,4.4,1840,0.0,-5587,-159.84999999998217,ADNOCLS
2025-04-14 14:22:36,sell,4.42,3196,0.0,-8783,-159.84999999998217,ADNOCLS
2025-04-14 14:32:37,buy,4.42,0,-20.182338608675245,-7595,-180.03233860865743,ADNOCLS
2025-04-14 14:32:37,buy,4.42,0,-39.02258567687461,-5298,-219.05492428553202,ADNOCLS
2025-04-14 14:32:45,buy,4.42,0,-17.24332802003819,-4283,-236.2982523055702,ADNOCLS
2025-04-14 14:39:40,sell,4.44,2724,0.0,-7007,-236.2982523055702,ADNOCLS
2025-04-14 14:39:40,sell,4.44,1375,0.0,-8382,-236.2982523055702,ADNOCLS
2025-04-14 14:39:46,sell,4.44,401,0.0,-8783,-236.2982523055702,ADNOCLS
2025-04-14 14:41:58,sell,4.45,217,0.0,-9000,-236.2982523055702,ADNOCLS
2025-04-14 14:55:00,buy,4.4,0,203.74825230559867,0,-32.54999999997153,ADNOCLS
2025-04-15 10:07:44,sell,4.39,1408,0.0,-1408,-32.54999999997153,ADNOCLS
2025-04-15 10:12:50,buy,4.39,0,0.0,-1291,-32.54999999997153,ADNOCLS
2025-04-15 10:12:50,buy,4.39,3092,0.0,3092,-32.54999999997153,ADNOCLS
2025-04-15 10:23:52,buy,4.38,229,0.0,3321,-32.54999999997153,ADNOCLS
2025-04-15 10:23:58,buy,4.38,4271,0.0,7592,-32.54999999997153,ADNOCLS
2025-04-15 10:32:43,sell,4.37,0,-53.504436248681586,3790,-86.05443624865312,ADNOCLS
2025-04-15 10:33:49,sell,4.37,0,-8.19031612223374,3208,-94.24475237088686,ADNOCLS
2025-04-15 10:33:52,sell,4.37,710,-45.1452476290822,-710,-139.38999999996906,ADNOCLS
2025-04-15 10:35:02,sell,4.38,4500,0.0,-5210,-139.38999999996906,ADNOCLS
2025-04-15 10:36:04,sell,4.39,2757,0.0,-7967,-139.38999999996906,ADNOCLS
2025-04-15 10:36:04,sell,4.39,1033,0.0,-9000,-139.38999999996906,ADNOCLS
2025-04-15 10:40:15,buy,4.41,0,-119.60000000000015,-4500,-258.9899999999692,ADNOCLS
2025-04-15 10:46:27,sell,4.4,1193,0.0,-5693,-258.9899999999692,ADNOCLS
2025-04-15 11:12:45,sell,4.41,3307,0.0,-9000,-258.9899999999692,ADNOCLS
2025-04-15 11:22:46,buy,4.42,0,-1.0091922222222243,-8959,-259.9991922221914,ADNOCLS
2025-04-15 11:23:00,sell,4.45,41,0.0,-9000,-259.9991922221914,ADNOCLS
2025-04-15 11:31:40,buy,4.45,0,-244.64540388889233,-4500,-504.64459611108373,ADNOCLS
2025-04-15 11:34:11,buy,4.45,0,-93.01961912308772,-2789,-597.6642152341715,ADNOCLS
2025-04-15 11:34:11,buy,4.45,0,-42.89449414851912,-2000,-640.5587093826906,ADNOCLS
2025-04-15 11:34:11,buy,4.45,0,-108.73129061728548,0,-749.2899999999761,ADNOCLS
2025-04-15 11:34:30,sell,4.45,4500,0.0,-4500,-749.2899999999761,ADNOCLS
2025-04-15 11:42:19,sell,4.48,426,0.0,-4926,-749.2899999999761,ADNOCLS
2025-04-15 11:42:19,sell,4.48,1000,0.0,-5926,-749.2899999999761,ADNOCLS
2025-04-15 11:42:19,sell,4.48,3074,0.0,-9000,-749.2899999999761,ADNOCLS
2025-04-15 12:28:24,buy,4.45,0,67.49999999999856,-4500,-681.7899999999776,ADNOCLS
2025-04-15 12:35:27,sell,4.46,3614,0.0,-8114,-681.7899999999776,ADNOCLS
2025-04-15 13:11:14,buy,4.46,0,5.731759921124812,-6047,-676.0582400788528,ADNOCLS
2025-04-15 13:27:30,buy,4.45,0,35.112935666749344,-3298,-640.9453044121035,ADNOCLS
2025-04-15 13:27:30,buy,4.45,0,22.365496672418374,-1547,-618.5798077396851,ADNOCLS
2025-04-15 14:16:09,sell,4.46,3764,0.0,-5311,-618.5798077396851,ADNOCLS
2025-04-15 14:16:16,sell,4.46,736,0.0,-6047,-618.5798077396851,ADNOCLS
2025-04-15 14:17:43,buy,4.46,0,1.330854856904164,-4171,-617.2489528827809,ADNOCLS
2025-04-15 14:17:46,buy,4.46,0,0.7711296532275194,-3084,-616.4778232295535,ADNOCLS
2025-04-15 14:17:46,buy,4.46,0,1.0903645602674308,-1547,-615.387458669286,ADNOCLS
2025-04-15 14:22:10,buy,4.46,2953,1.0974586693127621,2953,-614.2899999999732,ADNOCLS
2025-04-15 14:30:57,buy,4.44,3241,0.0,6194,-614.2899999999732,ADNOCLS
2025-04-15 14:40:08,buy,4.44,2806,0.0,9000,-614.2899999999732,ADNOCLS
2025-04-15 14:55:00,sell,4.42,0,-239.05999999999938,0,-853.3499999999726,ADNOCLS
2025-04-16 10:06:06,buy,4.44,4153,0.0,4153,-853.3499999999726,ADNOCLS
2025-04-16 10:06:22,buy,4.44,347,0.0,4500,-853.3499999999726,ADNOCLS
