timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:00,sell,1.64,39700,0.0,-39700,0.0,MULTIPLY
2025-04-14 10:08:48,sell,1.64,39700,0.0,-79400,0.0,MULTIPLY
2025-04-14 11:37:58,buy,1.65,0,-397.00000000000034,-39700,-397.00000000000034,MULTIPLY
2025-04-14 11:45:09,buy,1.64,0,0.0,-26982,-397.00000000000034,MULTIPLY
2025-04-14 11:47:43,buy,1.64,12718,0.0,12718,-397.00000000000034,MULTIPLY
2025-04-14 12:22:53,buy,1.64,23689,0.0,36407,-397.00000000000034,MULTIPLY
2025-04-14 12:47:59,buy,1.64,39700,0.0,76107,-397.00000000000034,MULTIPLY
2025-04-14 13:18:54,sell,1.65,0,1.6300000000000376,75944,-395.3700000000003,MULTIPLY
2025-04-14 13:25:10,sell,1.67,0,150.00000000000125,70944,-245.36999999999904,MULTIPLY
2025-04-14 13:25:10,sell,1.67,0,219.5100000000018,63627,-25.85999999999723,MULTIPLY
2025-04-14 13:28:28,sell,1.69,0,400.00000000000216,55627,374.14000000000493,MULTIPLY
2025-04-14 13:28:28,sell,1.69,0,1585.0000000000084,23927,1959.1400000000133,MULTIPLY
2025-04-14 13:31:03,sell,1.69,4241,1196.3500000000063,-4241,3155.49000000002,MULTIPLY
2025-04-14 13:34:07,sell,1.68,23994,0.0,-28235,3155.49000000002,MULTIPLY
2025-04-14 13:37:02,sell,1.68,39700,0.0,-67935,3155.49000000002,MULTIPLY
2025-04-14 13:44:20,sell,1.69,11465,0.0,-79400,3155.49000000002,MULTIPLY
2025-04-14 13:49:00,buy,1.72,0,-114.06574307304763,-76400,3041.4242569269722,MULTIPLY
2025-04-14 13:49:05,buy,1.72,0,-1395.4042569269493,-39700,1646.020000000023,MULTIPLY
2025-04-14 13:49:08,sell,1.73,500,0.0,-40200,1646.020000000023,MULTIPLY
2025-04-14 13:49:08,sell,1.73,2500,0.0,-42700,1646.020000000023,MULTIPLY
2025-04-14 13:49:53,buy,1.72,0,-1375.525971896957,-3000,270.49402810306606,MULTIPLY
2025-04-14 14:09:46,sell,1.71,3050,0.0,-6050,270.49402810306606,MULTIPLY
2025-04-14 14:12:32,buy,1.71,33650,-73.94402810304416,33650,196.5500000000219,MULTIPLY
2025-04-14 14:13:15,sell,1.71,0,0.0,3650,196.5500000000219,MULTIPLY
2025-04-14 14:13:17,sell,1.71,6050,0.0,-6050,196.5500000000219,MULTIPLY
2025-04-14 14:13:18,buy,1.71,0,0.0,-5550,196.5500000000219,MULTIPLY
2025-04-14 14:13:27,buy,1.71,33650,0.0,33650,196.5500000000219,MULTIPLY
2025-04-14 14:18:24,buy,1.71,1641,0.0,35291,196.5500000000219,MULTIPLY
2025-04-14 14:18:45,sell,1.71,0,0.0,25291,196.5500000000219,MULTIPLY
2025-04-14 14:18:50,sell,1.71,0,0.0,5945,196.5500000000219,MULTIPLY
2025-04-14 14:18:54,sell,1.71,0,0.0,291,196.5500000000219,MULTIPLY
2025-04-14 14:22:14,sell,1.71,26843,0.0,-26843,196.5500000000219,MULTIPLY
2025-04-14 14:22:14,sell,1.71,12566,0.0,-39409,196.5500000000219,MULTIPLY
2025-04-14 14:22:42,buy,1.71,0,0.0,-35646,196.5500000000219,MULTIPLY
2025-04-14 14:22:46,buy,1.71,0,0.0,-35046,196.5500000000219,MULTIPLY
2025-04-14 14:22:52,buy,1.7,0,1.9300000000000017,-34853,198.4800000000219,MULTIPLY
2025-04-14 14:25:58,buy,1.71,0,0.0,-11438,198.4800000000219,MULTIPLY
2025-04-14 14:29:13,buy,1.73,28262,-228.7600000000002,28262,-30.279999999978287,MULTIPLY
2025-04-14 14:29:57,buy,1.72,17333,0.0,45595,-30.279999999978287,MULTIPLY
2025-04-14 14:30:01,buy,1.72,22367,0.0,67962,-30.279999999978287,MULTIPLY
2025-04-14 14:34:00,buy,1.71,10343,0.0,78305,-30.279999999978287,MULTIPLY
2025-04-14 14:34:01,buy,1.72,870,0.0,79175,-30.279999999978287,MULTIPLY
2025-04-14 14:34:39,sell,1.72,0,-89.84961161983169,39475,-120.12961161980998,MULTIPLY
2025-04-14 14:55:00,sell,1.7,0,-878.8403883801734,0,-998.9699999999834,MULTIPLY
2025-04-15 10:14:34,sell,1.7,26751,0.0,-26751,-998.9699999999834,MULTIPLY
2025-04-15 10:14:34,sell,1.71,12949,0.0,-39700,-998.9699999999834,MULTIPLY
2025-04-15 10:27:34,sell,1.71,39700,0.0,-79400,-998.9699999999834,MULTIPLY
2025-04-15 10:28:33,buy,1.71,0,-47.43417241813865,-65321,-1046.404172418122,MULTIPLY
2025-04-15 10:28:47,buy,1.71,0,-133.7550000000074,-25621,-1180.1591724181294,MULTIPLY
2025-04-15 10:32:46,buy,1.71,14079,-86.32082758186877,14079,-1266.4799999999982,MULTIPLY
2025-04-15 10:32:55,sell,1.71,0,0.0,8241,-1266.4799999999982,MULTIPLY
2025-04-15 10:38:03,sell,1.7,31459,-82.41000000000007,-31459,-1348.8899999999983,MULTIPLY
2025-04-15 10:39:09,buy,1.7,8241,0.0,8241,-1348.8899999999983,MULTIPLY
2025-04-15 10:39:43,sell,1.7,0,0.0,5719,-1348.8899999999983,MULTIPLY
2025-04-15 10:39:45,sell,1.7,4281,0.0,-4281,-1348.8899999999983,MULTIPLY
2025-04-15 10:40:38,buy,1.7,13197,0.0,13197,-1348.8899999999983,MULTIPLY
2025-04-15 10:41:54,buy,1.7,10307,0.0,23504,-1348.8899999999983,MULTIPLY
2025-04-15 11:11:03,buy,1.7,2342,0.0,25846,-1348.8899999999983,MULTIPLY
2025-04-15 11:11:47,sell,1.7,0,0.0,9797,-1348.8899999999983,MULTIPLY
2025-04-15 11:11:47,sell,1.7,13854,0.0,-13854,-1348.8899999999983,MULTIPLY
2025-04-15 11:11:58,sell,1.7,1309,0.0,-15163,-1348.8899999999983,MULTIPLY
2025-04-15 11:12:06,sell,1.7,38391,0.0,-53554,-1348.8899999999983,MULTIPLY
2025-04-15 11:33:54,sell,1.69,4000,0.0,-57554,-1348.8899999999983,MULTIPLY
2025-04-15 11:33:55,sell,1.69,12654,0.0,-70208,-1348.8899999999983,MULTIPLY
2025-04-15 11:33:55,sell,1.69,5000,0.0,-75208,-1348.8899999999983,MULTIPLY
2025-04-15 11:33:56,sell,1.69,4192,0.0,-79400,-1348.8899999999983,MULTIPLY
2025-04-15 11:39:30,buy,1.7,0,-129.2299999999978,-39700,-1478.119999999996,MULTIPLY
2025-04-15 11:39:47,sell,1.72,180,0.0,-39880,-1478.119999999996,MULTIPLY
2025-04-15 11:54:39,buy,1.71,0,-434.98233550651116,-6802,-1913.1023355065072,MULTIPLY
2025-04-15 11:55:36,buy,1.71,0,-65.75100300902581,-1802,-1978.853338515533,MULTIPLY
2025-04-15 11:55:36,buy,1.71,32898,-23.696661484452903,32898,-2002.549999999986,MULTIPLY
2025-04-15 12:17:35,buy,1.72,8164,0.0,41062,-2002.549999999986,MULTIPLY
2025-04-15 12:17:35,buy,1.72,6159,0.0,47221,-2002.549999999986,MULTIPLY
2025-04-15 12:19:38,buy,1.72,13754,0.0,60975,-2002.549999999986,MULTIPLY
2025-04-15 12:20:21,sell,1.72,0,134.88314883148834,35975,-1867.6668511684977,MULTIPLY
2025-04-15 12:28:18,buy,1.72,39700,0.0,75675,-1867.6668511684977,MULTIPLY
2025-04-15 12:31:00,buy,1.72,3725,0.0,79400,-1867.6668511684977,MULTIPLY
2025-04-15 12:56:16,sell,1.72,0,97.04842558425852,39700,-1770.6184255842393,MULTIPLY
2025-04-15 13:05:34,sell,1.72,0,97.04842558425852,0,-1673.5699999999808,MULTIPLY
2025-04-15 13:06:47,sell,1.72,5651,0.0,-5651,-1673.5699999999808,MULTIPLY
2025-04-15 13:08:14,buy,1.72,0,0.0,-3015,-1673.5699999999808,MULTIPLY
2025-04-15 13:08:14,buy,1.72,4621,0.0,4621,-1673.5699999999808,MULTIPLY
2025-04-15 13:08:14,buy,1.72,1072,0.0,5693,-1673.5699999999808,MULTIPLY
2025-04-15 13:08:14,buy,1.72,1245,0.0,6938,-1673.5699999999808,MULTIPLY
2025-04-15 13:08:14,buy,1.72,4754,0.0,11692,-1673.5699999999808,MULTIPLY
2025-04-15 13:08:29,sell,1.72,0,6.983302824892235e-13,8547,-1673.5699999999802,MULTIPLY
2025-04-15 13:08:48,buy,1.72,10000,0.0,18547,-1673.5699999999802,MULTIPLY
2025-04-15 13:10:46,buy,1.72,39700,0.0,58247,-1673.5699999999802,MULTIPLY
2025-04-15 13:11:40,buy,1.71,1000,0.0,59247,-1673.5699999999802,MULTIPLY
2025-04-15 13:11:43,buy,1.71,20153,0.0,79400,-1673.5699999999802,MULTIPLY
2025-04-15 13:14:09,sell,1.71,0,-112.77470163727963,64027,-1786.3447016372597,MULTIPLY
2025-04-15 13:14:22,buy,1.71,5617,0.0,69644,-1786.3447016372597,MULTIPLY
2025-04-15 13:14:29,buy,1.71,9756,0.0,79400,-1786.3447016372597,MULTIPLY
2025-04-15 13:16:45,sell,1.72,0,162.1523508186343,39700,-1624.1923508186255,MULTIPLY
2025-04-15 13:38:44,buy,1.72,7932,0.0,47632,-1624.1923508186255,MULTIPLY
2025-04-15 13:38:44,buy,1.72,22110,0.0,69742,-1624.1923508186255,MULTIPLY
2025-04-15 13:38:44,buy,1.72,3753,0.0,73495,-1624.1923508186255,MULTIPLY
2025-04-15 14:02:09,buy,1.71,5905,0.0,79400,-1624.1923508186255,MULTIPLY
2025-04-15 14:10:35,sell,1.72,0,2.785923813836799,78400,-1621.4064270047888,MULTIPLY
2025-04-15 14:43:52,buy,1.7,1000,0.0,79400,-1621.4064270047888,MULTIPLY
2025-04-15 14:55:00,sell,1.7,0,-1349.5835729951843,0,-2970.9899999999734,MULTIPLY
2025-04-16 10:06:52,sell,1.69,36000,0.0,-36000,-2970.9899999999734,MULTIPLY
2025-04-16 10:06:56,sell,1.69,500,0.0,-36500,-2970.9899999999734,MULTIPLY
