timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-05-13 13:55:52,buy,5.44,4478,0,12583,-921,SALIK
2025-05-13 13:57:26,buy,5.44,4021,0,16604,-921,SALIK
2025-05-13 13:57:26,buy,5.44,2090,0,18694,-921,SALIK
2025-05-13 14:11:16,sell,5.44,2309,0,16385,-921,SALIK
2025-05-13 14:11:24,sell,5.44,12891,0,3494,-921,SALIK
2025-05-13 14:22:19,sell,5.44,5541,0,-2047,-921,SALIK
2025-05-13 14:22:19,sell,5.44,5000,0,-7047,-921,SALIK
2025-05-13 14:22:19,sell,5.44,4659,0,-11706,-921,SALIK
2025-05-13 14:23:23,buy,5.44,8561,0,-3145,-921,SALIK
2025-05-13 14:28:24,sell,5.44,5796,0,-8941,-921,SALIK
2025-05-13 14:28:24,sell,5.44,9404,0,-18345,-921,SALIK
2025-05-13 14:31:45,sell,5.44,4604,0,-22949,-921,SALIK
2025-05-13 14:31:45,sell,5.44,4341,0,-27290,-921,SALIK
2025-05-13 14:31:45,sell,5.44,2534,0,-29824,-921,SALIK
2025-05-13 14:32:54,sell,5.44,464,0,-30288,-921,SALIK
2025-05-13 14:34:17,sell,5.44,112,0,-30400,-921,SALIK
2025-05-13 14:55:00,buy,5.45,30400,-304,0,-1225,SALIK
2025-05-14 10:08:35,buy,5.41,15200,0,15200,-1225,SALIK
2025-05-14 10:08:35,sell,5.41,9284,0,5916,-1225,SALIK
2025-05-14 10:08:48,sell,5.41,5916,0,0,-1225,SALIK
2025-05-14 10:10:37,sell,5.41,5173,0,-5173,-1225,SALIK
2025-05-14 10:10:37,sell,5.42,8899,0,-14072,-1225,SALIK
2025-05-14 10:11:20,sell,5.44,1128,0,-15200,-1225,SALIK
2025-05-14 10:11:20,buy,5.43,15200,-181,0,-1406,SALIK
2025-05-14 10:12:56,sell,5.42,6911,0,-6911,-1406,SALIK
2025-05-14 10:12:56,sell,5.42,5976,0,-12887,-1406,SALIK
2025-05-14 10:12:56,sell,5.42,1000,0,-13887,-1406,SALIK
2025-05-14 10:12:56,sell,5.42,1313,0,-15200,-1406,SALIK
2025-05-14 10:13:29,buy,5.42,10000,0,-5200,-1406,SALIK
2025-05-14 10:13:30,buy,5.42,4904,0,-296,-1406,SALIK
2025-05-14 10:14:47,buy,5.42,9191,0,8895,-1406,SALIK
2025-05-14 10:14:47,buy,5.42,925,0,9820,-1406,SALIK
2025-05-14 10:14:47,buy,5.42,5084,0,14904,-1406,SALIK
2025-05-14 10:17:25,sell,5.42,4137,0,10767,-1406,SALIK
2025-05-14 10:17:39,sell,5.42,11063,0,-296,-1406,SALIK
2025-05-14 10:18:43,buy,5.41,5000,3,4704,-1403,SALIK
2025-05-14 10:18:43,buy,5.41,10200,0,14904,-1403,SALIK
2025-05-14 10:18:53,sell,5.41,15200,0,-296,-1403,SALIK
2025-05-14 10:20:26,buy,5.39,2970,6,2674,-1397,SALIK
2025-05-14 10:20:28,buy,5.39,4436,0,7110,-1397,SALIK
2025-05-14 10:20:33,buy,5.39,7794,0,14904,-1397,SALIK
2025-05-14 10:21:52,sell,5.39,15000,0,-96,-1397,SALIK
2025-05-14 10:21:52,sell,5.39,200,0,-296,-1397,SALIK
2025-05-14 10:25:46,buy,5.41,7830,-6,7534,-1403,SALIK
2025-05-14 10:25:47,buy,5.41,7370,0,14904,-1403,SALIK
2025-05-14 10:26:07,sell,5.42,5593,56,9311,-1347,SALIK
2025-05-14 10:26:07,sell,5.42,4430,44,4881,-1303,SALIK
2025-05-14 10:26:07,sell,5.42,5177,49,-296,-1254,SALIK
2025-05-14 10:26:48,buy,5.42,15200,0,14904,-1254,SALIK
2025-05-14 10:28:28,sell,5.41,4102,-41,10802,-1295,SALIK
2025-05-14 10:28:46,sell,5.41,5000,-50,5802,-1345,SALIK
2025-05-14 10:30:08,sell,5.41,9738,-58,-3936,-1403,SALIK
2025-05-14 10:30:27,sell,5.41,1100,0,-5036,-1403,SALIK
2025-05-14 10:31:33,sell,5.41,6266,0,-11302,-1403,SALIK
2025-05-14 10:32:51,sell,5.41,165,0,-11467,-1403,SALIK
2025-05-14 10:37:54,sell,5.41,7927,0,-19394,-1403,SALIK
2025-05-14 10:37:54,sell,5.41,7273,0,-26667,-1403,SALIK
2025-05-14 10:38:29,buy,5.4,5000,50,-21667,-1353,SALIK
2025-05-14 10:38:29,buy,5.4,10200,102,-11467,-1251,SALIK
2025-05-14 10:39:04,sell,5.39,2000,0,-13467,-1251,SALIK
2025-05-14 10:39:04,sell,5.39,7877,0,-21344,-1251,SALIK
2025-05-14 10:39:04,sell,5.39,123,0,-21467,-1251,SALIK
2025-05-14 10:40:06,buy,5.38,2009,42,-19458,-1209,SALIK
2025-05-14 10:40:06,buy,5.38,1875,39,-17583,-1170,SALIK
2025-05-14 10:41:00,buy,5.37,11316,347,-6267,-823,SALIK
2025-05-14 10:41:21,sell,5.37,15200,0,-21467,-823,SALIK
2025-05-14 10:44:48,buy,5.38,2430,-3,-19037,-826,SALIK
2025-05-14 10:44:48,buy,5.38,137,0,-18900,-826,SALIK
2025-05-14 10:44:48,buy,5.38,50,0,-18850,-826,SALIK
2025-05-14 10:44:48,buy,5.38,14,0,-18836,-826,SALIK
2025-05-14 10:44:48,buy,5.38,77,0,-18759,-826,SALIK
2025-05-14 10:44:48,buy,5.38,1134,-1,-17625,-827,SALIK
2025-05-14 10:44:48,buy,5.38,2472,-3,-15153,-830,SALIK
2025-05-14 10:44:48,buy,5.38,1941,-2,-13212,-832,SALIK
2025-05-14 10:44:48,buy,5.38,1983,-2,-11229,-834,SALIK
2025-05-14 10:44:48,buy,5.38,187,0,-11042,-834,SALIK
2025-05-14 10:44:48,buy,5.38,1993,-2,-9049,-836,SALIK
2025-05-14 10:45:04,buy,5.37,2166,19,-6883,-817,SALIK
2025-05-14 10:45:22,sell,5.37,15200,0,-22083,-817,SALIK
2025-05-14 10:46:04,buy,5.37,3419,10,-18664,-807,SALIK
2025-05-14 10:46:06,buy,5.37,1000,3,-17664,-804,SALIK
2025-05-14 10:46:07,buy,5.37,6453,18,-11211,-786,SALIK
2025-05-14 10:46:07,buy,5.37,4328,12,-6883,-774,SALIK
2025-05-14 10:53:52,sell,5.37,647,0,-7530,-774,SALIK
2025-05-14 10:54:09,buy,5.35,2223,50,-5307,-724,SALIK
2025-05-14 10:54:09,buy,5.35,2138,48,-3169,-676,SALIK
2025-05-14 10:54:15,sell,5.35,14553,0,-17722,-676,SALIK
2025-05-14 10:54:16,buy,5.35,2823,11,-14899,-665,SALIK
2025-05-14 10:54:16,buy,5.35,2552,10,-12347,-654,SALIK
