timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:09:31,sell,13.38,1629,0.0,-1629,0.0
2025-04-14 10:09:31,sell,13.38,771,0.0,-2400,0.0
2025-04-14 10:14:31,buy,13.38,0,0.0,-127,0.0
2025-04-14 10:14:31,buy,13.38,0,0.0,0,0.0
2025-04-14 10:16:07,buy,13.34,152,0.0,152,0.0
2025-04-14 10:25:29,sell,13.4,2248,9.120000000000076,-2248,9.120000000000076
2025-04-14 10:30:43,buy,13.36,0,23.560000000000542,-1659,32.68000000000062
2025-04-14 10:43:45,sell,13.36,1314,0.0,-2973,32.68000000000062
2025-04-14 10:43:45,sell,13.36,1082,0.0,-4055,32.68000000000062
2025-04-14 10:43:45,sell,13.36,4,0.0,-4059,32.68000000000062
2025-04-14 10:44:17,sell,13.4,741,0.0,-4800,32.68000000000062
2025-04-14 12:20:55,buy,13.44,0,-19.019999999999595,-4483,13.660000000001023
2025-04-14 12:20:55,buy,13.44,0,-58.259999999998755,-3512,-44.599999999997735
2025-04-14 12:20:55,buy,13.44,0,-32.33999999999931,-2973,-76.93999999999704
2025-04-14 12:20:55,buy,13.44,0,-34.37999999999927,-2400,-111.31999999999631
2025-04-14 12:38:27,sell,13.46,743,0.0,-3143,-111.31999999999631
2025-04-14 12:39:17,sell,13.48,400,0.0,-3543,-111.31999999999631
2025-04-14 12:39:17,sell,13.48,80,0.0,-3623,-111.31999999999631
2025-04-14 12:39:17,sell,13.48,115,0.0,-3738,-111.31999999999631
2025-04-14 12:39:17,sell,13.48,1062,0.0,-4800,-111.31999999999631
2025-04-14 13:15:58,buy,13.46,0,-6.950124999999812,-4590,-118.27012499999613
2025-04-14 13:15:58,buy,13.46,0,-72.47987499999803,-2400,-190.74999999999415
2025-04-14 13:48:22,sell,13.5,1185,0.0,-3585,-190.74999999999415
2025-04-14 13:48:26,sell,13.5,1215,0.0,-4800,-190.74999999999415
2025-04-14 13:52:24,buy,13.54,0,-9.491941666666342,-4676,-200.2419416666605
2025-04-14 13:52:24,buy,13.54,0,-174.22305833332737,-2400,-374.46499999998787
2025-04-14 13:56:10,buy,13.5,0,-69.7699729166633,-491,-444.23497291665115
2025-04-14 13:56:10,buy,13.5,0,-17.94502708333247,0,-462.17999999998364
2025-04-14 14:04:15,sell,13.54,2400,0.0,-2400,-462.17999999998364
2025-04-14 14:24:28,buy,13.52,0,47.99999999999898,0,-414.17999999998466
2025-04-14 14:40:08,sell,13.54,233,0.0,-233,-414.17999999998466
2025-04-14 14:40:23,sell,13.54,2167,0.0,-2400,-414.17999999998466
2025-04-14 14:55:00,buy,13.64,0,-240.0000000000034,0,-654.179999999988
2025-04-15 10:36:08,sell,13.64,2400,0.0,-2400,-654.179999999988
2025-04-15 10:39:17,sell,13.66,2400,0.0,-4800,-654.179999999988
2025-04-15 10:53:55,buy,13.64,0,23.99999999999949,-2400,-630.1799999999885
2025-04-15 11:08:11,sell,13.66,609,0.0,-3009,-630.1799999999885
2025-04-15 11:08:11,sell,13.66,1791,0.0,-4800,-630.1799999999885
2025-04-15 11:31:33,buy,13.64,0,35.9999999999971,-2400,-594.1799999999914
2025-04-15 11:41:51,sell,13.58,24,0.0,-2424,-594.1799999999914
2025-04-15 11:41:51,sell,13.58,4,0.0,-2428,-594.1799999999914
2025-04-15 11:46:59,sell,13.58,108,0.0,-2536,-594.1799999999914
2025-04-15 11:46:59,sell,13.58,1172,0.0,-3708,-594.1799999999914
2025-04-15 11:46:59,sell,13.6,136,0.0,-3844,-594.1799999999914
2025-04-15 11:46:59,sell,13.6,956,0.0,-4800,-594.1799999999914
2025-04-15 11:59:47,buy,13.62,0,4.920000000001323,-2400,-589.2599999999901
2025-04-15 12:09:15,sell,13.62,487,0.0,-2887,-589.2599999999901
2025-04-15 12:23:17,sell,13.62,1255,0.0,-4142,-589.2599999999901
2025-04-15 12:23:17,sell,13.62,658,0.0,-4800,-589.2599999999901
2025-04-15 12:46:47,buy,13.68,0,-141.54000000000053,-2400,-730.7999999999906
2025-04-15 12:49:58,buy,13.66,0,-93.54000000000156,0,-824.3399999999922
2025-04-15 12:54:34,sell,13.62,1055,0.0,-1055,-824.3399999999922
2025-04-15 12:58:34,buy,13.62,0,0.0,-411,-824.3399999999922
2025-04-15 13:03:42,sell,13.62,174,0.0,-585,-824.3399999999922
2025-04-15 13:03:42,sell,13.62,229,0.0,-814,-824.3399999999922
2025-04-15 13:03:42,sell,13.62,700,0.0,-1514,-824.3399999999922
2025-04-15 13:03:42,sell,13.62,583,0.0,-2097,-824.3399999999922
