timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:00,sell,1.64,39700,0.0,-39700,0.0
2025-04-14 10:13:40,buy,1.64,0,0.0,0,0.0
2025-04-14 10:15:35,sell,1.65,298,0.0,-298,0.0
2025-04-14 10:16:23,sell,1.66,39402,0.0,-39700,0.0
2025-04-14 10:21:03,sell,1.65,731,0.0,-40431,0.0
2025-04-14 10:21:16,sell,1.65,5000,0.0,-45431,0.0
2025-04-14 10:21:18,sell,1.65,33969,0.0,-79400,0.0
2025-04-14 10:26:24,buy,1.65,0,11.661801007556537,-77050,11.661801007556537
2025-04-14 10:26:29,buy,1.65,0,3.225604534005,-76400,14.887405541561538
2025-04-14 10:28:06,buy,1.65,0,29.774811083123076,-70400,44.66221662468462
2025-04-14 10:29:04,buy,1.65,0,149.86654911838616,-40200,194.52876574307078
2025-04-14 10:30:01,buy,1.65,0,2.481234256926923,-39700,197.0099999999977
2025-04-14 10:48:52,buy,1.64,0,65.83486146095696,-35300,262.84486146095463
2025-04-14 10:48:52,buy,1.64,0,9.127105793450852,-34690,271.9719672544055
2025-04-14 10:48:52,buy,1.64,0,519.0480327455903,0,791.0199999999958
2025-04-14 11:18:11,sell,1.64,13000,0.0,-13000,791.0199999999958
2025-04-14 11:18:35,sell,1.65,10,0.0,-13010,791.0199999999958
2025-04-14 11:18:36,sell,1.64,18604,0.0,-31614,791.0199999999958
2025-04-14 11:26:15,buy,1.64,6897,0.09999999999787201,6897,791.1199999999936
2025-04-14 11:26:15,buy,1.64,1189,0.0,8086,791.1199999999936
2025-04-14 11:35:25,sell,1.64,31614,0.0,-31614,791.1199999999936
2025-04-14 11:39:16,buy,1.64,8086,0.0,8086,791.1199999999936
2025-04-14 11:45:08,buy,1.64,7333,0.0,15419,791.1199999999936
2025-04-14 11:45:09,buy,1.64,12718,0.0,28137,791.1199999999936
2025-04-14 11:46:17,buy,1.64,5000,0.0,33137,791.1199999999936
2025-04-14 11:47:43,buy,1.64,14649,0.0,47786,791.1199999999936
2025-04-14 12:22:53,buy,1.64,5444,0.0,53230,791.1199999999936
2025-04-14 12:24:18,buy,1.64,26170,0.0,79400,791.1199999999936
2025-04-14 12:27:28,sell,1.65,0,11.00000000000001,78300,802.1199999999936
2025-04-14 12:28:52,sell,1.64,0,0.0,58300,802.1199999999936
2025-04-14 12:37:27,buy,1.64,9849,0.0,68149,802.1199999999936
2025-04-14 12:47:59,buy,1.64,11251,0.0,79400,802.1199999999936
