timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:37,buy,16.28,316,0.0,316,0.0
2025-04-14 10:05:37,buy,16.28,500,0.0,816,0.0
2025-04-14 10:05:37,buy,16.28,1084,0.0,1900,0.0
2025-04-14 10:08:26,sell,16.3,0,37.99999999999919,0,37.99999999999919
2025-04-14 10:13:42,sell,16.34,1900,0.0,-1900,37.99999999999919
2025-04-14 10:16:46,buy,16.34,0,0.0,-1219,37.99999999999919
2025-04-14 10:16:46,buy,16.34,0,0.0,0,37.99999999999919
2025-04-14 10:30:53,sell,16.32,59,0.0,-59,37.99999999999919
2025-04-14 10:33:12,sell,16.32,1841,0.0,-1900,37.99999999999919
2025-04-14 10:37:02,buy,16.28,0,5.519999999999882,-1762,43.51999999999907
2025-04-14 10:37:02,buy,16.26,0,18.419999999999607,-1455,61.939999999998676
2025-04-14 10:37:03,buy,16.26,0,87.29999999999814,0,149.23999999999683
2025-04-14 10:42:10,sell,16.28,1900,0.0,-1900,149.23999999999683
2025-04-14 10:43:09,buy,16.26,0,26.359999999999438,-582,175.59999999999627
2025-04-14 10:43:09,buy,16.26,0,11.639999999999752,0,187.23999999999603
2025-04-14 11:16:30,buy,16.24,1900,0.0,1900,187.23999999999603
2025-04-14 11:22:20,sell,16.26,0,25.72000000000402,614,212.96000000000004
2025-04-14 11:23:25,sell,16.26,0,12.28000000000192,0,225.24000000000194
2025-04-14 11:26:43,sell,16.26,61,0.0,-61,225.24000000000194
2025-04-14 11:26:43,sell,16.26,213,0.0,-274,225.24000000000194
2025-04-14 11:26:43,sell,16.26,61,0.0,-335,225.24000000000194
2025-04-14 11:26:58,sell,16.26,1565,0.0,-1900,225.24000000000194
2025-04-14 11:32:06,sell,16.26,1204,0.0,-3104,225.24000000000194
2025-04-14 11:32:06,sell,16.28,401,0.0,-3505,225.24000000000194
2025-04-14 11:32:06,sell,16.28,295,0.0,-3800,225.24000000000194
2025-04-14 11:41:17,buy,16.28,0,-20.87848421052808,-2522,204.36151578947386
2025-04-14 11:55:16,sell,16.28,790,0.0,-3312,204.36151578947386
2025-04-14 11:55:16,sell,16.28,488,0.0,-3800,204.36151578947386
2025-04-14 12:38:54,buy,16.3,0,-58.60075789474344,-1900,145.76075789473043
2025-04-14 12:41:50,sell,16.3,1900,0.0,-3800,145.76075789473043
2025-04-14 13:06:11,buy,16.28,0,8.699621052624096,-1900,154.4603789473545
2025-04-14 13:25:26,buy,16.28,0,8.699621052624096,0,163.1599999999786
2025-04-14 13:39:32,sell,16.3,33,0.0,-33,163.1599999999786
2025-04-14 13:39:33,sell,16.32,692,0.0,-725,163.1599999999786
2025-04-14 13:39:50,sell,16.34,668,0.0,-1393,163.1599999999786
2025-04-14 13:39:53,sell,16.34,1232,0.0,-2625,163.1599999999786
2025-04-14 13:45:02,sell,16.36,1175,0.0,-3800,163.1599999999786
2025-04-14 14:03:25,buy,16.38,0,-56.02740000000188,-2318,107.13259999997672
2025-04-14 14:03:25,buy,16.38,0,-15.802600000000531,-1900,91.3299999999762
2025-04-14 14:07:11,buy,16.36,0,-33.830000000003224,0,57.49999999997297
2025-04-14 14:09:27,sell,16.36,346,0.0,-346,57.49999999997297
2025-04-14 14:09:27,sell,16.36,1554,0.0,-1900,57.49999999997297
2025-04-14 14:11:33,buy,16.36,0,0.0,0,57.49999999997297
2025-04-14 14:17:50,buy,16.32,1227,0.0,1227,57.49999999997297
2025-04-14 14:17:50,buy,16.32,673,0.0,1900,57.49999999997297
2025-04-14 14:22:41,sell,16.34,0,10.33999999999978,1383,67.83999999997275
2025-04-14 14:26:21,sell,16.36,0,9.279999999999802,1151,77.11999999997255
2025-04-14 14:27:03,sell,16.36,0,31.999999999999318,351,109.11999999997187
2025-04-14 14:27:36,sell,16.36,517,14.0399999999997,-517,123.15999999997157
2025-04-14 14:29:02,buy,16.32,401,20.67999999999956,401,143.83999999997113
2025-04-14 14:29:02,buy,16.32,982,0.0,1383,143.83999999997113
2025-04-14 14:33:15,sell,16.32,0,3.979039320256561e-12,263,143.8399999999751
2025-04-14 14:38:09,buy,16.32,1900,0.0,2163,143.8399999999751
2025-04-14 14:43:48,sell,16.32,0,1.3145040611561853e-13,2126,143.83999999997525
2025-04-14 14:44:15,sell,16.32,0,1.9255708139098715e-12,1584,143.83999999997718
2025-04-14 14:44:48,sell,16.32,0,1.787014980436652e-12,1081,143.83999999997897
2025-04-14 14:44:55,sell,16.32,0,2.9061197892588098e-12,263,143.83999999998187
2025-04-14 14:55:00,sell,16.26,0,-15.77999999999873,0,128.05999999998315
2025-04-15 10:05:09,buy,16.34,237,0.0,237,128.05999999998315
2025-04-15 10:14:08,sell,16.38,1298,9.479999999999798,-1298,137.53999999998294
2025-04-15 10:14:09,sell,16.38,365,0.0,-1663,137.53999999998294
2025-04-15 10:16:03,sell,16.38,1590,0.0,-3253,137.53999999998294
2025-04-15 10:16:36,sell,16.38,310,0.0,-3563,137.53999999998294
2025-04-15 10:22:46,buy,16.4,0,-37.99999999999919,-1663,99.53999999998375
2025-04-15 10:28:09,buy,16.36,0,0.25999999999999446,-1650,99.79999999998374
2025-04-15 10:28:09,buy,16.36,237,32.9999999999993,237,132.79999999998304
2025-04-15 10:41:25,buy,16.34,1900,0.0,2137,132.79999999998304
2025-04-15 10:43:08,sell,16.38,0,71.78568086101578,237,204.58568086099882
2025-04-15 10:52:30,buy,16.36,1900,0.0,2137,204.58568086099882
2025-04-15 11:02:02,buy,16.32,1231,0.0,3368,204.58568086099882
2025-04-15 11:08:45,sell,16.34,0,-1.783626523742896,2936,202.80205433725592
2025-04-15 11:08:45,sell,16.34,0,-5.796786202164412,1532,197.0052681350915
2025-04-15 11:08:45,sell,16.34,0,-0.26424096648042905,1468,196.74102716861108
2025-04-15 11:11:28,sell,16.36,0,3.8090963756982887,1228,200.55012354430937
2025-04-15 11:12:54,sell,16.36,432,19.489876455656244,-432,220.03999999996563
2025-04-15 11:18:14,buy,16.3,0,1.7999999999999616,-402,221.83999999996558
2025-04-15 11:18:14,buy,16.3,0,3.5999999999999233,-342,225.4399999999655
2025-04-15 11:18:14,buy,16.3,1000,20.519999999999563,1000,245.95999999996505
2025-04-15 11:18:14,buy,16.3,468,0.0,1468,245.95999999996505
2025-04-15 11:22:30,buy,16.28,1900,0.0,3368,245.95999999996505
2025-04-15 11:22:40,sell,16.3,0,13.076603325414112,2209,259.03660332537913
2025-04-15 11:23:12,sell,16.3,0,8.360451306412301,1468,267.39705463179143
2025-04-15 11:29:07,sell,16.3,0,15.355700712587236,107,282.75275534437867
2025-04-15 11:29:07,sell,16.3,432,1.2072446555818033,-432,283.9599999999605
2025-04-15 11:34:40,buy,16.28,1468,8.639999999999816,1468,292.5999999999603
2025-04-15 11:52:19,buy,16.28,1900,0.0,3368,292.5999999999603
2025-04-15 11:56:18,buy,16.28,432,0.0,3800,292.5999999999603
2025-04-15 12:00:51,sell,16.3,0,0.11999999999999744,3794,292.7199999999603
2025-04-15 12:00:54,sell,16.3,0,23.599999999999497,2614,316.3199999999598
2025-04-15 12:00:54,sell,16.3,0,14.279999999999696,1900,330.5999999999595
