timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:09:43,buy,5.06,1011,0.0,1011,0.0
2025-04-14 10:09:43,buy,5.06,1200,0.0,2211,0.0
2025-04-14 10:09:57,buy,5.06,1200,0.0,3411,0.0
2025-04-14 10:09:57,buy,5.06,11789,0.0,15200,0.0
2025-04-14 10:11:12,sell,5.07,0,152.00000000001026,0,152.00000000001026
2025-04-14 10:17:07,buy,5.07,1000,0.0,1000,152.00000000001026
2025-04-14 10:17:57,buy,5.07,10000,0.0,11000,152.00000000001026
2025-04-14 10:18:42,buy,5.07,3839,0.0,14839,152.00000000001026
2025-04-14 10:18:42,buy,5.07,92,0.0,14931,152.00000000001026
2025-04-14 10:19:19,buy,5.07,269,0.0,15200,152.00000000001026
2025-04-14 10:40:20,sell,5.07,0,0.0,12819,152.00000000001026
2025-04-14 10:40:20,sell,5.07,0,0.0,8801,152.00000000001026
2025-04-14 10:40:20,sell,5.07,0,0.0,5916,152.00000000001026
2025-04-14 10:40:20,sell,5.07,0,0.0,4793,152.00000000001026
2025-04-14 10:40:20,sell,5.07,0,0.0,0,152.00000000001026
2025-04-14 10:45:47,sell,5.09,2255,0.0,-2255,152.00000000001026
2025-04-14 10:47:00,buy,5.08,8245,22.54999999999952,8245,174.5500000000098
2025-04-14 10:47:12,buy,5.08,195,0.0,8440,174.5500000000098
2025-04-14 10:47:12,buy,5.08,4505,0.0,12945,174.5500000000098
2025-04-14 10:55:29,sell,5.08,0,0.0,10564,174.5500000000098
2025-04-14 10:55:30,sell,5.08,0,0.0,6546,174.5500000000098
2025-04-14 10:55:30,sell,5.08,0,0.0,3661,174.5500000000098
2025-04-14 10:55:30,sell,5.08,0,0.0,2538,174.5500000000098
2025-04-14 10:55:30,sell,5.08,2079,0.0,-2079,174.5500000000098
2025-04-14 10:55:33,sell,5.08,176,0.0,-2255,174.5500000000098
2025-04-14 11:00:08,buy,5.08,0,0.0,-1884,174.5500000000098
2025-04-14 11:00:16,buy,5.08,0,0.0,-1877,174.5500000000098
2025-04-14 11:00:16,buy,5.08,0,0.0,-1861,174.5500000000098
2025-04-14 11:00:28,buy,5.08,0,0.0,-1770,174.5500000000098
2025-04-14 11:00:28,buy,5.08,0,0.0,-1745,174.5500000000098
2025-04-14 11:00:29,buy,5.08,12945,0.0,12945,174.5500000000098
2025-04-14 11:07:02,sell,5.08,2255,0.0,-2255,174.5500000000098
2025-04-14 11:21:22,sell,5.08,113,0.0,-2368,174.5500000000098
2025-04-14 11:21:22,sell,5.08,113,0.0,-2481,174.5500000000098
2025-04-14 11:21:52,buy,5.08,9287,0.0,9287,174.5500000000098
2025-04-14 11:21:52,buy,5.08,3432,0.0,12719,174.5500000000098
2025-04-14 11:42:29,sell,5.08,0,0.0,12604,174.5500000000098
2025-04-14 11:42:29,sell,5.08,0,0.0,12489,174.5500000000098
2025-04-14 11:46:22,buy,5.08,5000,0.0,17489,174.5500000000098
2025-04-14 11:46:32,buy,5.08,96,0.0,17585,174.5500000000098
2025-04-14 11:49:14,sell,5.08,0,4.440892098500626e-13,17085,174.55000000001024
2025-04-14 11:50:03,sell,5.08,0,1.3056222769591841e-11,2385,174.5500000000233
2025-04-14 12:02:28,sell,5.08,593,2.1183055309847987e-12,-593,174.55000000002542
2025-04-14 12:02:28,sell,5.08,12222,0.0,-12815,174.55000000002542
2025-04-14 12:10:03,sell,5.1,3384,0.0,-16199,174.55000000002542
2025-04-14 12:10:03,sell,5.1,3363,0.0,-19562,174.55000000002542
2025-04-14 12:10:08,sell,5.1,2998,0.0,-22560,174.55000000002542
2025-04-14 12:10:46,sell,5.1,1,0.0,-22561,174.55000000002542
2025-04-14 12:11:05,sell,5.1,3920,0.0,-26481,174.55000000002542
2025-04-14 12:11:05,sell,5.1,1534,0.0,-28015,174.55000000002542
2025-04-14 12:11:56,buy,5.09,0,11.538922006056383,-14461,186.08892200608182
2025-04-14 12:11:56,buy,5.09,0,1.3382902016763047,-12889,187.42721220775812
2025-04-14 12:12:01,buy,5.09,0,0.06299839371758686,-12815,187.4902106014757
2025-04-14 12:22:15,buy,5.09,0,0.1208888095661802,-12673,187.61109941104186
2025-04-14 12:22:15,buy,5.09,0,2.858764947346712,-9315,190.46986435838858
2025-04-14 12:22:15,buy,5.09,0,0.3762877030158567,-8873,190.84615206140444
2025-04-14 12:22:31,buy,5.09,0,0.7236301981074167,-8023,191.56978225951187
2025-04-14 12:22:59,buy,5.08,2385,87.06021774048747,2385,278.6299999999993
2025-04-14 13:34:11,sell,5.09,0,11.909999999999746,1194,290.53999999999905
2025-04-14 13:34:11,sell,5.09,3470,11.939999999999745,-3470,302.4799999999988
2025-04-14 13:34:17,sell,5.09,2588,0.0,-6058,302.4799999999988
2025-04-14 13:34:17,sell,5.09,6757,0.0,-12815,302.4799999999988
2025-04-14 13:43:40,buy,5.09,0,-1.0680345496894006e-11,-790,302.47999999998814
2025-04-14 13:43:40,buy,5.09,2385,-7.016609515630989e-13,2385,302.47999999998746
2025-04-14 13:46:28,buy,5.08,1799,0.0,4184,302.47999999998746
2025-04-14 13:46:29,buy,5.08,4104,0.0,8288,302.47999999998746
2025-04-14 13:46:30,buy,5.08,2106,0.0,10394,302.47999999998746
2025-04-14 13:46:33,buy,5.08,2329,0.0,12723,302.47999999998746
2025-04-14 13:48:19,buy,5.07,1013,0.0,13736,302.47999999998746
2025-04-14 13:48:19,buy,5.07,1985,0.0,15721,302.47999999998746
2025-04-14 13:48:39,buy,5.08,1864,0.0,17585,302.47999999998746
2025-04-14 14:08:17,sell,5.08,0,5.298606767141223,2385,307.7786067671287
2025-04-14 14:25:29,sell,5.09,12815,24.681393232870008,-12815,332.4599999999987
2025-04-14 14:31:25,sell,5.1,4796,0.0,-17611,332.4599999999987
2025-04-14 14:31:45,sell,5.11,4103,0.0,-21714,332.4599999999987
2025-04-14 14:31:45,sell,5.11,1645,0.0,-23359,332.4599999999987
2025-04-14 14:31:52,sell,5.11,4656,0.0,-28015,332.4599999999987
2025-04-14 14:33:28,sell,5.11,2385,0.0,-30400,332.4599999999987
2025-04-14 14:36:40,buy,5.1,0,-0.1300000000000523,-15200,332.3299999999986
2025-04-14 14:55:00,buy,5.08,0,303.86999999999347,0,636.1999999999921
2025-04-15 10:05:23,buy,5.08,100,0.0,100,636.1999999999921
2025-04-15 10:05:23,buy,5.08,135,0.0,235,636.1999999999921
2025-04-15 10:05:23,buy,5.08,292,0.0,527,636.1999999999921
2025-04-15 10:05:23,buy,5.08,200,0.0,727,636.1999999999921
2025-04-15 10:05:23,buy,5.08,17,0.0,744,636.1999999999921
2025-04-15 10:05:23,buy,5.08,2204,0.0,2948,636.1999999999921
2025-04-15 10:05:23,buy,5.08,293,0.0,3241,636.1999999999921
2025-04-15 10:05:23,buy,5.08,1410,0.0,4651,636.1999999999921
2025-04-15 10:05:23,buy,5.08,5886,0.0,10537,636.1999999999921
2025-04-15 10:05:23,buy,5.08,295,0.0,10832,636.1999999999921
2025-04-15 10:05:23,buy,5.08,4368,0.0,15200,636.1999999999921
2025-04-15 10:11:20,sell,5.08,0,1.3322676295501878e-12,13700,636.1999999999935
2025-04-15 10:14:20,sell,5.08,0,1.7408297026122455e-13,13504,636.1999999999937
2025-04-15 10:20:25,buy,5.07,195,0.0,13699,636.1999999999937
2025-04-15 10:20:25,buy,5.07,10000,0.0,23699,636.1999999999937
2025-04-15 10:52:12,sell,5.07,0,-18.2055276593925,20504,617.9944723406012
2025-04-15 10:52:12,sell,5.07,0,-17.020316469047074,17517,600.9741558715541
2025-04-15 10:52:12,sell,5.07,0,-32.22862736823912,11861,568.745528503315
2025-04-15 10:52:16,sell,5.07,0,-19.15711549010253,8499,549.5884130132124
2025-04-15 11:05:25,sell,5.07,0,-13.094304401027845,6201,536.4941086121845
2025-04-15 11:05:38,sell,5.08,0,4.327680492848344,5195,540.8217891050328
2025-04-15 11:05:38,sell,5.08,0,0.4732056204903756,5085,541.2949947255232
2025-04-15 11:05:38,sell,5.08,6701,21.87500527448691,-6701,563.1700000000101
2025-04-15 11:12:37,sell,5.08,1788,0.0,-8489,563.1700000000101
2025-04-15 11:13:44,sell,5.08,496,0.0,-8985,563.1700000000101
2025-04-15 11:13:58,sell,5.08,920,0.0,-9905,563.1700000000101
2025-04-15 11:13:58,sell,5.08,14,0.0,-9919,563.1700000000101
2025-04-15 11:30:37,sell,5.1,1018,0.0,-10937,563.1700000000101
2025-04-15 11:30:37,sell,5.1,32,0.0,-10969,563.1700000000101
2025-04-15 11:30:37,sell,5.1,1000,0.0,-11969,563.1700000000101
2025-04-15 11:30:37,sell,5.1,50,0.0,-12019,563.1700000000101
2025-04-15 11:30:37,sell,5.1,11245,0.0,-23264,563.1700000000101
2025-04-15 11:30:59,sell,5.1,95,0.0,-23359,563.1700000000101
2025-04-15 11:31:17,sell,5.09,1500,0.0,-24859,563.1700000000101
2025-04-15 11:32:20,sell,5.1,260,0.0,-25119,563.1700000000101
2025-04-15 11:36:32,buy,5.09,0,4.729448624549024,-21977,567.8994486245591
2025-04-15 11:36:32,buy,5.08,0,138.7301246068759,-9919,706.629573231435
2025-04-15 11:38:43,sell,5.1,6770,0.0,-16689,706.629573231435
2025-04-15 11:38:43,sell,5.1,1000,0.0,-17689,706.629573231435
2025-04-15 11:38:43,sell,5.1,7430,0.0,-25119,706.629573231435
2025-04-15 11:46:27,sell,5.11,2820,0.0,-27939,706.629573231435
2025-04-15 11:46:30,sell,5.11,2461,0.0,-30400,706.629573231435
2025-04-15 11:55:48,buy,5.1,0,-15.724786615701447,-15200,690.9047866157335
2025-04-15 11:56:22,sell,5.1,8731,0.0,-23931,690.9047866157335
2025-04-15 11:56:22,sell,5.1,195,0.0,-24126,690.9047866157335
2025-04-15 11:56:22,sell,5.1,6274,0.0,-30400,690.9047866157335
2025-04-15 12:04:21,buy,5.1,0,-7.862393307857474,-15200,683.0423933078761
2025-04-15 12:05:20,sell,5.1,1398,0.0,-16598,683.0423933078761
2025-04-15 12:05:40,sell,5.1,200,0.0,-16798,683.0423933078761
2025-04-15 12:06:01,sell,5.1,13602,0.0,-30400,683.0423933078761
2025-04-15 12:09:19,buy,5.1,0,-3.9311966539152365,-15200,679.1111966539609
2025-04-15 12:11:01,sell,5.1,15200,0.0,-30400,679.1111966539609
2025-04-15 12:41:02,buy,5.1,0,-1.9655983269508681,-15200,677.14559832701
2025-04-15 12:44:37,buy,5.1,0,-0.1996634090007987,-13656,676.9459349180092
2025-04-15 12:44:37,buy,5.1,0,-1.7659349179500694,0,675.1800000000592
2025-04-15 12:45:37,sell,5.12,15200,0.0,-15200,675.1800000000592
2025-04-15 13:10:33,buy,5.09,0,35.6400000000003,-14012,710.8200000000595
2025-04-15 13:11:29,buy,5.09,0,92.88000000000076,-10916,803.7000000000603
2025-04-15 13:11:29,buy,5.09,0,97.50000000000081,-7666,901.2000000000611
2025-04-15 13:11:29,buy,5.09,0,229.9800000000019,0,1131.180000000063
2025-04-15 13:46:11,buy,5.09,3984,0.0,3984,1131.180000000063
2025-04-15 13:46:11,buy,5.09,2985,0.0,6969,1131.180000000063
2025-04-15 13:46:11,buy,5.09,2982,0.0,9951,1131.180000000063
2025-04-15 13:46:50,buy,5.08,3195,0.0,13146,1131.180000000063
2025-04-15 14:01:48,sell,5.1,0,58.98223413966145,8401,1190.1622341397244
2025-04-15 14:02:01,sell,5.09,0,20.26951163852159,61,1210.431745778246
2025-04-15 14:02:01,sell,5.09,2054,0.1482542218165248,-2054,1210.5800000000627
2025-04-15 14:04:08,buy,5.09,0,0.0,-554,1210.5800000000627
2025-04-15 14:04:48,buy,5.09,0,0.0,-154,1210.5800000000627
2025-04-15 14:04:48,buy,5.09,431,0.0,431,1210.5800000000627
2025-04-15 14:05:26,buy,5.08,1672,0.0,2103,1210.5800000000627
2025-04-15 14:05:26,buy,5.08,1971,0.0,4074,1210.5800000000627
2025-04-15 14:06:07,buy,5.08,2529,0.0,6603,1210.5800000000627
2025-04-15 14:06:07,buy,5.08,1119,0.0,7722,1210.5800000000627
2025-04-15 14:06:47,buy,5.08,3674,0.0,11396,1210.5800000000627
2025-04-15 14:07:25,buy,5.09,994,0.0,12390,1210.5800000000627
2025-04-15 14:07:25,buy,5.09,756,0.0,13146,1210.5800000000627
2025-04-15 14:13:45,buy,5.09,15200,0.0,28346,1210.5800000000627
2025-04-15 14:15:42,sell,5.11,0,29.38184117688662,27115,1239.9618411769493
2025-04-15 14:15:42,sell,5.11,0,314.51220242716084,13938,1554.4740436041102
2025-04-15 14:15:42,sell,5.11,0,18.903670359134203,13146,1573.3777139632443
2025-04-15 14:16:30,sell,5.12,0,50.8024059832084,11646,1624.1801199464528
2025-04-15 14:16:42,sell,5.11,0,134.99893882735233,5990,1759.179058773805
2025-04-15 14:37:44,sell,5.1,9210,83.0709412262761,-9210,1842.2500000000812
2025-04-15 14:55:00,buy,5.08,0,184.19999999999607,0,2026.4500000000771
2025-04-16 10:05:35,sell,5.1,8180,0.0,-8180,2026.4500000000771
2025-04-16 10:08:24,buy,5.09,0,9.999999999999787,-7180,2036.450000000077
2025-04-16 10:14:31,buy,5.08,0,15.259999999999675,-6417,2051.7100000000764
2025-04-16 10:14:31,buy,5.08,0,3.5399999999999245,-6240,2055.2500000000764
2025-04-16 10:15:00,buy,5.08,0,59.99999999999872,-3240,2115.250000000075
