timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:50,sell,4.96,998,0.0,-998,0.0
2025-04-14 10:05:50,sell,4.96,3265,0.0,-4263,0.0
2025-04-14 10:10:02,sell,4.96,101,0.0,-4364,0.0
2025-04-14 10:21:19,buy,4.95,0,5.039999999999893,-3860,5.039999999999893
2025-04-14 10:24:04,buy,4.93,1840,115.80000000000096,1840,120.84000000000086
2025-04-14 10:38:02,buy,4.93,150,0.0,1990,120.84000000000086
2025-04-14 10:39:04,buy,4.92,5550,0.0,7540,120.84000000000086
2025-04-14 10:43:56,buy,4.91,3638,0.0,11178,120.84000000000086
2025-04-14 10:43:56,buy,4.91,222,0.0,11400,120.84000000000086
2025-04-14 11:28:46,sell,4.92,0,9.350000000001035,5700,130.1900000000019
2025-04-14 11:36:18,buy,4.95,203,0.0,5903,130.1900000000019
2025-04-14 11:39:39,buy,4.92,3357,0.0,9260,130.1900000000019
2025-04-14 11:40:25,buy,4.92,1200,0.0,10460,130.1900000000019
2025-04-14 11:40:25,buy,4.92,940,0.0,11400,130.1900000000019
2025-04-14 12:14:29,sell,4.94,0,47.73287543859528,9047,177.92287543859717
2025-04-14 12:14:29,sell,4.94,0,24.343157894736223,7847,202.26603333333338
2025-04-14 12:14:29,sell,4.94,0,40.57192982456037,5847,242.83796315789374
2025-04-14 12:14:29,sell,4.94,0,2.9820368421051873,5700,245.8199999999989
2025-04-14 12:19:19,sell,4.95,0,82.49896842105065,2976,328.3189684210496
2025-04-14 12:19:39,sell,4.95,0,90.1310315789452,0,418.4499999999948
2025-04-14 12:20:31,buy,4.95,2340,0.0,2340,418.4499999999948
2025-04-14 12:20:31,buy,4.95,974,0.0,3314,418.4499999999948
2025-04-14 12:27:02,sell,4.95,0,0.0,2820,418.4499999999948
2025-04-14 12:27:02,sell,4.95,0,0.0,820,418.4499999999948
2025-04-14 12:27:02,sell,4.96,0,1.499999999999968,670,419.94999999999476
2025-04-14 12:27:02,sell,4.96,1652,6.699999999999857,-1652,426.64999999999463
2025-04-14 12:27:02,sell,4.96,734,0.0,-2386,426.64999999999463
2025-04-14 12:44:37,sell,4.95,2253,0.0,-4639,426.64999999999463
2025-04-14 12:44:47,sell,4.96,3348,0.0,-7987,426.64999999999463
2025-04-14 12:44:47,sell,4.96,99,0.0,-8086,426.64999999999463
2025-04-14 12:57:59,buy,4.95,0,8.656443235220479,-6886,435.3064432352151
2025-04-14 12:58:04,buy,4.95,0,11.736694286419766,-5259,447.0431375216349
2025-04-14 12:58:04,buy,4.95,0,20.09016200840753,-2474,467.1332995300424
2025-04-14 12:58:22,buy,4.94,0,1.514805837249483,-2386,468.64810536729186
2025-04-14 13:13:46,buy,4.94,0,17.83339599307346,-1350,486.4815013603653
2025-04-14 13:14:08,buy,4.95,1417,9.738498639623039,1417,496.2199999999884
2025-04-14 13:14:33,sell,4.96,4283,14.169999999999698,-4283,510.38999999998805
2025-04-14 13:15:01,buy,4.95,0,18.969999999999594,-2386,529.3599999999876
