timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:02:51,buy,13.34,1784,0.0,1784,0.0
2025-04-14 10:06:18,buy,13.34,600,0.0,2384,0.0
2025-04-14 10:09:02,sell,13.36,2400,47.679999999998984,-16,47.679999999998984
2025-04-14 10:12:53,buy,13.4,415,-0.6400000000000148,399,47.03999999999897
2025-04-14 10:14:31,buy,13.4,1454,0.0,1853,47.03999999999897
2025-04-14 10:14:31,buy,13.4,946,0.0,2799,47.03999999999897
2025-04-14 10:16:07,buy,13.36,1409,0.0,4208,47.03999999999897
2025-04-14 10:16:07,buy,13.34,152,0.0,4360,47.03999999999897
2025-04-14 10:25:29,sell,13.4,2400,36.044036697246895,1960,83.08403669724586
2025-04-14 10:28:28,sell,13.38,1036,-5.160990825687982,924,77.92304587155789
2025-04-14 10:28:28,sell,13.38,1364,-4.6030458715595515,-440,73.31999999999834
2025-04-14 10:30:43,buy,13.36,2400,8.800000000000594,1960,82.11999999999894
2025-04-14 10:33:43,sell,13.36,2400,0.0,-440,82.11999999999894
2025-04-14 10:42:17,sell,13.34,138,0.0,-578,82.11999999999894
2025-04-14 10:43:48,sell,13.36,960,0.0,-1538,82.11999999999894
2025-04-14 10:44:09,sell,13.38,2400,0.0,-3938,82.11999999999894
2025-04-14 10:44:45,buy,13.4,2400,-68.42864398171713,-1538,13.691356018281809
2025-04-14 10:49:10,sell,13.4,1568,0.0,-3106,13.691356018281809
2025-04-14 10:49:10,sell,13.4,832,0.0,-3938,13.691356018281809
2025-04-14 10:52:31,buy,13.38,930,8.244042382681176,-3008,21.935398400962985
2025-04-14 10:52:31,buy,13.38,1470,13.030905701657343,-1538,34.96630410262033
2025-04-14 11:04:32,sell,13.38,112,0.0,-1650,34.96630410262033
2025-04-14 11:04:32,sell,13.38,904,0.0,-2554,34.96630410262033
2025-04-14 11:13:01,sell,13.38,2,0.0,-2556,34.96630410262033
2025-04-14 11:13:28,sell,13.38,870,0.0,-3426,34.96630410262033
2025-04-14 11:13:28,sell,13.38,1374,0.0,-4800,34.96630410262033
2025-04-14 11:26:38,buy,13.38,930,2.6415285801195765,-3870,37.607832682739904
2025-04-14 11:26:38,buy,13.38,414,1.175906271150005,-3456,38.78373895388991
2025-04-14 11:26:38,buy,13.38,81,0.23006861826847924,-3375,39.013807572158385
2025-04-14 11:26:38,buy,13.38,975,2.7693444791576205,-2400,41.78315205131601
2025-04-14 11:44:04,sell,13.38,2388,0.0,-4788,41.78315205131601
2025-04-14 11:44:10,sell,13.38,12,0.0,-4800,41.78315205131601
2025-04-14 12:01:40,buy,13.36,2400,51.40842397434682,-2400,93.19157602566283
2025-04-14 12:06:15,sell,13.4,2400,0.0,-4800,93.19157602566283
2025-04-14 12:20:55,buy,13.44,1048,-51.6558274322672,-3752,41.535748593395624
2025-04-14 12:20:55,buy,13.44,1153,-56.831268157828326,-2599,-15.295519564432702
2025-04-14 12:20:55,buy,13.44,199,-9.808692422730127,-2400,-25.104211987162827
2025-04-14 12:26:37,sell,13.46,2400,0.0,-4800,-25.104211987162827
2025-04-14 12:36:45,buy,13.44,910,-13.32690981076425,-3890,-38.43112179792708
2025-04-14 12:36:45,buy,13.44,1490,-21.820984195646957,-2400,-60.252105993574034
2025-04-14 12:38:27,sell,13.46,840,0.0,-3240,-60.252105993574034
2025-04-14 13:15:58,buy,13.46,210,-5.3892153522676445,-3030,-65.64132134584167
2025-04-14 13:15:58,buy,13.46,2190,-56.20181724507687,-840,-121.84313859091854
2025-04-14 13:16:43,sell,13.48,368,0.0,-1208,-121.84313859091854
2025-04-14 13:16:43,sell,13.48,66,0.0,-1274,-121.84313859091854
2025-04-14 13:17:04,sell,13.48,462,0.0,-1736,-121.84313859091854
2025-04-14 13:17:04,sell,13.48,1938,0.0,-3674,-121.84313859091854
2025-04-14 13:20:23,buy,13.46,315,3.0113741579044007,-3359,-118.83176443301414
2025-04-14 13:20:23,buy,13.46,2085,19.932428949938654,-1274,-98.89933548307549
2025-04-14 13:32:13,sell,13.48,2400,0.0,-3674,-98.89933548307549
2025-04-14 13:42:03,buy,13.46,251,4.111326403443639,-3423,-94.78800907963185
2025-04-14 13:42:03,buy,13.46,286,4.6846189298202425,-3137,-90.1033901498116
2025-04-14 13:42:03,buy,13.46,189,3.0957796424336568,-2948,-87.00761050737795
2025-04-14 13:42:03,buy,13.46,315,5.159632737389428,-2633,-81.84797776998852
2025-04-14 13:42:03,buy,13.46,820,13.431424903680416,-1813,-68.41655286630811
2025-04-14 13:48:22,sell,13.5,1762,0.0,-3575,-68.41655286630811
2025-04-14 13:48:22,sell,13.5,155,0.0,-3730,-68.41655286630811
2025-04-14 13:48:22,sell,13.5,245,0.0,-3975,-68.41655286630811
2025-04-14 13:48:22,sell,13.5,238,0.0,-4213,-68.41655286630811
2025-04-14 13:49:25,buy,13.5,25,-0.25411492483793374,-4188,-68.67066779114604
2025-04-14 13:51:20,sell,13.52,612,0.0,-4800,-68.67066779114604
2025-04-14 13:52:24,buy,13.54,1477,-68.41258826509805,-3323,-137.0832560562441
2025-04-14 13:52:24,buy,13.54,923,-42.752077839326674,-2400,-179.83533389557078
2025-04-14 13:56:10,buy,13.52,2400,-63.16466610442575,0,-242.99999999999653
2025-04-14 13:59:46,buy,13.52,19,0.0,19,-242.99999999999653
2025-04-14 13:59:46,buy,13.52,600,0.0,619,-242.99999999999653
2025-04-14 14:04:15,sell,13.54,527,10.539999999999775,92,-232.45999999999677
2025-04-14 14:04:15,sell,13.54,1873,1.8399999999999608,-1781,-230.61999999999682
2025-04-14 14:04:15,buy,13.52,109,2.1799999999999535,-1672,-228.43999999999687
2025-04-14 14:05:14,buy,13.52,2063,33.43999999999929,391,-194.99999999999758
2025-04-14 14:05:14,buy,13.52,337,0.0,728,-194.99999999999758
2025-04-14 14:19:53,buy,13.52,871,0.0,1599,-194.99999999999758
2025-04-14 14:19:53,buy,13.52,419,0.0,2018,-194.99999999999758
2025-04-14 14:19:53,buy,13.52,1110,0.0,3128,-194.99999999999758
2025-04-14 14:22:42,sell,13.54,346,6.9199999999998525,2782,-188.07999999999774
2025-04-14 14:22:42,sell,13.54,61,1.219999999999974,2721,-186.85999999999777
2025-04-14 14:24:21,sell,13.54,956,19.119999999999592,1765,-167.7399999999982
2025-04-14 14:24:28,buy,13.52,446,0.0,2211,-167.7399999999982
2025-04-14 14:24:28,buy,13.52,318,0.0,2529,-167.7399999999982
2025-04-14 14:24:28,buy,13.52,1636,0.0,4165,-167.7399999999982
2025-04-14 14:24:46,buy,13.46,635,0.0,4800,-167.7399999999982
2025-04-14 14:24:56,sell,13.44,1667,-120.12818750000208,3133,-287.86818750000026
2025-04-14 14:24:56,sell,13.44,532,-38.337250000000665,2601,-326.2054375000009
2025-04-14 14:31:17,buy,13.48,2199,0.0,4800,-326.2054375000009
2025-04-14 14:40:23,sell,13.54,356,15.17490328124903,4444,-311.0305342187519
2025-04-14 14:40:23,sell,13.54,2044,87.12781546874443,2400,-223.90271875000747
2025-04-14 14:40:23,buy,13.54,2394,0.0,4794,-223.90271875000747
2025-04-14 14:40:23,buy,13.54,6,0.0,4800,-223.90271875000747
2025-04-14 14:55:00,sell,13.64,4800,582.3027187500003,0,358.3999999999928
2025-04-15 10:13:28,sell,13.58,2400,0.0,-2400,358.3999999999928
