timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-06-12 10:53:58,buy,2.28,438,4,-4110,36522
2025-06-12 11:00:26,buy,2.28,39700,0,74852,36563
2025-06-12 11:01:42,sell,2.29,39700,533,35152,37096
2025-06-12 11:03:38,buy,2.29,26412,0,61564,37096
2025-06-12 11:04:04,buy,2.28,12098,0,73662,37096
2025-06-12 11:04:04,buy,2.28,1190,0,74852,37096
2025-06-12 11:05:17,sell,2.28,12569,-24,62283,37072
2025-06-12 11:05:28,sell,2.28,23219,-45,39064,37028
2025-06-12 11:05:54,sell,2.28,3912,-8,35152,37020
2025-06-12 11:12:54,buy,2.29,15666,0,50818,37020
2025-06-12 11:12:57,buy,2.29,3571,0,54389,37020
2025-06-12 11:13:51,buy,2.28,2459,0,56848,37020
2025-06-12 11:15:37,buy,2.28,587,0,57435,37020
2025-06-12 11:15:43,buy,2.28,17417,0,74852,37020
2025-06-12 11:22:14,sell,2.29,39700,259,35152,37279
2025-06-12 11:27:29,sell,2.3,434,7,34718,37286
2025-06-12 11:27:29,sell,2.3,39266,574,-4548,37860
2025-06-12 11:34:52,sell,2.3,4500,0,-24548,37860
2025-06-12 11:34:52,sell,2.3,15500,0,-20048,37860
2025-06-12 11:34:53,sell,2.3,18861,0,-43409,37860
2025-06-12 11:35:16,sell,2.3,839,0,-44248,37860
2025-06-12 11:41:21,sell,2.3,35152,0,-79400,37860
2025-06-12 11:46:04,buy,2.3,3500,0,-75900,37860
2025-06-12 11:47:17,buy,2.3,8681,0,-67219,37860
2025-06-12 11:48:07,buy,2.29,2000,20,-65219,37880
2025-06-12 12:13:29,buy,2.29,39700,397,-25519,38277
2025-06-12 12:17:12,buy,2.28,39700,510,14181,38788
2025-06-12 12:21:10,sell,2.28,39700,0,-25519,38788
2025-06-12 12:30:11,buy,2.28,1490,0,-24029,38788
2025-06-12 12:34:20,sell,2.28,10381,0,-34410,38788
2025-06-12 12:35:26,sell,2.28,5000,0,-39410,38788
2025-06-12 12:36:19,sell,2.28,1000,0,-40410,38788
2025-06-12 12:37:52,sell,2.28,13619,0,-54029,38788
2025-06-12 12:37:52,sell,2.28,924,0,-54953,38788
2025-06-12 12:38:05,sell,2.28,8776,0,-63729,38788
2025-06-12 12:50:02,sell,2.28,15671,0,-79400,38788
2025-06-12 13:42:54,buy,2.28,12580,0,-66820,38788
2025-06-12 13:43:05,buy,2.28,5000,0,-61820,38788
2025-06-12 13:43:08,buy,2.28,6077,0,-55743,38788
2025-06-12 13:43:18,buy,2.28,7200,0,-48543,38788
2025-06-12 13:44:23,buy,2.28,8843,0,-39700,38788
2025-06-12 13:46:58,sell,2.28,274,0,-39974,38788
2025-06-12 13:47:30,sell,2.28,1300,0,-41274,38788
2025-06-12 13:49:45,sell,2.28,878,0,-42152,38788
2025-06-12 13:53:15,buy,2.28,10,0,-42142,38788
2025-06-12 13:55:30,buy,2.28,2000,0,-40142,38788
2025-06-12 13:56:01,buy,2.28,2200,0,-37942,38788
2025-06-12 13:56:42,buy,2.28,1215,0,-36727,38788
2025-06-12 13:56:42,buy,2.28,255,0,-36472,38788
2025-06-12 13:57:05,buy,2.28,34020,0,-41710,38788
2025-06-12 13:57:05,sell,2.28,39258,0,-75730,38788
2025-06-12 14:04:53,sell,2.28,355,0,-42065,38788
2025-06-12 14:06:36,sell,2.29,31201,0,-73266,38788
2025-06-12 14:06:36,sell,2.29,6134,0,-79400,38788
2025-06-12 14:13:50,buy,2.29,12500,-66,-66900,38721
2025-06-12 14:14:39,buy,2.29,89,0,-66811,38721
2025-06-12 14:17:03,buy,2.29,27111,-144,-39700,38577
2025-06-12 14:17:46,sell,2.3,1011,0,-40711,38577
2025-06-12 14:18:38,sell,2.3,4859,0,-45570,38577
2025-06-12 14:18:57,sell,2.3,4677,0,-50247,38577
2025-06-12 14:19:45,sell,2.3,1011,0,-51258,38577
2025-06-12 14:20:22,buy,2.28,1736,14,-50553,38592
2025-06-12 14:20:22,sell,2.29,1031,0,-52289,38577
2025-06-12 14:20:43,buy,2.29,25452,-46,-25101,38545
2025-06-12 14:20:43,buy,2.29,12512,-23,-12589,38523
2025-06-12 14:25:37,sell,2.29,39700,0,-52289,38523
2025-06-12 14:42:13,buy,2.27,39700,777,-12589,39300
2025-06-12 14:55:00,buy,2.28,12589,120,0,39420
2025-06-13 10:00:00,buy,2.1,39700,0,39700,39420
2025-06-13 10:00:00,sell,2.1,39700,0,0,39420
