timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:09:31,sell,13.38,1629,0.0,-1629,0.0
2025-04-14 10:09:31,sell,13.38,771,0.0,-2400,0.0
2025-04-14 10:14:31,buy,13.38,0,0.0,-127,0.0
2025-04-14 10:14:31,buy,13.38,0,0.0,0,0.0
2025-04-14 10:16:07,buy,13.34,152,0.0,152,0.0
2025-04-14 10:25:29,sell,13.4,2248,9.120000000000076,-2248,9.120000000000076
2025-04-14 10:30:43,buy,13.36,0,23.560000000000542,-1659,32.68000000000062
2025-04-14 10:44:09,sell,13.38,2400,0.0,-4059,32.68000000000062
2025-04-14 10:44:45,sell,13.4,741,0.0,-4800,32.68000000000062
2025-04-14 11:26:38,buy,13.36,0,72.00000000000699,-2400,104.68000000000761
2025-04-14 12:07:35,sell,13.42,2400,0.0,-4800,104.68000000000761
2025-04-14 12:20:55,buy,13.44,0,-1.8549999999999134,-4747,102.82500000000769
2025-04-14 12:20:55,buy,13.44,0,-20.544999999999042,-4160,82.28000000000864
2025-04-14 12:20:55,buy,13.44,0,-33.984999999998415,-3189,48.295000000010226
2025-04-14 12:20:55,buy,13.44,0,-18.86499999999912,-2650,29.430000000011105
2025-04-14 12:20:55,buy,13.44,0,-8.749999999999591,-2400,20.680000000011514
2025-04-14 13:48:31,sell,13.5,2348,0.0,-4748,20.680000000011514
2025-04-14 13:52:20,sell,13.56,52,0.0,-4800,20.680000000011514
2025-04-14 13:56:10,buy,13.5,0,-90.18625000000182,-2875,-69.5062499999903
2025-04-14 13:56:10,buy,13.5,0,-22.25375000000045,-2400,-91.75999999999075
2025-04-14 14:04:16,sell,13.56,532,0.0,-2932,-91.75999999999075
2025-04-14 14:24:32,buy,13.5,0,-28.258894952252383,-1903,-120.01889495224313
2025-04-14 14:24:32,buy,13.5,0,-3.6525102319237774,-1770,-123.6714051841669
2025-04-14 14:24:32,buy,13.5,0,-3.6799727148705728,-1636,-127.35137789903747
2025-04-14 14:24:32,buy,13.5,0,-18.235088676672092,-972,-145.58646657570955
2025-04-14 14:24:32,buy,13.5,0,-12.08349249658994,-532,-157.6699590722995
2025-04-14 14:25:00,sell,13.46,2400,0.0,-2932,-157.6699590722995
2025-04-14 14:40:08,sell,13.54,755,0.0,-3687,-157.6699590722995
2025-04-14 14:40:08,sell,13.54,1113,0.0,-4800,-157.6699590722995
2025-04-14 14:55:00,buy,13.64,0,-707.8900409276969,0,-865.5599999999963
2025-04-15 10:13:28,sell,13.58,452,0.0,-452,-865.5599999999963
2025-04-15 10:39:17,sell,13.66,2400,0.0,-2852,-865.5599999999963
2025-04-15 10:41:59,sell,13.7,1948,0.0,-4800,-865.5599999999963
2025-04-15 10:43:04,buy,13.7,0,-75.11999999999546,-2400,-940.6799999999918
2025-04-15 11:31:36,buy,13.62,0,90.09500000000364,-550,-850.5849999999881
2025-04-15 11:31:36,buy,13.62,0,3.5551000000001434,-477,-847.029899999988
2025-04-15 11:31:36,buy,13.62,0,23.22990000000094,0,-823.799999999987
2025-04-15 11:46:59,sell,13.6,136,0.0,-136,-823.799999999987
2025-04-15 11:46:59,sell,13.6,2264,0.0,-2400,-823.799999999987
2025-04-15 12:23:20,sell,13.62,519,0.0,-2919,-823.799999999987
2025-04-15 12:23:20,sell,13.64,482,0.0,-3401,-823.799999999987
2025-04-15 12:23:22,sell,13.64,959,0.0,-4360,-823.799999999987
2025-04-15 12:23:22,sell,13.64,131,0.0,-4491,-823.799999999987
2025-04-15 12:23:22,sell,13.64,309,0.0,-4800,-823.799999999987
2025-04-15 12:46:47,buy,13.66,0,-4.300574999999988,-4698,-828.100574999987
2025-04-15 12:46:47,buy,13.66,0,-96.88942499999973,-2400,-924.9899999999867
2025-04-15 12:49:59,buy,13.64,0,-3.102750000000043,-2260,-928.0927499999867
2025-04-15 12:49:59,buy,13.64,0,-50.087250000000694,0,-978.1799999999874
2025-04-15 13:03:45,sell,13.64,1289,0.0,-1289,-978.1799999999874
2025-04-15 14:03:28,buy,13.68,1111,-51.5599999999989,1111,-1029.7399999999864
2025-04-15 14:19:08,sell,13.64,433,-44.43999999999905,-433,-1074.1799999999855
2025-04-15 14:32:44,sell,13.68,2400,0.0,-2833,-1074.1799999999855
2025-04-15 14:42:42,sell,13.72,278,0.0,-3111,-1074.1799999999855
2025-04-15 14:42:48,sell,13.72,835,0.0,-3946,-1074.1799999999855
2025-04-15 14:42:51,sell,13.72,854,0.0,-4800,-1074.1799999999855
2025-04-15 14:55:00,buy,13.8,0,-514.6399999999886,0,-1588.8199999999742
