timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:37,buy,16.28,316,0.0,316,0.0
2025-04-14 10:05:37,buy,16.28,500,0.0,816,0.0
2025-04-14 10:05:37,buy,16.28,1084,0.0,1900,0.0
2025-04-14 10:08:29,sell,16.32,0,75.99999999999838,0,75.99999999999838
2025-04-14 10:08:54,buy,16.32,1900,0.0,1900,75.99999999999838
2025-04-14 10:10:15,buy,16.34,650,0.0,2550,75.99999999999838
2025-04-14 10:13:45,sell,16.36,0,66.31372549019652,650,142.31372549019488
2025-04-14 10:14:55,buy,16.38,1900,0.0,2550,142.31372549019488
2025-04-14 10:15:24,buy,16.36,1250,0.0,3800,142.31372549019488
2025-04-14 11:23:25,sell,16.26,0,-197.65686274509198,1900,-55.3431372548971
2025-04-14 11:26:43,sell,16.26,0,-6.345825593395059,1839,-61.688962848292164
2025-04-14 11:26:58,sell,16.26,0,-191.31103715169695,0,-252.99999999998911
2025-04-14 11:29:22,sell,16.26,274,0.0,-274,-252.99999999998911
2025-04-14 11:32:06,sell,16.26,1204,0.0,-1478,-252.99999999998911
2025-04-14 11:32:06,sell,16.28,401,0.0,-1879,-252.99999999998911
2025-04-14 11:32:06,sell,16.28,295,0.0,-2174,-252.99999999998911
2025-04-14 11:39:27,buy,16.28,0,-4.187893284269009,-1866,-257.1878932842581
2025-04-14 11:51:37,sell,16.28,1587,0.0,-3453,-257.1878932842581
2025-04-14 12:06:37,sell,16.3,347,0.0,-3800,-257.1878932842581
2025-04-14 12:32:30,buy,16.32,0,-85.21605335786688,-1900,-342.403946642125
2025-04-14 13:01:21,sell,16.32,50,0.0,-1950,-342.403946642125
2025-04-14 13:01:21,sell,16.32,1850,0.0,-3800,-342.403946642125
2025-04-14 13:06:11,buy,16.28,0,33.39197332106494,-1900,-309.01197332106005
2025-04-14 13:29:14,buy,16.28,0,33.39197332106494,0,-275.6199999999951
2025-04-14 13:39:33,sell,16.32,692,0.0,-692,-275.6199999999951
2025-04-14 13:39:50,sell,16.34,668,0.0,-1360,-275.6199999999951
2025-04-14 13:39:53,sell,16.34,1232,0.0,-2592,-275.6199999999951
2025-04-14 13:40:15,sell,16.36,1208,0.0,-3800,-275.6199999999951
2025-04-14 13:43:14,buy,16.36,0,-23.852210526311808,-2420,-299.4722105263069
2025-04-14 13:45:02,sell,16.36,1380,0.0,-3800,-299.4722105263069
2025-04-14 13:46:57,buy,16.38,0,-58.91389473684221,-1900,-358.38610526314915
2025-04-14 13:50:24,sell,16.4,1421,0.0,-3321,-358.38610526314915
2025-04-14 13:50:24,sell,16.4,479,0.0,-3800,-358.38610526314915
2025-04-14 14:03:25,buy,16.38,0,-10.45694736842151,-1900,-368.8430526315707
2025-04-14 14:07:17,buy,16.36,0,27.54305263157768,0,-341.299999999993
2025-04-14 14:08:09,sell,16.38,1900,0.0,-1900,-341.299999999993
2025-04-14 14:11:41,buy,16.36,0,37.99999999999919,0,-303.2999999999938
2025-04-14 14:15:59,buy,16.34,1900,0.0,1900,-303.2999999999938
2025-04-14 14:18:17,buy,16.32,1404,0.0,3304,-303.2999999999938
2025-04-14 14:26:21,sell,16.36,0,6.611719128329497,3072,-296.68828087166435
2025-04-14 14:29:17,buy,16.32,728,0.0,3800,-296.68828087166435
2025-04-14 14:39:21,sell,16.32,0,-4.4722518159795825,3319,-301.1605326876439
2025-04-14 14:43:48,buy,16.32,476,0.0,3795,-301.1605326876439
2025-04-14 14:55:00,sell,16.26,0,-258.5594673123276,0,-559.7199999999716
2025-04-15 10:05:09,buy,16.34,237,0.0,237,-559.7199999999716
2025-04-15 10:14:08,sell,16.38,1298,9.479999999999798,-1298,-550.2399999999718
2025-04-15 10:14:09,sell,16.38,365,0.0,-1663,-550.2399999999718
2025-04-15 10:16:36,sell,16.38,1900,0.0,-3563,-550.2399999999718
2025-04-15 10:18:39,sell,16.42,237,0.0,-3800,-550.2399999999718
2025-04-15 10:20:11,buy,16.4,0,-28.376031578945494,-2179,-578.6160315789173
2025-04-15 10:20:11,buy,16.4,0,-4.883968421052309,-1900,-583.4999999999695
2025-04-15 10:20:57,buy,16.4,0,-33.2599999999978,0,-616.7599999999674
2025-04-15 10:26:02,buy,16.36,1060,0.0,1060,-616.7599999999674
2025-04-15 10:26:02,buy,16.36,840,0.0,1900,-616.7599999999674
2025-04-15 10:41:25,buy,16.34,1085,0.0,2985,-616.7599999999674
2025-04-15 10:43:08,sell,16.38,0,51.81239530987796,1085,-564.9476046900894
2025-04-15 10:52:33,buy,16.34,120,0.0,1205,-564.9476046900894
2025-04-15 10:52:33,buy,16.34,1000,0.0,2205,-564.9476046900894
2025-04-15 11:08:57,buy,16.34,500,0.0,2705,-564.9476046900894
2025-04-15 11:09:03,buy,16.34,191,0.0,2896,-564.9476046900894
2025-04-15 11:09:03,buy,16.34,352,0.0,3248,-564.9476046900894
2025-04-15 11:09:04,buy,16.34,35,0.0,3283,-564.9476046900894
2025-04-15 11:11:28,sell,16.36,0,3.790260470797193,3043,-561.1573442192922
2025-04-15 11:18:14,buy,16.3,30,0.0,3073,-561.1573442192922
2025-04-15 11:18:14,buy,16.3,60,0.0,3133,-561.1573442192922
2025-04-15 11:18:14,buy,16.3,667,0.0,3800,-561.1573442192922
2025-04-15 11:23:13,sell,16.3,0,-67.26132789034054,1900,-628.4186721096328
2025-04-15 11:23:22,buy,16.3,824,0.0,2724,-628.4186721096328
2025-04-15 11:29:07,sell,16.3,0,-33.60597182773718,1363,-662.02464393737
2025-04-15 11:29:07,sell,16.3,0,-13.309051296951022,824,-675.333695234321
2025-04-15 11:34:40,buy,16.28,637,0.0,1461,-675.333695234321
2025-04-15 11:34:40,buy,16.28,1263,0.0,2724,-675.333695234321
2025-04-15 11:37:20,buy,16.28,1076,0.0,3800,-675.333695234321
2025-04-15 12:00:51,sell,16.3,0,0.06185320300158281,3794,-675.2718420313195
2025-04-15 12:00:54,sell,16.3,0,12.164463256977953,2614,-663.1073787743416
2025-04-15 12:00:54,sell,16.3,0,7.360531157188355,1900,-655.7468476171532
2025-04-15 12:03:38,buy,16.3,526,0.0,2426,-655.7468476171532
2025-04-15 12:08:17,sell,16.32,0,53.34007026900771,526,-602.4067773481455
2025-04-15 12:11:08,sell,16.38,1374,46.3267773481562,-1374,-556.0799999999894
2025-04-15 12:11:41,buy,16.42,0,-34.24000000000231,-518,-590.3199999999916
2025-04-15 12:11:43,buy,16.4,526,-10.35999999999978,526,-600.6799999999914
2025-04-15 12:14:35,buy,16.36,1900,0.0,2426,-600.6799999999914
2025-04-15 12:15:59,sell,16.38,0,21.52184666116952,526,-579.1581533388219
2025-04-15 12:23:13,sell,16.4,1189,16.47815333882881,-1189,-562.679999999993
2025-04-15 12:24:20,sell,16.4,401,0.0,-1590,-562.679999999993
2025-04-15 12:24:20,sell,16.4,486,0.0,-2076,-562.679999999993
2025-04-15 12:24:30,sell,16.4,1013,0.0,-3089,-562.679999999993
2025-04-15 12:25:34,buy,16.38,0,37.99999999999919,-1189,-524.6799999999938
2025-04-15 12:28:09,buy,16.38,711,23.779999999999493,711,-500.8999999999943
2025-04-15 12:31:42,sell,16.4,104,14.219999999999697,-104,-486.6799999999946
