timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:18:47,sell,1.52,2091,0.0,-2091,0.0
2025-04-14 10:23:28,sell,1.53,9700,0.0,-11791,0.0
2025-04-14 10:41:54,sell,1.52,1800,0.0,-13591,0.0
2025-04-14 10:42:16,sell,1.52,5095,0.0,-18686,0.0
2025-04-14 10:42:16,sell,1.52,714,0.0,-19400,0.0
2025-04-14 12:12:50,buy,1.53,0,-42.83500000000099,-10833,-42.83500000000099
2025-04-14 12:12:50,buy,1.53,0,-5.665000000000131,-9700,-48.50000000000112
2025-04-14 12:13:51,buy,1.53,0,-34.4350000000008,-2813,-82.93500000000192
2025-04-14 14:28:08,buy,1.53,1102,-14.065000000000325,1102,-97.00000000000225
2025-04-14 14:28:08,buy,1.53,3251,0.0,4353,-97.00000000000225
2025-04-14 14:55:00,sell,1.53,0,0.0,0,-97.00000000000225
2025-04-15 12:25:58,sell,1.54,195,0.0,-195,-97.00000000000225
2025-04-15 12:25:58,sell,1.54,4730,0.0,-4925,-97.00000000000225
2025-04-15 12:26:11,sell,1.54,2302,0.0,-7227,-97.00000000000225
2025-04-15 14:55:00,buy,1.53,0,72.27000000000007,0,-24.73000000000218
2025-04-17 14:44:30,buy,1.5,9700,0.0,9700,-24.73000000000218
2025-04-17 14:55:01,sell,1.52,0,194.00000000000017,0,169.269999999998
2025-04-21 12:51:05,buy,1.49,9700,0.0,9700,169.269999999998
2025-04-21 14:55:00,sell,1.48,0,-97.00000000000009,0,72.2699999999979
2025-04-23 10:15:54,sell,1.5,5,0.0,-5,72.2699999999979
2025-04-23 14:55:00,buy,1.5,0,0.0,0,72.2699999999979
2025-04-24 14:35:58,buy,1.47,2849,0.0,2849,72.2699999999979
2025-04-24 14:35:58,buy,1.47,4218,0.0,7067,72.2699999999979
2025-04-24 14:35:59,buy,1.47,2633,0.0,9700,72.2699999999979
2025-04-24 14:55:00,sell,1.48,0,97.00000000000009,0,169.269999999998
2025-04-28 11:30:06,buy,1.48,195,0.0,195,169.269999999998
2025-04-28 11:30:06,buy,1.48,9505,0.0,9700,169.269999999998
2025-04-28 12:04:15,sell,1.49,0,9.670000000000009,8733,178.939999999998
2025-04-28 12:04:15,sell,1.49,0,10.330000000000009,7700,189.26999999999802
2025-04-28 14:02:15,sell,1.46,0,-31.440000000000026,6128,157.829999999998
2025-04-28 14:33:29,sell,1.44,0,-60.00000000000006,4628,97.82999999999794
2025-04-28 14:33:29,sell,1.45,316,-138.84000000000012,-316,-41.01000000000218
2025-04-28 14:42:35,buy,1.43,9384,6.320000000000006,9384,-34.69000000000217
2025-04-28 14:55:00,sell,1.45,0,187.68000000000018,0,152.98999999999802
2025-04-29 10:08:48,sell,1.47,5000,0.0,-5000,152.98999999999802
2025-04-29 10:08:48,sell,1.48,4700,0.0,-9700,152.98999999999802
2025-04-29 10:16:34,sell,1.48,9700,0.0,-19400,152.98999999999802
2025-04-29 10:43:20,buy,1.46,0,87.11340206185581,-14400,240.10340206185384
2025-04-29 10:43:20,buy,1.46,0,17.56206185567013,-13392,257.665463917524
2025-04-29 13:55:58,sell,1.45,195,0.0,-13587,257.665463917524
2025-04-29 13:56:04,sell,1.45,3117,0.0,-16704,257.665463917524
2025-04-29 13:56:12,sell,1.45,2696,0.0,-19400,257.665463917524
2025-04-29 14:25:36,buy,1.45,0,94.29098114571231,-14419,351.9564450632363
2025-04-29 14:25:48,sell,1.45,4981,0.0,-19400,351.9564450632363
2025-04-29 14:55:00,buy,1.45,0,272.9535549367641,0,624.9100000000003
2025-04-30 10:19:03,sell,1.47,689,0.0,-689,624.9100000000003
2025-04-30 10:19:03,sell,1.47,9011,0.0,-9700,624.9100000000003
2025-04-30 12:35:52,buy,1.44,0,12.390000000000011,-9287,637.3000000000003
2025-04-30 12:35:52,buy,1.44,0,195.00000000000017,-2787,832.3000000000004
2025-04-30 12:35:52,buy,1.44,0,83.61000000000007,0,915.9100000000005
2025-04-30 12:36:50,sell,1.46,5000,0.0,-5000,915.9100000000005
2025-04-30 13:55:10,buy,1.45,0,50.00000000000004,0,965.9100000000005
2025-04-30 13:55:10,buy,1.45,195,0.0,195,965.9100000000005
2025-04-30 13:55:10,buy,1.45,195,0.0,390,965.9100000000005
2025-04-30 13:55:10,buy,1.45,4310,0.0,4700,965.9100000000005
2025-04-30 14:55:01,sell,1.44,0,-47.00000000000004,0,918.9100000000005
2025-05-01 10:48:36,sell,1.46,9700,0.0,-9700,918.9100000000005
2025-05-01 13:25:13,sell,1.48,4605,0.0,-14305,918.9100000000005
2025-05-01 14:55:00,buy,1.48,0,-193.99999999999685,0,724.9100000000037
2025-05-02 14:14:44,sell,1.48,9700,0.0,-9700,724.9100000000037
2025-05-02 14:15:53,buy,1.48,0,0.0,0,724.9100000000037
2025-05-02 14:16:08,buy,1.48,9700,0.0,9700,724.9100000000037
2025-05-02 14:16:50,buy,1.48,9700,0.0,19400,724.9100000000037
2025-05-02 14:19:00,sell,1.49,0,47.26000000000004,14674,772.1700000000037
2025-05-02 14:20:08,buy,1.49,4000,0.0,18674,772.1700000000037
2025-05-02 14:55:00,sell,1.49,0,146.73999999999856,0,918.9100000000022
2025-05-05 14:38:15,sell,1.48,6276,0.0,-6276,918.9100000000022
2025-05-05 14:55:01,buy,1.49,0,-62.760000000000055,0,856.1500000000021
2025-05-06 11:11:47,sell,1.5,1238,0.0,-1238,856.1500000000021
2025-05-06 11:11:47,sell,1.5,8462,0.0,-9700,856.1500000000021
2025-05-06 14:55:00,buy,1.5,0,0.0,0,856.1500000000021
2025-05-13 10:06:37,sell,1.51,1852,0.0,-1852,856.1500000000021
2025-05-13 10:06:37,sell,1.51,2775,0.0,-4627,856.1500000000021
2025-05-13 10:34:48,buy,1.5,5073,46.27000000000004,5073,902.4200000000021
2025-05-13 14:55:00,sell,1.5,0,0.0,0,902.4200000000021
2025-05-14 10:58:21,sell,1.5,6826,0.0,-6826,902.4200000000021
2025-05-14 10:58:21,sell,1.5,2874,0.0,-9700,902.4200000000021
2025-05-14 14:08:38,sell,1.5,4225,0.0,-13925,902.4200000000021
2025-05-14 14:55:00,buy,1.5,0,0.0,0,902.4200000000021
2025-05-15 11:54:04,buy,1.46,9700,0.0,9700,902.4200000000021
2025-05-15 12:43:15,sell,1.47,0,97.00000000000009,0,999.4200000000022
2025-05-15 12:51:20,sell,1.48,9700,0.0,-9700,999.4200000000022
2025-05-15 14:55:00,buy,1.48,0,0.0,0,999.4200000000022
2025-05-16 14:44:40,sell,1.49,2313,0.0,-2313,999.4200000000022
2025-05-16 14:44:40,sell,1.49,4792,0.0,-7105,999.4200000000022
2025-05-16 14:55:00,buy,1.49,0,1.5776269179923474e-12,0,999.4200000000038
2025-05-19 13:39:02,sell,1.49,1253,0.0,-1253,999.4200000000038
2025-05-19 13:39:02,sell,1.49,8447,0.0,-9700,999.4200000000038
2025-05-19 14:55:00,buy,1.47,0,194.00000000000017,0,1193.420000000004
2025-05-20 10:05:14,sell,1.49,4778,0.0,-4778,1193.420000000004
2025-05-20 10:29:22,buy,1.47,0,14.440000000000012,-4056,1207.860000000004
2025-05-20 10:29:22,buy,1.47,4922,81.12000000000008,4922,1288.980000000004
2025-05-20 14:55:00,sell,1.47,0,0.0,0,1288.980000000004
2025-05-26 12:59:02,buy,1.48,293,0.0,293,1288.980000000004
2025-05-26 12:59:02,buy,1.48,5000,0.0,5293,1288.980000000004
2025-05-26 12:59:02,buy,1.48,2629,0.0,7922,1288.980000000004
2025-05-26 12:59:02,buy,1.48,1778,0.0,9700,1288.980000000004
2025-05-26 14:02:59,sell,1.49,0,21.59999999999954,7540,1310.5800000000036
2025-05-26 14:02:59,buy,1.49,9700,0.0,17240,1310.5800000000036
2025-05-26 14:43:23,sell,1.51,0,236.4234338747104,7540,1547.003433874714
2025-05-26 14:55:00,sell,1.51,0,183.77656612529037,0,1730.7800000000043
2025-05-27 11:24:06,sell,1.5,6666,0.0,-6666,1730.7800000000043
2025-05-27 11:24:06,sell,1.5,3034,0.0,-9700,1730.7800000000043
2025-05-27 13:16:15,buy,1.48,0,194.00000000000017,0,1924.7800000000045
2025-05-27 13:57:44,sell,1.51,623,0.0,-623,1924.7800000000045
2025-05-27 13:57:44,sell,1.51,9077,0.0,-9700,1924.7800000000045
2025-05-27 14:10:50,sell,1.5,9700,0.0,-19400,1924.7800000000045
2025-05-27 14:55:01,buy,1.51,0,-97.00000000000225,0,1827.7800000000022
2025-05-29 11:12:39,sell,1.5,9700,0.0,-9700,1827.7800000000022
2025-05-29 11:53:47,sell,1.5,9678,0.0,-19378,1827.7800000000022
2025-05-29 11:53:47,sell,1.5,22,0.0,-19400,1827.7800000000022
2025-05-29 12:06:01,buy,1.5,0,0.0,-9700,1827.7800000000022
2025-05-29 12:13:03,sell,1.5,9700,0.0,-19400,1827.7800000000022
2025-05-29 14:55:00,buy,1.5,0,0.0,0,1827.7800000000022
2025-06-02 10:24:01,sell,1.49,7983,0.0,-7983,1827.7800000000022
2025-06-02 10:24:03,sell,1.5,496,0.0,-8479,1827.7800000000022
2025-06-02 14:55:00,buy,1.49,0,4.960000000000231,0,1832.7400000000025
2025-06-03 11:04:11,sell,1.5,9700,0.0,-9700,1832.7400000000025
2025-06-03 11:04:12,buy,1.48,0,194.00000000000017,0,2026.7400000000027
2025-06-04 10:15:39,sell,1.5,854,0.0,-854,2026.7400000000027
2025-06-04 11:17:07,sell,1.51,2220,0.0,-3074,2026.7400000000027
2025-06-04 11:17:07,sell,1.51,4982,0.0,-8056,2026.7400000000027
2025-06-04 11:17:10,sell,1.51,2498,0.0,-10554,2026.7400000000027
2025-06-04 11:33:46,buy,1.5,0,32.16789842713641,-7054,2058.907898427139
2025-06-04 11:33:46,buy,1.5,0,13.225601667614084,-5615,2072.1335000947533
2025-06-04 13:19:33,sell,1.51,4647,0.0,-10262,2072.1335000947533
2025-06-04 13:19:33,sell,1.51,5053,0.0,-15315,2072.1335000947533
2025-06-04 14:25:27,buy,1.51,0,-1.3557816149533752,-10745,2070.7777184798
