timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:50,sell,4.96,998,0.0,-998,0.0
2025-04-14 10:05:50,sell,4.96,3265,0.0,-4263,0.0
2025-04-14 10:24:04,sell,4.94,5700,0.0,-9963,0.0
2025-04-14 10:39:27,buy,4.92,0,142.78831677205784,-4963,142.78831677205784
2025-04-14 10:41:42,sell,4.92,5700,0.0,-10663,142.78831677205784
2025-04-14 10:57:42,sell,4.92,737,0.0,-11400,142.78831677205784
2025-04-14 11:39:14,buy,4.94,0,-14.24183966359737,-9518,128.54647710846046
2025-04-14 11:39:39,buy,4.92,0,41.73625092949338,-6161,170.28272803795386
2025-04-14 11:40:25,buy,4.91,0,22.432603791925132,-5161,192.715331829879
2025-04-14 11:40:25,buy,4.91,0,105.43323782204811,-461,298.1485696519271
2025-04-14 12:19:19,sell,4.95,2724,0.0,-3185,298.1485696519271
2025-04-14 12:27:02,sell,4.96,150,0.0,-3335,298.1485696519271
2025-04-14 12:27:02,sell,4.96,2322,0.0,-5657,298.1485696519271
2025-04-14 12:27:02,sell,4.96,3228,0.0,-8885,298.1485696519271
2025-04-14 12:44:47,sell,4.96,2515,0.0,-11400,298.1485696519271
2025-04-14 12:58:04,buy,4.95,0,10.568568173361243,-9773,308.7171378252884
2025-04-14 12:58:04,buy,4.95,0,18.09063451924466,-6988,326.807772344533
2025-04-14 12:58:22,buy,4.94,0,21.246512481431367,-5700,348.0542848259644
2025-04-14 13:13:46,buy,4.94,0,17.089586126368708,-4664,365.1438709523331
2025-04-14 13:14:08,buy,4.95,0,17.97371120816875,-1897,383.11758216050185
2025-04-14 13:14:31,sell,4.96,5700,0.0,-7597,383.11758216050185
2025-04-14 13:15:03,buy,4.95,0,52.012344568267466,-1897,435.1299267287693
2025-04-14 13:21:43,buy,4.93,3803,55.25007327122954,3803,490.37999999999886
2025-04-14 13:25:46,sell,4.92,0,-36.769999999999214,126,453.6099999999997
2025-04-14 13:25:46,sell,4.92,1897,-1.2599999999999731,-1897,452.3499999999997
2025-04-14 14:55:00,buy,4.93,0,-18.969999999999594,0,433.3800000000001
2025-04-15 10:16:04,buy,4.9,1026,0.0,1026,433.3800000000001
2025-04-15 10:16:04,buy,4.9,1,0.0,1027,433.3800000000001
2025-04-15 10:16:04,buy,4.9,1528,0.0,2555,433.3800000000001
2025-04-15 10:16:04,buy,4.9,1737,0.0,4292,433.3800000000001
2025-04-15 10:16:04,buy,4.9,1408,0.0,5700,433.3800000000001
2025-04-15 10:18:56,sell,4.89,0,-19.920000000001345,3708,413.4599999999988
2025-04-15 10:18:56,sell,4.89,0,-29.670000000002002,741,383.7899999999968
2025-04-15 10:18:56,sell,4.89,0,-7.4100000000005,0,376.3799999999963
2025-04-15 10:25:20,buy,4.9,5700,0.0,5700,376.3799999999963
2025-04-15 10:43:17,buy,4.89,5700,0.0,11400,376.3799999999963
2025-04-15 10:51:11,sell,4.89,0,-13.864999999999704,8627,362.5149999999966
