timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:21,buy,2.68,7700,0.0,7700,0.0
2025-04-14 10:17:31,sell,2.7,0,154.00000000000014,0,154.00000000000014
2025-04-14 11:28:38,buy,2.69,7700,0.0,7700,154.00000000000014
2025-04-14 11:36:06,buy,2.68,1307,0.0,9007,154.00000000000014
2025-04-14 11:36:06,buy,2.68,1563,0.0,10570,154.00000000000014
2025-04-14 11:36:06,buy,2.68,1304,0.0,11874,154.00000000000014
2025-04-14 11:36:06,buy,2.68,3526,0.0,15400,154.00000000000014
2025-04-14 12:06:08,sell,2.71,0,14.374999999999948,14825,168.37500000000009
2025-04-14 12:06:08,sell,2.71,0,178.12499999999937,7700,346.49999999999943
2025-04-14 12:06:08,buy,2.71,575,0.0,8275,346.49999999999943
2025-04-14 12:20:44,buy,2.69,1560,0.0,9835,346.49999999999943
2025-04-14 13:03:18,buy,2.67,1526,0.0,11361,346.49999999999943
2025-04-14 13:03:18,buy,2.67,4039,0.0,15400,346.49999999999943
2025-04-14 13:29:29,sell,2.7,0,146.15000000000347,7700,492.65000000000293
2025-04-14 13:30:39,sell,2.72,0,300.1500000000036,0,792.8000000000065
2025-04-14 13:32:02,sell,2.72,7700,0.0,-7700,792.8000000000065
2025-04-14 13:32:54,sell,2.72,6,0.0,-7706,792.8000000000065
2025-04-14 13:33:15,sell,2.72,7694,0.0,-15400,792.8000000000065
2025-04-14 13:49:18,buy,2.74,0,-23.90000000000002,-14205,768.9000000000066
2025-04-14 13:51:22,buy,2.75,0,-140.4599999999991,-9523,628.4400000000074
2025-04-14 14:07:11,sell,2.76,5877,0.0,-15400,628.4400000000074
2025-04-14 14:07:33,buy,2.75,0,-6.188727272727226,-14980,622.2512727272803
2025-04-14 14:14:11,sell,2.75,100,0.0,-15080,622.2512727272803
2025-04-14 14:16:12,buy,2.75,0,-112.70761273209557,-7380,509.54365999518467
2025-04-14 14:23:38,buy,2.75,320,-108.02365999517731,320,401.52000000000737
2025-04-14 14:29:52,buy,2.75,4314,0.0,4634,401.52000000000737
2025-04-14 14:32:37,sell,2.75,0,0.0,2396,401.52000000000737
2025-04-14 14:55:00,sell,2.72,0,-71.87999999999953,0,329.64000000000783
2025-04-15 10:05:28,sell,2.75,7700,0.0,-7700,329.64000000000783
2025-04-15 10:10:30,sell,2.77,7700,0.0,-15400,329.64000000000783
2025-04-15 10:14:32,buy,2.78,0,-100.00000000000009,-10400,229.64000000000775
2025-04-15 10:14:32,buy,2.78,0,-54.00000000000005,-7700,175.6400000000077
2025-04-15 10:15:22,sell,2.79,7700,0.0,-15400,175.6400000000077
2025-04-15 10:16:21,buy,2.79,0,-19.26000000000016,-14116,156.38000000000753
2025-04-15 10:16:28,buy,2.79,0,-96.2400000000008,-7700,60.14000000000672
2025-04-15 10:20:26,buy,2.77,0,38.499999999999176,0,98.6400000000059
2025-04-15 10:27:43,buy,2.77,7700,0.0,7700,98.6400000000059
2025-04-15 10:36:37,sell,2.78,0,11.119999999999763,6588,109.76000000000566
2025-04-15 10:41:20,sell,2.79,1112,131.7600000000001,-1112,241.52000000000578
2025-04-15 10:45:35,sell,2.79,7700,0.0,-8812,241.52000000000578
2025-04-15 10:50:21,buy,2.79,0,0.0,-7240,241.52000000000578
2025-04-15 12:24:46,sell,2.79,200,0.0,-7440,241.52000000000578
2025-04-15 12:26:43,sell,2.79,7700,0.0,-15140,241.52000000000578
2025-04-15 12:29:27,buy,2.79,0,0.0,-9460,241.52000000000578
2025-04-15 12:29:36,buy,2.79,0,0.0,-7440,241.52000000000578
2025-04-15 12:38:16,sell,2.79,7700,0.0,-15140,241.52000000000578
2025-04-15 12:40:10,sell,2.79,260,0.0,-15400,241.52000000000578
2025-04-15 13:03:05,buy,2.84,0,-384.99999999999864,-7700,-143.47999999999286
