timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:21,buy,2.68,7700,0.0,7700,0.0
2025-04-14 11:28:38,buy,2.69,7700,0.0,15400,0.0
2025-04-14 13:29:29,sell,2.7,0,115.50000000000095,7700,115.50000000000095
2025-04-14 13:32:02,sell,2.72,0,269.5000000000011,0,385.00000000000205
2025-04-14 13:32:54,sell,2.72,6,0.0,-6,385.00000000000205
2025-04-14 13:33:15,sell,2.72,7700,0.0,-7706,385.00000000000205
2025-04-14 13:38:22,sell,2.74,5000,0.0,-12706,385.00000000000205
2025-04-14 13:38:22,sell,2.74,2694,0.0,-15400,385.00000000000205
2025-04-14 13:40:38,buy,2.75,0,-146.89721038961153,-8058,238.10278961039052
2025-04-14 13:47:51,sell,2.75,7342,0.0,-15400,238.10278961039052
2025-04-14 13:49:18,buy,2.74,0,-0.5604697132737368,-14205,237.54231989711678
2025-04-14 13:51:54,buy,2.75,0,-80.61139480519314,-6505,156.93092509192365
2025-04-14 14:07:11,sell,2.76,7700,0.0,-14205,156.93092509192365
2025-04-14 14:07:33,buy,2.75,0,0.6271013011610456,-13204,157.5580263930847
2025-04-14 14:16:12,buy,2.75,0,4.823856162777274,-5504,162.38188255586198
2025-04-14 14:29:52,buy,2.75,0,2.7026124008079426,-1190,165.08449495666991
2025-04-14 14:32:37,sell,2.75,2238,0.0,-3428,165.08449495666991
2025-04-14 14:55:00,buy,2.72,0,103.5855050433368,0,268.6700000000067
2025-04-15 10:05:28,sell,2.75,7700,0.0,-7700,268.6700000000067
2025-04-15 10:10:30,sell,2.77,7700,0.0,-15400,268.6700000000067
2025-04-15 10:14:01,buy,2.8,0,-288.72000000000025,-8182,-20.04999999999353
2025-04-15 10:15:22,sell,2.79,7218,0.0,-15400,-20.04999999999353
2025-04-15 10:20:26,buy,2.77,0,31.269999999999776,-7700,11.220000000006245
2025-04-15 10:41:20,sell,2.79,7700,0.0,-15400,11.220000000006245
2025-04-15 10:50:21,buy,2.79,0,-12.528023376623064,-13828,-1.3080233766168199
2025-04-15 12:26:43,sell,2.79,1572,0.0,-15400,-1.3080233766168199
2025-04-15 12:29:27,buy,2.79,0,-40.64592384550519,-9720,-41.95394722212201
2025-04-15 12:38:16,sell,2.79,5680,0.0,-15400,-41.95394722212201
2025-04-15 13:03:05,buy,2.84,0,-419.778026388935,-7700,-461.731973611057
2025-04-15 13:04:59,sell,2.86,7700,0.0,-15400,-461.731973611057
2025-04-15 13:07:03,buy,2.86,0,-1.8629156700939342,-15350,-463.5948892811509
