timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:25,sell,4.35,2101,0.0,-2101,0.0
2025-04-14 10:15:20,sell,4.35,2730,0.0,-4831,0.0
2025-04-14 10:15:21,sell,4.36,83,0.0,-4914,0.0
2025-04-14 10:18:31,sell,4.36,4086,0.0,-9000,0.0
2025-04-14 10:46:08,buy,4.32,0,155.8449999999998,-4500,155.8449999999998
2025-04-14 11:13:40,sell,4.31,3084,0.0,-7584,155.8449999999998
2025-04-14 11:14:18,sell,4.32,1416,0.0,-9000,155.8449999999998
2025-04-14 11:14:20,buy,4.3,0,152.50250000000287,-4500,308.3475000000027
2025-04-14 11:14:32,sell,4.3,4500,0.0,-9000,308.3475000000027
2025-04-14 11:29:01,buy,4.36,0,-99.02713888888827,-6700,209.32036111111444
2025-04-14 11:29:03,buy,4.35,0,-72.72161111110904,-4500,136.5987500000054
2025-04-14 11:51:10,sell,4.37,4500,0.0,-9000,136.5987500000054
2025-04-14 12:16:41,buy,4.38,0,-164.37437499999996,-4500,-27.775624999994562
2025-04-14 12:27:37,buy,4.36,0,-74.37437500000188,0,-102.14999999999644
2025-04-14 12:27:37,sell,4.38,3479,0.0,-3479,-102.14999999999644
2025-04-14 12:27:37,sell,4.38,500,0.0,-3979,-102.14999999999644
2025-04-14 12:27:37,sell,4.38,521,0.0,-4500,-102.14999999999644
2025-04-14 12:29:20,sell,4.4,433,0.0,-4933,-102.14999999999644
2025-04-14 12:29:23,sell,4.4,1500,0.0,-6433,-102.14999999999644
2025-04-14 12:29:25,sell,4.4,2567,0.0,-9000,-102.14999999999644
2025-04-14 12:41:45,buy,4.41,0,-43.320000000001,-6834,-145.46999999999744
2025-04-14 12:41:45,buy,4.41,0,-46.38000000000107,-4515,-191.84999999999852
2025-04-14 12:41:50,buy,4.41,0,-0.30000000000000693,-4500,-192.14999999999853
2025-04-14 12:43:29,sell,4.41,744,0.0,-5244,-192.14999999999853
2025-04-14 12:43:33,sell,4.42,1000,0.0,-6244,-192.14999999999853
2025-04-14 12:43:33,sell,4.42,2756,0.0,-9000,-192.14999999999853
2025-04-14 13:00:47,buy,4.39,0,63.78000000000217,-4500,-128.36999999999637
2025-04-14 13:02:40,buy,4.38,0,50.764000000000564,-2400,-77.6059999999958
2025-04-14 13:06:00,sell,4.41,43,0.0,-2443,-77.6059999999958
2025-04-14 13:13:00,buy,4.41,0,-7.5157560376592265,-1130,-85.12175603765503
2025-04-14 13:20:30,sell,4.4,1656,0.0,-2786,-85.12175603765503
2025-04-14 13:35:24,buy,4.4,1714,4.8317560376571045,1714,-80.28999999999793
2025-04-14 13:56:48,buy,4.39,4500,0.0,6214,-80.28999999999793
2025-04-14 14:01:34,buy,4.38,2786,0.0,9000,-80.28999999999793
2025-04-14 14:09:13,sell,4.39,0,5.359999999999143,4500,-74.92999999999878
2025-04-14 14:10:55,sell,4.39,0,3.168355555555049,1840,-71.76164444444373
2025-04-14 14:10:59,sell,4.4,0,20.591644444445336,0,-51.169999999998396
2025-04-14 14:21:47,sell,4.4,1138,0.0,-1138,-51.169999999998396
2025-04-14 14:32:37,buy,4.42,50,-22.759999999999515,50,-73.9299999999979
2025-04-14 14:32:37,buy,4.42,2297,0.0,2347,-73.9299999999979
2025-04-14 14:39:40,sell,4.44,377,46.940000000001085,-377,-26.98999999999682
2025-04-14 14:39:40,sell,4.44,1375,0.0,-1752,-26.98999999999682
2025-04-14 14:39:46,sell,4.44,401,0.0,-2153,-26.98999999999682
2025-04-14 14:41:58,sell,4.45,4500,0.0,-6653,-26.98999999999682
2025-04-14 14:55:00,buy,4.4,0,311.1199999999973,0,284.13000000000045
2025-04-15 10:06:18,buy,4.38,1142,0.0,1142,284.13000000000045
2025-04-15 10:06:27,buy,4.39,15,0.0,1157,284.13000000000045
2025-04-15 10:07:44,sell,4.39,251,11.419999999999604,-251,295.55000000000007
2025-04-15 10:12:50,buy,4.39,0,0.0,-134,295.55000000000007
2025-04-15 10:12:50,buy,4.39,4249,0.0,4249,295.55000000000007
2025-04-15 10:23:52,buy,4.38,229,0.0,4478,295.55000000000007
2025-04-15 10:23:58,buy,4.38,4271,0.0,8749,295.55000000000007
2025-04-15 10:32:43,sell,4.37,0,-56.48462224253708,4947,239.06537775746298
2025-04-15 10:33:49,sell,4.37,0,-8.646515030288421,4365,230.41886272717457
2025-04-15 10:33:52,sell,4.37,0,-58.207982626580815,447,172.21088010059376
2025-04-15 10:35:02,sell,4.38,222,-2.1708801005824396,-222,170.0400000000113
2025-04-15 10:35:02,sell,4.38,3831,0.0,-4053,170.0400000000113
2025-04-15 10:35:03,buy,4.38,447,0.0,447,170.0400000000113
2025-04-15 10:36:04,buy,4.38,4500,0.0,4947,170.0400000000113
2025-04-15 10:36:04,sell,4.39,0,44.99999999999904,447,215.04000000001034
2025-04-15 10:36:17,sell,4.42,1423,17.880000000000017,-1423,232.92000000001036
2025-04-15 10:36:23,buy,4.4,3077,28.459999999999393,3077,261.3800000000098
2025-04-15 10:39:20,sell,4.43,1423,92.30999999999803,-1423,353.6900000000078
2025-04-15 10:40:15,buy,4.41,3077,28.459999999999393,3077,382.1500000000072
2025-04-15 10:42:13,sell,4.4,0,-9.469999999999798,2130,372.6800000000074
2025-04-15 11:12:43,buy,4.41,4500,0.0,6630,372.6800000000074
2025-04-15 11:22:46,buy,4.42,41,0.0,6671,372.6800000000074
2025-04-15 11:23:00,sell,4.45,0,23.963123969419975,6071,396.6431239694274
2025-04-15 11:23:00,sell,4.45,0,81.03529755658855,4042,477.67842152601594
