timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:14,sell,2.99,65000,0.0,-65000,0.0
2025-04-14 10:05:14,buy,2.99,0,0.0,0,0.0
2025-04-14 10:09:52,buy,2.99,6240,0.0,6240,0.0
2025-04-14 10:39:56,buy,2.97,338,0.0,6578,0.0
2025-04-14 10:39:56,buy,2.97,10722,0.0,17300,0.0
2025-04-14 10:41:14,sell,2.98,16953,48.19999999999407,-16953,48.19999999999407
2025-04-14 10:41:17,sell,2.98,30747,0.0,-47700,48.19999999999407
2025-04-14 10:57:08,sell,3.0,200,0.0,-47900,48.19999999999407
2025-04-14 10:59:26,buy,2.99,0,-9.91649269311079,-46900,38.28350730688328
2025-04-14 11:14:47,sell,3.02,18473,0.0,-65373,38.28350730688328
2025-04-14 11:14:47,sell,3.02,11992,0.0,-77365,38.28350730688328
2025-04-14 11:14:50,sell,3.02,34535,0.0,-111900,38.28350730688328
2025-04-14 11:15:43,buy,3.02,0,-280.32735700119565,-95144,-242.04384969431237
2025-04-14 11:17:47,buy,3.02,0,-305.90747927708657,-76859,-547.9513289713989
2025-04-14 11:17:47,buy,3.02,0,-781.5404919020564,-30144,-1329.4918208734553
2025-04-14 11:18:06,buy,3.02,32575,-504.30817912652435,32575,-1833.7999999999797
2025-04-14 11:18:06,buy,3.02,2281,0.0,34856,-1833.7999999999797
2025-04-14 11:22:35,sell,3.03,15144,348.55999999999256,-15144,-1485.239999999987
2025-04-14 11:22:35,sell,3.03,15000,0.0,-30144,-1485.239999999987
2025-04-14 11:22:52,buy,3.03,0,4.440892098500626e-14,-30044,-1485.239999999987
2025-04-14 11:22:53,buy,3.03,0,4.345857007592713e-12,-20258,-1485.2399999999827
2025-04-14 11:22:53,buy,3.03,0,3.6148861681795097e-13,-19444,-1485.2399999999823
2025-04-14 11:24:13,sell,3.04,5000,0.0,-24444,-1485.2399999999823
2025-04-14 11:24:13,sell,3.04,863,0.0,-25307,-1485.2399999999823
2025-04-14 11:28:19,sell,3.04,5693,0.0,-31000,-1485.2399999999823
2025-04-14 11:28:19,sell,3.04,260,0.0,-31260,-1485.2399999999823
2025-04-14 11:28:19,sell,3.04,2240,0.0,-33500,-1485.2399999999823
2025-04-14 11:28:19,sell,3.04,1483,0.0,-34983,-1485.2399999999823
2025-04-14 11:28:27,buy,3.04,0,-138.95320584284,-9983,-1624.1932058428222
2025-04-14 11:28:27,buy,3.04,0,-2.7790641168567998,-9483,-1626.972269959679
2025-04-14 11:28:27,buy,3.04,30017,-52.70773004030607,30017,-1679.679999999985
2025-04-14 11:29:30,sell,3.05,0,64.46999999999862,23570,-1615.2099999999864
2025-04-14 11:29:30,sell,3.05,0,24.179999999999485,21152,-1591.029999999987
2025-04-14 11:29:30,sell,3.05,0,93.10999999999801,11841,-1497.919999999989
2025-04-14 11:29:30,sell,3.05,0,26.86999999999943,9154,-1471.0499999999895
2025-04-14 11:29:30,sell,3.05,6092,91.53999999999805,-6092,-1379.5099999999914
2025-04-14 11:29:30,sell,3.05,3884,0.0,-9976,-1379.5099999999914
2025-04-14 11:29:30,sell,3.05,1873,0.0,-11849,-1379.5099999999914
2025-04-14 11:29:31,sell,3.05,23134,0.0,-34983,-1379.5099999999914
2025-04-14 11:30:42,buy,3.05,0,0.0,-28743,-1379.5099999999914
2025-04-14 11:31:16,buy,3.04,0,4.999999999999893,-28243,-1374.5099999999914
2025-04-14 11:32:37,sell,3.04,17445,0.0,-45688,-1374.5099999999914
2025-04-14 11:32:37,sell,3.04,9466,0.0,-55154,-1374.5099999999914
2025-04-14 11:32:39,sell,3.04,3500,0.0,-58654,-1374.5099999999914
2025-04-14 11:51:20,buy,3.02,0,74.12296467419196,-55667,-1300.3870353257994
2025-04-14 12:19:44,sell,3.02,65000,0.0,-120667,-1300.3870353257994
2025-04-14 12:19:56,sell,3.02,500,0.0,-121167,-1300.3870353257994
2025-04-14 12:19:58,sell,3.02,8833,0.0,-130000,-1300.3870353257994
2025-04-14 12:20:03,buy,3.02,0,89.70514886323464,-121558,-1210.6818864625648
2025-04-14 12:20:12,buy,3.02,0,66.29595164152107,-115319,-1144.3859348210437
2025-04-14 12:20:14,buy,3.02,0,119.68124752980475,-104056,-1024.704687291239
2025-04-14 12:20:15,buy,3.02,0,53.1302705894543,-99056,-971.5744167017847
2025-04-14 12:23:33,sell,3.03,30064,0.0,-129120,-971.5744167017847
2025-04-14 12:23:33,sell,3.03,880,0.0,-130000,-971.5744167017847
2025-04-14 12:52:44,buy,3.03,0,14.311019238881784,-100000,-957.263397462903
2025-04-14 12:52:44,buy,3.03,0,14.311019238881784,-70000,-942.9523782240212
2025-04-14 12:52:44,buy,3.03,0,2.385169873146964,-65000,-940.5672083508742
2025-04-14 12:53:17,buy,3.01,0,718.928185815264,-29891,-221.63902253561025
2025-04-14 12:53:20,buy,3.01,0,320.95703051834136,-14217,99.3180079827311
2025-04-14 12:53:23,buy,3.01,0,291.12199201730635,0,390.44000000003746
2025-04-14 12:54:15,sell,3.02,16263,0.0,-16263,390.44000000003746
2025-04-14 12:54:15,sell,3.02,48737,0.0,-65000,390.44000000003746
2025-04-14 13:16:09,sell,3.03,8020,0.0,-73020,390.44000000003746
2025-04-14 13:16:09,sell,3.03,32999,0.0,-106019,390.44000000003746
2025-04-14 13:16:09,sell,3.03,12965,0.0,-118984,390.44000000003746
2025-04-14 13:16:09,sell,3.03,6449,0.0,-125433,390.44000000003746
2025-04-14 13:16:09,sell,3.03,1311,0.0,-126744,390.44000000003746
2025-04-14 13:16:09,sell,3.03,1028,0.0,-127772,390.44000000003746
2025-04-14 13:16:09,sell,3.03,2228,0.0,-130000,390.44000000003746
2025-04-14 13:19:28,buy,3.03,0,-29.649999999996734,-124070,360.7900000000407
2025-04-14 13:19:28,buy,3.03,0,-38.79999999999573,-116310,321.990000000045
2025-04-14 13:19:28,buy,3.03,0,-57.85499999999363,-104739,264.1350000000513
2025-04-14 13:19:28,buy,3.03,0,-7.81499999999914,-103176,256.3200000000522
2025-04-14 13:19:30,buy,3.03,0,-115.87999999998723,-80000,140.44000000006494
2025-04-14 13:19:30,buy,3.03,0,-49.99999999999449,-70000,90.44000000007046
2025-04-14 13:19:30,buy,3.03,0,-7.609999999999162,-68478,82.8300000000713
2025-04-14 13:19:32,buy,3.03,0,-17.389999999998086,-65000,65.44000000007321
2025-04-14 13:19:45,buy,3.03,0,-249.99999999997246,-15000,-184.55999999989925
2025-04-14 13:19:45,buy,3.03,0,-74.99999999999174,0,-259.559999999891
2025-04-14 13:21:18,buy,3.03,43085,0.0,43085,-259.559999999891
2025-04-14 13:21:22,buy,3.03,5000,0.0,48085,-259.559999999891
2025-04-14 13:22:45,sell,3.03,0,0.0,18039,-259.559999999891
2025-04-14 13:22:47,sell,3.03,16915,0.0,-16915,-259.559999999891
2025-04-14 13:27:39,buy,3.03,48085,0.0,48085,-259.559999999891
2025-04-14 13:36:56,buy,3.02,65000,0.0,113085,-259.559999999891
2025-04-14 13:54:21,buy,3.01,16915,0.0,130000,-259.559999999891
2025-04-14 14:08:52,sell,3.02,0,-2.280205384614924,129049,-261.8402053845059
2025-04-14 14:08:52,sell,3.02,0,-7.737353076921513,125822,-269.57755846142743
2025-04-14 14:09:05,sell,3.02,0,-145.83244153843208,65000,-415.4099999998595
2025-04-14 14:09:44,sell,3.02,0,-139.6128276922795,6772,-555.022827692139
2025-04-14 14:55:00,sell,3.02,0,-16.23717230768903,0,-571.259999999828
2025-04-15 10:06:58,buy,3.02,12864,0.0,12864,-571.259999999828
2025-04-15 10:11:47,sell,3.01,3314,-128.64000000000297,-3314,-699.8999999998309
2025-04-15 10:15:01,buy,3.0,11410,33.13999999999929,11410,-666.7599999998316
