timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:09:31,sell,13.38,214,0.0,-214,0.0
2025-04-14 10:09:31,sell,13.38,2186,0.0,-2400,0.0
2025-04-14 10:14:31,buy,13.38,0,0.0,-127,0.0
2025-04-14 10:14:31,buy,13.38,0,0.0,0,0.0
2025-04-14 10:16:07,buy,13.34,152,0.0,152,0.0
2025-04-14 10:25:29,sell,13.4,2248,9.120000000000076,-2248,9.120000000000076
2025-04-14 10:30:43,buy,13.36,0,23.560000000000542,-1659,32.68000000000062
2025-04-14 10:44:17,sell,13.4,2400,0.0,-4059,32.68000000000062
2025-04-14 10:49:23,sell,13.4,741,0.0,-4800,32.68000000000062
2025-04-14 11:26:38,buy,13.36,0,96.00000000000648,-2400,128.6800000000071
2025-04-14 12:07:35,sell,13.42,2400,0.0,-4800,128.6800000000071
2025-04-14 12:20:55,buy,13.44,0,-46.739999999999,-3242,81.94000000000811
2025-04-14 12:20:55,buy,13.44,0,-25.25999999999946,-2400,56.68000000000865
2025-04-14 13:56:10,buy,13.5,0,-173.24999999999972,-475,-116.56999999999107
2025-04-14 13:56:10,buy,13.5,0,-42.74999999999993,0,-159.319999999991
2025-04-14 14:04:16,sell,13.56,532,0.0,-532,-159.319999999991
2025-04-14 14:24:32,buy,13.5,497,31.920000000000265,497,-127.39999999999074
2025-04-14 14:24:32,buy,13.5,133,0.0,630,-127.39999999999074
2025-04-14 14:24:32,buy,13.5,134,0.0,764,-127.39999999999074
2025-04-14 14:24:32,buy,13.5,664,0.0,1428,-127.39999999999074
2025-04-14 14:24:32,buy,13.5,440,0.0,1868,-127.39999999999074
2025-04-14 14:24:56,sell,13.44,0,-100.02000000000083,201,-227.41999999999157
2025-04-14 14:24:56,sell,13.44,331,-12.0600000000001,-331,-239.47999999999166
2025-04-14 14:25:00,sell,13.46,201,0.0,-532,-239.47999999999166
2025-04-14 14:40:08,sell,13.54,755,0.0,-1287,-239.47999999999166
2025-04-14 14:40:08,sell,13.54,1645,0.0,-2932,-239.47999999999166
2025-04-14 14:40:23,sell,13.54,1868,0.0,-4800,-239.47999999999166
2025-04-14 14:55:00,buy,13.64,0,-529.1800000000109,0,-768.6600000000026
2025-04-15 10:13:28,sell,13.58,452,0.0,-452,-768.6600000000026
2025-04-15 10:39:17,sell,13.66,2400,0.0,-2852,-768.6600000000026
2025-04-15 10:41:59,sell,13.7,1948,0.0,-4800,-768.6600000000026
2025-04-15 10:43:04,buy,13.7,0,-75.11999999999546,-2400,-843.779999999998
2025-04-15 11:31:36,buy,13.62,0,80.50110000000325,-747,-763.2788999999948
2025-04-15 11:31:36,buy,13.62,0,3.5551000000001434,-674,-759.7237999999946
2025-04-15 11:31:36,buy,13.62,0,32.82380000000133,0,-726.8999999999933
2025-04-15 11:34:09,buy,13.58,103,0.0,103,-726.8999999999933
2025-04-15 11:34:09,buy,13.58,29,0.0,132,-726.8999999999933
2025-04-15 11:34:09,buy,13.56,47,0.0,179,-726.8999999999933
2025-04-15 11:46:59,sell,13.6,0,3.434189944133877,43,-723.4658100558594
2025-04-15 11:46:59,sell,13.6,2221,1.085810055865858,-2221,-722.3799999999935
2025-04-15 12:23:20,sell,13.62,519,0.0,-2740,-722.3799999999935
2025-04-15 12:23:20,sell,13.64,482,0.0,-3222,-722.3799999999935
2025-04-15 12:23:22,sell,13.64,959,0.0,-4181,-722.3799999999935
2025-04-15 12:23:22,sell,13.64,131,0.0,-4312,-722.3799999999935
2025-04-15 12:23:22,sell,13.64,309,0.0,-4621,-722.3799999999935
2025-04-15 12:44:09,sell,13.68,179,0.0,-4800,-722.3799999999935
2025-04-15 12:46:47,buy,13.66,0,-3.9962749999998515,-4698,-726.3762749999934
2025-04-15 12:46:47,buy,13.66,0,-90.03372499999665,-2400,-816.4099999999901
2025-04-15 12:49:59,buy,13.64,0,-2.685083333333189,-2260,-819.0950833333233
2025-04-15 12:49:59,buy,13.64,0,-43.34491666666434,0,-862.4399999999875
2025-04-15 12:54:34,buy,13.62,1557,0.0,1557,-862.4399999999875
2025-04-15 13:03:45,sell,13.64,0,25.780000000001742,268,-836.6599999999858
2025-04-15 14:03:28,buy,13.68,2400,0.0,2668,-836.6599999999858
2025-04-15 14:42:42,sell,13.72,0,12.79550224887538,2390,-823.8644977511103
2025-04-15 14:43:08,sell,13.74,0,9.904047976011832,2240,-813.9604497750985
2025-04-15 14:55:00,sell,13.8,0,282.30044977511113,0,-531.6599999999873
2025-04-16 10:28:48,sell,13.78,2400,0.0,-2400,-531.6599999999873
2025-04-16 10:30:17,buy,13.74,0,95.99999999999795,0,-435.6599999999894
2025-04-16 10:37:43,buy,13.7,2400,0.0,2400,-435.6599999999894
2025-04-16 10:44:40,sell,13.68,0,-5.13999999999989,2143,-440.79999999998927
2025-04-16 10:46:44,buy,13.62,2400,0.0,4543,-440.79999999998927
2025-04-16 10:53:34,buy,13.62,257,0.0,4800,-440.79999999998927
2025-04-16 10:58:42,sell,13.64,0,-37.71999999999451,2400,-478.5199999999838
2025-04-16 10:59:05,buy,13.62,2400,0.0,4800,-478.5199999999838
2025-04-16 11:37:06,sell,13.68,0,82.76623333333872,2836,-395.75376666664505
2025-04-16 12:00:11,sell,13.66,0,24.466541666670167,1731,-371.2872249999749
2025-04-16 12:23:06,buy,13.64,208,0.0,1939,-371.2872249999749
2025-04-16 12:23:32,buy,13.62,1090,0.0,3029,-371.2872249999749
2025-04-16 12:25:25,sell,13.64,0,10.475730571151573,1785,-360.8114944288233
2025-04-16 12:25:25,sell,13.64,0,9.734682106311269,629,-351.07681232251207
2025-04-16 13:09:07,sell,13.62,464,-7.2831876774491295,-464,-358.3599999999612
2025-04-16 13:09:07,sell,13.62,1307,0.0,-1771,-358.3599999999612
2025-04-16 13:10:23,sell,13.66,2400,0.0,-4171,-358.3599999999612
2025-04-16 13:13:43,sell,13.66,629,0.0,-4800,-358.3599999999612
2025-04-16 13:54:10,buy,13.58,0,75.22364166666715,-3647,-283.136358333294
2025-04-16 13:54:10,buy,13.58,0,81.35635833333386,-2400,-201.77999999996018
2025-04-16 13:54:10,sell,13.58,124,0.0,-2524,-201.77999999996018
2025-04-16 13:56:04,sell,13.58,1073,0.0,-3597,-201.77999999996018
2025-04-16 14:04:52,sell,13.62,1203,0.0,-4800,-201.77999999996018
2025-04-16 14:55:00,buy,13.64,0,-83.30000000000268,0,-285.07999999996287
2025-04-17 11:07:07,sell,13.6,2400,0.0,-2400,-285.07999999996287
2025-04-17 11:36:29,buy,13.56,0,95.99999999999795,0,-189.0799999999649
2025-04-17 11:36:54,buy,13.56,2400,0.0,2400,-189.0799999999649
2025-04-17 11:38:40,buy,13.56,2400,0.0,4800,-189.0799999999649
2025-04-17 13:09:59,sell,13.6,0,4.439999999999905,4689,-184.639999999965
2025-04-17 13:26:33,buy,13.62,28,0.0,4717,-184.639999999965
2025-04-17 13:34:17,buy,13.6,83,0.0,4800,-184.639999999965
2025-04-17 14:55:00,sell,13.62,0,282.9999999999899,0,98.36000000002488
2025-04-18 10:48:18,sell,13.6,2377,0.0,-2377,98.36000000002488
2025-04-18 11:03:45,sell,13.6,2400,0.0,-4777,98.36000000002488
2025-04-18 11:39:41,buy,13.5,0,44.39999999999984,-4333,142.76000000002472
2025-04-18 11:39:41,buy,13.5,0,99.99999999999964,-3333,242.76000000002438
2025-04-18 11:39:41,buy,13.5,0,6.5999999999999766,-3267,249.36000000002434
2025-04-18 11:39:41,buy,13.5,0,88.99999999999969,-2377,338.360000000024
2025-04-18 12:57:36,buy,13.52,0,111.1200000000001,-988,449.4800000000241
2025-04-18 12:57:36,buy,13.52,0,74.40000000000006,-58,523.8800000000242
2025-04-18 12:57:36,buy,13.52,23,4.640000000000004,23,528.5200000000242
2025-04-18 13:58:53,sell,13.56,509,0.9200000000000212,-509,529.4400000000243
2025-04-18 14:55:00,buy,13.62,0,-30.53999999999935,0,498.90000000002493
2025-04-21 10:06:01,buy,13.6,2400,0.0,2400,498.90000000002493
2025-04-21 10:29:43,sell,13.6,0,0.0,0,498.90000000002493
2025-04-21 10:30:09,buy,13.6,2400,0.0,2400,498.90000000002493
2025-04-21 11:21:19,buy,13.58,2400,0.0,4800,498.90000000002493
2025-04-21 11:35:49,sell,13.52,0,-1.8900000000000077,4773,497.01000000002495
2025-04-21 12:17:47,sell,13.54,0,-17.900000000000254,4415,479.1100000000247
2025-04-21 13:05:03,buy,13.54,385,0.0,4800,479.1100000000247
2025-04-21 13:28:36,sell,13.56,0,-62.37499999999869,2400,416.735000000026
2025-04-21 13:29:37,buy,13.56,1690,0.0,4090,416.735000000026
2025-04-21 13:31:18,buy,13.5,710,0.0,4800,416.735000000026
2025-04-21 14:06:56,sell,13.52,0,-105.88750000000005,2400,310.84750000002595
2025-04-21 14:55:00,sell,13.54,0,-57.88750000000107,0,252.96000000002488
2025-04-22 10:05:31,sell,13.5,265,0.0,-265,252.96000000002488
