timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:00:00,sell,16.24,964,0.0,-964,0.0
2025-04-14 10:00:00,buy,16.2,964,38.55999999999918,0,38.55999999999918
2025-04-14 10:00:00,sell,16.24,936,0.0,-936,38.55999999999918
2025-04-14 10:05:37,sell,16.28,1900,0.0,-2836,38.55999999999918
2025-04-14 10:08:53,buy,16.34,1900,-139.0832157968994,-936,-100.52321579690022
2025-04-14 10:09:17,sell,16.34,1900,0.0,-2836,-100.52321579690022
2025-04-14 10:13:07,sell,16.34,550,0.0,-3386,-100.52321579690022
2025-04-14 10:13:07,sell,16.34,414,0.0,-3800,-100.52321579690022
2025-04-14 10:13:42,buy,16.34,1900,-34.25839210155104,-1900,-134.78160789845126
2025-04-14 10:15:17,sell,16.36,210,0.0,-2110,-134.78160789845126
2025-04-14 10:15:24,buy,16.36,1900,-65.06679857485054,-210,-199.8484064733018
2025-04-14 10:16:46,buy,16.36,31,-1.0616161872738772,-179,-200.91002266057566
2025-04-14 10:16:46,buy,16.34,681,-2.549977339420206,502,-203.45999999999586
2025-04-14 10:16:46,buy,16.34,1188,0.0,1690,-203.45999999999586
2025-04-14 10:20:33,buy,16.22,255,0.0,1945,-203.45999999999586
2025-04-14 10:30:50,sell,16.32,1900,-8.10796915166847,45,-211.56796915166433
2025-04-14 10:37:02,buy,16.28,138,0.0,183,-211.56796915166433
2025-04-14 10:39:55,sell,16.28,1539,-1.9920308483291649,-1356,-213.5599999999935
2025-04-14 10:39:55,sell,16.28,361,0.0,-1717,-213.5599999999935
2025-04-14 10:43:09,buy,16.26,1900,34.339999999999264,183,-179.21999999999423
2025-04-14 10:46:32,sell,16.28,1632,3.659999999999922,-1449,-175.55999999999432
2025-04-14 10:46:32,sell,16.28,268,0.0,-1717,-175.55999999999432
2025-04-14 10:59:29,buy,16.26,1900,34.339999999999264,183,-141.21999999999505
2025-04-14 11:16:30,buy,16.24,1414,0.0,1597,-141.21999999999505
2025-04-14 11:16:30,buy,16.24,486,0.0,2083,-141.21999999999505
2025-04-14 11:16:35,sell,16.24,508,-0.892597215555142,1575,-142.11259721555018
2025-04-14 11:16:44,sell,16.24,274,-0.4814402304372223,1301,-142.5940374459874
2025-04-14 11:16:44,sell,16.24,1118,-1.9644167066745055,183,-144.5584541526619
2025-04-14 11:20:24,sell,16.26,15,0.27364378300530845,168,-144.2848103696566
2025-04-14 11:22:20,sell,16.26,259,3.0648103696594546,-91,-141.21999999999716
2025-04-14 11:22:20,sell,16.26,1286,0.0,-1377,-141.21999999999716
2025-04-14 11:23:25,sell,16.26,1900,0.0,-3277,-141.21999999999716
2025-04-14 11:26:43,sell,16.26,61,0.0,-3338,-141.21999999999716
2025-04-14 11:26:43,sell,16.26,213,0.0,-3551,-141.21999999999716
2025-04-14 11:26:43,sell,16.26,61,0.0,-3612,-141.21999999999716
2025-04-14 11:26:58,sell,16.26,188,0.0,-3800,-141.21999999999716
2025-04-14 11:38:29,buy,16.3,1900,-75.99999999999838,-1900,-217.21999999999554
2025-04-14 11:41:17,buy,16.28,1900,-37.99999999999919,0,-255.21999999999474
2025-04-14 11:51:11,sell,16.28,27,0.0,-27,-255.21999999999474
2025-04-14 11:51:11,sell,16.28,276,0.0,-303,-255.21999999999474
2025-04-14 11:51:11,sell,16.28,1131,0.0,-1434,-255.21999999999474
2025-04-14 11:51:37,sell,16.28,58,0.0,-1492,-255.21999999999474
2025-04-14 11:51:37,sell,16.28,28,0.0,-1520,-255.21999999999474
2025-04-14 11:51:37,sell,16.28,380,0.0,-1900,-255.21999999999474
2025-04-14 11:55:16,sell,16.28,968,0.0,-2868,-255.21999999999474
2025-04-14 11:55:16,sell,16.28,36,0.0,-2904,-255.21999999999474
2025-04-14 11:55:56,sell,16.28,896,0.0,-3800,-255.21999999999474
2025-04-14 11:57:20,buy,16.28,1900,0.0,-1900,-255.21999999999474
2025-04-14 12:06:37,sell,16.3,30,0.0,-1930,-255.21999999999474
2025-04-14 12:06:37,sell,16.3,30,0.0,-1960,-255.21999999999474
2025-04-14 12:06:37,sell,16.3,30,0.0,-1990,-255.21999999999474
2025-04-14 12:06:37,sell,16.3,1810,0.0,-3800,-255.21999999999474
2025-04-14 12:27:07,buy,16.34,1634,-81.70000000000115,-2166,-336.91999999999587
2025-04-14 12:27:07,buy,16.34,266,-13.300000000000189,-1900,-350.21999999999605
2025-04-14 12:39:58,sell,16.3,89,0.0,-1989,-350.21999999999605
2025-04-14 12:39:58,sell,16.3,1472,0.0,-3461,-350.21999999999605
2025-04-14 12:39:58,sell,16.3,29,0.0,-3490,-350.21999999999605
2025-04-14 12:39:58,sell,16.3,310,0.0,-3800,-350.21999999999605
2025-04-14 12:41:50,buy,16.3,1332,-6.660000000003407,-2468,-356.8799999999994
2025-04-14 12:41:50,buy,16.3,568,-2.840000000001453,-1900,-359.7200000000009
2025-04-14 12:54:57,sell,16.3,30,0.0,-1930,-359.7200000000009
2025-04-14 12:54:57,sell,16.3,822,0.0,-2752,-359.7200000000009
2025-04-14 12:55:12,sell,16.3,1048,0.0,-3800,-359.7200000000009
2025-04-14 13:17:24,buy,16.26,1900,71.24999999999595,-1900,-288.4700000000049
2025-04-14 13:25:26,buy,16.28,1378,24.11499999999765,-522,-264.3550000000073
2025-04-14 13:25:26,buy,16.28,522,9.13499999999911,0,-255.22000000000818
2025-04-14 13:29:14,buy,16.28,1900,0.0,1900,-255.22000000000818
2025-04-14 13:39:31,sell,16.3,30,0.5999999999999872,1870,-254.6200000000082
2025-04-14 13:39:31,sell,16.3,30,0.5999999999999872,1840,-254.0200000000082
2025-04-14 13:39:31,sell,16.3,803,16.059999999999658,1037,-237.96000000000853
2025-04-14 13:39:31,sell,16.3,1037,20.739999999999558,0,-217.22000000000898
2025-04-14 13:41:35,buy,16.36,1331,0.0,1331,-217.22000000000898
2025-04-14 13:41:35,buy,16.36,569,0.0,1900,-217.22000000000898
2025-04-14 13:43:11,buy,16.36,1900,0.0,3800,-217.22000000000898
2025-04-14 13:44:01,sell,16.36,53,0.0,3747,-217.22000000000898
2025-04-14 13:44:30,buy,16.36,53,0.0,3800,-217.22000000000898
2025-04-14 13:45:02,sell,16.36,1077,0.0,2723,-217.22000000000898
2025-04-14 13:45:02,sell,16.36,823,0.0,1900,-217.22000000000898
2025-04-14 13:46:52,buy,16.38,1900,0.0,3800,-217.22000000000898
2025-04-14 13:46:58,sell,16.38,56,0.5599999999998886,3744,-216.6600000000091
2025-04-14 13:46:58,sell,16.38,239,2.3899999999995245,3505,-214.27000000000956
2025-04-14 13:46:59,sell,16.38,1605,16.049999999996807,1900,-198.22000000001276
2025-04-14 13:49:06,buy,16.38,1900,0.0,3800,-198.22000000001276
2025-04-14 13:50:12,sell,16.4,1250,31.249999999998224,2550,-166.97000000001452
2025-04-14 13:50:12,sell,16.4,59,1.4749999999999162,2491,-165.4950000000146
2025-04-14 13:50:24,buy,16.4,1309,0.0,3800,-165.4950000000146
2025-04-14 13:55:14,sell,16.38,941,-3.398743421054256,2859,-168.89374342106888
2025-04-14 13:55:15,sell,16.38,959,-3.463756578949024,1900,-172.3575000000179
2025-04-14 14:03:18,buy,16.38,1719,0.0,3619,-172.3575000000179
2025-04-14 14:03:18,buy,16.38,181,0.0,3800,-172.3575000000179
2025-04-14 14:08:09,sell,16.36,101,-2.2023980263158336,3699,-174.5598980263337
2025-04-14 14:08:09,sell,16.36,803,-17.51015460526351,2896,-192.0700526315972
2025-04-14 14:08:09,sell,16.36,996,-21.718697368421488,1900,-213.7887500000187
2025-04-14 14:09:27,buy,16.36,1649,0.0,3549,-213.7887500000187
2025-04-14 14:09:27,buy,16.36,156,0.0,3705,-213.7887500000187
2025-04-14 14:09:27,buy,16.36,95,0.0,3800,-213.7887500000187
2025-04-14 14:10:40,sell,16.36,11,-0.11993256578947609,3789,-213.90868256580816
2025-04-14 14:11:33,buy,16.36,11,0.0,3800,-213.90868256580816
2025-04-14 14:22:05,sell,16.32,567,-28.84408341715644,3233,-242.7527659829646
2025-04-14 14:22:05,sell,16.32,484,-24.621757273198796,2749,-267.3745232561634
2025-04-14 14:26:15,sell,16.34,1055,-32.569326287654846,1694,-299.94384954381826
2025-04-14 14:27:44,buy,16.34,403,0.0,2097,-299.94384954381826
2025-04-14 14:27:44,buy,16.34,1342,0.0,3439,-299.94384954381826
2025-04-14 14:27:44,buy,16.34,155,0.0,3594,-299.94384954381826
2025-04-14 14:29:02,buy,16.32,206,0.0,3800,-299.94384954381826
2025-04-14 14:33:15,sell,16.32,657,-21.469402855187905,3143,-321.4132523990062
2025-04-14 14:33:15,sell,16.32,373,-12.188869505304549,2770,-333.6021219043107
2025-04-14 14:33:15,sell,16.32,870,-28.429802867600422,1900,-362.0319247719111
2025-04-14 14:37:20,buy,16.32,1900,0.0,3800,-362.0319247719111
2025-04-14 14:39:21,sell,16.32,686,-11.208531475386074,3114,-373.2404562472972
2025-04-14 14:39:21,sell,16.32,481,-7.859043206502481,2633,-381.09949945379964
2025-04-14 14:40:31,sell,16.32,505,-8.25117841846934,2128,-389.350677872269
2025-04-14 14:40:32,sell,16.32,270,-4.411521134627172,1858,-393.76219900689614
2025-04-14 14:40:32,sell,16.32,1125,-18.38133806094655,733,-412.1435370678427
2025-04-14 14:43:41,buy,16.32,1088,0.0,1821,-412.1435370678427
2025-04-14 14:43:41,buy,16.32,59,0.0,1880,-412.1435370678427
2025-04-14 14:43:41,buy,16.32,104,0.0,1984,-412.1435370678427
2025-04-14 14:43:41,buy,16.32,243,0.0,2227,-412.1435370678427
2025-04-14 14:43:41,buy,16.32,324,0.0,2551,-412.1435370678427
2025-04-14 14:43:41,buy,16.32,82,0.0,2633,-412.1435370678427
2025-04-14 14:55:00,sell,16.26,2633,-169.95646293215106,0,-582.0999999999938
2025-04-15 10:01:43,buy,16.36,1082,0.0,1082,-582.0999999999938
2025-04-15 10:01:43,buy,16.36,818,0.0,1900,-582.0999999999938
2025-04-15 10:13:45,sell,16.34,84,-1.6799999999999642,1816,-583.7799999999937
2025-04-15 10:13:45,sell,16.34,264,-5.2799999999998875,1552,-589.0599999999936
2025-04-15 10:13:45,sell,16.34,1441,-28.819999999999386,111,-617.879999999993
2025-04-15 10:14:08,sell,16.38,111,2.2199999999999527,0,-615.659999999993
2025-04-15 10:14:09,buy,16.38,1169,0.0,1169,-615.659999999993
2025-04-15 10:14:09,buy,16.38,113,0.0,1282,-615.659999999993
2025-04-15 10:14:10,buy,16.38,618,0.0,1900,-615.659999999993
2025-04-15 10:16:03,sell,16.38,1590,5.6488147492927965e-12,310,-615.6599999999873
2025-04-15 10:16:36,sell,16.38,310,1.1013412404281553e-12,0,-615.6599999999862
2025-04-15 10:16:37,buy,16.38,1340,0.0,1340,-615.6599999999862
2025-04-15 10:18:45,sell,16.42,968,38.720000000002614,372,-576.9399999999836
2025-04-15 10:19:04,buy,16.42,1853,0.0,2225,-576.9399999999836
2025-04-15 10:19:04,buy,16.42,47,0.0,2272,-576.9399999999836
2025-04-15 10:20:11,buy,16.4,1528,0.0,3800,-576.9399999999836
2025-04-15 10:28:09,sell,16.36,1900,-91.2799999999983,1900,-668.2199999999818
2025-04-15 10:33:53,buy,16.34,1900,0.0,3800,-668.2199999999818
2025-04-15 10:43:08,sell,16.36,1739,-24.38261052631847,2061,-692.6026105263003
2025-04-15 10:43:08,sell,16.36,161,-2.2573894736844586,1900,-694.8599999999848
2025-04-15 10:43:08,buy,16.38,1278,0.0,3178,-694.8599999999848
2025-04-15 10:43:08,buy,16.38,622,0.0,3800,-694.8599999999848
2025-04-15 11:05:26,sell,16.34,39,-1.4434105263157946,3761,-696.3034105263006
2025-04-15 11:05:26,sell,16.34,1861,-68.87658947368445,1900,-765.1799999999851
2025-04-15 11:08:45,sell,16.34,594,-21.984252631579025,1306,-787.1642526315641
2025-04-15 11:08:45,sell,16.34,1306,-48.335747368421224,0,-835.4999999999853
2025-04-15 11:08:53,buy,16.34,1554,0.0,1554,-835.4999999999853
2025-04-15 11:08:53,buy,16.34,346,0.0,1900,-835.4999999999853
2025-04-15 11:11:28,sell,16.36,240,4.799999999999898,1660,-830.6999999999855
2025-04-15 11:18:05,buy,16.32,200,0.0,1860,-830.6999999999855
2025-04-15 11:22:30,buy,16.28,1597,0.0,3457,-830.6999999999855
2025-04-15 11:22:30,buy,16.28,303,0.0,3760,-830.6999999999855
2025-04-15 11:22:30,sell,16.28,30,-0.858510638297858,3730,-831.5585106382833
2025-04-15 11:22:30,sell,16.28,7,-0.20031914893616687,3723,-831.7588297872195
2025-04-15 11:22:30,sell,16.28,14,-0.40063829787233374,3709,-832.1594680850918
2025-04-15 11:29:05,sell,16.3,411,-3.54159574468083,3298,-835.7010638297727
2025-04-15 11:29:05,sell,16.3,15,-0.1292553191489354,3283,-835.8303191489216
2025-04-15 11:29:07,buy,16.3,517,0.0,3800,-835.8303191489216
2025-04-15 11:34:40,sell,16.28,1900,-52.14484042553167,1900,-887.9751595744533
