timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:45,sell,7.89,3000,0.0,-3000,0.0,ALDAR
2025-04-14 10:05:45,buy,7.89,0,0.0,-1744,0.0,ALDAR
2025-04-14 10:05:46,buy,7.89,0,0.0,0,0.0,ALDAR
2025-04-14 10:11:59,buy,7.9,1127,0.0,1127,0.0,ALDAR
2025-04-14 10:12:07,buy,7.91,1765,0.0,2892,0.0,ALDAR
2025-04-14 10:12:07,buy,7.91,108,0.0,3000,0.0,ALDAR
2025-04-14 10:13:57,sell,7.9,0,-18.729999999998803,0,-18.729999999998803,ALDAR
2025-04-14 10:18:15,buy,7.92,2222,0.0,2222,-18.729999999998803,ALDAR
2025-04-14 10:18:15,buy,7.92,778,0.0,3000,-18.729999999998803,ALDAR
2025-04-14 10:19:57,sell,7.9,0,-59.99999999999872,0,-78.72999999999752,ALDAR
2025-04-14 10:26:23,buy,7.88,3000,0.0,3000,-78.72999999999752,ALDAR
2025-04-14 10:30:33,sell,7.85,0,-90.00000000000074,0,-168.72999999999826,ALDAR
2025-04-14 10:31:43,buy,7.85,2155,0.0,2155,-168.72999999999826,ALDAR
2025-04-14 10:31:43,buy,7.85,845,0.0,3000,-168.72999999999826,ALDAR
2025-04-14 10:35:55,sell,7.84,0,-29.99999999999936,0,-198.72999999999763,ALDAR
2025-04-14 10:39:36,buy,7.85,2230,0.0,2230,-198.72999999999763,ALDAR
2025-04-14 10:39:36,buy,7.85,770,0.0,3000,-198.72999999999763,ALDAR
2025-04-14 10:46:55,buy,7.84,3000,0.0,6000,-198.72999999999763,ALDAR
2025-04-14 10:54:59,sell,7.83,0,-10.514999999999777,5299,-209.24499999999742,ALDAR
2025-04-14 10:54:59,sell,7.83,0,-9.629999999999795,4657,-218.87499999999721,ALDAR
2025-04-14 10:54:59,sell,7.83,0,-24.85499999999947,3000,-243.7299999999967,ALDAR
2025-04-14 10:59:58,buy,7.83,3000,0.0,6000,-243.7299999999967,ALDAR
2025-04-14 11:00:28,sell,7.84,0,7.499999999998508,3000,-236.2299999999982,ALDAR
