timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:20,sell,10.4,3383,0.0,-3383,0.0,ADCB
2025-04-14 10:05:42,sell,10.4,517,0.0,-3900,0.0,ADCB
2025-04-14 10:06:13,buy,10.4,0,6.927791673660977e-12,0,6.927791673660977e-12,ADCB
2025-04-14 10:15:15,sell,10.36,3900,0.0,-3900,6.927791673660977e-12,ADCB
2025-04-14 10:20:58,buy,10.36,0,0.0,-877,6.927791673660977e-12,ADCB
2025-04-14 10:20:58,buy,10.36,0,0.0,0,6.927791673660977e-12,ADCB
2025-04-14 10:26:43,sell,10.36,300,0.0,-300,6.927791673660977e-12,ADCB
2025-04-14 10:26:43,sell,10.36,2806,0.0,-3106,6.927791673660977e-12,ADCB
2025-04-14 10:26:59,sell,10.36,794,0.0,-3900,6.927791673660977e-12,ADCB
2025-04-14 10:32:52,sell,10.36,3900,0.0,-7800,6.927791673660977e-12,ADCB
2025-04-14 10:36:32,buy,10.34,0,77.41999999999835,-3929,77.42000000000527,ADCB
2025-04-14 10:36:32,buy,10.34,0,0.5799999999999876,-3900,78.00000000000526,ADCB
2025-04-14 10:38:33,sell,10.26,150,0.0,-4050,78.00000000000526,ADCB
2025-04-14 10:45:46,sell,10.32,43,0.0,-4093,78.00000000000526,ADCB
2025-04-14 10:46:25,sell,10.32,3188,0.0,-7281,78.00000000000526,ADCB
2025-04-14 10:46:34,sell,10.32,519,0.0,-7800,78.00000000000526,ADCB
2025-04-14 10:53:06,buy,10.3,0,151.50000000000398,-3900,229.50000000000924,ADCB
2025-04-14 10:54:10,sell,10.3,160,0.0,-4060,229.50000000000924,ADCB
2025-04-14 10:54:10,sell,10.3,1369,0.0,-5429,229.50000000000924,ADCB
2025-04-14 10:54:10,sell,10.3,209,0.0,-5638,229.50000000000924,ADCB
2025-04-14 10:54:10,sell,10.3,1357,0.0,-6995,229.50000000000924,ADCB
2025-04-14 10:54:10,sell,10.3,805,0.0,-7800,229.50000000000924,ADCB
2025-04-14 11:04:39,buy,10.32,0,-2.249999999989427,-3900,227.2500000000198,ADCB
2025-04-14 11:14:35,buy,10.3,0,55.3946153846219,-1048,282.6446153846417,ADCB
2025-04-14 11:14:35,buy,10.3,0,20.35538461538701,0,303.00000000002876,ADCB
2025-04-14 11:14:39,sell,10.3,800,0.0,-800,303.00000000002876,ADCB
2025-04-14 11:15:40,sell,10.32,3100,0.0,-3900,303.00000000002876,ADCB
2025-04-14 11:26:50,sell,10.32,160,0.0,-4060,303.00000000002876,ADCB
2025-04-14 11:26:50,sell,10.32,160,0.0,-4220,303.00000000002876,ADCB
2025-04-14 11:26:50,sell,10.32,2698,0.0,-6918,303.00000000002876,ADCB
2025-04-14 11:26:50,sell,10.32,882,0.0,-7800,303.00000000002876,ADCB
2025-04-14 11:31:42,buy,10.32,0,-4.2010256410248985,-5752,298.79897435900386,ADCB
2025-04-14 11:32:15,sell,10.34,165,0.0,-5917,298.79897435900386,ADCB
2025-04-14 11:35:49,sell,10.36,1883,0.0,-7800,298.79897435900386,ADCB
2025-04-14 11:38:04,buy,10.36,0,-16.911062590400995,-7262,281.88791176860286,ADCB
2025-04-14 11:38:04,buy,10.36,0,-102.75513681788263,-3993,179.13277495072023,ADCB
2025-04-14 11:38:04,buy,10.36,0,-2.923287771203146,-3900,176.20948717951708,ADCB
2025-04-14 11:50:27,buy,10.34,0,-32.99622051282144,-1014,143.21326666669563,ADCB
2025-04-14 11:52:15,sell,10.32,2862,0.0,-3876,143.21326666669563,ADCB
2025-04-14 11:55:16,sell,10.32,269,0.0,-4145,143.21326666669563,ADCB
2025-04-14 11:55:16,sell,10.32,216,0.0,-4361,143.21326666669563,ADCB
2025-04-14 12:09:26,sell,10.32,3439,0.0,-7800,143.21326666669563,ADCB
2025-04-14 12:10:40,buy,10.3,0,82.34336666666505,-3900,225.55663333336068,ADCB
2025-04-14 12:15:09,sell,10.3,3900,0.0,-7800,225.55663333336068,ADCB
2025-04-14 12:21:45,buy,10.3,0,41.17168333332906,-3900,266.72831666668975,ADCB
2025-04-14 12:21:59,sell,10.3,2429,0.0,-6329,266.72831666668975,ADCB
2025-04-14 12:21:59,sell,10.3,1471,0.0,-7800,266.72831666668975,ADCB
2025-04-14 13:01:52,buy,10.3,0,12.953244987178142,-5346,279.6815616538679,ADCB
2025-04-14 13:01:52,buy,10.3,0,7.632596679486387,-3900,287.31415833335427,ADCB
2025-04-14 13:02:01,sell,10.3,1312,0.0,-5212,287.31415833335427,ADCB
2025-04-14 13:02:01,sell,10.3,1227,0.0,-6439,287.31415833335427,ADCB
2025-04-14 13:02:01,sell,10.3,555,0.0,-6994,287.31415833335427,ADCB
2025-04-14 13:15:00,buy,10.3,0,1.5923563542559958,-6453,288.90651468761024,ADCB
2025-04-14 13:15:00,buy,10.3,0,9.886737511914768,-3094,298.793252199525,ADCB
2025-04-14 13:16:17,sell,10.3,2119,0.0,-5213,298.793252199525,ADCB
2025-04-14 13:16:17,sell,10.3,1705,0.0,-6918,298.793252199525,ADCB
2025-04-14 13:16:17,sell,10.3,76,0.0,-6994,298.793252199525,ADCB
2025-04-14 13:25:19,buy,10.3,0,2.080723904082312,-5396,300.87397610360733,ADCB
2025-04-14 13:25:19,buy,10.3,0,2.9973882523138187,-3094,303.8713643559212,ADCB
2025-04-14 13:30:45,sell,10.3,1453,0.0,-4547,303.8713643559212,ADCB
2025-04-14 13:30:45,sell,10.3,1016,0.0,-5563,303.8713643559212,ADCB
2025-04-14 13:30:45,sell,10.3,1431,0.0,-6994,303.8713643559212,ADCB
2025-04-14 13:40:54,buy,10.34,0,-96.90415979222536,-4536,206.96720456369582,ADCB
2025-04-14 13:40:54,buy,10.34,0,-56.84938910512163,-3094,150.11781545857417,ADCB
2025-04-14 13:41:40,sell,10.36,3900,0.0,-6994,150.11781545857417,ADCB
2025-04-14 13:49:57,sell,10.34,806,0.0,-7800,150.11781545857417,ADCB
2025-04-14 13:54:15,buy,10.32,0,6.089411057123826,-7376,156.20722651569798,ADCB
2025-04-14 13:54:15,buy,10.32,0,34.568897204002475,-4969,190.77612371970045,ADCB
2025-04-14 13:54:15,buy,10.32,0,15.352784009588136,-3900,206.12890772928858,ADCB
2025-04-14 13:55:36,sell,10.32,1318,0.0,-5218,206.12890772928858,ADCB
2025-04-14 14:01:25,buy,10.32,0,41.86340740816554,-1318,247.9923151374541,ADCB
2025-04-14 14:01:25,sell,10.3,1537,0.0,-2855,247.9923151374541,ADCB
2025-04-14 14:01:25,sell,10.3,2363,0.0,-5218,247.9923151374541,ADCB
2025-04-14 14:15:34,sell,10.32,1242,0.0,-6460,247.9923151374541,ADCB
2025-04-14 14:15:34,sell,10.32,39,0.0,-6499,247.9923151374541,ADCB
2025-04-14 14:15:34,sell,10.32,1301,0.0,-7800,247.9923151374541,ADCB
2025-04-14 14:17:50,buy,10.32,0,-31.45954449656985,-3957,216.53277064088425,ADCB
2025-04-14 14:17:50,buy,10.32,0,-0.46661307215833503,-3900,216.0661575687259,ADCB
2025-04-14 14:23:59,sell,10.32,3085,0.0,-6985,216.0661575687259,ADCB
2025-04-14 14:23:59,sell,10.32,815,0.0,-7800,216.0661575687259,ADCB
2025-04-14 14:24:11,buy,10.32,0,-15.410510672597644,-4035,200.65564689612827,ADCB
2025-04-14 14:24:11,buy,10.32,0,-0.5525681117664494,-3900,200.10307878436183,ADCB
2025-04-14 14:39:24,buy,10.3,0,60.00083764753138,-128,260.1039164318932,ADCB
2025-04-14 14:39:24,buy,10.3,0,2.0360835681028675,0,262.13999999999606,ADCB
2025-04-14 14:40:46,sell,10.3,388,0.0,-388,262.13999999999606,ADCB
2025-04-14 14:55:00,buy,10.3,0,0.0,0,262.13999999999606,ADCB
2025-04-15 10:16:21,buy,10.32,112,0.0,112,262.13999999999606,ADCB
2025-04-15 10:16:21,buy,10.32,178,0.0,290,262.13999999999606,ADCB
2025-04-15 10:18:06,sell,10.32,3610,0.0,-3610,262.13999999999606,ADCB
2025-04-15 10:19:42,buy,10.32,0,0.0,0,262.13999999999606,ADCB
2025-04-15 10:25:30,sell,10.3,2576,0.0,-2576,262.13999999999606,ADCB
2025-04-15 10:25:30,sell,10.3,1324,0.0,-3900,262.13999999999606,ADCB
2025-04-15 10:28:26,buy,10.28,0,78.00000000000526,0,340.14000000000135,ADCB
2025-04-15 10:50:21,buy,10.28,138,0.0,138,340.14000000000135,ADCB
2025-04-15 10:50:21,buy,10.28,197,0.0,335,340.14000000000135,ADCB
2025-04-15 10:50:21,buy,10.28,219,0.0,554,340.14000000000135,ADCB
2025-04-15 10:50:21,buy,10.28,2920,0.0,3474,340.14000000000135,ADCB
2025-04-15 10:50:21,buy,10.28,426,0.0,3900,340.14000000000135,ADCB
2025-04-15 10:57:32,sell,10.28,0,0.0,3383,340.14000000000135,ADCB
2025-04-15 10:57:32,sell,10.28,0,0.0,1249,340.14000000000135,ADCB
2025-04-15 10:57:32,sell,10.28,0,0.0,0,340.14000000000135,ADCB
2025-04-15 11:02:40,buy,10.26,3900,0.0,3900,340.14000000000135,ADCB
2025-04-15 11:11:52,sell,10.28,0,51.5199999999989,1324,391.66000000000025,ADCB
2025-04-15 11:12:39,sell,10.28,0,12.839999999999726,682,404.5,ADCB
2025-04-15 11:12:53,buy,10.28,141,0.0,823,404.5,ADCB
2025-04-15 11:12:53,buy,10.28,2570,0.0,3393,404.5,ADCB
2025-04-15 11:12:53,buy,10.28,809,0.0,4202,404.5,ADCB
2025-04-15 11:13:00,buy,10.28,380,0.0,4582,404.5,ADCB
2025-04-15 11:16:09,sell,10.28,0,2.0302226102149064,3900,406.5302226102149,ADCB
2025-04-15 11:18:13,buy,10.26,1887,0.0,5787,406.5302226102149,ADCB
2025-04-15 11:18:34,buy,10.26,2013,0.0,7800,406.5302226102149,ADCB
2025-04-15 11:24:58,sell,10.26,0,-33.19511130509625,3900,373.33511130511863,ADCB
2025-04-15 11:28:42,buy,10.26,146,0.0,4046,373.33511130511863,ADCB
2025-04-15 11:28:42,buy,10.26,849,0.0,4895,373.33511130511863,ADCB
2025-04-15 11:28:45,buy,10.26,2905,0.0,7800,373.33511130511863,ADCB
2025-04-15 11:41:21,sell,10.28,0,5.053893496290133,7479,378.38900480140876,ADCB
2025-04-15 11:42:32,buy,10.26,321,0.0,7800,378.38900480140876,ADCB
2025-04-15 11:53:29,sell,10.28,0,19.24650425578354,6591,397.6355090571923,ADCB
2025-04-15 11:53:29,sell,10.28,0,42.83899334351821,3900,440.4745024007105,ADCB
2025-04-15 11:59:38,buy,10.26,3143,0.0,7043,440.4745024007105,ADCB
2025-04-15 12:03:46,sell,10.28,0,69.18748269732814,3143,509.6619850980386,ADCB
2025-04-15 12:07:39,buy,10.28,3779,0.0,6922,509.6619850980386,ADCB
2025-04-15 12:12:13,sell,10.28,0,11.647802592928528,5476,521.3097876909671,ADCB
2025-04-15 12:12:13,sell,10.28,0,18.78469961736468,3144,540.0944873083318,ADCB
2025-04-15 12:12:13,sell,10.28,0,0.9827329988501248,3022,541.077220307182,ADCB
2025-04-15 12:12:49,buy,10.28,3900,0.0,6922,541.077220307182,ADCB
2025-04-15 12:18:14,sell,10.28,0,7.455459830799711,4802,548.5326801379816,ADCB
2025-04-15 12:18:16,buy,10.28,2650,0.0,7452,548.5326801379816,ADCB
2025-04-15 12:18:16,buy,10.28,348,0.0,7800,548.5326801379816,ADCB
2025-04-15 12:23:44,sell,10.3,0,28.637232982276167,6508,577.1699131202578,ADCB
2025-04-15 12:25:02,sell,10.3,0,3.1252707821214702,6367,580.2951839023792,ADCB
2025-04-15 12:25:02,sell,10.3,0,3.1252707821214702,6226,583.4204546845007,ADCB
2025-04-15 12:25:02,sell,10.3,0,51.555885384500286,3900,634.9763400690009,ADCB
2025-04-15 12:32:44,sell,10.34,0,172.50798879706912,1125,807.48432886607,ADCB
2025-04-15 12:32:44,sell,10.34,0,69.93567113394694,0,877.4200000000169,ADCB
2025-04-15 12:34:04,buy,10.38,2367,0.0,2367,877.4200000000169,ADCB
2025-04-15 12:34:04,buy,10.38,1533,0.0,3900,877.4200000000169,ADCB
2025-04-15 12:44:34,sell,10.38,0,0.0,1845,877.4200000000169,ADCB
2025-04-15 12:44:47,sell,10.38,0,0.0,1667,877.4200000000169,ADCB
2025-04-15 12:44:47,sell,10.38,0,0.0,0,877.4200000000169,ADCB
2025-04-15 12:51:46,buy,10.38,3743,0.0,3743,877.4200000000169,ADCB
2025-04-15 12:51:46,buy,10.38,157,0.0,3900,877.4200000000169,ADCB
2025-04-15 12:53:15,sell,10.38,0,-3.0375701953744283e-13,3729,877.4200000000166,ADCB
2025-04-15 12:53:15,sell,10.38,0,-3.680611371237319e-12,1657,877.4200000000129,ADCB
2025-04-15 12:57:44,sell,10.4,0,21.379999999997644,588,898.8000000000105,ADCB
2025-04-15 12:57:44,sell,10.4,0,11.759999999998705,0,910.5600000000093,ADCB
2025-04-15 12:57:52,buy,10.38,2401,0.0,2401,910.5600000000093,ADCB
2025-04-15 12:59:11,buy,10.4,1499,0.0,3900,910.5600000000093,ADCB
2025-04-15 13:03:45,sell,10.5,0,209.1264717948702,2038,1119.6864717948795,ADCB
2025-04-15 13:03:45,sell,10.5,0,228.89352820512647,0,1348.5800000000058,ADCB
2025-04-15 13:06:02,buy,10.52,3046,0.0,3046,1348.5800000000058,ADCB
2025-04-15 13:06:32,buy,10.5,854,0.0,3900,1348.5800000000058,ADCB
2025-04-15 13:20:58,buy,10.48,3180,0.0,7080,1348.5800000000058,ADCB
2025-04-15 13:20:58,buy,10.48,720,0.0,7800,1348.5800000000058,ADCB
2025-04-15 13:21:24,sell,10.48,0,-16.510107692308566,6873,1332.0698923076973,ADCB
2025-04-15 13:21:24,sell,10.48,0,-32.04065128205298,5074,1300.0292410256443,ADCB
2025-04-15 13:21:24,sell,10.48,0,-20.90924102564213,3900,1279.1200000000022,ADCB
2025-04-15 13:33:38,sell,10.48,0,-27.196261538462977,2373,1251.9237384615392,ADCB
2025-04-15 13:33:38,sell,10.48,0,-42.2637384615407,0,1209.6599999999985,ADCB
2025-04-15 13:35:26,buy,10.5,517,0.0,517,1209.6599999999985,ADCB
2025-04-15 13:35:26,buy,10.5,3383,0.0,3900,1209.6599999999985,ADCB
2025-04-15 13:41:02,buy,10.48,936,0.0,4836,1209.6599999999985,ADCB
2025-04-15 13:42:18,buy,10.48,1582,0.0,6418,1209.6599999999985,ADCB
2025-04-15 13:42:19,buy,10.48,1277,0.0,7695,1209.6599999999985,ADCB
2025-04-15 13:43:13,sell,10.48,0,-2.199610136452227,7478,1207.4603898635462,ADCB
2025-04-15 13:43:13,sell,10.48,0,-37.33255360623757,3795,1170.1278362573087,ADCB
2025-04-15 13:47:20,buy,10.48,3283,0.0,7078,1170.1278362573087,ADCB
2025-04-15 13:47:20,buy,10.48,617,0.0,7695,1170.1278362573087,ADCB
2025-04-15 13:53:48,sell,10.48,0,-12.662641876511543,5162,1157.4651943807971,ADCB
2025-04-15 13:53:48,sell,10.48,0,-6.833727376704019,3795,1150.631467004093,ADCB
2025-04-15 13:58:45,buy,10.48,3892,0.0,7687,1150.631467004093,ADCB
2025-04-15 13:58:45,buy,10.48,8,0.0,7695,1150.631467004093,ADCB
2025-04-15 14:07:34,sell,10.42,0,-243.61516846211177,3795,907.0162985419813,ADCB
2025-04-15 14:09:22,buy,10.4,3900,0.0,7695,907.0162985419813,ADCB
2025-04-15 14:17:53,sell,10.46,0,43.840248850788946,5427,950.8565473927703,ADCB
2025-04-15 14:17:53,sell,10.46,0,31.54642245347776,3795,982.402969846248,ADCB
2025-04-15 14:21:38,buy,10.46,3900,0.0,7695,982.402969846248,ADCB
2025-04-15 14:25:01,sell,10.48,0,37.56607438019239,6423,1019.9690442264404,ADCB
2025-04-15 14:25:01,sell,10.48,0,43.354557539404425,4955,1063.3236017658448,ADCB
2025-04-15 14:26:01,sell,10.5,0,57.45836971778502,3795,1120.7819714836298,ADCB
2025-04-15 14:27:15,buy,10.56,309,0.0,4104,1120.7819714836298,ADCB
2025-04-15 14:27:15,buy,10.56,3591,0.0,7695,1120.7819714836298,ADCB
2025-04-15 14:33:56,buy,10.52,105,0.0,7800,1120.7819714836298,ADCB
2025-04-15 14:34:37,sell,10.5,0,-24.06098574181712,3900,1096.7209857418127,ADCB
2025-04-15 14:40:17,buy,10.44,3900,0.0,7800,1096.7209857418127,ADCB
2025-04-15 14:40:43,sell,10.44,0,-49.52785841737352,6303,1047.193127324439,ADCB
2025-04-15 14:40:43,sell,10.44,0,-7.444066896398827,6078,1039.7490604280401,ADCB
2025-04-15 14:40:43,sell,10.44,0,-22.431454914481797,5400,1017.3176055135583,ADCB
2025-04-15 14:40:47,sell,10.44,0,-49.627112642658844,3900,967.6904928708994,ADCB
