timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:07:10,buy,19.5,422,0,422,0,EMIRATES
2025-04-14 10:07:10,buy,19.5,543,0,965,0,EMIRATES
2025-04-14 10:07:10,buy,19.5,528,0,1493,0,EMIRATES
2025-04-14 10:10:00,sell,19.65,0,149,499,149,EMIRATES
2025-04-14 10:10:00,sell,19.65,1483,75,-1483,224,EMIRATES
2025-04-14 10:10:00,sell,19.65,424,0,-1907,224,EMIRATES
2025-04-14 10:10:14,sell,19.7,169,0,-2076,224,EMIRATES
2025-04-14 10:10:37,sell,19.7,2199,0,-4275,224,EMIRATES
2025-04-14 10:10:53,sell,19.7,536,0,-4811,224,EMIRATES
2025-04-14 10:10:53,sell,19.7,766,0,-5577,224,EMIRATES
2025-04-14 10:10:53,sell,19.7,1223,0,-6800,224,EMIRATES
2025-04-14 10:16:57,buy,19.7,0,-8,-6256,216,EMIRATES
2025-04-14 10:16:57,buy,19.7,0,-40,-3400,176,EMIRATES
2025-04-14 10:17:25,sell,19.65,938,0,-4338,176,EMIRATES
2025-04-14 10:17:25,sell,19.65,1059,0,-5397,176,EMIRATES
2025-04-14 10:17:25,sell,19.65,349,0,-5746,176,EMIRATES
2025-04-14 10:17:26,sell,19.65,1054,0,-6800,176,EMIRATES
2025-04-14 10:52:43,buy,19.6,0,231,-3400,407,EMIRATES
2025-04-14 10:53:54,sell,19.6,884,0,-4284,407,EMIRATES
2025-04-14 10:53:54,sell,19.6,2498,0,-6782,407,EMIRATES
2025-04-14 10:53:54,sell,19.6,18,0,-6800,407,EMIRATES
2025-04-14 11:03:41,buy,19.6,0,2,-6734,410,EMIRATES
2025-04-14 11:03:41,buy,19.6,0,0,-6726,410,EMIRATES
2025-04-14 11:03:41,buy,19.6,0,62,-4915,472,EMIRATES
2025-04-14 11:04:51,buy,19.6,0,9,-4643,481,EMIRATES
2025-04-14 11:04:51,buy,19.6,0,71,-2550,552,EMIRATES
2025-04-14 11:04:51,buy,19.6,0,35,-1515,587,EMIRATES
2025-04-14 11:08:51,sell,19.6,569,0,-2084,587,EMIRATES
2025-04-14 11:08:51,sell,19.6,574,0,-2658,587,EMIRATES
2025-04-14 11:13:28,sell,19.6,7,0,-2665,587,EMIRATES
2025-04-14 11:13:28,sell,19.6,656,0,-3321,587,EMIRATES
2025-04-14 11:13:28,sell,19.6,613,0,-3934,587,EMIRATES
2025-04-14 11:13:28,sell,19.6,773,0,-4707,587,EMIRATES
2025-04-14 11:13:28,sell,19.6,2,0,-4709,587,EMIRATES
2025-04-14 11:13:30,sell,19.6,1349,0,-6058,587,EMIRATES
2025-04-14 11:22:28,sell,19.6,11,0,-6069,587,EMIRATES
2025-04-14 11:22:28,sell,19.6,623,0,-6692,587,EMIRATES
2025-04-14 11:22:28,sell,19.6,108,0,-6800,587,EMIRATES
2025-04-14 11:28:58,buy,19.6,0,1,-6611,589,EMIRATES
2025-04-14 11:30:43,buy,19.6,0,3,-6238,591,EMIRATES
2025-04-14 11:30:43,buy,19.6,0,4,-5727,595,EMIRATES
2025-04-14 11:38:39,buy,19.6,0,4,-5133,600,EMIRATES
2025-04-14 11:42:23,buy,19.6,0,1,-5033,600,EMIRATES
2025-04-14 11:42:39,buy,19.65,0,-36,-4190,565,EMIRATES
2025-04-14 11:42:46,buy,19.65,0,-1,-4163,564,EMIRATES
2025-04-14 11:42:46,buy,19.65,0,-107,-1633,456,EMIRATES
2025-04-14 11:44:24,buy,19.6,0,0,-1611,456,EMIRATES
2025-04-14 11:44:24,buy,19.6,0,1,-1434,458,EMIRATES
2025-04-14 11:44:24,buy,19.6,705,11,705,469,EMIRATES
2025-04-14 11:44:24,buy,19.6,1062,0,1767,469,EMIRATES
2025-04-14 11:47:09,buy,19.55,1245,0,3012,469,EMIRATES
2025-04-14 11:47:09,buy,19.55,1964,0,4976,469,EMIRATES
2025-04-14 11:47:09,buy,19.55,191,0,5167,469,EMIRATES
2025-04-14 11:47:11,sell,19.55,0,-13,4379,455,EMIRATES
2025-04-14 11:47:11,sell,19.55,0,-9,3825,446,EMIRATES
2025-04-14 11:47:11,sell,19.55,0,-5,3554,441,EMIRATES
2025-04-14 11:47:13,sell,19.55,0,-6,3193,435,EMIRATES
2025-04-14 11:47:13,sell,19.55,0,-24,1767,410,EMIRATES
2025-04-14 11:51:14,buy,19.5,2102,0,3869,410,EMIRATES
2025-04-14 11:51:14,buy,19.5,202,0,4071,410,EMIRATES
2025-04-14 11:51:14,buy,19.5,515,0,4586,410,EMIRATES
2025-04-14 11:51:14,buy,19.5,38,0,4624,410,EMIRATES
2025-04-14 11:51:15,sell,19.5,0,-13,4105,397,EMIRATES
2025-04-14 11:51:20,sell,19.5,0,-17,3434,380,EMIRATES
2025-04-14 11:51:20,sell,19.5,0,-13,2915,367,EMIRATES
2025-04-14 11:51:20,sell,19.5,0,-29,1781,338,EMIRATES
2025-04-14 11:51:20,sell,19.5,0,-14,1224,323,EMIRATES
2025-04-14 12:03:19,sell,19.55,0,13,704,336,EMIRATES
2025-04-14 12:03:19,sell,19.55,0,13,188,349,EMIRATES
2025-04-14 12:03:19,sell,19.55,360,5,-360,353,EMIRATES
2025-04-14 12:03:19,sell,19.55,1704,0,-2064,353,EMIRATES
2025-04-14 12:03:20,sell,19.55,112,0,-2176,353,EMIRATES
2025-04-14 12:14:39,buy,19.6,1224,-109,1224,244,EMIRATES
2025-04-14 12:15:02,sell,19.6,635,0,-635,244,EMIRATES
2025-04-14 12:15:02,sell,19.6,1541,0,-2176,244,EMIRATES
2025-04-14 12:25:54,sell,19.6,1674,0,-3850,244,EMIRATES
2025-04-14 12:26:51,sell,19.6,2950,0,-6800,244,EMIRATES
2025-04-14 12:32:14,buy,19.55,0,28,-6247,272,EMIRATES
2025-04-14 12:32:14,buy,19.55,0,99,-4260,371,EMIRATES
2025-04-14 12:32:14,buy,19.55,0,43,-3400,414,EMIRATES
2025-04-14 12:40:11,buy,19.7,0,-214,-1264,201,EMIRATES
2025-04-14 12:40:11,buy,19.7,0,-126,0,74,EMIRATES
2025-04-14 12:40:49,sell,19.85,1002,0,-1002,74,EMIRATES
2025-04-14 12:41:23,sell,19.9,528,0,-1530,74,EMIRATES
2025-04-14 12:41:26,buy,19.9,0,-6,-1334,68,EMIRATES
2025-04-14 12:41:29,buy,19.9,455,-44,455,24,EMIRATES
2025-04-14 12:41:29,buy,19.9,563,0,1018,24,EMIRATES
2025-04-14 12:41:29,buy,19.9,581,0,1599,24,EMIRATES
2025-04-14 12:41:32,buy,19.9,271,0,1870,24,EMIRATES
