timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:10:15,sell,4.74,3400,0.0,-3400,0.0,PARKIN
2025-04-14 10:18:18,sell,4.74,668,0.0,-4068,0.0,PARKIN
2025-04-14 10:18:18,sell,4.74,2732,0.0,-6800,0.0,PARKIN
2025-04-14 10:38:24,buy,4.75,0,-7.49999999999984,-6050,-7.49999999999984,PARKIN
2025-04-14 10:49:38,sell,4.74,750,0.0,-6800,-7.49999999999984,PARKIN
2025-04-14 11:15:26,buy,4.75,0,-21.04999999999955,-4695,-28.54999999999939,PARKIN
2025-04-14 11:15:26,buy,4.75,0,-4.999999999999893,-4195,-33.54999999999929,PARKIN
2025-04-14 11:15:26,buy,4.75,0,-7.9499999999998305,-3400,-41.49999999999912,PARKIN
2025-04-14 11:21:10,buy,4.77,0,-18.329999999999607,-2789,-59.829999999998726,PARKIN
2025-04-14 11:23:44,buy,4.77,611,-83.66999999999821,611,-143.49999999999693,PARKIN
2025-04-14 11:24:56,sell,4.8,0,16.170000000000133,72,-127.3299999999968,PARKIN
2025-04-14 11:24:56,sell,4.8,2789,2.160000000000018,-2789,-125.16999999999678,PARKIN
2025-04-14 11:25:00,buy,4.8,611,0.0,611,-125.16999999999678,PARKIN
2025-04-14 11:27:50,sell,4.8,681,0.0,-681,-125.16999999999678,PARKIN
2025-04-14 11:30:08,sell,4.8,100,0.0,-781,-125.16999999999678,PARKIN
2025-04-14 11:30:34,sell,4.8,154,0.0,-935,-125.16999999999678,PARKIN
2025-04-14 11:30:34,sell,4.8,104,0.0,-1039,-125.16999999999678,PARKIN
2025-04-14 11:30:34,sell,4.8,1426,0.0,-2465,-125.16999999999678,PARKIN
2025-04-14 11:30:34,sell,4.8,574,0.0,-3039,-125.16999999999678,PARKIN
2025-04-14 11:30:34,sell,4.8,1142,0.0,-4181,-125.16999999999678,PARKIN
2025-04-14 11:54:16,buy,4.8,0,0.0,-3878,-125.16999999999678,PARKIN
2025-04-14 11:54:16,buy,4.8,0,0.0,-781,-125.16999999999678,PARKIN
2025-04-14 11:54:35,buy,4.8,2619,0.0,2619,-125.16999999999678,PARKIN
2025-04-14 12:06:59,sell,4.82,0,38.56000000000089,691,-86.60999999999589,PARKIN
2025-04-14 12:07:10,sell,4.82,0,1.4400000000000333,619,-85.16999999999587,PARKIN
2025-04-14 12:07:10,sell,4.82,0,2.560000000000059,491,-82.60999999999581,PARKIN
2025-04-14 12:07:28,buy,4.81,439,0.0,930,-82.60999999999581,PARKIN
2025-04-14 12:12:17,sell,4.82,440,14.210000000000953,-440,-68.39999999999486,PARKIN
2025-04-14 12:12:17,sell,4.82,1500,0.0,-1940,-68.39999999999486,PARKIN
2025-04-14 12:12:17,sell,4.82,66,0.0,-2006,-68.39999999999486,PARKIN
2025-04-14 12:12:48,buy,4.81,1394,20.060000000001352,1394,-48.33999999999351,PARKIN
2025-04-14 12:20:04,buy,4.81,200,0.0,1594,-48.33999999999351,PARKIN
2025-04-14 12:39:47,sell,4.81,0,0.0,12,-48.33999999999351,PARKIN
2025-04-14 12:43:50,buy,4.82,3400,0.0,3412,-48.33999999999351,PARKIN
2025-04-14 12:44:17,buy,4.8,3388,0.0,6800,-48.33999999999351,PARKIN
2025-04-14 12:51:00,sell,4.8,0,-33.959823529412674,3410,-82.29982352940618,PARKIN
2025-04-14 12:51:00,sell,4.8,0,-0.10017647058823798,3400,-82.39999999999442,PARKIN
2025-04-14 12:53:38,buy,4.8,154,0.0,3554,-82.39999999999442,PARKIN
2025-04-14 12:53:38,buy,4.8,1530,0.0,5084,-82.39999999999442,PARKIN
2025-04-14 12:53:38,buy,4.8,1716,0.0,6800,-82.39999999999442,PARKIN
2025-04-14 12:55:23,sell,4.8,0,-17.030000000000456,3400,-99.42999999999488,PARKIN
2025-04-14 13:06:44,sell,4.81,0,7.476782352940656,1902,-91.95321764705422,PARKIN
2025-04-14 13:11:00,sell,4.81,556,9.493217647058163,-556,-82.45999999999606,PARKIN
2025-04-14 13:15:58,sell,4.81,2889,0.0,-3445,-82.45999999999606,PARKIN
2025-04-14 13:20:18,sell,4.81,3355,0.0,-6800,-82.45999999999606,PARKIN
2025-04-14 13:30:52,buy,4.8,0,25.35999999999946,-4264,-57.0999999999966,PARKIN
2025-04-14 13:30:52,buy,4.8,0,8.639999999999816,-3400,-48.45999999999678,PARKIN
2025-04-14 13:43:09,sell,4.8,1276,0.0,-4676,-48.45999999999678,PARKIN
2025-04-14 13:43:09,sell,4.8,933,0.0,-5609,-48.45999999999678,PARKIN
2025-04-14 13:43:09,sell,4.8,1000,0.0,-6609,-48.45999999999678,PARKIN
2025-04-14 13:43:09,sell,4.8,191,0.0,-6800,-48.45999999999678,PARKIN
2025-04-14 14:29:40,buy,4.82,0,-17.67000000000067,-5622,-66.12999999999745,PARKIN
2025-04-14 14:29:40,buy,4.82,0,-33.33000000000126,-3400,-99.45999999999871,PARKIN
2025-04-14 14:29:40,sell,4.82,2121,0.0,-5521,-99.45999999999871,PARKIN
2025-04-14 14:31:29,sell,4.82,1279,0.0,-6800,-99.45999999999871,PARKIN
2025-04-14 14:32:51,buy,4.82,0,-19.635000000000744,-4182,-119.09499999999946,PARKIN
2025-04-14 14:32:51,buy,4.82,0,-5.865000000000222,-3400,-124.95999999999968,PARKIN
2025-04-14 14:37:36,sell,4.81,877,0.0,-4277,-124.95999999999968,PARKIN
2025-04-14 14:37:36,sell,4.81,2523,0.0,-6800,-124.95999999999968,PARKIN
2025-04-14 14:39:09,buy,4.8,0,11.531250000000437,-5775,-113.42874999999924,PARKIN
2025-04-14 14:39:09,buy,4.8,0,26.718750000001013,-3400,-86.70999999999823,PARKIN
2025-04-14 14:44:19,buy,4.8,0,38.25000000000145,0,-48.45999999999678,PARKIN
2025-04-14 14:44:31,buy,4.79,14,0.0,14,-48.45999999999678,PARKIN
2025-04-14 14:44:31,buy,4.78,26,0.0,40,-48.45999999999678,PARKIN
2025-04-14 14:55:00,sell,4.8,0,0.6599999999999895,0,-47.79999999999679,PARKIN
2025-04-15 10:07:35,buy,4.8,1873,0.0,1873,-47.79999999999679,PARKIN
2025-04-15 10:15:07,sell,4.82,254,37.46000000000087,-254,-10.339999999995925,PARKIN
2025-04-15 10:19:48,buy,4.8,2518,5.080000000000117,2518,-5.259999999995808,PARKIN
