timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:18:18,sell,4.74,3400,0.0,-3400,0.0
2025-04-14 10:19:53,sell,4.77,1280,0.0,-4680,0.0
2025-04-14 10:20:24,sell,4.77,2120,0.0,-6800,0.0
2025-04-14 11:15:26,buy,4.75,0,16.999999999999638,-3400,16.999999999999638
2025-04-14 11:24:56,sell,4.8,539,0.0,-3939,16.999999999999638
2025-04-14 11:24:56,sell,4.8,2861,0.0,-6800,16.999999999999638
2025-04-14 11:54:16,buy,4.8,0,-76.49999999999989,-3400,-59.50000000000025
2025-04-14 11:54:35,buy,4.8,0,-76.49999999999989,0,-136.00000000000014
2025-04-14 12:25:16,sell,4.8,3066,0.0,-3066,-136.00000000000014
2025-04-14 12:25:16,sell,4.8,334,0.0,-3400,-136.00000000000014
2025-04-14 12:51:00,sell,4.8,2537,0.0,-5937,-136.00000000000014
2025-04-14 12:51:00,sell,4.8,863,0.0,-6800,-136.00000000000014
2025-04-14 12:53:38,buy,4.79,0,17.76999999999962,-5023,-118.23000000000053
2025-04-14 12:55:23,sell,4.8,1777,0.0,-6800,-118.23000000000053
2025-04-14 14:29:40,buy,4.82,0,-42.42000000000098,-4679,-160.6500000000015
2025-04-14 14:29:40,buy,4.82,0,-4.820000000000111,-4438,-165.47000000000162
2025-04-14 14:29:40,buy,4.82,0,-20.76000000000048,-3400,-186.2300000000021
2025-04-14 14:31:29,sell,4.82,2985,0.0,-6385,-186.2300000000021
2025-04-14 14:31:29,sell,4.82,159,0.0,-6544,-186.2300000000021
2025-04-14 14:31:29,sell,4.82,256,0.0,-6800,-186.2300000000021
2025-04-14 14:32:51,buy,4.82,0,-34.000000000005315,-3400,-220.2300000000074
2025-04-14 14:39:09,buy,4.8,0,28.249999999996888,-575,-191.98000000001053
2025-04-14 14:39:09,buy,4.8,0,5.749999999999367,0,-186.23000000001116
2025-04-14 14:44:27,buy,4.8,2787,0.0,2787,-186.23000000001116
2025-04-14 14:44:31,buy,4.79,14,0.0,2801,-186.23000000001116
