timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:20,sell,10.4,1333,0.0,-1333,0.0
2025-04-14 10:08:50,buy,10.36,2567,53.32000000000123,2567,53.32000000000123
2025-04-14 10:09:41,sell,10.38,0,21.980000000001482,1468,75.30000000000271
2025-04-14 10:15:43,buy,10.36,241,0.0,1709,75.30000000000271
2025-04-14 10:15:44,buy,10.36,1963,0.0,3672,75.30000000000271
2025-04-14 10:15:44,buy,10.36,241,0.0,3913,75.30000000000271
2025-04-14 10:26:59,sell,10.36,0,0.0,2014,75.30000000000271
2025-04-14 10:26:59,sell,10.36,0,0.0,13,75.30000000000271
2025-04-14 10:30:57,sell,10.36,1162,0.0,-1162,75.30000000000271
2025-04-14 10:35:33,sell,10.36,3900,0.0,-5062,75.30000000000271
2025-04-14 10:37:01,buy,10.3,0,35.51999999999924,-4470,110.82000000000195
2025-04-14 10:37:01,buy,10.3,0,94.91999999999797,-2888,205.73999999999992
2025-04-14 10:37:02,buy,10.28,0,136.8800000000001,-1177,342.62
2025-04-14 10:37:02,buy,10.28,0,92.96000000000008,-15,435.5800000000001
2025-04-14 10:37:02,buy,10.28,560,1.200000000000001,560,436.7800000000001
2025-04-14 10:37:11,sell,10.28,3015,0.0,-3015,436.7800000000001
2025-04-14 10:38:02,buy,10.26,0,35.89999999999924,-1220,472.6799999999993
2025-04-14 10:38:02,buy,10.26,575,24.39999999999948,575,497.0799999999988
2025-04-14 10:38:24,buy,10.26,3900,0.0,4475,497.0799999999988
2025-04-14 10:46:34,sell,10.32,0,3.7800000000000313,4412,500.8599999999988
2025-04-14 10:53:06,buy,10.3,3388,0.0,7800,500.8599999999988
2025-04-14 10:54:10,sell,10.3,0,4.728758974358996,7591,505.5887589743578
2025-04-14 10:54:10,sell,10.3,0,30.702994871795013,6234,536.2917538461528
2025-04-14 10:54:10,sell,10.3,0,42.49095384615404,4356,578.7827076923069
2025-04-14 10:54:10,sell,10.3,0,10.317292307692355,3900,589.0999999999992
2025-04-14 11:00:43,sell,10.32,0,0.17050256410256281,3896,589.2705025641018
2025-04-14 11:01:08,sell,10.32,4,166.06949743589618,-4,755.339999999998
2025-04-14 11:52:15,buy,10.32,3896,0.0,3896,755.339999999998
2025-04-14 12:10:18,sell,10.32,0,0.0,2855,755.339999999998
