timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:45,sell,7.89,3000,0.0,-3000,0.0
2025-04-14 10:05:46,buy,7.89,0,0.0,-1719,0.0
2025-04-14 10:10:18,buy,7.88,0,4.999999999999893,-1219,4.999999999999893
2025-04-14 10:10:23,sell,7.9,3000,0.0,-4219,4.999999999999893
2025-04-14 10:10:24,sell,7.91,1781,0.0,-6000,4.999999999999893
2025-04-14 10:11:59,buy,7.9,0,1.0556233333337426,-4873,6.055623333333636
2025-04-14 10:12:50,buy,7.9,0,1.6850633333339866,-3074,7.740686666667623
2025-04-14 10:14:12,sell,7.9,1407,0.0,-4481,7.740686666667623
2025-04-14 10:14:12,sell,7.9,1519,0.0,-6000,7.740686666667623
2025-04-14 10:18:15,buy,7.92,0,-58.56034333332971,-3000,-50.81965666666209
2025-04-14 10:18:51,sell,7.93,3000,0.0,-6000,-50.81965666666209
2025-04-14 10:28:31,buy,7.84,0,225.71982833333504,-3000,174.90017166667295
2025-04-14 10:33:03,buy,7.84,0,225.71982833333504,0,400.62000000000796
2025-04-14 10:33:22,sell,7.85,3000,0.0,-3000,400.62000000000796
2025-04-14 10:35:56,buy,7.84,0,10.679999999999772,-1932,411.30000000000774
2025-04-14 10:36:02,sell,7.85,3000,0.0,-4932,411.30000000000774
2025-04-14 10:39:37,buy,7.85,0,0.0,-2532,411.30000000000774
2025-04-14 10:39:37,buy,7.85,0,0.0,-1951,411.30000000000774
2025-04-14 10:39:37,buy,7.85,0,0.0,-1932,411.30000000000774
2025-04-14 10:39:39,sell,7.85,3000,0.0,-4932,411.30000000000774
2025-04-14 10:59:58,buy,7.83,0,15.619999999999667,-4151,426.9200000000074
2025-04-14 11:03:02,buy,7.84,0,29.99999999999936,-1151,456.9200000000068
2025-04-14 11:07:59,sell,7.8,394,0.0,-1545,456.9200000000068
2025-04-14 11:49:38,sell,7.82,3000,0.0,-4545,456.9200000000068
2025-04-14 11:49:43,sell,7.82,1455,0.0,-6000,456.9200000000068
2025-04-14 11:53:05,buy,7.81,0,43.325000000002056,-3000,500.2450000000088
2025-04-14 11:53:13,buy,7.8,0,26.445883333333846,-1918,526.6908833333426
2025-04-14 11:53:13,buy,7.8,0,7.332500000000142,-1618,534.0233833333427
2025-04-14 11:53:13,buy,7.8,0,39.54661666666743,0,573.5700000000102
2025-04-14 11:54:08,buy,7.8,3000,0.0,3000,573.5700000000102
2025-04-14 11:54:37,buy,7.78,3000,0.0,6000,573.5700000000102
2025-04-14 12:28:38,sell,7.84,0,149.99999999999946,3000,723.5700000000096
2025-04-14 12:28:42,sell,7.84,0,8.699999999999969,2826,732.2700000000095
2025-04-14 12:28:42,sell,7.84,0,141.2999999999995,0,873.570000000009
2025-04-14 12:37:40,buy,7.8,474,0.0,474,873.570000000009
2025-04-14 12:44:57,sell,7.82,2070,9.480000000000219,-2070,883.0500000000093
2025-04-14 12:44:57,sell,7.82,456,0.0,-2526,883.0500000000093
2025-04-14 12:51:12,sell,7.85,121,0.0,-2647,883.0500000000093
2025-04-14 12:51:12,sell,7.85,2879,0.0,-5526,883.0500000000093
2025-04-14 12:51:45,sell,7.88,474,0.0,-6000,883.0500000000093
2025-04-14 12:51:52,buy,7.88,0,-40.26000000000085,-5000,842.7900000000084
2025-04-14 12:51:59,sell,7.87,254,0.0,-5254,842.7900000000084
2025-04-14 12:52:24,sell,7.87,746,0.0,-6000,842.7900000000084
2025-04-14 12:52:57,buy,7.86,0,-20.1164333333342,-4678,822.6735666666742
2025-04-14 13:02:35,buy,7.85,0,-5.467066666666646,-3630,817.2065000000076
2025-04-14 13:06:46,buy,7.83,0,19.54356666666613,-2308,836.7500666666738
2025-04-14 13:08:00,sell,7.83,1012,0.0,-3320,836.7500666666738
2025-04-14 13:44:57,buy,7.87,0,-54.60098869478057,-1483,782.1490779718932
2025-04-14 13:44:57,buy,7.87,0,-23.808052228916296,-682,758.341025742977
2025-04-14 13:45:19,sell,7.88,897,0.0,-1579,758.341025742977
2025-04-14 13:45:34,buy,7.87,1421,-11.301025742973287,1421,747.0400000000037
2025-04-14 13:45:52,buy,7.88,829,0.0,2250,747.0400000000037
2025-04-14 13:52:53,buy,7.87,1969,0.0,4219,747.0400000000037
2025-04-14 13:57:00,buy,7.85,1781,0.0,6000,747.0400000000037
2025-04-14 14:19:03,sell,7.82,0,-102.4784749999979,3745,644.5615250000058
2025-04-14 14:19:03,sell,7.82,0,-16.996429999999652,3371,627.5650950000061
2025-04-14 14:19:46,sell,7.82,0,-102.4784749999979,1116,525.0866200000082
2025-04-14 14:19:46,sell,7.82,0,-33.85652499999931,371,491.23009500000893
