timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:00,sell,1.64,39700,0.0,-39700,0.0
2025-04-14 10:22:14,sell,1.65,39700,0.0,-79400,0.0
2025-04-14 11:35:25,buy,1.64,0,198.50000000000458,-39700,198.50000000000458
2025-04-14 11:47:43,buy,1.64,0,198.50000000000458,0,397.00000000000915
2025-04-14 12:47:59,buy,1.64,39700,0.0,39700,397.00000000000915
2025-04-14 13:31:03,sell,1.69,0,1408.4000000000012,11532,1805.4000000000103
2025-04-14 13:37:02,sell,1.68,28168,461.2800000000004,-28168,2266.6800000000108
2025-04-14 13:49:08,sell,1.73,500,0.0,-28668,2266.6800000000108
2025-04-14 13:49:08,sell,1.73,3263,0.0,-31931,2266.6800000000108
2025-04-14 13:49:53,buy,1.72,7769,-1089.0900000000067,7769,1177.590000000004
2025-04-14 14:22:14,buy,1.71,39700,0.0,47469,1177.590000000004
2025-04-14 14:29:13,buy,1.73,31931,0.0,79400,1177.590000000004
2025-04-14 14:55:00,sell,1.7,0,-1510.3099999999993,0,-332.71999999999525
2025-04-15 10:14:34,sell,1.71,39700,0.0,-39700,-332.71999999999525
2025-04-15 10:14:37,buy,1.7,0,397.00000000000034,0,64.28000000000509
2025-04-15 10:27:34,buy,1.71,39700,0.0,39700,64.28000000000509
2025-04-15 10:38:03,sell,1.7,0,-14.500000000000012,38250,49.780000000005074
2025-04-15 10:38:11,sell,1.7,1450,-382.50000000000034,-1450,-332.71999999999525
2025-04-15 11:11:03,buy,1.7,892,0.0,892,-332.71999999999525
2025-04-15 11:11:47,buy,1.7,2909,0.0,3801,-332.71999999999525
2025-04-15 11:11:58,sell,1.7,0,0.0,2492,-332.71999999999525
2025-04-15 11:12:06,sell,1.7,37208,0.0,-37208,-332.71999999999525
2025-04-15 11:34:07,buy,1.69,0,38.13000000000003,-33395,-294.5899999999952
2025-04-15 11:55:36,buy,1.71,6305,-333.9500000000003,6305,-628.5399999999954
2025-04-15 12:19:38,buy,1.72,13754,0.0,20059,-628.5399999999954
2025-04-15 12:31:29,buy,1.72,39700,0.0,59759,-628.5399999999954
2025-04-15 12:51:36,buy,1.72,7917,0.0,67676,-628.5399999999954
2025-04-15 13:05:34,buy,1.72,11724,0.0,79400,-628.5399999999954
2025-04-15 14:55:00,sell,1.7,0,-1524.9500000000098,0,-2153.4900000000052
2025-04-16 10:06:52,sell,1.69,36000,0.0,-36000,-2153.4900000000052
2025-04-16 10:08:19,sell,1.69,39700,0.0,-75700,-2153.4900000000052
2025-04-16 10:08:23,sell,1.69,3700,0.0,-79400,-2153.4900000000052
2025-04-16 12:17:20,buy,1.67,0,794.0000000000007,-39700,-1359.4900000000046
2025-04-16 12:47:48,sell,1.68,39700,0.0,-79400,-1359.4900000000046
2025-04-16 13:08:04,buy,1.67,0,595.5000000000049,-39700,-763.9899999999997
2025-04-16 13:31:47,buy,1.67,0,595.5000000000049,0,-168.48999999999478
2025-04-17 10:10:36,sell,1.67,39700,0.0,-39700,-168.48999999999478
2025-04-17 10:13:42,sell,1.67,39700,0.0,-79400,-168.48999999999478
2025-04-17 11:46:03,buy,1.65,0,794.0000000000007,-39700,625.5100000000059
2025-04-17 11:54:12,sell,1.65,55,0.0,-39755,625.5100000000059
2025-04-17 12:06:07,sell,1.65,3571,0.0,-43326,625.5100000000059
2025-04-17 12:38:08,sell,1.66,36074,0.0,-79400,625.5100000000059
2025-04-17 14:55:00,buy,1.65,0,1154.7399999999996,0,1780.2500000000055
2025-04-18 10:11:32,sell,1.66,17540,0.0,-17540,1780.2500000000055
2025-04-18 10:11:32,sell,1.66,17540,0.0,-35080,1780.2500000000055
2025-04-18 10:11:32,sell,1.66,4620,0.0,-39700,1780.2500000000055
2025-04-18 10:45:00,sell,1.66,39700,0.0,-79400,1780.2500000000055
2025-04-18 12:05:58,buy,1.66,0,0.0,-39700,1780.2500000000055
2025-04-18 14:09:10,buy,1.65,0,397.00000000000034,0,2177.250000000006
2025-04-21 10:24:19,buy,1.66,39700,0.0,39700,2177.250000000006
2025-04-21 11:18:41,sell,1.66,0,0.0,0,2177.250000000006
2025-04-21 12:09:06,sell,1.65,39700,0.0,-39700,2177.250000000006
2025-04-21 12:20:52,buy,1.65,0,0.0,-38168,2177.250000000006
