timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:25,sell,4.35,2101,0.0,-2101,0.0
2025-04-14 10:15:20,sell,4.35,2730,0.0,-4831,0.0
2025-04-14 10:18:31,sell,4.36,4169,0.0,-9000,0.0
2025-04-14 10:46:08,buy,4.32,0,155.8449999999998,-4500,155.8449999999998
2025-04-14 11:14:18,sell,4.32,1500,0.0,-6000,155.8449999999998
2025-04-14 11:14:18,sell,4.32,1555,0.0,-7555,155.8449999999998
2025-04-14 11:14:32,sell,4.3,1445,0.0,-9000,155.8449999999998
2025-04-14 11:29:01,buy,4.36,0,-59.558500000000514,-6700,96.28649999999928
2025-04-14 11:51:11,sell,4.37,2300,0.0,-9000,96.28649999999928
2025-04-14 12:27:37,buy,4.36,0,-75.24825000000047,-4500,21.03824999999881
2025-04-14 12:27:37,sell,4.37,3749,0.0,-8249,21.03824999999881
2025-04-14 12:27:37,sell,4.37,751,0.0,-9000,21.03824999999881
2025-04-14 13:00:47,buy,4.39,0,-150.12412499999783,-4500,-129.08587499999902
2025-04-14 13:02:40,buy,4.38,0,-49.057924999999436,-2400,-178.14379999999846
2025-04-14 13:35:24,buy,4.4,2100,-104.06620000000046,2100,-282.2099999999989
2025-04-14 14:01:34,buy,4.38,4500,0.0,6600,-282.2099999999989
2025-04-14 14:32:37,buy,4.42,1188,0.0,7788,-282.2099999999989
2025-04-14 14:32:37,buy,4.42,1212,0.0,9000,-282.2099999999989
2025-04-14 14:41:58,sell,4.45,0,245.99999999999687,4500,-36.210000000002026
2025-04-14 14:55:00,sell,4.4,0,20.999999999997687,0,-15.210000000004339
2025-04-15 10:07:44,sell,4.39,1408,0.0,-1408,-15.210000000004339
2025-04-15 10:33:49,sell,4.37,582,0.0,-1990,-15.210000000004339
2025-04-15 10:35:02,sell,4.38,4500,0.0,-6490,-15.210000000004339
2025-04-15 10:35:03,buy,4.38,0,5.727272727273913,-1990,-9.482727272730425
2025-04-15 10:36:04,sell,4.39,2757,0.0,-4747,-9.482727272730425
2025-04-15 10:36:04,sell,4.39,1743,0.0,-6490,-9.482727272730425
2025-04-15 10:36:23,buy,4.4,0,-57.04202269225567,-1990,-66.5247499649861
2025-04-15 10:39:20,sell,4.43,4500,0.0,-6490,-66.5247499649861
2025-04-15 11:26:32,sell,4.47,2510,0.0,-9000,-66.5247499649861
2025-04-15 11:31:40,buy,4.45,0,-82.26262501751069,-4500,-148.78737498249677
2025-04-15 11:34:11,buy,4.45,0,-31.27807808999129,-2789,-180.06545307248805
2025-04-15 11:34:11,buy,4.45,0,-14.423380253070208,-2000,-194.48883332555826
2025-04-15 11:34:11,buy,4.45,0,-36.5611666744492,0,-231.05000000000746
2025-04-15 11:43:00,sell,4.5,4345,0.0,-4345,-231.05000000000746
2025-04-15 11:43:01,buy,4.5,0,0.0,-1282,-231.05000000000746
2025-04-15 11:57:19,sell,4.47,133,0.0,-1415,-231.05000000000746
2025-04-15 12:28:24,buy,4.45,3085,66.75999999999996,3085,-164.2900000000075
2025-04-15 13:27:30,buy,4.45,4500,0.0,7585,-164.2900000000075
2025-04-15 14:55:00,sell,4.42,0,-227.5500000000019,0,-391.84000000000935
2025-04-16 10:06:06,buy,4.44,4153,0.0,4153,-391.84000000000935
2025-04-16 10:06:22,buy,4.44,347,0.0,4500,-391.84000000000935
2025-04-16 10:32:03,sell,4.42,0,-90.00000000000207,0,-481.8400000000114
2025-04-16 10:33:06,sell,4.43,4500,0.0,-4500,-481.8400000000114
2025-04-16 11:48:53,sell,4.42,4500,0.0,-9000,-481.8400000000114
2025-04-16 14:55:00,buy,4.39,0,315.00000000000125,0,-166.84000000001015
2025-04-17 10:32:26,sell,4.4,4500,0.0,-4500,-166.84000000001015
2025-04-17 10:32:41,sell,4.4,4500,0.0,-9000,-166.84000000001015
2025-04-17 12:11:40,buy,4.4,0,0.0,-4500,-166.84000000001015
2025-04-17 12:12:00,buy,4.4,0,0.0,0,-166.84000000001015
2025-04-17 12:15:37,sell,4.4,4500,0.0,-4500,-166.84000000001015
2025-04-17 12:15:38,buy,4.39,0,15.540000000001049,-2946,-151.3000000000091
2025-04-17 12:15:38,buy,4.39,0,14.280000000000964,-1518,-137.02000000000814
2025-04-17 12:21:12,buy,4.38,2796,30.360000000000703,2796,-106.66000000000744
2025-04-17 12:22:53,sell,4.4,1704,55.920000000001295,-1704,-50.74000000000615
2025-04-17 12:24:26,sell,4.4,3976,0.0,-5680,-50.74000000000615
2025-04-17 12:24:26,sell,4.4,524,0.0,-6204,-50.74000000000615
2025-04-17 12:27:40,sell,4.4,2796,0.0,-9000,-50.74000000000615
2025-04-17 13:53:43,buy,4.38,0,27.780000000001877,-7611,-22.96000000000427
2025-04-17 14:04:13,buy,4.36,0,180.00000000000415,-3111,157.03999999999988
2025-04-17 14:07:03,buy,4.36,1389,124.44000000000287,1389,281.48000000000275
2025-04-17 14:41:52,sell,4.36,0,0.0,908,281.48000000000275
2025-04-17 14:43:14,buy,4.35,4500,0.0,5408,281.48000000000275
2025-04-17 14:44:55,sell,4.37,0,82.44452662721757,908,363.9245266272203
2025-04-17 14:55:00,sell,4.34,0,-10.604526627219435,0,353.32000000000085
2025-04-18 10:06:31,sell,4.39,2255,0.0,-2255,353.32000000000085
2025-04-18 10:26:30,buy,4.36,0,34.49999999999926,-1105,387.8200000000001
2025-04-18 10:26:30,buy,4.36,0,12.68999999999973,-682,400.5099999999998
2025-04-18 10:26:30,buy,4.36,2245,20.459999999999564,2245,420.9699999999994
2025-04-18 10:36:25,buy,4.35,2960,0.0,5205,420.9699999999994
