timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:40:20,sell,5.08,14945,0.0,-14945,0.0
2025-04-14 10:41:57,buy,5.09,0,-32.419999999999305,-11703,-32.419999999999305
2025-04-14 10:57:04,sell,5.08,15200,0.0,-26903,-32.419999999999305
2025-04-14 13:43:40,buy,5.09,0,-64.11999999999864,-20491,-96.53999999999795
2025-04-14 13:43:40,buy,5.09,0,-21.389999999999546,-18352,-117.92999999999749
2025-04-14 13:43:40,buy,5.09,0,-66.48999999999859,-11703,-184.4199999999961
2025-04-14 13:46:25,sell,5.08,3457,0.0,-15160,-184.4199999999961
2025-04-14 14:25:29,sell,5.09,15200,0.0,-30360,-184.4199999999961
2025-04-14 14:33:28,sell,5.11,40,0.0,-30400,-184.4199999999961
2025-04-14 14:34:55,buy,5.11,0,-249.60526315790156,-20400,-434.02526315789765
2025-04-14 14:34:55,buy,5.11,0,-41.10998684210639,-18753,-475.135250000004
2025-04-14 14:34:55,buy,5.11,0,-88.68475000000242,-15200,-563.8200000000064
2025-04-14 14:36:40,buy,5.11,0,-379.4000000000103,0,-943.2200000000167
2025-04-14 14:38:01,buy,5.1,15200,0.0,15200,-943.2200000000167
2025-04-14 14:55:00,sell,5.08,0,-303.9999999999935,0,-1247.2200000000103
2025-04-15 10:05:23,buy,5.08,100,0.0,100,-1247.2200000000103
2025-04-15 10:05:23,buy,5.08,135,0.0,235,-1247.2200000000103
2025-04-15 10:05:23,buy,5.08,292,0.0,527,-1247.2200000000103
2025-04-15 10:05:23,buy,5.08,200,0.0,727,-1247.2200000000103
2025-04-15 10:05:23,buy,5.08,17,0.0,744,-1247.2200000000103
2025-04-15 10:05:23,buy,5.08,2204,0.0,2948,-1247.2200000000103
2025-04-15 10:05:23,buy,5.08,293,0.0,3241,-1247.2200000000103
2025-04-15 10:05:23,buy,5.08,1410,0.0,4651,-1247.2200000000103
2025-04-15 10:05:23,buy,5.08,5886,0.0,10537,-1247.2200000000103
2025-04-15 10:05:23,buy,5.08,295,0.0,10832,-1247.2200000000103
2025-04-15 10:05:23,buy,5.08,4368,0.0,15200,-1247.2200000000103
2025-04-15 11:30:37,sell,5.1,0,97.30000000000224,10335,-1149.920000000008
2025-04-15 11:30:37,sell,5.1,0,0.6400000000000148,10303,-1149.280000000008
2025-04-15 11:30:37,sell,5.1,0,20.000000000000462,9303,-1129.2800000000075
2025-04-15 11:30:37,sell,5.1,0,1.000000000000023,9253,-1128.2800000000075
2025-04-15 11:30:37,sell,5.1,0,185.06000000000427,0,-943.2200000000032
2025-04-15 11:36:32,buy,5.08,15200,0.0,15200,-943.2200000000032
2025-04-15 11:55:48,buy,5.1,15200,0.0,30400,-943.2200000000032
2025-04-15 12:44:38,sell,5.1,0,132.86999999999716,17113,-810.350000000006
2025-04-15 12:44:38,sell,5.11,0,38.260000000000886,15200,-772.0900000000051
2025-04-15 12:45:32,buy,5.11,15200,0.0,30400,-772.0900000000051
2025-04-15 12:45:37,sell,5.12,0,304.00000000000705,15200,-468.0899999999981
2025-04-15 12:46:38,buy,5.11,3026,0.0,18226,-468.0899999999981
2025-04-15 12:48:01,buy,5.1,12174,0.0,30400,-468.0899999999981
2025-04-15 14:55:00,sell,5.08,0,-638.2600000000095,0,-1106.3500000000076
2025-04-16 10:15:00,buy,5.07,374,0.0,374,-1106.3500000000076
2025-04-16 10:15:00,buy,5.07,32,0.0,406,-1106.3500000000076
2025-04-16 12:27:04,buy,5.07,296,0.0,702,-1106.3500000000076
2025-04-16 12:27:04,buy,5.07,3283,0.0,3985,-1106.3500000000076
2025-04-16 13:03:06,sell,5.07,98,0.0,-98,-1106.3500000000076
2025-04-16 13:03:06,sell,5.07,1693,0.0,-1791,-1106.3500000000076
2025-04-16 13:03:13,sell,5.07,7057,0.0,-8848,-1106.3500000000076
2025-04-16 13:03:45,buy,5.07,0,2.1804780203638074e-12,-6393,-1106.3500000000054
2025-04-16 13:04:51,buy,5.07,0,1.9735324485736783e-12,-4171,-1106.3500000000033
2025-04-16 13:06:51,sell,5.07,15200,0.0,-19371,-1106.3500000000033
2025-04-16 13:08:27,buy,5.07,0,0.0,-4171,-1106.3500000000033
2025-04-16 13:08:28,sell,5.07,15200,0.0,-19371,-1106.3500000000033
2025-04-16 13:10:06,buy,5.07,0,0.0,-17955,-1106.3500000000033
2025-04-16 13:10:06,buy,5.07,0,0.0,-15999,-1106.3500000000033
2025-04-16 13:10:06,buy,5.07,0,0.0,-4171,-1106.3500000000033
2025-04-16 13:37:47,buy,5.05,0,61.82000000000143,-1080,-1044.5300000000018
2025-04-16 13:37:47,buy,5.05,3920,21.6000000000005,3920,-1022.9300000000013
2025-04-16 13:37:47,buy,5.05,1000,0.0,4920,-1022.9300000000013
2025-04-16 13:37:47,buy,5.05,6109,0.0,11029,-1022.9300000000013
2025-04-16 13:38:20,buy,5.04,15200,0.0,26229,-1022.9300000000013
