timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 11:36:06,buy,2.68,1307,0.0,1307,0.0
2025-04-14 11:36:06,buy,2.68,1563,0.0,2870,0.0
2025-04-14 11:36:06,buy,2.68,1304,0.0,4174,0.0
2025-04-14 11:36:06,buy,2.68,3526,0.0,7700,0.0
2025-04-14 12:06:08,buy,2.71,1914,0.0,9614,0.0
2025-04-14 12:20:44,buy,2.69,1560,0.0,11174,0.0
2025-04-14 13:03:18,buy,2.67,1526,0.0,12700,0.0
2025-04-14 13:03:18,buy,2.67,2700,0.0,15400,0.0
2025-04-14 13:29:29,sell,2.7,0,138.6200000000056,7700,138.6200000000056
2025-04-14 13:32:02,sell,2.74,0,446.62000000000586,0,585.2400000000115
2025-04-14 13:32:54,sell,2.72,6,0.0,-6,585.2400000000115
2025-04-14 13:33:15,sell,2.72,7700,0.0,-7706,585.2400000000115
2025-04-14 13:38:22,sell,2.74,5000,0.0,-12706,585.2400000000115
2025-04-14 13:38:22,sell,2.74,2694,0.0,-15400,585.2400000000115
2025-04-14 14:07:33,buy,2.75,0,-20.027800000000155,-14399,565.2122000000113
2025-04-14 14:32:37,sell,2.75,1001,0.0,-15400,565.2122000000113
2025-04-14 14:55:00,buy,2.72,0,173.90779999999887,0,739.1200000000101
2025-04-15 10:05:28,sell,2.75,7700,0.0,-7700,739.1200000000101
2025-04-15 10:10:30,sell,2.77,7700,0.0,-15400,739.1200000000101
2025-04-15 10:20:26,buy,2.77,0,-77.00000000000178,-7700,662.1200000000083
2025-04-15 10:41:20,sell,2.79,7700,0.0,-15400,662.1200000000083
2025-04-15 12:40:10,buy,2.79,0,-75.00000000000063,-10400,587.1200000000076
2025-04-15 12:40:12,sell,2.8,5000,0.0,-15400,587.1200000000076
2025-04-15 12:56:29,buy,2.83,0,-234.41558441558374,-10400,352.7044155844239
2025-04-15 13:03:05,buy,2.84,0,-437.9999999999973,-2700,-85.29558441557344
2025-04-15 13:05:02,sell,2.86,211,0.0,-2911,-85.29558441557344
2025-04-15 13:05:20,sell,2.87,7700,0.0,-10611,-85.29558441557344
2025-04-15 13:07:25,sell,2.88,4789,0.0,-15400,-85.29558441557344
2025-04-15 13:07:34,buy,2.89,0,-161.30013493000473,-10400,-246.59571934557817
