timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:16:26,sell,2.69,7700,0.0,-7700,0.0,MODON
2025-04-14 10:31:17,buy,2.69,0,0.0,0,0.0,MODON
2025-04-14 10:43:17,buy,2.68,2300,0.0,2300,0.0,MODON
2025-04-14 10:43:17,buy,2.68,5400,0.0,7700,0.0,MODON
2025-04-14 10:51:12,buy,2.68,7700,0.0,15400,0.0,MODON
2025-04-14 11:21:03,sell,2.69,0,2.7499999999999414,15125,2.7499999999999414,MODON
2025-04-14 11:27:50,buy,2.69,275,0.0,15400,2.7499999999999414,MODON
2025-04-14 11:28:38,sell,2.69,0,6.875000000000053,14700,9.624999999999995,MODON
2025-04-14 11:34:36,sell,2.7,0,9.91071428571444,14200,19.535714285714434,MODON
2025-04-14 11:34:36,sell,2.7,0,62.37803571428668,11053,81.91375000000112,MODON
2025-04-14 11:36:06,buy,2.69,4347,0.0,15400,81.91375000000112,MODON
2025-04-14 11:43:55,sell,2.7,0,131.27812500000155,7700,213.19187500000265,MODON
2025-04-14 11:53:10,sell,2.7,0,5.967187500000071,7350,219.15906250000273,MODON
2025-04-14 11:53:10,sell,2.7,0,125.31093750000149,0,344.47000000000423,MODON
2025-04-14 12:00:23,sell,2.71,411,0.0,-411,344.47000000000423,MODON
2025-04-14 12:03:55,buy,2.71,38,0.0,38,344.47000000000423,MODON
2025-04-14 12:06:08,buy,2.71,7700,0.0,7738,344.47000000000423,MODON
2025-04-14 12:14:46,buy,2.7,2384,0.0,10122,344.47000000000423,MODON
2025-04-14 12:15:31,buy,2.7,3834,0.0,13956,344.47000000000423,MODON
2025-04-14 12:20:44,buy,2.69,1444,0.0,15400,344.47000000000423,MODON
2025-04-14 13:29:29,sell,2.69,0,-108.47000000000166,7700,236.00000000000256,MODON
2025-04-14 13:31:10,sell,2.72,0,122.53000000000026,0,358.5300000000028,MODON
2025-04-14 13:32:02,sell,2.72,7700,0.0,-7700,358.5300000000028,MODON
2025-04-14 13:32:54,sell,2.72,6,0.0,-7706,358.5300000000028,MODON
2025-04-14 13:33:15,sell,2.72,7694,0.0,-15400,358.5300000000028,MODON
2025-04-14 13:39:22,buy,2.73,0,-76.99999999999835,-7700,281.53000000000446,MODON
2025-04-14 13:39:33,sell,2.74,7700,0.0,-15400,281.53000000000446,MODON
2025-04-14 13:40:38,buy,2.75,0,-146.84000000000012,-8058,134.69000000000435,MODON
2025-04-14 13:41:24,buy,2.75,0,-60.00000000000006,-5058,74.69000000000429,MODON
2025-04-14 13:41:30,buy,2.75,0,-1.0000000000000009,-5008,73.69000000000429,MODON
2025-04-14 13:41:42,buy,2.75,0,-46.920000000000044,-2662,26.770000000004245,MODON
2025-04-14 13:47:51,sell,2.75,7700,0.0,-10362,26.770000000004245,MODON
2025-04-14 13:49:14,buy,2.74,0,18.499893842887428,-6557,45.269893842891676,MODON
2025-04-14 13:49:14,buy,2.74,0,18.937473460721822,-2662,64.2073673036135,MODON
2025-04-14 13:49:52,sell,2.75,1000,0.0,-3662,64.2073673036135,MODON
2025-04-14 13:51:22,buy,2.75,0,-1.7853035420874361,-3184,62.42206376152606,MODON
2025-04-14 13:51:22,buy,2.75,1498,-11.892063761519658,1498,50.5300000000064,MODON
2025-04-14 13:51:54,buy,2.75,7700,0.0,9198,50.5300000000064,MODON
2025-04-14 13:55:24,sell,2.75,0,0.0,1498,50.5300000000064,MODON
2025-04-14 14:00:01,sell,2.75,6202,0.0,-6202,50.5300000000064,MODON
2025-04-14 14:03:48,buy,2.75,1498,0.0,1498,50.5300000000064,MODON
2025-04-14 14:07:11,sell,2.76,6202,14.97999999999968,-6202,65.51000000000609,MODON
2025-04-14 14:07:33,buy,2.75,1299,62.019999999998674,1299,127.53000000000476,MODON
2025-04-14 14:07:33,buy,2.75,199,0.0,1498,127.53000000000476,MODON
2025-04-14 14:09:52,buy,2.75,1189,0.0,2687,127.53000000000476,MODON
2025-04-14 14:10:34,sell,2.75,5013,0.0,-5013,127.53000000000476,MODON
2025-04-14 14:16:01,buy,2.75,0,0.0,-4558,127.53000000000476,MODON
2025-04-14 14:16:12,buy,2.75,2687,0.0,2687,127.53000000000476,MODON
2025-04-14 14:19:47,sell,2.75,5013,0.0,-5013,127.53000000000476,MODON
2025-04-14 14:22:35,buy,2.75,0,0.0,-3035,127.53000000000476,MODON
2025-04-14 14:22:36,buy,2.75,0,0.0,-2935,127.53000000000476,MODON
2025-04-14 14:22:48,buy,2.75,0,0.0,-2885,127.53000000000476,MODON
2025-04-14 14:23:22,buy,2.75,4815,0.0,4815,127.53000000000476,MODON
2025-04-14 14:32:37,sell,2.75,395,0.0,-395,127.53000000000476,MODON
2025-04-14 14:32:37,sell,2.75,2490,0.0,-2885,127.53000000000476,MODON
2025-04-14 14:55:00,buy,2.72,0,86.54999999999944,0,214.0800000000042,MODON
2025-04-15 10:05:28,sell,2.75,7700,0.0,-7700,214.0800000000042,MODON
2025-04-15 10:10:30,sell,2.77,7700,0.0,-15400,214.0800000000042,MODON
2025-04-15 10:14:01,buy,2.8,0,-20.000000000000018,-14900,194.08000000000416,MODON
2025-04-15 10:14:01,buy,2.8,0,-288.0000000000002,-7700,-93.91999999999607,MODON
2025-04-15 10:14:32,sell,2.78,5000,0.0,-12700,-93.91999999999607,MODON
2025-04-15 10:20:26,buy,2.77,0,-16.370078740155947,-5000,-110.29007874015201,MODON
2025-04-15 10:27:23,buy,2.77,0,-5.314960629920762,-2500,-115.60503937007277,MODON
2025-04-15 10:27:23,buy,2.77,0,-0.42519685039366095,-2300,-116.03023622046643,MODON
2025-04-15 10:27:23,buy,2.77,2700,-4.889763779527101,2700,-120.91999999999354,MODON
2025-04-15 10:36:21,sell,2.78,2428,26.999999999999424,-2428,-93.9199999999941,MODON
2025-04-15 10:41:20,sell,2.79,7700,0.0,-10128,-93.9199999999941,MODON
2025-04-15 10:49:42,sell,2.79,5272,0.0,-15400,-93.9199999999941,MODON
2025-04-15 10:50:21,buy,2.79,0,-12.139999999998885,-7700,-106.05999999999298,MODON
2025-04-15 10:58:26,buy,2.79,0,-12.139999999998885,0,-118.19999999999186,MODON
2025-04-15 11:14:07,buy,2.78,180,0.0,180,-118.19999999999186,MODON
2025-04-15 11:14:07,buy,2.78,7520,0.0,7700,-118.19999999999186,MODON
2025-04-15 11:15:45,sell,2.78,0,0.0,1995,-118.19999999999186,MODON
2025-04-15 11:19:27,sell,2.78,1237,0.0,-1237,-118.19999999999186,MODON
2025-04-15 11:28:05,buy,2.77,2768,12.369999999999736,2768,-105.82999999999213,MODON
2025-04-15 11:28:27,buy,2.77,3695,0.0,6463,-105.82999999999213,MODON
2025-04-15 11:29:17,sell,2.78,0,51.120000000001184,1351,-54.70999999999094,MODON
2025-04-15 11:31:46,sell,2.78,0,3.590000000000083,992,-51.11999999999086,MODON
2025-04-15 11:34:30,sell,2.78,6708,9.920000000000229,-6708,-41.19999999999063,MODON
