timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 14:35:40,buy,3.02,227,0,56922,4313,ADNOCGAS
2025-04-14 14:35:40,buy,3.02,5938,0,62860,4313,ADNOCGAS
2025-04-14 14:37:32,buy,3.02,14298,0,77158,4313,ADNOCGAS
2025-04-14 14:39:38,buy,3.02,52842,0,130000,4313,ADNOCGAS
2025-04-14 14:55:00,sell,3.02,0,0,0,4313,ADNOCGAS
2025-04-15 10:06:57,buy,3.02,2000,0,2000,4313,ADNOCGAS
2025-04-15 10:11:02,sell,3.01,0,-1,1873,4312,ADNOCGAS
2025-04-15 10:11:02,sell,3.01,15981,-19,-15981,4293,ADNOCGAS
2025-04-15 10:11:05,sell,3.01,15000,0,-30981,4293,ADNOCGAS
2025-04-15 10:11:07,sell,3.01,10000,0,-40981,4293,ADNOCGAS
2025-04-15 10:11:22,sell,3.01,20,0,-41001,4293,ADNOCGAS
2025-04-15 10:11:34,sell,3.01,21999,0,-63000,4293,ADNOCGAS
2025-04-15 10:12:00,buy,3.01,0,0,-58000,4293,ADNOCGAS
2025-04-15 10:15:45,buy,2.99,0,856,-15200,5149,ADNOCGAS
2025-04-15 10:15:57,sell,2.99,65000,0,-80200,5149,ADNOCGAS
2025-04-15 10:17:24,sell,2.99,23843,0,-104043,5149,ADNOCGAS
2025-04-15 10:17:24,sell,2.99,25957,0,-130000,5149,ADNOCGAS
2025-04-15 10:26:57,buy,3.0,0,-150,-110392,4999,ADNOCGAS
2025-04-15 10:26:57,buy,3.0,0,-123,-94299,4875,ADNOCGAS
2025-04-15 10:26:57,buy,3.0,0,-77,-84299,4799,ADNOCGAS
2025-04-15 10:26:57,buy,3.0,0,-26,-80966,4773,ADNOCGAS
2025-04-15 10:26:57,buy,3.0,0,-122,-65000,4651,ADNOCGAS
2025-04-15 10:29:05,buy,3.0,0,-27,-61500,4624,ADNOCGAS
2025-04-15 10:29:05,buy,3.0,0,-125,-45205,4499,ADNOCGAS
2025-04-15 10:29:05,buy,3.0,0,-346,0,4153,ADNOCGAS
2025-04-15 10:32:13,buy,3.01,49345,0,49345,4153,ADNOCGAS
2025-04-15 10:32:13,buy,3.01,15655,0,65000,4153,ADNOCGAS
2025-04-15 10:33:01,sell,3.01,0,0,64872,4153,ADNOCGAS
2025-04-15 10:36:14,buy,3.01,37664,0,102536,4153,ADNOCGAS
2025-04-15 10:36:14,buy,3.01,12336,0,114872,4153,ADNOCGAS
2025-04-15 10:36:14,buy,3.01,10162,0,125034,4153,ADNOCGAS
2025-04-15 10:36:14,buy,3.01,3000,0,128034,4153,ADNOCGAS
2025-04-15 10:36:14,buy,3.01,1838,0,129872,4153,ADNOCGAS
2025-04-15 10:41:54,sell,3.01,0,0,129539,4153,ADNOCGAS
2025-04-15 10:41:54,sell,3.01,0,0,126178,4153,ADNOCGAS
2025-04-15 10:41:54,sell,3.01,0,0,88099,4153,ADNOCGAS
2025-04-15 10:41:54,sell,3.01,0,0,76178,4153,ADNOCGAS
2025-04-15 10:41:54,sell,3.01,0,0,64872,4153,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,0,0,54755,4153,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,0,0,54417,4153,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,0,0,54294,4153,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,0,0,53194,4153,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,0,0,15156,4153,ADNOCGAS
2025-04-15 11:02:30,sell,3.01,128,0,-128,4153,ADNOCGAS
2025-04-15 11:02:43,buy,3.01,14489,0,14489,4153,ADNOCGAS
2025-04-15 11:02:43,buy,3.01,14085,0,28574,4153,ADNOCGAS
2025-04-15 11:02:43,buy,3.01,36298,0,64872,4153,ADNOCGAS
2025-04-15 11:16:49,buy,3.03,13913,0,78785,4153,ADNOCGAS
2025-04-15 11:16:49,buy,3.03,14099,0,92884,4153,ADNOCGAS
2025-04-15 11:16:49,buy,3.03,6457,0,99341,4153,ADNOCGAS
2025-04-15 11:16:49,buy,3.03,30531,0,129872,4153,ADNOCGAS
2025-04-15 11:17:22,sell,3.03,0,589,70881,4742,ADNOCGAS
2025-04-15 11:17:22,sell,3.03,0,60,64872,4802,ADNOCGAS
2025-04-15 11:21:45,buy,3.04,6858,0,71730,4802,ADNOCGAS
2025-04-15 11:21:45,buy,3.04,34702,0,106432,4802,ADNOCGAS
2025-04-15 11:21:45,buy,3.04,23440,0,129872,4802,ADNOCGAS
2025-04-15 11:24:05,sell,3.05,0,20,128872,4822,ADNOCGAS
2025-04-15 11:24:07,buy,3.05,1128,0,130000,4822,ADNOCGAS
2025-04-15 11:25:27,sell,3.07,0,942,106340,5764,ADNOCGAS
2025-04-15 11:25:27,sell,3.07,0,1646,65000,7410,ADNOCGAS
2025-04-15 11:25:55,buy,3.09,30945,0,95945,7410,ADNOCGAS
2025-04-15 11:25:55,buy,3.09,10975,0,106920,7410,ADNOCGAS
2025-04-15 11:25:55,buy,3.09,9536,0,116456,7410,ADNOCGAS
2025-04-15 11:25:55,buy,3.09,13544,0,130000,7410,ADNOCGAS
2025-04-15 11:28:27,sell,3.08,0,1222,68631,8632,ADNOCGAS
2025-04-15 11:28:27,sell,3.08,0,72,65000,8704,ADNOCGAS
2025-04-15 11:29:36,buy,3.08,11332,0,76332,8704,ADNOCGAS
2025-04-15 11:29:36,buy,3.08,53668,0,130000,8704,ADNOCGAS
2025-04-15 11:39:11,sell,3.09,0,207,119634,8911,ADNOCGAS
2025-04-15 11:39:11,sell,3.09,0,201,109572,9111,ADNOCGAS
2025-04-15 11:39:11,sell,3.09,0,10,109085,9121,ADNOCGAS
2025-04-15 11:39:11,sell,3.09,0,880,65000,10001,ADNOCGAS
2025-04-15 11:39:12,buy,3.08,65000,0,130000,10001,ADNOCGAS
2025-04-15 11:41:08,sell,3.11,0,267,122375,10267,ADNOCGAS
2025-04-15 11:41:08,sell,3.11,0,1749,72375,12016,ADNOCGAS
2025-04-15 11:41:10,buy,3.11,14662,0,87037,12016,ADNOCGAS
2025-04-15 11:41:10,buy,3.11,6500,0,93537,12016,ADNOCGAS
2025-04-15 11:41:24,sell,3.11,0,200,86162,12216,ADNOCGAS
2025-04-15 11:41:31,buy,3.11,21158,0,107320,12216,ADNOCGAS
2025-04-15 11:42:33,sell,3.1,0,201,90209,12417,ADNOCGAS
2025-04-15 11:42:40,sell,3.1,0,562,42320,12978,ADNOCGAS
2025-04-15 11:42:52,buy,3.1,12475,0,54795,12978,ADNOCGAS
2025-04-15 11:42:52,buy,3.1,6457,0,61252,12978,ADNOCGAS
2025-04-15 11:43:01,buy,3.1,14005,0,75257,12978,ADNOCGAS
2025-04-15 11:43:01,buy,3.1,14740,0,89997,12978,ADNOCGAS
2025-04-15 11:43:01,buy,3.1,17323,0,107320,12978,ADNOCGAS
2025-04-15 11:44:47,sell,3.11,0,183,94788,13161,ADNOCGAS
2025-04-15 11:44:47,sell,3.11,0,183,82256,13345,ADNOCGAS
2025-04-15 11:44:47,sell,3.11,0,183,69724,13528,ADNOCGAS
2025-04-15 11:44:47,sell,3.11,0,183,57192,13711,ADNOCGAS
2025-04-15 11:45:03,buy,3.11,8100,0,65292,13711,ADNOCGAS
2025-04-15 11:45:03,buy,3.11,24795,0,90087,13711,ADNOCGAS
2025-04-15 11:45:03,buy,3.11,19073,0,109160,13711,ADNOCGAS
2025-04-15 11:45:03,buy,3.11,13032,0,122192,13711,ADNOCGAS
2025-04-15 11:45:08,sell,3.11,0,35,117035,13747,ADNOCGAS
2025-04-15 11:45:08,sell,3.11,0,59,108354,13806,ADNOCGAS
2025-04-15 11:45:43,buy,3.11,21646,0,130000,13806,ADNOCGAS
2025-04-15 11:49:29,sell,3.12,0,1021,65000,14827,ADNOCGAS
2025-04-15 11:53:48,sell,3.13,0,686,38300,15513,ADNOCGAS
2025-04-15 11:53:48,sell,3.13,0,30,37131,15543,ADNOCGAS
2025-04-15 11:53:48,sell,3.13,0,1,37096,15544,ADNOCGAS
2025-04-15 11:53:48,sell,3.13,0,1,37046,15545,ADNOCGAS
2025-04-15 11:53:48,sell,3.13,0,170,30447,15715,ADNOCGAS
2025-04-15 11:53:48,sell,3.13,0,783,0,16498,ADNOCGAS
2025-04-15 11:55:01,sell,3.13,4898,0,-4898,16498,ADNOCGAS
2025-04-15 11:55:01,sell,3.13,1531,0,-6429,16498,ADNOCGAS
2025-04-15 11:55:06,sell,3.13,7656,0,-14085,16498,ADNOCGAS
2025-04-15 11:55:12,buy,3.13,50915,0,50915,16498,ADNOCGAS
2025-04-15 11:55:53,sell,3.13,0,0,50815,16498,ADNOCGAS
2025-04-15 11:57:08,sell,3.15,14185,1016,-14185,17514,ADNOCGAS
2025-04-15 11:57:17,buy,3.15,48850,0,48850,17514,ADNOCGAS
2025-04-15 11:57:23,buy,3.15,1965,0,50815,17514,ADNOCGAS
2025-04-15 11:58:41,sell,3.15,0,0,5569,17514,ADNOCGAS
2025-04-15 11:58:41,sell,3.15,0,0,5357,17514,ADNOCGAS
2025-04-15 11:58:41,sell,3.15,4643,0,-4643,17514,ADNOCGAS
2025-04-15 11:58:41,sell,3.15,9542,0,-14185,17514,ADNOCGAS
2025-04-15 11:58:45,buy,3.15,50815,0,50815,17514,ADNOCGAS
2025-04-15 12:00:16,sell,3.15,0,0,30318,17514,ADNOCGAS
2025-04-15 12:00:40,sell,3.15,0,0,10318,17514,ADNOCGAS
2025-04-15 12:00:56,sell,3.15,0,0,5318,17514,ADNOCGAS
2025-04-15 12:01:27,sell,3.14,4637,-53,-4637,17461,ADNOCGAS
2025-04-15 12:01:27,sell,3.15,31299,0,-35936,17461,ADNOCGAS
2025-04-15 12:01:27,sell,3.15,215,0,-36151,17461,ADNOCGAS
2025-04-15 12:01:27,sell,3.15,23531,0,-59682,17461,ADNOCGAS
2025-04-15 12:01:39,buy,3.14,0,208,-37077,17669,ADNOCGAS
2025-04-15 12:03:52,buy,3.14,580,342,580,18011,ADNOCGAS
2025-04-15 12:03:52,buy,3.14,1000,0,1580,18011,ADNOCGAS
2025-04-15 12:03:52,buy,3.14,96,0,1676,18011,ADNOCGAS
2025-04-15 12:03:52,buy,3.14,20,0,1696,18011,ADNOCGAS
2025-04-15 12:03:52,buy,3.14,6228,0,7924,18011,ADNOCGAS
2025-04-15 12:03:52,buy,3.14,19999,0,27923,18011,ADNOCGAS
2025-04-15 12:03:54,sell,3.14,0,0,23234,18011,ADNOCGAS
2025-04-15 12:05:33,sell,3.14,0,0,21234,18011,ADNOCGAS
2025-04-15 12:05:33,sell,3.14,0,0,8861,18011,ADNOCGAS
2025-04-15 12:05:33,sell,3.14,6022,0,-6022,18011,ADNOCGAS
2025-04-15 12:05:33,sell,3.14,1749,0,-7771,18011,ADNOCGAS
2025-04-15 12:05:33,sell,3.14,33995,0,-41766,18011,ADNOCGAS
2025-04-15 12:08:05,sell,3.14,20000,0,-61766,18011,ADNOCGAS
2025-04-15 12:08:05,sell,3.14,9485,0,-71251,18011,ADNOCGAS
2025-04-15 12:08:05,sell,3.14,4599,0,-75850,18011,ADNOCGAS
2025-04-15 12:08:05,sell,3.14,30916,0,-106766,18011,ADNOCGAS
2025-04-15 12:14:08,sell,3.14,23234,0,-130000,18011,ADNOCGAS
2025-04-15 12:26:24,buy,3.13,0,133,-116706,18144,ADNOCGAS
2025-04-15 12:26:24,buy,3.13,0,253,-91399,18397,ADNOCGAS
2025-04-15 12:26:24,buy,3.13,0,102,-81249,18499,ADNOCGAS
2025-04-15 12:28:32,buy,3.13,0,20,-79249,18519,ADNOCGAS
2025-04-15 12:29:13,buy,3.13,0,19,-77312,18538,ADNOCGAS
2025-04-15 12:29:13,buy,3.13,0,18,-75509,18556,ADNOCGAS
2025-04-15 12:30:49,buy,3.13,0,100,-65509,18656,ADNOCGAS
2025-04-15 12:33:29,buy,3.13,0,10,-64509,18666,ADNOCGAS
2025-04-15 12:34:12,buy,3.13,0,14,-63109,18680,ADNOCGAS
2025-04-15 12:34:42,buy,3.13,0,1,-63059,18681,ADNOCGAS
2025-04-15 12:36:27,buy,3.13,0,1,-62959,18682,ADNOCGAS
2025-04-15 12:37:13,buy,3.13,0,1,-62854,18683,ADNOCGAS
2025-04-15 12:38:59,buy,3.13,0,105,-52312,18788,ADNOCGAS
