timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-15 13:13:30,sell,12.4,4553,0,-57621,-4136,EMAAR
2025-04-15 13:13:50,buy,12.4,3328,-11,-54293,-4147,EMAAR
2025-04-15 13:13:50,buy,12.4,28972,-98,-25321,-4245,EMAAR
2025-04-15 13:15:18,sell,12.4,6037,0,-31358,-4245,EMAAR
2025-04-15 13:15:18,sell,12.4,942,0,-32300,-4245,EMAAR
2025-04-15 13:18:20,buy,12.4,16792,-45,-15508,-4290,EMAAR
2025-04-15 13:18:20,buy,12.4,2573,-7,-12935,-4297,EMAAR
2025-04-15 13:18:20,buy,12.4,2034,-5,-10901,-4302,EMAAR
2025-04-15 13:18:20,buy,12.4,10901,-29,0,-4331,EMAAR
2025-04-15 13:30:40,buy,12.4,584,0,584,-4331,EMAAR
2025-04-15 13:30:40,buy,12.4,291,0,875,-4331,EMAAR
2025-04-15 13:30:44,buy,12.4,2855,0,3730,-4331,EMAAR
2025-04-15 13:30:44,buy,12.4,4735,0,8465,-4331,EMAAR
2025-04-15 13:30:44,buy,12.4,3303,0,11768,-4331,EMAAR
2025-04-15 13:30:54,sell,12.4,1189,0,10579,-4331,EMAAR
2025-04-15 13:38:37,sell,12.4,2247,0,8332,-4331,EMAAR
2025-04-15 13:38:37,sell,12.4,20000,0,-11668,-4331,EMAAR
2025-04-15 13:38:37,sell,12.4,3000,0,-14668,-4331,EMAAR
2025-04-15 13:38:37,sell,12.4,1000,0,-15668,-4331,EMAAR
2025-04-15 13:38:37,sell,12.4,1173,0,-16841,-4331,EMAAR
2025-04-15 13:38:37,sell,12.4,405,0,-17246,-4331,EMAAR
2025-04-15 13:38:37,sell,12.4,2240,0,-19486,-4331,EMAAR
2025-04-15 13:38:37,sell,12.4,2235,0,-21721,-4331,EMAAR
2025-04-15 13:41:58,buy,12.4,14122,0,-7599,-4331,EMAAR
2025-04-15 13:41:58,buy,12.4,3427,0,-4172,-4331,EMAAR
2025-04-15 13:41:58,buy,12.4,3133,0,-1039,-4331,EMAAR
2025-04-15 13:41:58,buy,12.4,3133,0,2094,-4331,EMAAR
2025-04-15 13:41:58,buy,12.4,5250,0,7344,-4331,EMAAR
2025-04-15 13:41:58,buy,12.4,3235,0,10579,-4331,EMAAR
2025-04-15 13:45:29,buy,12.4,240,0,10819,-4331,EMAAR
2025-04-15 13:45:29,buy,12.4,10061,0,20880,-4331,EMAAR
2025-04-15 13:45:29,buy,12.4,438,0,21318,-4331,EMAAR
2025-04-15 13:45:29,buy,12.4,2000,0,23318,-4331,EMAAR
2025-04-15 13:45:29,buy,12.4,5772,0,29090,-4331,EMAAR
2025-04-15 13:45:29,buy,12.4,806,0,29896,-4331,EMAAR
2025-04-15 13:45:29,buy,12.4,881,0,30777,-4331,EMAAR
2025-04-15 13:45:29,buy,12.4,512,0,31289,-4331,EMAAR
2025-04-15 13:45:29,buy,12.4,10963,0,42252,-4331,EMAAR
2025-04-15 13:47:33,buy,12.4,173,0,42425,-4331,EMAAR
2025-04-15 13:47:49,buy,12.4,454,0,42879,-4331,EMAAR
2025-04-15 14:17:30,sell,12.4,2777,0,40102,-4331,EMAAR
2025-04-15 14:17:30,sell,12.4,1057,0,39045,-4331,EMAAR
2025-04-15 14:17:30,sell,12.4,9708,0,29337,-4331,EMAAR
2025-04-15 14:17:30,sell,12.4,458,0,28879,-4331,EMAAR
2025-04-15 14:17:30,sell,12.4,5741,0,23138,-4331,EMAAR
2025-04-15 14:17:30,sell,12.4,9672,0,13466,-4331,EMAAR
2025-04-15 14:18:00,sell,12.4,1171,0,12295,-4331,EMAAR
2025-04-15 14:18:00,sell,12.4,1716,0,10579,-4331,EMAAR
2025-04-15 14:24:02,sell,12.4,722,0,9857,-4331,EMAAR
2025-04-15 14:24:14,sell,12.4,5479,0,4378,-4331,EMAAR
2025-04-15 14:24:17,sell,12.4,6690,0,-2312,-4331,EMAAR
2025-04-15 14:24:42,sell,12.4,5000,0,-7312,-4331,EMAAR
2025-04-15 14:24:46,sell,12.4,1474,0,-8786,-4331,EMAAR
2025-04-15 14:25:00,sell,12.4,5224,0,-14010,-4331,EMAAR
2025-04-15 14:25:00,sell,12.4,3133,0,-17143,-4331,EMAAR
2025-04-15 14:25:18,sell,12.4,1098,0,-18241,-4331,EMAAR
2025-04-15 14:25:18,sell,12.4,195,0,-18436,-4331,EMAAR
2025-04-15 14:25:41,sell,12.4,3285,0,-21721,-4331,EMAAR
2025-04-15 14:28:36,buy,12.4,3620,0,-18101,-4331,EMAAR
2025-04-15 14:28:36,buy,12.4,3480,0,-14621,-4331,EMAAR
2025-04-15 14:32:39,buy,12.4,425,0,-14196,-4331,EMAAR
2025-04-15 14:32:39,buy,12.4,821,0,-13375,-4331,EMAAR
2025-04-15 14:32:39,buy,12.4,4751,0,-8624,-4331,EMAAR
2025-04-15 14:33:36,buy,12.4,774,0,-7850,-4331,EMAAR
2025-04-15 14:33:36,buy,12.4,3598,0,-4252,-4331,EMAAR
2025-04-15 14:33:36,buy,12.4,4660,0,408,-4331,EMAAR
2025-04-15 14:33:36,buy,12.4,1700,0,2108,-4331,EMAAR
2025-04-15 14:34:12,buy,12.4,3600,0,5708,-4331,EMAAR
2025-04-15 14:34:12,buy,12.4,3133,0,8841,-4331,EMAAR
2025-04-15 14:34:12,buy,12.4,5111,0,13952,-4331,EMAAR
2025-04-15 14:34:12,buy,12.4,176,0,14128,-4331,EMAAR
2025-04-15 14:35:34,buy,12.4,3551,0,17679,-4331,EMAAR
2025-04-15 14:43:00,sell,12.4,335,0,17344,-4331,EMAAR
2025-04-15 14:43:17,sell,12.4,5000,0,12344,-4331,EMAAR
2025-04-15 14:43:48,sell,12.4,1543,0,10801,-4331,EMAAR
2025-04-15 14:44:17,sell,12.4,1061,0,9740,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,1210,0,8530,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,2010,0,6520,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,2179,0,4341,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,2608,0,1733,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,3079,0,-1346,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,1649,0,-2995,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,2634,0,-5629,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,1952,0,-7581,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,3752,0,-11333,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,89,0,-11422,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,662,0,-12084,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,500,0,-12584,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,1566,0,-14150,-4331,EMAAR
2025-04-15 14:44:30,sell,12.4,245,0,-14395,-4331,EMAAR
2025-04-15 14:44:36,sell,12.45,226,0,-14621,-4331,EMAAR
2025-04-15 14:55:00,buy,12.45,14621,-720,0,-5051,EMAAR
2025-04-16 10:09:49,sell,12.35,3154,0,-3154,-5051,EMAAR
2025-04-16 10:09:49,sell,12.35,9737,0,-12891,-5051,EMAAR
2025-04-16 10:09:49,sell,12.35,1011,0,-13902,-5051,EMAAR
2025-04-16 10:11:21,sell,12.35,10,0,-13912,-5051,EMAAR
2025-04-16 10:14:23,sell,12.35,1200,0,-15112,-5051,EMAAR
2025-04-16 10:15:03,sell,12.35,2439,0,-17551,-5051,EMAAR
2025-04-16 10:15:05,sell,12.35,65,0,-17616,-5051,EMAAR
2025-04-16 10:15:05,sell,12.35,162,0,-17778,-5051,EMAAR
2025-04-16 10:15:05,sell,12.35,52,0,-17830,-5051,EMAAR
2025-04-16 10:15:05,sell,12.35,162,0,-17992,-5051,EMAAR
2025-04-16 10:15:26,sell,12.35,2579,0,-20571,-5051,EMAAR
2025-04-16 10:17:31,sell,12.35,2834,0,-23405,-5051,EMAAR
2025-04-16 10:18:42,sell,12.35,1264,0,-24669,-5051,EMAAR
2025-04-16 10:18:48,sell,12.35,700,0,-25369,-5051,EMAAR
2025-04-16 10:19:21,sell,12.35,2834,0,-28203,-5051,EMAAR
2025-04-16 10:19:32,sell,12.35,18009,0,-46212,-5051,EMAAR
2025-04-16 10:43:45,sell,12.25,202,0,-46414,-5051,EMAAR
2025-04-16 10:43:45,sell,12.25,71,0,-46485,-5051,EMAAR
2025-04-16 10:43:45,sell,12.25,12045,0,-58530,-5051,EMAAR
2025-04-16 10:43:45,sell,12.25,6070,0,-64600,-5051,EMAAR
2025-04-16 10:44:21,buy,12.25,4453,319,-60147,-4733,EMAAR
2025-04-16 10:44:24,buy,12.25,1215,87,-58932,-4646,EMAAR
2025-04-16 10:45:23,buy,12.25,6500,465,-52432,-4181,EMAAR
2025-04-16 10:45:29,buy,12.25,2500,179,-49932,-4002,EMAAR
2025-04-16 10:45:31,buy,12.25,1500,107,-48432,-3895,EMAAR
2025-04-16 10:45:37,buy,12.25,5000,358,-43432,-3537,EMAAR
2025-04-16 10:45:44,buy,12.25,4500,322,-38932,-3215,EMAAR
