timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-09-17 14:02:02,buy,5.71,3400.0,-51,-3400,-687,PARKIN
2025-09-17 14:03:26,sell,5.71,333.0,0,-3733,-687,PARKIN
2025-09-17 14:03:26,sell,5.71,1085.0,0,-4818,-687,PARKIN
2025-09-17 14:06:05,buy,5.7,1500.0,-1,-3318,-688,PARKIN
2025-09-17 14:11:46,sell,5.7,3360.0,0,-6678,-688,PARKIN
2025-09-17 14:11:46,sell,5.7,40.0,0,-6718,-688,PARKIN
2025-09-17 14:21:21,sell,5.71,82.0,0,-6800,-688,PARKIN
2025-09-17 14:24:41,buy,5.7,3084.0,-1,-3716,-688,PARKIN
2025-09-17 14:26:08,sell,5.7,2301.0,0,-6017,-688,PARKIN
2025-09-17 14:40:51,buy,5.71,1555.0,-16,-4462,-704,PARKIN
2025-09-17 14:42:40,buy,5.71,738.0,-7,-3724,-711,PARKIN
2025-09-17 14:42:54,buy,5.71,2021.0,-20,-1703,-732,PARKIN
2025-09-17 14:43:35,buy,5.71,641.0,-6,-1062,-738,PARKIN
2025-09-17 14:44:04,sell,5.72,500.0,0,-1562,-738,PARKIN
2025-09-17 14:44:04,sell,5.72,2900.0,0,-4462,-738,PARKIN
2025-09-17 14:55:00,buy,5.7,4462.0,68,0,-670,PARKIN
2025-09-18 10:15:15,buy,5.72,565.0,0,565,-670,PARKIN
2025-09-18 10:15:15,buy,5.71,1775.0,0,2340,-670,PARKIN
2025-09-18 10:21:02,buy,5.71,383.0,0,2723,-670,PARKIN
2025-09-18 10:21:13,buy,5.71,488.0,0,3211,-670,PARKIN
2025-09-18 10:21:13,buy,5.71,200.0,0,3411,-670,PARKIN
2025-09-18 10:21:13,buy,5.71,1000.0,0,4411,-670,PARKIN
2025-09-18 10:25:49,buy,5.69,2389.0,0,6800,-670,PARKIN
2025-09-18 10:29:06,sell,5.68,1066.0,-25,5734,-696,PARKIN
2025-09-18 10:30:17,sell,5.68,800.0,-19,4934,-715,PARKIN
2025-09-18 10:32:59,sell,5.68,200.0,-5,4734,-720,PARKIN
2025-09-18 10:33:41,sell,5.68,612.0,-15,4122,-734,PARKIN
2025-09-18 10:34:13,sell,5.68,200.0,-5,3922,-739,PARKIN
2025-09-18 10:34:31,sell,5.68,500.0,-12,3422,-751,PARKIN
2025-09-18 10:35:12,buy,5.67,400.0,0,3822,-751,PARKIN
2025-09-18 10:35:12,buy,5.67,2869.0,0,6691,-751,PARKIN
2025-09-18 10:35:19,sell,5.68,697.0,-5,5994,-756,PARKIN
2025-09-18 10:36:05,sell,5.68,1191.0,-9,4803,-765,PARKIN
2025-09-18 10:38:53,sell,5.68,94.0,-1,4709,-765,PARKIN
2025-09-18 10:39:20,sell,5.68,1926.0,-14,2783,-779,PARKIN
2025-09-18 10:55:18,buy,5.69,1313.0,0,4096,-779,PARKIN
2025-09-18 10:57:41,buy,5.69,579.0,0,4675,-779,PARKIN
2025-09-18 11:09:59,sell,5.69,730.0,1,3945,-778,PARKIN
2025-09-18 11:11:25,sell,5.69,3400.0,5,545,-773,PARKIN
2025-09-18 11:16:54,buy,5.69,1361.0,0,1906,-773,PARKIN
2025-09-18 11:17:18,buy,5.69,1639.0,0,3545,-773,PARKIN
2025-09-18 11:28:10,buy,5.68,431.0,0,3976,-773,PARKIN
2025-09-18 11:35:47,buy,5.68,2824.0,0,6800,-773,PARKIN
2025-09-18 11:44:16,sell,5.68,2059.0,-10,4741,-783,PARKIN
2025-09-18 11:44:16,sell,5.68,1341.0,-7,3400,-790,PARKIN
2025-09-18 11:50:09,buy,5.67,2122.0,0,5522,-790,PARKIN
2025-09-18 11:50:09,buy,5.67,1278.0,0,6800,-790,PARKIN
2025-09-18 11:56:20,sell,5.68,78.0,0,6722,-790,PARKIN
2025-09-18 11:56:20,sell,5.68,3322.0,8,3400,-782,PARKIN
2025-09-18 11:58:15,buy,5.69,3400.0,0,6800,-782,PARKIN
2025-09-18 12:00:41,sell,5.7,3400.0,55,3400,-726,PARKIN
2025-09-18 12:01:58,buy,5.7,3400.0,0,6800,-726,PARKIN
2025-09-18 12:02:43,sell,5.7,147.0,1,6653,-725,PARKIN
2025-09-18 12:07:34,buy,5.68,147.0,0,6800,-725,PARKIN
2025-09-18 12:18:33,sell,5.69,396.0,-1,6404,-726,PARKIN
2025-09-18 12:18:45,sell,5.69,1522.0,-2,4882,-728,PARKIN
2025-09-18 12:18:45,sell,5.69,1482.0,-2,3400,-731,PARKIN
2025-09-18 12:45:17,sell,5.69,66.0,0,3334,-731,PARKIN
2025-09-18 12:45:17,sell,5.69,182.0,0,3152,-731,PARKIN
2025-09-18 12:46:24,sell,5.69,866.0,-1,2286,-733,PARKIN
2025-09-18 12:46:28,sell,5.69,434.0,-1,1852,-733,PARKIN
2025-09-18 12:46:28,sell,5.69,1300.0,-2,552,-735,PARKIN
2025-09-18 12:46:33,sell,5.69,800.0,-1,-248,-736,PARKIN
2025-09-18 12:47:55,buy,5.72,609.0,-7,361,-744,PARKIN
2025-09-18 12:47:55,buy,5.72,2791.0,0,3152,-744,PARKIN
2025-09-18 13:12:33,buy,5.69,1990.0,0,5142,-744,PARKIN
2025-09-18 13:23:05,buy,5.69,610.0,0,5752,-744,PARKIN
2025-09-18 13:23:05,buy,5.69,24.0,0,5776,-744,PARKIN
2025-09-18 13:23:05,buy,5.69,1024.0,0,6800,-744,PARKIN
2025-09-18 13:25:38,sell,5.69,2157.0,-30,4643,-774,PARKIN
2025-09-18 13:25:38,sell,5.69,1243.0,-17,3400,-791,PARKIN
2025-09-18 13:33:30,sell,5.69,1999.0,-28,1401,-819,PARKIN
2025-09-18 13:33:30,sell,5.7,1129.0,-4,272,-823,PARKIN
2025-09-18 13:34:44,sell,5.69,996.0,-4,-724,-827,PARKIN
2025-09-18 13:40:23,sell,5.69,200.0,0,-924,-827,PARKIN
2025-09-18 13:41:45,sell,5.69,2677.0,0,-3601,-827,PARKIN
