timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:09:43,buy,5.06,1011,0.0,1011,0.0,SALIK
2025-04-14 10:09:43,buy,5.06,1200,0.0,2211,0.0,SALIK
2025-04-14 10:11:01,sell,5.07,12989,22.11000000000149,-12989,22.11000000000149,SALIK
2025-04-14 10:40:20,sell,5.07,3347,0.0,-16336,22.11000000000149,SALIK
2025-04-14 10:40:20,sell,5.07,2885,0.0,-19221,22.11000000000149,SALIK
2025-04-14 10:40:20,sell,5.07,1123,0.0,-20344,22.11000000000149,SALIK
2025-04-14 10:40:20,sell,5.07,7845,0.0,-28189,22.11000000000149,SALIK
2025-04-14 10:40:58,buy,5.1,0,-455.9999999999768,-12989,-433.8899999999753,SALIK
2025-04-14 10:55:26,sell,5.08,113,0.0,-13102,-433.8899999999753,SALIK
2025-04-14 10:55:26,sell,5.08,15087,0.0,-28189,-433.8899999999753,SALIK
2025-04-14 11:00:00,buy,5.08,0,-49.2853041966727,-17493,-483.175304196648,SALIK
2025-04-14 11:00:00,buy,5.08,0,-20.753647167334876,-12989,-503.9289513639829,SALIK
2025-04-14 11:07:02,sell,5.08,15200,0.0,-28189,-503.9289513639829,SALIK
2025-04-14 11:21:22,sell,5.08,113,0.0,-28302,-503.9289513639829,SALIK
2025-04-14 11:21:22,sell,5.08,113,0.0,-28415,-503.9289513639829,SALIK
2025-04-14 11:21:52,buy,5.08,0,-24.787159611058733,-16647,-528.7161109750416,SALIK
2025-04-14 11:21:52,buy,5.08,0,-7.228886113626238,-13215,-535.9449970886678,SALIK
2025-04-14 11:42:55,buy,5.08,1985,-27.835002911296836,1985,-563.7799999999646,SALIK
2025-04-14 11:49:14,sell,5.08,13215,0.0,-13215,-563.7799999999646,SALIK
2025-04-14 12:02:28,sell,5.08,1905,0.0,-15120,-563.7799999999646,SALIK
2025-04-14 12:02:28,sell,5.08,2308,0.0,-17428,-563.7799999999646,SALIK
2025-04-14 12:02:28,sell,5.08,3215,0.0,-20643,-563.7799999999646,SALIK
2025-04-14 12:02:28,sell,5.08,6881,0.0,-27524,-563.7799999999646,SALIK
2025-04-14 12:02:28,sell,5.08,891,0.0,-28415,-563.7799999999646,SALIK
2025-04-14 12:05:00,buy,5.09,0,-0.5500000000000371,-28360,-564.3299999999647,SALIK
2025-04-14 12:06:22,buy,5.09,0,-10.000000000000675,-27360,-574.3299999999654,SALIK
2025-04-14 12:11:56,buy,5.09,0,-28.200000000001904,-24540,-602.5299999999672,SALIK
2025-04-14 12:11:56,buy,5.09,0,-1.4200000000000959,-24398,-603.9499999999673,SALIK
2025-04-14 12:11:56,buy,5.09,0,-14.000000000000945,-22998,-617.9499999999682,SALIK
2025-04-14 12:11:56,buy,5.09,0,-1.4200000000000959,-22856,-619.3699999999683,SALIK
2025-04-14 12:11:56,buy,5.09,0,-41.30000000000279,-18726,-660.6699999999711,SALIK
2025-04-14 12:11:56,buy,5.09,0,-55.11000000000372,-13215,-715.7799999999748,SALIK
2025-04-14 12:22:59,buy,5.08,0,-5.6754601018838e-13,-12576,-715.7799999999754,SALIK
2025-04-14 12:22:59,buy,5.08,1985,-1.1169731806148775e-11,1985,-715.7799999999866,SALIK
2025-04-14 12:23:11,sell,5.08,13215,0.0,-13215,-715.7799999999866,SALIK
2025-04-14 13:21:59,sell,5.09,5506,0.0,-18721,-715.7799999999866,SALIK
2025-04-14 13:22:32,sell,5.09,9694,0.0,-28415,-715.7799999999866,SALIK
2025-04-14 13:34:17,sell,5.09,1985,0.0,-30400,-715.7799999999866,SALIK
2025-04-14 13:35:01,buy,5.09,0,-29.272963815793887,-23666,-745.0529638157805,SALIK
2025-04-14 13:35:01,buy,5.09,0,-3.9079884868426946,-22767,-748.9609523026231,SALIK
2025-04-14 13:35:01,buy,5.09,0,-7.572542763159037,-21025,-756.5334950657822,SALIK
2025-04-14 13:43:35,buy,5.09,0,-25.321504934214346,-15200,-781.8549999999965,SALIK
2025-04-14 13:46:25,sell,5.08,2297,0.0,-17497,-781.8549999999965,SALIK
2025-04-14 13:46:25,sell,5.08,12903,0.0,-30400,-781.8549999999965,SALIK
2025-04-14 14:32:35,buy,5.1,0,-20.178885690790004,-29225,-802.0338856907865,SALIK
2025-04-14 14:32:57,buy,5.1,0,-34.55312171052722,-27213,-836.5870074013137,SALIK
2025-04-14 14:33:28,buy,5.1,0,-127.18708717105598,-19807,-963.7740945723697,SALIK
2025-04-14 14:33:28,buy,5.1,0,-79.11840542763366,-15200,-1042.8925000000033,SALIK
2025-04-14 14:33:28,sell,5.11,6821,0.0,-22021,-1042.8925000000033,SALIK
2025-04-14 14:33:28,sell,5.11,3592,0.0,-25613,-1042.8925000000033,SALIK
2025-04-14 14:33:28,sell,5.11,4787,0.0,-30400,-1042.8925000000033,SALIK
2025-04-14 14:55:00,buy,5.08,0,498.9624999999634,0,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,1000,0.0,1000,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,100,0.0,1100,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,135,0.0,1235,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,292,0.0,1527,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,200,0.0,1727,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,17,0.0,1744,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,2204,0.0,3948,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,293,0.0,4241,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,1410,0.0,5651,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,5886,0.0,11537,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,295,0.0,11832,-543.9300000000399,SALIK
2025-04-15 10:05:23,buy,5.08,3368,0.0,15200,-543.9300000000399,SALIK
2025-04-15 10:11:17,sell,5.08,0,-5.0679460628089146e-12,9494,-543.930000000045,SALIK
2025-04-15 10:20:25,buy,5.07,195,0.0,9689,-543.930000000045,SALIK
2025-04-15 10:20:25,buy,5.07,10000,0.0,19689,-543.930000000045,SALIK
