timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:16:26,sell,2.69,7700,0.0,-7700,0.0,MODON
2025-04-14 10:31:17,buy,2.69,0,0.0,0,0.0,MODON
2025-04-14 10:43:17,buy,2.68,6101,0.0,6101,0.0,MODON
2025-04-14 10:51:12,buy,2.68,1599,0.0,7700,0.0,MODON
2025-04-14 11:21:03,sell,2.69,0,2.7499999999999414,7425,2.7499999999999414,MODON
2025-04-14 11:27:50,buy,2.69,7700,0.0,15125,2.7499999999999414,MODON
2025-04-14 11:34:36,sell,2.7,0,46.91890909091002,11978,49.66890909090996,MODON
2025-04-14 11:43:55,sell,2.7,0,67.88109090909225,7425,117.55000000000221,MODON
2025-04-14 12:00:23,sell,2.71,0,10.237636363636398,7014,127.78763636363861,MODON
2025-04-14 12:03:55,buy,2.71,449,0.0,7463,127.78763636363861,MODON
2025-04-14 12:20:44,buy,2.69,7700,0.0,15163,127.78763636363861,MODON
2025-04-14 12:43:43,buy,2.69,237,0.0,15400,127.78763636363861,MODON
2025-04-14 13:29:29,sell,2.69,0,12.726181818182347,7700,140.51381818182097,MODON
2025-04-14 13:39:22,buy,2.73,7700,0.0,15400,140.51381818182097,MODON
2025-04-14 13:39:33,sell,2.75,0,314.36309090909486,7700,454.87690909091583,MODON
2025-04-14 13:51:22,buy,2.75,478,0.0,8178,454.87690909091583,MODON
2025-04-14 13:51:22,buy,2.75,4682,0.0,12860,454.87690909091583,MODON
2025-04-14 13:51:54,buy,2.75,2540,0.0,15400,454.87690909091583,MODON
2025-04-14 13:55:24,sell,2.75,0,157.18154545454573,7700,612.0584545454616,MODON
2025-04-14 14:07:11,sell,2.76,0,234.18154545454408,0,846.2400000000057,MODON
2025-04-14 14:07:33,buy,2.75,7501,0.0,7501,846.2400000000057,MODON
2025-04-14 14:07:33,buy,2.75,199,0.0,7700,846.2400000000057,MODON
2025-04-14 14:21:32,sell,2.75,0,0.0,4712,846.2400000000057,MODON
2025-04-14 14:21:32,sell,2.75,0,0.0,972,846.2400000000057,MODON
2025-04-14 14:22:35,buy,2.75,1978,0.0,2950,846.2400000000057,MODON
2025-04-14 14:22:36,buy,2.75,100,0.0,3050,846.2400000000057,MODON
2025-04-14 14:22:48,buy,2.75,50,0.0,3100,846.2400000000057,MODON
2025-04-14 14:23:22,buy,2.75,5572,0.0,8672,846.2400000000057,MODON
2025-04-14 14:32:37,sell,2.75,0,0.0,3462,846.2400000000057,MODON
2025-04-14 14:32:37,sell,2.75,0,0.0,972,846.2400000000057,MODON
2025-04-14 14:55:00,sell,2.72,0,-29.159999999999812,0,817.0800000000058,MODON
2025-04-15 10:05:28,sell,2.75,7700,0.0,-7700,817.0800000000058,MODON
2025-04-15 10:14:01,buy,2.8,0,-24.99999999999991,-7200,792.080000000006,MODON
2025-04-15 10:14:01,buy,2.8,0,-359.99999999999875,0,432.0800000000072,MODON
2025-04-15 10:27:23,buy,2.77,7700,0.0,7700,432.0800000000072,MODON
2025-04-15 10:36:21,sell,2.78,0,51.27999999999891,2572,483.3600000000061,MODON
2025-04-15 10:41:20,sell,2.79,0,51.44000000000005,0,534.8000000000061,MODON
2025-04-15 10:50:21,buy,2.79,7700,0.0,7700,534.8000000000061,MODON
2025-04-15 11:14:07,buy,2.78,180,0.0,7880,534.8000000000061,MODON
2025-04-15 11:14:07,buy,2.78,7520,0.0,15400,534.8000000000061,MODON
2025-04-15 11:15:45,sell,2.78,0,-28.525000000001924,9695,506.2750000000042,MODON
2025-04-15 11:19:27,sell,2.78,0,-9.975000000000673,7700,496.30000000000354,MODON
2025-04-15 11:34:21,buy,2.77,5500,0.0,13200,496.30000000000354,MODON
2025-04-15 11:34:21,buy,2.77,2200,0.0,15400,496.30000000000354,MODON
2025-04-15 12:04:10,sell,2.77,0,-37.02749999999921,10463,459.27250000000436,MODON
2025-04-15 12:04:32,sell,2.77,0,-7.912499999999831,9408,451.3600000000045,MODON
2025-04-15 12:04:32,sell,2.77,0,-12.809999999999727,7700,438.5500000000048,MODON
2025-04-15 12:26:35,sell,2.79,0,0.6250000000000089,7650,439.1750000000048,MODON
2025-04-15 12:29:14,buy,2.79,7700,0.0,15350,439.1750000000048,MODON
2025-04-15 12:40:10,buy,2.79,50,0.0,15400,439.1750000000048,MODON
2025-04-15 12:40:12,sell,2.8,0,124.81249999999737,7700,563.9875000000021,MODON
2025-04-15 12:53:14,sell,2.83,0,355.81249999999926,0,919.8000000000013,MODON
2025-04-15 12:56:29,buy,2.83,5000,0.0,5000,919.8000000000013,MODON
2025-04-15 12:58:29,buy,2.85,2700,0.0,7700,919.8000000000013,MODON
2025-04-15 13:04:59,sell,2.86,0,176.99999999999926,0,1096.8000000000006,MODON
2025-04-15 13:11:36,buy,2.88,7700,0.0,7700,1096.8000000000006,MODON
2025-04-15 13:17:49,sell,2.88,0,0.0,5779,1096.8000000000006,MODON
2025-04-15 13:20:19,sell,2.88,0,0.0,0,1096.8000000000006,MODON
2025-04-15 13:26:24,buy,2.89,7700,0.0,7700,1096.8000000000006,MODON
2025-04-15 13:41:01,sell,2.89,0,0.0,0,1096.8000000000006,MODON
2025-04-15 13:44:24,buy,2.89,658,0.0,658,1096.8000000000006,MODON
2025-04-15 13:58:43,buy,2.88,3992,0.0,4650,1096.8000000000006,MODON
2025-04-15 13:58:43,buy,2.88,400,0.0,5050,1096.8000000000006,MODON
2025-04-15 13:59:16,sell,2.88,0,-3.498475247524875,2365,1093.3015247524759,MODON
2025-04-15 14:04:55,sell,2.88,1894,-3.0815247524753553,-1894,1090.2200000000005,MODON
2025-04-15 14:05:38,sell,2.88,756,0.0,-2650,1090.2200000000005,MODON
2025-04-15 14:09:35,buy,2.88,0,-4.618527782440651e-13,-1610,1090.22,MODON
2025-04-15 14:09:35,buy,2.88,5050,-7.149836278586008e-13,5050,1090.2199999999993,MODON
2025-04-15 14:41:58,sell,2.87,0,-34.999999999999254,1550,1055.22,MODON
2025-04-15 14:41:58,sell,2.87,450,-15.49999999999967,-450,1039.7200000000003,MODON
2025-04-15 14:41:58,sell,2.87,100,0.0,-550,1039.7200000000003,MODON
2025-04-15 14:41:58,sell,2.87,2100,0.0,-2650,1039.7200000000003,MODON
2025-04-15 14:55:00,buy,2.9,0,-79.49999999999949,0,960.2200000000007,MODON
2025-04-16 10:05:07,sell,2.88,4900,0.0,-4900,960.2200000000007,MODON
2025-04-16 10:05:07,sell,2.88,1500,0.0,-6400,960.2200000000007,MODON
2025-04-16 10:05:15,buy,2.87,1300,63.999999999998636,1300,1024.2199999999993,MODON
2025-04-16 10:07:23,sell,2.88,0,12.999999999999723,0,1037.2199999999991,MODON
2025-04-16 10:23:35,buy,2.86,5295,0.0,5295,1037.2199999999991,MODON
2025-04-16 10:35:52,buy,2.87,116,0.0,5411,1037.2199999999991,MODON
2025-04-16 10:35:52,buy,2.87,7584,0.0,12995,1037.2199999999991,MODON
2025-04-16 10:47:47,buy,2.86,1824,0.0,14819,1037.2199999999991,MODON
