timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:18:47,sell,1.52,2091,0.0,-2091,0.0,SPINNEYS
2025-04-14 10:41:54,sell,1.52,9700,0.0,-11791,0.0,SPINNEYS
2025-04-14 10:42:16,buy,1.52,0,0.0,-8877,0.0,SPINNEYS
2025-04-14 10:42:16,buy,1.52,0,0.0,-6886,0.0,SPINNEYS
2025-04-14 11:02:35,buy,1.53,2814,-68.86000000000006,2814,-68.86000000000006,SPINNEYS
2025-04-14 12:12:42,buy,1.53,743,0.0,3557,-68.86000000000006,SPINNEYS
2025-04-14 12:12:50,buy,1.53,3129,0.0,6686,-68.86000000000006,SPINNEYS
2025-04-14 12:12:50,buy,1.53,5828,0.0,12514,-68.86000000000006,SPINNEYS
2025-04-14 12:53:16,sell,1.53,0,2.1538326677728037e-12,2814,-68.8599999999979,SPINNEYS
2025-04-14 14:41:10,sell,1.53,3436,6.248335182590381e-13,-3436,-68.85999999999727,SPINNEYS
2025-04-14 14:41:10,sell,1.53,3450,0.0,-6886,-68.85999999999727,SPINNEYS
2025-04-14 14:55:00,buy,1.53,0,0.0,0,-68.85999999999727,SPINNEYS
2025-04-15 10:30:21,sell,1.52,9700,0.0,-9700,-68.85999999999727,SPINNEYS
2025-04-15 12:32:09,buy,1.53,0,-97.00000000000009,0,-165.85999999999734,SPINNEYS
2025-04-16 10:10:24,sell,1.53,5000,0.0,-5000,-165.85999999999734,SPINNEYS
2025-04-16 10:22:49,sell,1.53,26,0.0,-5026,-165.85999999999734,SPINNEYS
2025-04-16 11:43:24,sell,1.53,3300,0.0,-8326,-165.85999999999734,SPINNEYS
2025-04-16 12:47:00,sell,1.53,1980,0.0,-10306,-165.85999999999734,SPINNEYS
2025-04-16 13:29:07,sell,1.53,3096,0.0,-13402,-165.85999999999734,SPINNEYS
2025-04-16 14:06:28,sell,1.53,500,0.0,-13902,-165.85999999999734,SPINNEYS
2025-04-16 14:13:57,sell,1.53,6,0.0,-13908,-165.85999999999734,SPINNEYS
