timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:05:37,buy,16.28,1900,0,1900,0,ADIB
2025-04-14 10:05:37,sell,16.28,0,0,1400,0,ADIB
2025-04-14 10:05:37,sell,16.28,0,0,0,0,ADIB
2025-04-14 10:16:46,buy,16.36,1900,0,1900,0,ADIB
2025-04-14 10:30:50,sell,16.32,0,-76,0,-76,ADIB
2025-04-14 10:37:02,buy,16.28,138,0,138,-76,ADIB
2025-04-14 10:43:09,buy,16.26,1762,0,1900,-76,ADIB
2025-04-14 10:46:32,sell,16.28,0,30,268,-46,ADIB
2025-04-14 10:46:32,sell,16.28,0,5,0,-41,ADIB
2025-04-14 11:16:30,buy,16.24,1414,0,1414,-41,ADIB
2025-04-14 11:16:30,buy,16.24,486,0,1900,-41,ADIB
2025-04-14 11:16:35,sell,16.24,0,0,1392,-41,ADIB
2025-04-14 11:16:44,sell,16.24,0,0,1118,-41,ADIB
2025-04-14 11:16:44,sell,16.24,0,0,0,-41,ADIB
2025-04-14 11:27:04,sell,16.26,1900,0,-1900,-41,ADIB
2025-04-14 11:38:29,buy,16.3,0,-76,0,-117,ADIB
2025-04-14 11:51:11,sell,16.28,27,0,-27,-117,ADIB
2025-04-14 11:51:11,sell,16.28,276,0,-303,-117,ADIB
2025-04-14 11:51:11,sell,16.28,1131,0,-1434,-117,ADIB
2025-04-14 11:51:37,sell,16.28,58,0,-1492,-117,ADIB
2025-04-14 11:51:37,sell,16.28,28,0,-1520,-117,ADIB
2025-04-14 11:51:37,sell,16.28,380,0,-1900,-117,ADIB
2025-04-14 11:57:20,buy,16.28,0,0,0,-117,ADIB
2025-04-14 12:06:37,sell,16.3,30,0,-30,-117,ADIB
2025-04-14 12:06:37,sell,16.3,1870,0,-1900,-117,ADIB
2025-04-14 12:25:30,sell,16.32,1900,0,-3800,-117,ADIB
2025-04-14 12:27:07,buy,16.34,0,-49,-2166,-166,ADIB
2025-04-14 12:27:07,buy,16.34,0,-8,-1900,-174,ADIB
2025-04-14 12:39:58,sell,16.3,89,0,-1989,-174,ADIB
2025-04-14 12:39:58,sell,16.3,1472,0,-3461,-174,ADIB
2025-04-14 12:39:58,sell,16.3,29,0,-3490,-174,ADIB
2025-04-14 12:39:58,sell,16.3,310,0,-3800,-174,ADIB
2025-04-14 12:41:50,buy,16.3,0,7,-2468,-167,ADIB
2025-04-14 12:41:50,buy,16.3,0,3,-1900,-164,ADIB
2025-04-14 13:01:16,sell,16.3,29,0,-1929,-164,ADIB
2025-04-14 13:01:16,sell,16.3,29,0,-1958,-164,ADIB
2025-04-14 13:01:16,sell,16.3,1111,0,-3069,-164,ADIB
2025-04-14 13:01:16,sell,16.3,29,0,-3098,-164,ADIB
2025-04-14 13:01:21,sell,16.32,702,0,-3800,-164,ADIB
2025-04-14 13:17:24,buy,16.26,0,88,-1900,-76,ADIB
2025-04-14 13:29:14,buy,16.28,0,50,0,-27,ADIB
2025-04-14 13:39:31,sell,16.3,30,0,-30,-27,ADIB
2025-04-14 13:39:31,sell,16.3,30,0,-60,-27,ADIB
2025-04-14 13:39:31,sell,16.3,803,0,-863,-27,ADIB
2025-04-14 13:39:31,sell,16.3,1037,0,-1900,-27,ADIB
2025-04-14 13:41:35,buy,16.36,0,-80,-569,-107,ADIB
2025-04-14 13:41:35,buy,16.36,0,-34,0,-141,ADIB
