timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:20,sell,10.4,1333,0.0,-1333,0.0
2025-04-14 10:05:42,sell,10.4,2567,0.0,-3900,0.0
2025-04-14 10:06:13,buy,10.4,0,0.0,0,0.0
2025-04-14 10:26:59,sell,10.36,511,0.0,-511,0.0
2025-04-14 10:26:59,sell,10.36,3389,0.0,-3900,0.0
2025-04-14 10:36:55,buy,10.32,0,92.99999999999801,-1575,92.99999999999801
2025-04-14 10:36:55,buy,10.32,0,62.99999999999866,0,155.99999999999667
2025-04-14 10:47:20,sell,10.32,1939,0.0,-1939,155.99999999999667
2025-04-14 10:48:05,sell,10.32,816,0.0,-2755,155.99999999999667
2025-04-14 10:48:05,sell,10.32,1145,0.0,-3900,155.99999999999667
2025-04-14 10:53:06,buy,10.3,0,77.99999999999834,0,233.999999999995
2025-04-14 10:58:28,sell,10.3,3900,0.0,-3900,233.999999999995
2025-04-14 11:14:35,buy,10.3,0,0.0,-1028,233.999999999995
2025-04-14 11:14:35,buy,10.3,0,0.0,0,233.999999999995
2025-04-14 11:15:40,sell,10.32,3900,0.0,-3900,233.999999999995
2025-04-14 11:26:46,sell,10.32,160,0.0,-4060,233.999999999995
2025-04-14 11:26:46,sell,10.32,92,0.0,-4152,233.999999999995
2025-04-14 11:26:50,sell,10.32,68,0.0,-4220,233.999999999995
2025-04-14 11:26:50,sell,10.32,160,0.0,-4380,233.999999999995
2025-04-14 11:26:50,sell,10.32,160,0.0,-4540,233.999999999995
2025-04-14 11:26:50,sell,10.32,2698,0.0,-7238,233.999999999995
2025-04-14 11:26:50,sell,10.32,562,0.0,-7800,233.999999999995
2025-04-14 11:50:07,buy,10.32,0,0.0,-6800,233.999999999995
2025-04-14 11:50:07,buy,10.32,0,0.0,-3900,233.999999999995
2025-04-14 11:52:15,buy,10.32,0,0.0,-2960,233.999999999995
2025-04-14 11:55:16,buy,10.32,0,0.0,-2691,233.999999999995
2025-04-14 11:55:16,buy,10.32,0,0.0,-2475,233.999999999995
2025-04-14 12:00:45,buy,10.3,0,29.99999999999936,-975,263.9999999999944
2025-04-14 12:00:45,buy,10.3,0,19.499999999999584,0,283.499999999994
2025-04-14 12:10:18,sell,10.32,450,0.0,-450,283.499999999994
2025-04-14 12:10:18,sell,10.32,1981,0.0,-2431,283.499999999994
2025-04-14 12:10:18,sell,10.32,1011,0.0,-3442,283.499999999994
2025-04-14 12:10:18,sell,10.32,458,0.0,-3900,283.499999999994
2025-04-14 12:10:40,buy,10.3,0,29.61999999999937,-2419,313.11999999999335
2025-04-14 12:10:40,buy,10.3,0,48.37999999999897,0,361.4999999999923
2025-04-14 12:26:32,buy,10.3,1000,0.0,1000,361.4999999999923
2025-04-14 12:26:32,buy,10.3,2900,0.0,3900,361.4999999999923
2025-04-14 12:44:09,sell,10.3,0,0.0,704,361.4999999999923
2025-04-14 12:45:37,sell,10.3,0,0.0,0,361.4999999999923
2025-04-14 13:01:33,sell,10.3,3900,0.0,-3900,361.4999999999923
2025-04-14 13:15:00,buy,10.3,0,0.0,-3359,361.4999999999923
2025-04-14 13:15:00,buy,10.3,0,0.0,0,361.4999999999923
2025-04-14 13:40:54,sell,10.34,3900,0.0,-3900,361.4999999999923
2025-04-14 13:45:49,sell,10.34,3630,0.0,-7530,361.4999999999923
2025-04-14 13:46:56,sell,10.34,270,0.0,-7800,361.4999999999923
2025-04-14 13:54:15,buy,10.32,0,12.619999999999731,-7169,374.11999999999205
2025-04-14 13:54:15,buy,10.32,0,43.099999999999085,-5014,417.21999999999116
2025-04-14 13:54:15,buy,10.32,0,22.279999999999525,-3900,439.4999999999907
2025-04-14 14:01:25,buy,10.32,0,77.99999999999834,0,517.499999999989
2025-04-14 14:15:34,sell,10.32,39,0.0,-39,517.499999999989
2025-04-14 14:15:34,sell,10.32,1442,0.0,-1481,517.499999999989
2025-04-14 14:15:34,sell,10.32,1260,0.0,-2741,517.499999999989
2025-04-14 14:17:50,sell,10.32,1159,0.0,-3900,517.499999999989
2025-04-14 14:25:50,sell,10.32,3900,0.0,-7800,517.499999999989
2025-04-14 14:28:44,buy,10.3,0,77.99999999999834,-3900,595.4999999999873
2025-04-14 14:39:24,buy,10.3,0,75.43999999999839,-128,670.9399999999856
2025-04-14 14:39:24,buy,10.3,0,2.5599999999999454,0,673.4999999999856
2025-04-14 14:44:05,buy,10.3,373,0.0,373,673.4999999999856
2025-04-14 14:44:05,buy,10.3,3527,0.0,3900,673.4999999999856
2025-04-14 14:55:00,sell,10.3,0,-6.927791673660977e-12,0,673.4999999999786
2025-04-15 10:16:21,sell,10.32,3900,0.0,-3900,673.4999999999786
2025-04-15 10:22:41,buy,10.3,0,64.77999999999862,-661,738.2799999999772
2025-04-15 10:22:41,buy,10.3,0,13.219999999999718,0,751.4999999999769
2025-04-15 10:25:30,buy,10.3,2240,0.0,2240,751.4999999999769
