timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:00:00,sell,16.24,964,0.0,-964,0.0
2025-04-14 10:00:00,sell,16.24,936,0.0,-1900,0.0
2025-04-14 10:05:37,sell,16.28,1900,0.0,-3800,0.0
2025-04-14 10:08:53,buy,16.34,1900,-151.99999999999676,-1900,-151.99999999999676
2025-04-14 10:09:17,sell,16.34,1900,0.0,-3800,-151.99999999999676
2025-04-14 10:10:05,buy,16.34,1900,-75.99999999999838,-1900,-227.99999999999514
2025-04-14 10:13:07,sell,16.34,550,0.0,-2450,-227.99999999999514
2025-04-14 10:13:07,sell,16.34,1350,0.0,-3800,-227.99999999999514
2025-04-14 10:13:42,buy,16.34,1900,-37.99999999999919,-1900,-265.9999999999943
2025-04-14 10:13:45,sell,16.36,1900,0.0,-3800,-265.9999999999943
2025-04-14 10:15:24,buy,16.36,1900,-37.99999999999919,-1900,-303.9999999999935
2025-04-14 10:16:46,buy,16.36,1900,-37.99999999999919,0,-341.9999999999927
2025-04-14 10:18:10,buy,16.32,1900,0.0,1900,-341.9999999999927
2025-04-14 10:20:33,buy,16.22,255,0.0,2155,-341.9999999999927
2025-04-14 10:30:50,sell,16.32,1900,22.482598607890125,255,-319.5174013921026
2025-04-14 10:37:02,buy,16.28,138,0.0,393,-319.5174013921026
2025-04-14 10:39:55,sell,16.28,1539,-7.182598607889098,-1146,-326.6999999999917
2025-04-14 10:39:55,sell,16.28,361,0.0,-1507,-326.6999999999917
2025-04-14 10:43:09,buy,16.26,1900,30.139999999999358,393,-296.5599999999923
2025-04-14 10:46:32,sell,16.28,1632,7.8599999999998325,-1239,-288.6999999999925
2025-04-14 10:46:32,sell,16.28,268,0.0,-1507,-288.6999999999925
2025-04-14 10:59:29,buy,16.26,1900,30.139999999999358,393,-258.5599999999931
2025-04-14 11:16:30,buy,16.24,1414,0.0,1807,-258.5599999999931
2025-04-14 11:16:30,buy,16.24,486,0.0,2293,-258.5599999999931
2025-04-14 11:16:35,sell,16.24,508,-1.7413344962921826,1785,-260.30133449628534
2025-04-14 11:16:44,sell,16.24,274,-0.939223724378067,1511,-261.2405582206634
2025-04-14 11:16:44,sell,16.24,1118,-3.8323070213674413,393,-265.07286524203084
2025-04-14 11:20:24,sell,16.26,15,0.24858264282606513,378,-264.82428259920476
2025-04-14 11:22:20,sell,16.26,259,4.2921936327967245,119,-260.532088966408
2025-04-14 11:22:20,sell,16.26,1286,1.9720889664201167,-1167,-258.5599999999879
2025-04-14 11:23:25,sell,16.26,1900,0.0,-3067,-258.5599999999879
2025-04-14 11:26:43,sell,16.26,61,0.0,-3128,-258.5599999999879
2025-04-14 11:26:43,sell,16.26,213,0.0,-3341,-258.5599999999879
2025-04-14 11:26:43,sell,16.26,61,0.0,-3402,-258.5599999999879
2025-04-14 11:26:58,sell,16.26,398,0.0,-3800,-258.5599999999879
2025-04-14 11:38:29,buy,16.3,1900,-75.99999999999838,-1900,-334.5599999999863
2025-04-14 11:41:17,buy,16.28,1900,-37.99999999999919,0,-372.5599999999855
2025-04-14 11:51:11,sell,16.28,27,0.0,-27,-372.5599999999855
2025-04-14 11:51:11,sell,16.28,276,0.0,-303,-372.5599999999855
2025-04-14 11:51:11,sell,16.28,1131,0.0,-1434,-372.5599999999855
2025-04-14 11:51:37,sell,16.28,58,0.0,-1492,-372.5599999999855
2025-04-14 11:51:37,sell,16.28,28,0.0,-1520,-372.5599999999855
2025-04-14 11:51:37,sell,16.28,380,0.0,-1900,-372.5599999999855
2025-04-14 11:55:16,sell,16.28,968,0.0,-2868,-372.5599999999855
2025-04-14 11:55:16,sell,16.28,36,0.0,-2904,-372.5599999999855
2025-04-14 11:55:56,sell,16.28,896,0.0,-3800,-372.5599999999855
2025-04-14 11:57:20,buy,16.28,1900,0.0,-1900,-372.5599999999855
2025-04-14 12:06:37,sell,16.3,30,0.0,-1930,-372.5599999999855
2025-04-14 12:06:37,sell,16.3,30,0.0,-1960,-372.5599999999855
2025-04-14 12:06:37,sell,16.3,30,0.0,-1990,-372.5599999999855
2025-04-14 12:06:37,sell,16.3,1810,0.0,-3800,-372.5599999999855
2025-04-14 12:27:07,buy,16.34,1634,-81.70000000000115,-2166,-454.2599999999867
2025-04-14 12:27:07,buy,16.34,266,-13.300000000000189,-1900,-467.55999999998687
2025-04-14 12:39:58,sell,16.3,89,0.0,-1989,-467.55999999998687
2025-04-14 12:39:58,sell,16.3,1472,0.0,-3461,-467.55999999998687
2025-04-14 12:39:58,sell,16.3,29,0.0,-3490,-467.55999999998687
2025-04-14 12:39:58,sell,16.3,310,0.0,-3800,-467.55999999998687
2025-04-14 12:41:50,buy,16.3,1332,-6.660000000003407,-2468,-474.21999999999025
2025-04-14 12:41:50,buy,16.3,568,-2.840000000001453,-1900,-477.0599999999917
2025-04-14 12:54:57,sell,16.3,30,0.0,-1930,-477.0599999999917
2025-04-14 12:54:57,sell,16.3,822,0.0,-2752,-477.0599999999917
2025-04-14 12:55:12,sell,16.3,1048,0.0,-3800,-477.0599999999917
2025-04-14 13:17:24,buy,16.26,1900,71.24999999999595,-1900,-405.80999999999574
2025-04-14 13:25:26,buy,16.28,1378,24.11499999999765,-522,-381.6949999999981
2025-04-14 13:25:26,buy,16.28,522,9.13499999999911,0,-372.55999999999904
2025-04-14 13:29:14,buy,16.28,1900,0.0,1900,-372.55999999999904
2025-04-14 13:39:31,sell,16.3,30,0.5999999999999872,1870,-371.95999999999907
2025-04-14 13:39:31,sell,16.3,30,0.5999999999999872,1840,-371.3599999999991
2025-04-14 13:39:31,sell,16.3,803,16.059999999999658,1037,-355.29999999999944
2025-04-14 13:39:31,sell,16.3,1037,20.739999999999558,0,-334.5599999999999
2025-04-14 13:41:35,buy,16.36,1331,0.0,1331,-334.5599999999999
2025-04-14 13:41:35,buy,16.36,569,0.0,1900,-334.5599999999999
2025-04-14 13:43:11,buy,16.36,1900,0.0,3800,-334.5599999999999
2025-04-14 13:44:01,sell,16.36,53,0.0,3747,-334.5599999999999
2025-04-14 13:44:30,buy,16.36,53,0.0,3800,-334.5599999999999
2025-04-14 13:45:02,sell,16.36,1077,0.0,2723,-334.5599999999999
2025-04-14 13:45:02,sell,16.36,823,0.0,1900,-334.5599999999999
2025-04-14 13:46:52,buy,16.38,1900,0.0,3800,-334.5599999999999
2025-04-14 13:46:58,sell,16.38,56,0.5599999999998886,3744,-334.0
2025-04-14 13:46:58,sell,16.38,239,2.3899999999995245,3505,-331.61000000000047
2025-04-14 13:46:59,sell,16.38,1605,16.049999999996807,1900,-315.56000000000364
2025-04-14 13:49:06,buy,16.38,1606,0.0,3506,-315.56000000000364
2025-04-14 13:49:06,buy,16.38,294,0.0,3800,-315.56000000000364
2025-04-14 13:50:12,sell,16.4,1250,31.249999999993783,2550,-284.31000000000984
2025-04-14 13:50:12,sell,16.4,59,1.4749999999997065,2491,-282.83500000001015
2025-04-14 13:50:24,buy,16.4,1309,0.0,3800,-282.83500000001015
2025-04-14 13:55:14,sell,16.38,941,-3.398743421054256,2859,-286.2337434210644
2025-04-14 13:55:15,sell,16.38,959,-3.463756578949024,1900,-289.6975000000134
2025-04-14 14:03:18,buy,16.38,1719,0.0,3619,-289.6975000000134
2025-04-14 14:03:18,buy,16.38,181,0.0,3800,-289.6975000000134
2025-04-14 14:08:09,sell,16.36,101,-2.2023980263158336,3699,-291.89989802632925
2025-04-14 14:08:09,sell,16.36,803,-17.51015460526351,2896,-309.41005263159275
2025-04-14 14:08:09,sell,16.36,996,-21.718697368421488,1900,-331.12875000001424
2025-04-14 14:09:27,buy,16.36,1649,0.0,3549,-331.12875000001424
2025-04-14 14:09:27,buy,16.36,156,0.0,3705,-331.12875000001424
2025-04-14 14:09:27,buy,16.36,95,0.0,3800,-331.12875000001424
2025-04-14 14:10:40,sell,16.36,11,-0.11993256578947609,3789,-331.24868256580373
2025-04-14 14:11:33,buy,16.36,11,0.0,3800,-331.24868256580373
2025-04-14 14:22:05,sell,16.32,567,-28.84408341715644,3233,-360.09276598296015
2025-04-14 14:22:05,sell,16.32,484,-24.621757273198796,2749,-384.71452325615894
2025-04-14 14:26:15,sell,16.34,1055,-32.569326287654846,1694,-417.2838495438138
2025-04-14 14:27:44,buy,16.34,403,0.0,2097,-417.2838495438138
2025-04-14 14:27:44,buy,16.34,1342,0.0,3439,-417.2838495438138
2025-04-14 14:27:44,buy,16.34,155,0.0,3594,-417.2838495438138
2025-04-14 14:29:02,buy,16.32,206,0.0,3800,-417.2838495438138
2025-04-14 14:33:15,sell,16.32,657,-21.469402855187905,3143,-438.7532523990017
2025-04-14 14:33:15,sell,16.32,373,-12.188869505304549,2770,-450.94212190430625
2025-04-14 14:33:15,sell,16.32,870,-28.429802867600422,1900,-479.37192477190666
2025-04-14 14:37:20,buy,16.32,1900,0.0,3800,-479.37192477190666
2025-04-14 14:39:21,sell,16.32,686,-11.208531475386074,3114,-490.5804562472927
2025-04-14 14:39:21,sell,16.32,481,-7.859043206502481,2633,-498.4394994537952
2025-04-14 14:40:31,sell,16.32,505,-8.25117841846934,2128,-506.69067787226453
2025-04-14 14:40:32,sell,16.32,270,-4.411521134627172,1858,-511.1021990068917
2025-04-14 14:40:32,sell,16.32,1125,-18.38133806094655,733,-529.4835370678383
2025-04-14 14:43:41,buy,16.32,1088,0.0,1821,-529.4835370678383
2025-04-14 14:43:41,buy,16.32,59,0.0,1880,-529.4835370678383
2025-04-14 14:43:41,buy,16.32,104,0.0,1984,-529.4835370678383
2025-04-14 14:43:41,buy,16.32,243,0.0,2227,-529.4835370678383
2025-04-14 14:43:41,buy,16.32,324,0.0,2551,-529.4835370678383
2025-04-14 14:43:41,buy,16.32,82,0.0,2633,-529.4835370678383
2025-04-14 14:55:00,sell,16.26,2633,-169.95646293215106,0,-699.4399999999894
2025-04-15 10:01:43,buy,16.36,1082,0.0,1082,-699.4399999999894
2025-04-15 10:01:43,buy,16.36,818,0.0,1900,-699.4399999999894
2025-04-15 10:13:45,sell,16.34,84,-1.6799999999999642,1816,-701.1199999999893
2025-04-15 10:13:45,sell,16.34,264,-5.2799999999998875,1552,-706.3999999999892
2025-04-15 10:13:45,sell,16.34,1441,-28.819999999999386,111,-735.2199999999885
2025-04-15 10:14:08,sell,16.38,111,2.2199999999999527,0,-732.9999999999886
2025-04-15 10:14:09,buy,16.38,1169,0.0,1169,-732.9999999999886
2025-04-15 10:14:09,buy,16.38,113,0.0,1282,-732.9999999999886
2025-04-15 10:14:10,buy,16.38,618,0.0,1900,-732.9999999999886
2025-04-15 10:16:03,sell,16.38,1590,5.6488147492927965e-12,310,-732.999999999983
2025-04-15 10:16:36,sell,16.38,1900,1.1013412404281553e-12,-1590,-732.9999999999818
2025-04-15 10:16:37,buy,16.38,1340,0.0,-250,-732.9999999999818
