timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:24:40,buy,1.33,116500,0.0,116500,0.0
2025-04-14 10:30:35,buy,1.32,10000,0.0,126500,0.0
2025-04-14 10:31:25,sell,1.32,0,-131.0786166007907,112267,-131.0786166007907
2025-04-14 11:34:23,buy,1.32,1854,0.0,114121,-131.0786166007907
2025-04-14 12:03:52,sell,1.32,2379,-1033.9213833992128,-2379,-1165.0000000000034
2025-04-14 12:29:13,sell,1.33,3850,0.0,-6229,-1165.0000000000034
2025-04-14 12:33:57,buy,1.33,22298,-23.790000000000337,22298,-1188.7900000000038
2025-04-14 12:43:10,sell,1.34,0,0.20000000000000018,22278,-1188.5900000000038
2025-04-14 12:50:29,sell,1.34,0,39.80000000000003,18298,-1148.7900000000038
2025-04-14 12:50:29,sell,1.34,0,98.1000000000001,8488,-1050.6900000000037
2025-04-14 13:19:11,buy,1.33,567,0.0,9055,-1050.6900000000037
2025-04-14 13:20:47,sell,1.33,11481,0.0,-11481,-1050.6900000000037
2025-04-14 13:39:17,sell,1.34,20931,0.0,-32412,-1050.6900000000037
2025-04-14 13:39:17,sell,1.34,21662,0.0,-54074,-1050.6900000000037
2025-04-14 13:39:17,sell,1.34,21559,0.0,-75633,-1050.6900000000037
2025-04-14 13:39:26,sell,1.35,2847,0.0,-78480,-1050.6900000000037
2025-04-14 14:04:55,buy,1.33,0,386.627157492353,-35038,-664.0628425076507
2025-04-14 14:04:55,buy,1.33,0,238.69389908256773,-8218,-425.36894342508293
2025-04-14 14:04:55,buy,1.33,26087,73.13894342507612,26087,-352.23000000000684
2025-04-14 14:04:55,buy,1.33,11933,0.0,38020,-352.23000000000684
2025-04-14 14:05:55,buy,1.32,29211,0.0,67231,-352.23000000000684
2025-04-14 14:06:06,buy,1.33,87289,0.0,154520,-352.23000000000684
2025-04-14 14:18:28,sell,1.33,0,6.174160367589835,151254,-346.055839632417
2025-04-14 14:18:28,sell,1.33,0,73.21843392440964,112523,-272.8374057080074
2025-04-14 14:40:11,buy,1.33,11767,0.0,124290,-272.8374057080074
2025-04-14 14:40:50,buy,1.32,20668,0.0,144958,-272.8374057080074
2025-04-14 14:55:00,sell,1.32,0,-1030.1825942920175,0,-1303.020000000025
2025-04-15 10:22:19,sell,1.33,9615,0.0,-9615,-1303.020000000025
2025-04-15 10:22:19,sell,1.33,8944,0.0,-18559,-1303.020000000025
2025-04-15 10:22:19,sell,1.33,77595,0.0,-96154,-1303.020000000025
2025-04-15 10:22:19,sell,1.33,1558,0.0,-97712,-1303.020000000025
2025-04-15 10:22:30,sell,1.33,16969,0.0,-114681,-1303.020000000025
2025-04-15 10:22:30,sell,1.33,1819,0.0,-116500,-1303.020000000025
2025-04-15 10:29:51,sell,1.33,116500,0.0,-233000,-1303.020000000025
2025-04-15 11:01:46,buy,1.33,0,0.0,-159668,-1303.020000000025
2025-04-15 11:01:47,buy,1.33,0,0.0,-116500,-1303.020000000025
2025-04-15 11:07:47,sell,1.34,17684,0.0,-134184,-1303.020000000025
2025-04-15 11:07:47,sell,1.34,69470,0.0,-203654,-1303.020000000025
2025-04-15 11:28:46,buy,1.33,0,9.825762518781588,-201358,-1293.1942374812434
2025-04-15 11:28:46,buy,1.33,0,19.381915700157585,-196829,-1273.8123217810858
2025-04-15 11:28:46,buy,1.33,0,125.00886277705965,-167618,-1148.803459004026
2025-04-15 11:28:46,buy,1.33,0,125.00886277705965,-138407,-1023.7945962269664
2025-04-15 11:29:04,buy,1.33,0,192.5780981468517,-93407,-831.2164980801147
2025-04-15 11:29:17,buy,1.32,0,76.28116000667741,-88065,-754.9353380734373
2025-04-15 11:29:17,buy,1.32,0,13.008636609150717,-87154,-741.9267014642866
2025-04-15 11:41:07,sell,1.33,116500,0.0,-203654,-741.9267014642866
2025-04-15 11:53:23,sell,1.33,20377,0.0,-224031,-741.9267014642866
2025-04-15 12:32:46,buy,1.33,0,9.125010827631192,-218550,-732.8016906366554
2025-04-15 12:32:46,buy,1.33,0,10.15055482869319,-212453,-722.6511358079622
2025-04-15 12:32:46,buy,1.33,0,48.63176268672409,-183242,-674.0193731212381
2025-04-15 12:32:47,buy,1.33,0,53.281672418812015,-151238,-620.7377007024261
2025-04-15 12:32:56,buy,1.33,0,38.40961955925547,-128167,-582.3280811431706
2025-04-15 12:33:02,buy,1.33,0,34.35572403557695,-107531,-547.9723571075937
2025-04-15 12:46:20,sell,1.34,41036,0.0,-148567,-547.9723571075937
2025-04-15 12:46:44,sell,1.33,26230,0.0,-174797,-547.9723571075937
2025-04-15 12:46:44,sell,1.33,24450,0.0,-199247,-547.9723571075937
2025-04-15 12:46:44,sell,1.33,241,0.0,-199488,-547.9723571075937
2025-04-15 12:46:44,sell,1.33,18057,0.0,-217545,-547.9723571075937
