timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:47,sell,19.45,274,0.0,-274,0.0
2025-04-14 10:05:47,sell,19.45,2003,0.0,-2277,0.0
2025-04-14 10:05:47,sell,19.45,1123,0.0,-3400,0.0
2025-04-14 10:06:44,sell,19.5,2418,0.0,-5818,0.0
2025-04-14 10:07:10,sell,19.5,982,0.0,-6800,0.0
2025-04-14 10:17:11,buy,19.65,0,-594.9999999999903,-3400,-594.9999999999903
2025-04-14 10:26:14,buy,19.55,0,-123.74999999999883,-1750,-718.7499999999892
2025-04-14 10:26:15,buy,19.55,0,-131.24999999999875,0,-849.999999999988
2025-04-14 10:26:31,sell,19.5,451,0.0,-451,-849.999999999988
2025-04-14 10:26:32,sell,19.5,532,0.0,-983,-849.999999999988
2025-04-14 10:39:15,sell,19.55,568,0.0,-1551,-849.999999999988
2025-04-14 10:39:15,sell,19.55,1161,0.0,-2712,-849.999999999988
2025-04-14 10:39:15,sell,19.55,656,0.0,-3368,-849.999999999988
2025-04-14 10:39:15,sell,19.55,1015,0.0,-4383,-849.999999999988
2025-04-14 10:41:20,sell,19.6,1221,0.0,-5604,-849.999999999988
2025-04-14 10:41:20,sell,19.6,713,0.0,-6317,-849.999999999988
2025-04-14 10:41:34,sell,19.6,483,0.0,-6800,-849.999999999988
2025-04-14 10:52:44,buy,19.55,0,15.57366176470956,-5323,-834.4263382352784
2025-04-14 10:52:54,buy,19.55,0,0.9173382352943342,-5236,-833.5089999999841
2025-04-14 10:52:54,buy,19.55,0,13.053617647061905,-3998,-820.4553823529222
2025-04-14 10:54:01,sell,19.6,554,0.0,-4552,-820.4553823529222
2025-04-14 10:54:01,sell,19.6,582,0.0,-5134,-820.4553823529222
2025-04-14 10:54:01,sell,19.6,1666,0.0,-6800,-820.4553823529222
2025-04-14 11:44:24,buy,19.6,0,-49.61996134515479,-4661,-870.0753436980771
2025-04-14 11:44:24,buy,19.6,0,-29.252347478373164,-3400,-899.3276911764502
2025-04-14 11:47:10,buy,19.55,0,40.766240670416956,-1879,-858.5614505060332
2025-04-14 11:47:11,buy,19.55,0,2.224587755190406,-1796,-856.3368627508428
2025-04-14 11:47:11,buy,19.55,0,21.12018254325349,-1008,-835.2166802075893
2025-04-14 11:47:11,buy,19.55,0,14.848453209343191,-454,-820.3682269982461
2025-04-14 11:47:11,buy,19.55,0,7.263413032007229,-183,-813.1048139662389
2025-04-14 11:47:13,buy,19.55,0,4.904813966263184,0,-808.1999999999757
2025-04-14 11:51:15,buy,19.5,570,0.0,570,-808.1999999999757
2025-04-14 11:51:15,buy,19.5,519,0.0,1089,-808.1999999999757
2025-04-14 11:51:18,buy,19.45,1817,0.0,2906,-808.1999999999757
2025-04-14 11:51:18,buy,19.45,494,0.0,3400,-808.1999999999757
2025-04-14 12:03:19,sell,19.55,0,44.84814705882486,2866,-763.3518529411508
2025-04-14 12:03:19,sell,19.55,0,43.67235294117776,2346,-719.679499999973
2025-04-14 12:03:19,sell,19.55,0,43.336411764707165,1830,-676.3430882352659
2025-04-14 12:03:19,sell,19.55,0,46.02394117647195,1282,-630.319147058794
2025-04-14 12:03:19,sell,19.55,0,107.66914705882672,0,-522.6499999999672
2025-04-14 12:14:49,buy,19.6,2082,0.0,2082,-522.6499999999672
2025-04-14 12:14:49,buy,19.6,1318,0.0,3400,-522.6499999999672
2025-04-14 12:39:14,sell,19.6,0,0.0,0,-522.6499999999672
2025-04-14 12:40:24,sell,19.8,1747,0.0,-1747,-522.6499999999672
2025-04-14 12:40:26,sell,19.8,1653,0.0,-3400,-522.6499999999672
2025-04-14 12:41:22,sell,19.9,503,0.0,-3903,-522.6499999999672
2025-04-14 12:41:23,sell,19.9,682,0.0,-4585,-522.6499999999672
