timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:14,sell,2.99,65000,0.0,-65000,0.0
2025-04-14 10:05:14,buy,2.99,0,0.0,0,0.0
2025-04-14 10:08:23,buy,2.99,2000,0.0,2000,0.0
2025-04-14 10:08:23,buy,2.99,243,0.0,2243,0.0
2025-04-14 10:08:23,buy,2.99,8000,0.0,10243,0.0
2025-04-14 10:09:39,sell,2.99,0,4.548805776494191e-12,0,4.548805776494191e-12
2025-04-14 10:09:39,sell,2.99,24000,0.0,-24000,4.548805776494191e-12
2025-04-14 10:26:42,sell,2.99,3339,0.0,-27339,4.548805776494191e-12
2025-04-14 10:39:54,buy,2.98,0,62.40000000000144,-21099,62.40000000000599
2025-04-14 10:39:56,buy,2.97,0,6.760000000000006,-20761,69.160000000006
2025-04-14 10:39:56,buy,2.97,0,214.4400000000002,-10039,283.60000000000616
2025-04-14 10:41:14,sell,2.98,34253,0.0,-44292,283.60000000000616
2025-04-14 10:41:17,sell,2.98,30747,0.0,-75039,283.60000000000616
2025-04-14 10:57:08,sell,3.0,200,0.0,-75239,283.60000000000616
2025-04-14 10:57:12,sell,3.0,10000,0.0,-85239,283.60000000000616
2025-04-14 10:57:42,sell,2.99,15398,0.0,-100637,283.60000000000616
2025-04-14 10:59:26,buy,2.99,0,-5.44531335393561,-99637,278.15468664607056
2025-04-14 10:59:41,buy,2.99,0,-27.22656676967805,-94637,250.92811987639251
2025-04-14 11:00:10,buy,2.99,0,-19.48877649373555,-91058,231.43934338265697
2025-04-14 11:00:10,buy,2.99,0,-301.78471138846544,-35637,-70.34536800580847
2025-04-14 11:14:47,sell,3.02,18473,0.0,-54110,-70.34536800580847
2025-04-14 11:14:47,sell,3.02,11992,0.0,-66102,-70.34536800580847
2025-04-14 11:14:50,sell,3.02,34535,0.0,-100637,-70.34536800580847
2025-04-14 11:17:47,buy,3.02,0,-273.33819759073083,-78860,-343.6835655965393
2025-04-14 11:17:47,buy,3.02,0,-542.5217851156798,-35637,-886.2053507122191
2025-04-14 11:22:35,sell,3.03,9404,0.0,-45041,-886.2053507122191
2025-04-14 11:22:39,sell,3.03,55596,0.0,-100637,-886.2053507122191
2025-04-14 11:24:13,sell,3.04,5000,0.0,-105637,-886.2053507122191
2025-04-14 11:24:13,sell,3.04,863,0.0,-106500,-886.2053507122191
2025-04-14 11:24:44,sell,3.04,137,0.0,-106637,-886.2053507122191
2025-04-14 11:24:44,sell,3.04,1440,0.0,-108077,-886.2053507122191
2025-04-14 11:24:44,sell,3.04,423,0.0,-108500,-886.2053507122191
2025-04-14 11:28:19,sell,3.04,5693,0.0,-114193,-886.2053507122191
2025-04-14 11:28:19,sell,3.04,260,0.0,-114453,-886.2053507122191
2025-04-14 11:28:19,sell,3.04,2240,0.0,-116693,-886.2053507122191
2025-04-14 11:28:19,sell,3.04,1483,0.0,-118176,-886.2053507122191
2025-04-14 11:28:27,sell,3.04,11824,0.0,-130000,-886.2053507122191
2025-04-14 11:30:42,buy,3.05,0,-149.28214316581332,-123760,-1035.4874938780324
2025-04-14 11:30:54,buy,3.04,0,-132.27249360180116,-114260,-1167.7599874798336
2025-04-14 11:30:55,buy,3.04,0,-685.8676878762868,-65000,-1853.6276753561206
2025-04-14 11:32:11,sell,3.04,54162,0.0,-119162,-1853.6276753561206
2025-04-14 11:32:32,sell,3.04,10838,0.0,-130000,-1853.6276753561206
2025-04-14 11:51:20,buy,3.02,0,38.945371663759,-127013,-1814.6823036923615
2025-04-14 12:19:44,sell,3.02,2987,0.0,-130000,-1814.6823036923615
2025-04-14 12:52:44,buy,3.03,0,82.16130085207939,-100000,-1732.521002840282
2025-04-14 12:52:44,buy,3.03,0,82.16130085207939,-70000,-1650.3597019882027
2025-04-14 12:52:44,buy,3.03,0,13.693550142013233,-65000,-1636.6661518461895
2025-04-14 12:53:17,buy,3.01,0,502.6619238878693,-42894,-1134.0042279583201
2025-04-14 12:53:20,buy,3.01,0,356.40654098518337,-27220,-777.5976869731368
2025-04-14 12:53:23,buy,3.01,0,386.7172414530441,-10213,-390.8804455200927
2025-04-14 12:53:45,buy,3.01,0,232.23044552007642,0,-158.65000000001626
2025-04-14 13:16:09,sell,3.03,8020,0.0,-8020,-158.65000000001626
2025-04-14 13:16:09,sell,3.03,32999,0.0,-41019,-158.65000000001626
2025-04-14 13:16:09,sell,3.03,12965,0.0,-53984,-158.65000000001626
2025-04-14 13:16:09,sell,3.03,6449,0.0,-60433,-158.65000000001626
2025-04-14 13:16:09,sell,3.03,1311,0.0,-61744,-158.65000000001626
2025-04-14 13:16:09,sell,3.03,1028,0.0,-62772,-158.65000000001626
2025-04-14 13:16:09,sell,3.03,2228,0.0,-65000,-158.65000000001626
2025-04-14 13:17:07,sell,3.03,44238,0.0,-109238,-158.65000000001626
2025-04-14 13:17:53,sell,3.03,973,0.0,-110211,-158.65000000001626
2025-04-14 13:17:53,sell,3.03,4285,0.0,-114496,-158.65000000001626
2025-04-14 13:17:53,sell,3.03,3422,0.0,-117918,-158.65000000001626
2025-04-14 13:17:53,sell,3.03,1333,0.0,-119251,-158.65000000001626
2025-04-14 13:17:53,sell,3.03,2322,0.0,-121573,-158.65000000001626
2025-04-14 13:17:53,sell,3.03,1070,0.0,-122643,-158.65000000001626
2025-04-14 13:19:28,buy,3.03,0,-3.397282455352979e-12,-120093,-158.65000000001967
2025-04-14 13:19:28,buy,3.03,0,-2.6645352591003757e-13,-119893,-158.65000000001993
2025-04-14 13:19:28,buy,3.03,0,-7.900347043232614e-12,-113963,-158.65000000002783
2025-04-14 13:19:28,buy,3.03,0,-1.0338396805309458e-11,-106203,-158.65000000003818
2025-04-14 13:19:28,buy,3.03,0,-1.5415668741525224e-11,-94632,-158.65000000005358
2025-04-14 13:19:28,buy,3.03,0,-2.0823343049869436e-12,-93069,-158.65000000005566
2025-04-14 13:19:30,buy,3.03,0,-3.0876634582455154e-11,-69893,-158.65000000008652
2025-04-14 13:19:30,buy,3.03,0,-1.3322676295501878e-11,-59893,-158.65000000009985
2025-04-14 13:19:30,buy,3.03,0,-2.027711332175386e-12,-58371,-158.65000000010187
2025-04-14 13:19:32,buy,3.03,0,-9.698908343125368e-13,-57643,-158.65000000010284
2025-04-14 13:19:38,buy,3.03,0,-6.661338147750939e-11,-7643,-158.65000000016946
2025-04-14 13:19:38,buy,3.03,7357,-1.0182521492652086e-11,7357,-158.65000000017963
2025-04-14 13:21:18,buy,3.03,43085,0.0,50442,-158.65000000017963
2025-04-14 13:21:22,buy,3.03,5000,0.0,55442,-158.65000000017963
2025-04-14 13:21:23,buy,3.03,1915,0.0,57357,-158.65000000017963
2025-04-14 13:21:23,buy,3.03,3085,0.0,60442,-158.65000000017963
2025-04-14 13:21:24,buy,3.03,11915,0.0,72357,-158.65000000017963
2025-04-14 13:22:45,sell,3.03,0,1.3343104399154981e-11,42311,-158.6500000001663
2025-04-14 13:22:47,sell,3.03,0,1.552269424109909e-11,7357,-158.65000000015078
2025-04-14 13:27:39,buy,3.03,65000,0.0,72357,-158.65000000015078
2025-04-14 13:36:56,buy,3.02,57643,0.0,130000,-158.65000000015078
2025-04-14 14:08:52,sell,3.02,0,-5.293192846153928,129049,-163.9431928463047
2025-04-14 14:08:52,sell,3.02,0,-17.961233769231047,125822,-181.90442661553575
2025-04-14 14:09:05,sell,3.02,0,-338.5305733846206,65000,-520.4350000001564
2025-04-14 14:09:44,sell,3.02,0,-324.0925689230819,6772,-844.5275689232383
2025-04-14 14:10:05,sell,3.02,0,-37.692431076923654,0,-882.2200000001619
2025-04-15 10:06:58,buy,3.02,12864,0.0,12864,-882.2200000001619
2025-04-15 10:10:00,buy,3.0,65000,0.0,77864,-882.2200000001619
