timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-04-14 10:05:21,buy,2.68,7700,0.0,7700,0.0
2025-04-14 11:28:38,buy,2.69,7700,0.0,15400,0.0
2025-04-14 12:06:08,sell,2.71,0,14.374999999999948,14825,14.374999999999948
2025-04-14 12:06:08,sell,2.71,0,178.12499999999937,7700,192.49999999999932
2025-04-14 12:06:08,buy,2.71,575,0.0,8275,192.49999999999932
2025-04-14 12:12:13,buy,2.7,3517,0.0,11792,192.49999999999932
2025-04-14 12:20:44,buy,2.69,1560,0.0,13352,192.49999999999932
2025-04-14 12:46:25,buy,2.69,2048,0.0,15400,192.49999999999932
2025-04-14 13:29:29,sell,2.7,0,72.91499999999891,7700,265.41499999999826
2025-04-14 13:31:10,sell,2.72,0,226.91499999999905,0,492.3299999999973
2025-04-14 13:32:02,sell,2.72,7700,0.0,-7700,492.3299999999973
2025-04-14 13:33:15,sell,2.72,7700,0.0,-15400,492.3299999999973
2025-04-14 13:40:38,buy,2.75,0,-220.25999999999857,-8058,272.06999999999874
2025-04-14 13:41:24,buy,2.75,0,-10.739999999999931,-7700,261.3299999999988
2025-04-14 13:47:51,sell,2.75,7700,0.0,-15400,261.3299999999988
2025-04-14 13:49:18,buy,2.74,0,-5.975000000000403,-14205,255.3549999999984
2025-04-14 13:49:52,sell,2.75,1000,0.0,-15205,255.3549999999984
2025-04-14 13:51:22,buy,2.75,0,-65.61112463005826,-10523,189.74387536994016
2025-04-14 13:51:54,buy,2.75,0,-42.292689904638145,-7505,147.45118546530202
2025-04-14 13:56:03,sell,2.76,1000,0.0,-8505,147.45118546530202
2025-04-14 13:56:16,sell,2.76,6700,0.0,-15205,147.45118546530202
2025-04-14 13:57:09,buy,2.75,0,-14.266236638138041,-7505,133.18494882716396
2025-04-14 14:07:11,sell,2.76,7700,0.0,-15205,133.18494882716396
2025-04-14 14:07:33,buy,2.75,0,1.742842584188642,-14785,134.92779141135262
2025-04-14 14:08:08,buy,2.75,0,30.209271459269793,-7505,165.1370628706224
2025-04-14 14:10:34,buy,2.75,195,31.14293712937085,195,196.27999999999327
2025-04-14 14:14:11,sell,2.75,0,0.0,95,196.27999999999327
2025-04-14 14:16:12,buy,2.75,7700,0.0,7795,196.27999999999327
2025-04-14 14:23:22,buy,2.75,907,0.0,8702,196.27999999999327
2025-04-14 14:29:52,buy,2.75,4314,0.0,13016,196.27999999999327
2025-04-14 14:30:22,buy,2.75,2384,0.0,15400,196.27999999999327
2025-04-14 14:32:37,sell,2.75,0,0.0,13162,196.27999999999327
