timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-04-14 10:24:40,buy,1.33,116500,0.0,116500,0.0,TALABAT
2025-04-14 10:30:35,buy,1.32,10000,0.0,126500,0.0,TALABAT
2025-04-14 10:30:54,buy,1.32,21104,0.0,147604,0.0,TALABAT
2025-04-14 10:31:18,buy,1.32,3896,0.0,151500,0.0,TALABAT
2025-04-14 10:31:18,buy,1.32,16069,0.0,167569,0.0,TALABAT
2025-04-14 10:31:25,sell,1.32,0,-98.95293878939567,153336,-98.95293878939567,TALABAT
2025-04-14 10:31:25,buy,1.32,17161,0.0,170497,-98.95293878939567,TALABAT
2025-04-14 10:31:47,sell,1.32,0,-31.262927242432514,165497,-130.2158660318282,TALABAT
2025-04-14 10:31:47,buy,1.32,5000,0.0,170497,-130.2158660318282,TALABAT
2025-04-14 10:32:01,sell,1.32,0,-30.34610972533769,165497,-160.5619757571659,TALABAT
2025-04-14 10:32:01,buy,1.32,5000,0.0,170497,-160.5619757571659,TALABAT
2025-04-14 11:34:23,buy,1.32,1854,0.0,172351,-160.5619757571659,TALABAT
2025-04-14 12:03:52,sell,1.32,0,-678.9460451305156,55851,-839.5080208876815,TALABAT
2025-04-14 12:29:13,sell,1.33,0,16.0627272639272,52001,-823.4452936237543,TALABAT
2025-04-14 12:33:57,buy,1.33,28527,0.0,80528,-823.4452936237543,TALABAT
2025-04-14 12:43:10,sell,1.34,0,0.25388319432340545,80508,-823.1914104294309,TALABAT
2025-04-14 12:50:29,sell,1.34,0,50.52275567035768,76528,-772.6686547590732,TALABAT
2025-04-14 12:50:29,sell,1.34,0,124.52970681563038,66718,-648.1389479434429,TALABAT
2025-04-14 13:19:11,buy,1.33,567,0.0,67285,-648.1389479434429,TALABAT
2025-04-14 13:19:55,buy,1.32,21074,0.0,88359,-648.1389479434429,TALABAT
2025-04-14 13:20:02,buy,1.33,5800,0.0,94159,-648.1389479434429,TALABAT
2025-04-14 13:20:23,buy,1.33,23411,0.0,117570,-648.1389479434429,TALABAT
2025-04-14 13:20:23,buy,1.33,1589,0.0,119159,-648.1389479434429,TALABAT
2025-04-14 13:20:47,buy,1.33,27622,0.0,146781,-648.1389479434429,TALABAT
2025-04-14 13:20:47,buy,1.33,36437,0.0,183218,-648.1389479434429,TALABAT
2025-04-14 13:20:47,sell,1.33,0,43.767976044747854,162682,-604.370971898695,TALABAT
2025-04-14 13:39:17,sell,1.34,0,253.91983183641514,141751,-350.4511400622798,TALABAT
2025-04-14 13:39:17,sell,1.34,0,262.7877978711206,120089,-87.66334219115924,TALABAT
2025-04-14 13:39:17,sell,1.34,0,261.53827598114157,98530,173.87493378998232,TALABAT
2025-04-14 13:39:26,sell,1.35,0,63.00775554145881,95683,236.88268933144113,TALABAT
2025-04-14 14:04:55,buy,1.33,43442,0.0,139125,236.88268933144113,TALABAT
2025-04-14 14:04:55,buy,1.33,26820,0.0,165945,236.88268933144113,TALABAT
2025-04-14 14:04:55,buy,1.33,34305,0.0,200250,236.88268933144113,TALABAT
2025-04-14 14:04:55,buy,1.33,11933,0.0,212183,236.88268933144113,TALABAT
2025-04-14 14:18:28,sell,1.33,0,3.138925345779777,208917,240.0216146772209,TALABAT
2025-04-14 14:18:28,sell,1.33,0,37.22404089632472,170186,277.2456555735456,TALABAT
2025-04-14 14:40:11,buy,1.33,11767,0.0,181953,277.2456555735456,TALABAT
2025-04-14 14:40:50,buy,1.32,20668,0.0,202621,277.2456555735456,TALABAT
